,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2620,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0501324365045628,0.1325647935358108,0.1402776440246116,0.0749012317744591,0.1016886281685904,0000SET_000_DJI_9501.T,1703020.893145048,246422.2157874025,309703725653.35895,inf,116058940.37754495,-0.680008659280242,5.824578400858012,-0.2112183958535855,-0.3038235607811221,-0.1594809702453454,0.7249097236816239,0.5339498841406101,0.6707636196681979,6.596250060096528,0.4511965343592324,2.644291855308996,0.9450172510207856,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,99.941
2621,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0501324365045628,0.1325647935358108,0.1402776440246116,0.0749012317744591,0.1016886281685904,0000SET_000_DJI_9501.T,1703020.893145048,246422.2157874025,309703725653.35895,inf,116058940.37754495,-0.680008659280242,5.824578400858012,-0.2112183958535855,-0.3038235607811221,-0.1594809702453454,0.7249097236816239,0.5339498841406101,0.6707636196681979,6.596250060096528,0.4511965343592324,2.644291855308996,0.9450172510207856,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.855
2622,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0501324365045628,0.1325647935358108,0.1402776440246116,0.0749012317744591,0.1016886281685904,0000SET_000_DJI_9501.T,1703020.893145048,246422.2157874025,309703725653.35895,inf,116058940.37754495,-0.680008659280242,5.824578400858012,-0.2112183958535855,-0.3038235607811221,-0.1594809702453454,0.7249097236816239,0.5339498841406101,0.6707636196681979,6.596250060096528,0.4511965343592324,2.644291855308996,0.9450172510207856,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,47.689
2644,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0499649218114112,0.1327000178884977,0.139949943058341,0.061365144101241,0.1268208273391227,0000SET_000_DJI_9511.T,37172810.16561098,20092.341412655976,298996908067.72504,inf,1949245339422771.2,-0.6781085841491029,5.841619602400016,-0.0718754006148495,-0.3903572259082898,-0.0492149709642369,0.9061870592277044,0.4384792359340917,0.4715382540867443,3.718145228826153,0.4529336402103647,2.6558636154653423,0.9481962978232794,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,26.321
2647,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0499649218114112,0.1327000178884977,0.139949943058341,0.061365144101241,0.1268208273391227,0000SET_000_DJI_9511.T,37172810.16561098,20092.341412655976,298996908067.72504,inf,1949245339422771.2,-0.6781085841491029,5.841619602400016,-0.0718754006148495,-0.3903572259082898,-0.0492149709642369,0.9061870592277044,0.4384792359340917,0.4715382540867443,3.718145228826153,0.4529336402103647,2.6558636154653423,0.9481962978232794,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.118
2651,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0499649218114112,0.1327000178884977,0.139949943058341,0.061365144101241,0.1268208273391227,0000SET_000_DJI_9511.T,37172810.16561098,20092.341412655976,298996908067.72504,inf,1949245339422771.2,-0.6781085841491029,5.841619602400016,-0.0718754006148495,-0.3903572259082898,-0.0492149709642369,0.9061870592277044,0.4384792359340917,0.4715382540867443,3.718145228826153,0.4529336402103647,2.6558636154653423,0.9481962978232794,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.959
2652,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0499649218114112,0.1327000178884977,0.139949943058341,0.061365144101241,0.1268208273391227,0000SET_000_DJI_9511.T,37172810.16561098,20092.341412655976,298996908067.72504,inf,1949245339422771.2,-0.6781085841491029,5.841619602400016,-0.0718754006148495,-0.3903572259082898,-0.0492149709642369,0.9061870592277044,0.4384792359340917,0.4715382540867443,3.718145228826153,0.4529336402103647,2.6558636154653423,0.9481962978232794,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,46.599
2674,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0530917693366945,0.1326293128169884,0.1450965230432149,0.0609512773972371,0.1261444438949236,0000SET_000_DJI_9521.T,155774894.2155965,44682.11704991274,406185416818.5039,inf,2929090818186445.0,-0.693698487554371,5.600444182587616,-0.1020459224581116,-0.4083773059751533,-0.0698717430564744,0.8693829545271274,0.4200740039724014,0.3063751094966187,2.428764201075907,0.4282634074599949,2.498114387107482,0.91407643708655,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,27.986
2677,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0530917693366945,0.1326293128169884,0.1450965230432149,0.0609512773972371,0.1261444438949236,0000SET_000_DJI_9521.T,155774894.2155965,44682.11704991274,406185416818.5039,inf,2929090818186445.0,-0.693698487554371,5.600444182587616,-0.1020459224581116,-0.4083773059751533,-0.0698717430564744,0.8693829545271274,0.4200740039724014,0.3063751094966187,2.428764201075907,0.4282634074599949,2.498114387107482,0.91407643708655,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.94
2680,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0530917693366945,0.1326293128169884,0.1450965230432149,0.0609512773972371,0.1261444438949236,0000SET_000_DJI_9521.T,155774894.2155965,44682.11704991274,406185416818.5039,inf,2929090818186445.0,-0.693698487554371,5.600444182587616,-0.1020459224581116,-0.4083773059751533,-0.0698717430564744,0.8693829545271274,0.4200740039724014,0.3063751094966187,2.428764201075907,0.4282634074599949,2.498114387107482,0.91407643708655,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,98.631
2681,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0530917693366945,0.1326293128169884,0.1450965230432149,0.0609512773972371,0.1261444438949236,0000SET_000_DJI_9521.T,155774894.2155965,44682.11704991274,406185416818.5039,inf,2929090818186445.0,-0.693698487554371,5.600444182587616,-0.1020459224581116,-0.4083773059751533,-0.0698717430564744,0.8693829545271274,0.4200740039724014,0.3063751094966187,2.428764201075907,0.4282634074599949,2.498114387107482,0.91407643708655,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,18.799
2682,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0530917693366945,0.1326293128169884,0.1450965230432149,0.0609512773972371,0.1261444438949236,0000SET_000_DJI_9521.T,155774894.2155965,44682.11704991274,406185416818.5039,inf,2929090818186445.0,-0.693698487554371,5.600444182587616,-0.1020459224581116,-0.4083773059751533,-0.0698717430564744,0.8693829545271274,0.4200740039724014,0.3063751094966187,2.428764201075907,0.4282634074599949,2.498114387107482,0.91407643708655,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,50.263
2704,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0530404409940148,0.1389745378518915,0.1453923645006286,0.0667576244845392,0.1315530206697544,0000SET_000_DJI_9531.T,32394824.27063549,30002.19122249872,464933854357.1845,inf,1546152191999392.8,-0.6645240555146543,5.780904463333415,-0.0720742929226389,-0.3706563473900865,-0.0499713827055103,0.9048138196362138,0.4591549543459731,0.5096332702765591,3.873976193643799,0.44753850649766,2.620161809506329,0.9558585715915684,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,37.379
2707,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0530404409940148,0.1389745378518915,0.1453923645006286,0.0667576244845392,0.1315530206697544,0000SET_000_DJI_9531.T,32394824.27063549,30002.19122249872,464933854357.1845,inf,1546152191999392.8,-0.6645240555146543,5.780904463333415,-0.0720742929226389,-0.3706563473900865,-0.0499713827055103,0.9048138196362138,0.4591549543459731,0.5096332702765591,3.873976193643799,0.44753850649766,2.620161809506329,0.9558585715915684,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,82.496
2710,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0530404409940148,0.1389745378518915,0.1453923645006286,0.0667576244845392,0.1315530206697544,0000SET_000_DJI_9531.T,32394824.27063549,30002.19122249872,464933854357.1845,inf,1546152191999392.8,-0.6645240555146543,5.780904463333415,-0.0720742929226389,-0.3706563473900865,-0.0499713827055103,0.9048138196362138,0.4591549543459731,0.5096332702765591,3.873976193643799,0.44753850649766,2.620161809506329,0.9558585715915684,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,85.659
2711,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0530404409940148,0.1389745378518915,0.1453923645006286,0.0667576244845392,0.1315530206697544,0000SET_000_DJI_9531.T,32394824.27063549,30002.19122249872,464933854357.1845,inf,1546152191999392.8,-0.6645240555146543,5.780904463333415,-0.0720742929226389,-0.3706563473900865,-0.0499713827055103,0.9048138196362138,0.4591549543459731,0.5096332702765591,3.873976193643799,0.44753850649766,2.620161809506329,0.9558585715915684,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,34.299
2712,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0530404409940148,0.1389745378518915,0.1453923645006286,0.0667576244845392,0.1315530206697544,0000SET_000_DJI_9531.T,32394824.27063549,30002.19122249872,464933854357.1845,inf,1546152191999392.8,-0.6645240555146543,5.780904463333415,-0.0720742929226389,-0.3706563473900865,-0.0499713827055103,0.9048138196362138,0.4591549543459731,0.5096332702765591,3.873976193643799,0.44753850649766,2.620161809506329,0.9558585715915684,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,65.518
2734,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0527062690318435,0.138097867122754,0.1445126341888936,0.0627622261921457,0.1302451129332665,0000SET_000_DJI_9541.T,78020006.77069372,29346.306810910577,397839334283.1666,inf,5912360616378244.0,-0.6647920570376675,5.781885975162608,-0.0747757440858984,-0.3944058041890066,-0.0519276395481712,0.9012714608953988,0.4343026929403882,0.395935312338125,3.039924519402044,0.4475353617162819,2.620141202544986,0.9556110294290614,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.967
2737,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0527062690318435,0.138097867122754,0.1445126341888936,0.0627622261921457,0.1302451129332665,0000SET_000_DJI_9541.T,78020006.77069372,29346.306810910577,397839334283.1666,inf,5912360616378244.0,-0.6647920570376675,5.781885975162608,-0.0747757440858984,-0.3944058041890066,-0.0519276395481712,0.9012714608953988,0.4343026929403882,0.395935312338125,3.039924519402044,0.4475353617162819,2.620141202544986,0.9556110294290614,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,95.694
2740,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0527062690318435,0.138097867122754,0.1445126341888936,0.0627622261921457,0.1302451129332665,0000SET_000_DJI_9541.T,78020006.77069372,29346.306810910577,397839334283.1666,inf,5912360616378244.0,-0.6647920570376675,5.781885975162608,-0.0747757440858984,-0.3944058041890066,-0.0519276395481712,0.9012714608953988,0.4343026929403882,0.395935312338125,3.039924519402044,0.4475353617162819,2.620141202544986,0.9556110294290614,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,75.465
2741,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0527062690318435,0.138097867122754,0.1445126341888936,0.0627622261921457,0.1302451129332665,0000SET_000_DJI_9541.T,78020006.77069372,29346.306810910577,397839334283.1666,inf,5912360616378244.0,-0.6647920570376675,5.781885975162608,-0.0747757440858984,-0.3944058041890066,-0.0519276395481712,0.9012714608953988,0.4343026929403882,0.395935312338125,3.039924519402044,0.4475353617162819,2.620141202544986,0.9556110294290614,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,47.486
2742,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0527062690318435,0.138097867122754,0.1445126341888936,0.0627622261921457,0.1302451129332665,0000SET_000_DJI_9541.T,78020006.77069372,29346.306810910577,397839334283.1666,inf,5912360616378244.0,-0.6647920570376675,5.781885975162608,-0.0747757440858984,-0.3944058041890066,-0.0519276395481712,0.9012714608953988,0.4343026929403882,0.395935312338125,3.039924519402044,0.4475353617162819,2.620141202544986,0.9556110294290614,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,78.548
2764,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0552499776303678,0.1372147216782167,0.1489914748016311,0.0652150351761299,0.1290348330800083,0000SET_000_DJI_9551.T,118432183.84574956,62131.10394607709,578357203544.7955,inf,1672196796037744.2,-0.6831737587975234,5.571928877998985,-0.1036898807589942,-0.3911012771469872,-0.0717796883096354,0.8660551434356005,0.4377098438884367,0.3568674486295078,2.7656675341938985,0.4258689741147406,2.48352537979667,0.9209568658938768,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,58.556
2770,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0552499776303678,0.1372147216782167,0.1489914748016311,0.0652150351761299,0.1290348330800083,0000SET_000_DJI_9551.T,118432183.84574956,62131.10394607709,578357203544.7955,inf,1672196796037744.2,-0.6831737587975234,5.571928877998985,-0.1036898807589942,-0.3911012771469872,-0.0717796883096354,0.8660551434356005,0.4377098438884367,0.3568674486295078,2.7656675341938985,0.4258689741147406,2.48352537979667,0.9209568658938768,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,66.711
2771,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0552499776303678,0.1372147216782167,0.1489914748016311,0.0652150351761299,0.1290348330800083,0000SET_000_DJI_9551.T,118432183.84574956,62131.10394607709,578357203544.7955,inf,1672196796037744.2,-0.6831737587975234,5.571928877998985,-0.1036898807589942,-0.3911012771469872,-0.0717796883096354,0.8660551434356005,0.4377098438884367,0.3568674486295078,2.7656675341938985,0.4258689741147406,2.48352537979667,0.9209568658938768,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,59.674
2772,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0552499776303678,0.1372147216782167,0.1489914748016311,0.0652150351761299,0.1290348330800083,0000SET_000_DJI_9551.T,118432183.84574956,62131.10394607709,578357203544.7955,inf,1672196796037744.2,-0.6831737587975234,5.571928877998985,-0.1036898807589942,-0.3911012771469872,-0.0717796883096354,0.8660551434356005,0.4377098438884367,0.3568674486295078,2.7656675341938985,0.4258689741147406,2.48352537979667,0.9209568658938768,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,90.688
2794,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0549407274113996,0.1428340214229269,0.1479818521597606,0.0677994165146565,0.1342729320892572,0000SET_000_DJI_9561.T,45796728.25939779,35002.679871230794,466271470251.2597,inf,3465089584575851.0,-0.6513933012700751,5.745759205597406,-0.0693158259651599,-0.3715912698895466,-0.0485693098417377,0.9073608022171308,0.4581603455095327,0.4635160823847369,3.4520440953551024,0.4444111016677586,2.599783951773642,0.9652130942970216,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,69.199
2800,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0549407274113996,0.1428340214229269,0.1479818521597606,0.0677994165146565,0.1342729320892572,0000SET_000_DJI_9561.T,45796728.25939779,35002.679871230794,466271470251.2597,inf,3465089584575851.0,-0.6513933012700751,5.745759205597406,-0.0693158259651599,-0.3715912698895466,-0.0485693098417377,0.9073608022171308,0.4581603455095327,0.4635160823847369,3.4520440953551024,0.4444111016677586,2.599783951773642,0.9652130942970216,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,59.037
2801,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0549407274113996,0.1428340214229269,0.1479818521597606,0.0677994165146565,0.1342729320892572,0000SET_000_DJI_9561.T,45796728.25939779,35002.679871230794,466271470251.2597,inf,3465089584575851.0,-0.6513933012700751,5.745759205597406,-0.0693158259651599,-0.3715912698895466,-0.0485693098417377,0.9073608022171308,0.4581603455095327,0.4635160823847369,3.4520440953551024,0.4444111016677586,2.599783951773642,0.9652130942970216,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,71.505
2824,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.0546572790227211,0.1430459302172379,0.1536623732244286,0.0678076300574534,0.1292505475185731,0000SET_000_DJI_9571.T,181664151.8638329,123041.6790994506,4435263281486.311,inf,888602494570440.1,-0.6921210135188927,5.771742798622415,-0.1234771342342048,-0.3876585627612117,-0.086287418905237,0.8411333549417378,0.4412767331038046,0.4586096240200065,3.5482219056294912,0.4470774730178332,2.6171432748742127,0.9309105880352044,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,82.453
2830,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.0546572790227211,0.1430459302172379,0.1536623732244286,0.0678076300574534,0.1292505475185731,0000SET_000_DJI_9571.T,181664151.8638329,123041.6790994506,4435263281486.311,inf,888602494570440.1,-0.6921210135188927,5.771742798622415,-0.1234771342342048,-0.3876585627612117,-0.086287418905237,0.8411333549417378,0.4412767331038046,0.4586096240200065,3.5482219056294912,0.4470774730178332,2.6171432748742127,0.9309105880352044,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,54.057
2831,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.0546572790227211,0.1430459302172379,0.1536623732244286,0.0678076300574534,0.1292505475185731,0000SET_000_DJI_9571.T,181664151.8638329,123041.6790994506,4435263281486.311,inf,888602494570440.1,-0.6921210135188927,5.771742798622415,-0.1234771342342048,-0.3876585627612117,-0.086287418905237,0.8411333549417378,0.4412767331038046,0.4586096240200065,3.5482219056294912,0.4470774730178332,2.6171432748742127,0.9309105880352044,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,85.165
2854,-19.8506530555556,-43.9839978333333,848.515,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9581.TIF,0.0545704308861334,0.1436666963821902,0.1539266606271198,0.0677622031369591,0.1294769462748622,0000SET_000_DJI_9581.T,196453716.18709505,125500.47620758356,5136377885405.325,inf,1027885910262392.2,-0.6915745419291426,5.794376577766188,-0.1233356974506784,-0.3886729176520875,-0.0862717119924086,0.8411599767535665,0.4402239538029731,0.4619029034562156,3.567452868989184,0.4494428804724388,2.632683928810549,0.9333451125157332,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,96.14
2860,-19.8506530555556,-43.9839978333333,848.515,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9581.TIF,0.0545704308861334,0.1436666963821902,0.1539266606271198,0.0677622031369591,0.1294769462748622,0000SET_000_DJI_9581.T,196453716.18709505,125500.47620758356,5136377885405.325,inf,1027885910262392.2,-0.6915745419291426,5.794376577766188,-0.1233356974506784,-0.3886729176520875,-0.0862717119924086,0.8411599767535665,0.4402239538029731,0.4619029034562156,3.567452868989184,0.4494428804724388,2.632683928810549,0.9333451125157332,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,61.6
