,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2617,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.056104204133051,0.1490289785255962,0.1565928381391199,0.0827798008345284,0.113355771703221,0000SET_000_DJI_9501.T,10615525.87652564,1064773.0036397248,6239794775907.097,inf,1356264100.8997767,-0.6742892221381604,5.823682615708649,-0.2107755843083062,-0.3083603774478056,-0.1601677684547099,0.7238886085103949,0.5286308225730307,0.6510854610301845,5.743734538147773,0.4529972829757976,2.656288968508925,0.9516972825615192,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.351
2620,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.056104204133051,0.1490289785255962,0.1565928381391199,0.0827798008345284,0.113355771703221,0000SET_000_DJI_9501.T,10615525.87652564,1064773.0036397248,6239794775907.097,inf,1356264100.8997767,-0.6742892221381604,5.823682615708649,-0.2107755843083062,-0.3083603774478056,-0.1601677684547099,0.7238886085103949,0.5286308225730307,0.6510854610301845,5.743734538147773,0.4529972829757976,2.656288968508925,0.9516972825615192,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,99.941
2621,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.056104204133051,0.1490289785255962,0.1565928381391199,0.0827798008345284,0.113355771703221,0000SET_000_DJI_9501.T,10615525.87652564,1064773.0036397248,6239794775907.097,inf,1356264100.8997767,-0.6742892221381604,5.823682615708649,-0.2107755843083062,-0.3083603774478056,-0.1601677684547099,0.7238886085103949,0.5286308225730307,0.6510854610301845,5.743734538147773,0.4529972829757976,2.656288968508925,0.9516972825615192,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.855
2622,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.056104204133051,0.1490289785255962,0.1565928381391199,0.0827798008345284,0.113355771703221,0000SET_000_DJI_9501.T,10615525.87652564,1064773.0036397248,6239794775907.097,inf,1356264100.8997767,-0.6742892221381604,5.823682615708649,-0.2107755843083062,-0.3083603774478056,-0.1601677684547099,0.7238886085103949,0.5286308225730307,0.6510854610301845,5.743734538147773,0.4529972829757976,2.656288968508925,0.9516972825615192,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,47.689
2644,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0560003525040203,0.1490085572581038,0.1571002812428139,0.0683062346897665,0.1417910758463375,0000SET_000_DJI_9511.T,371499334.07009566,70763.36178742886,7982028352613.419,inf,1.4804360362876467e+17,-0.6784840454744775,5.83046450245522,-0.0746758051356888,-0.3939284815511096,-0.0512199668319953,0.9025513813510332,0.4347938409110326,0.4561530089264395,3.2170784106383667,0.4536788418708375,2.66085034460107,0.9484932558955542,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,26.321
2647,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0560003525040203,0.1490085572581038,0.1571002812428139,0.0683062346897665,0.1417910758463375,0000SET_000_DJI_9511.T,371499334.07009566,70763.36178742886,7982028352613.419,inf,1.4804360362876467e+17,-0.6784840454744775,5.83046450245522,-0.0746758051356888,-0.3939284815511096,-0.0512199668319953,0.9025513813510332,0.4347938409110326,0.4561530089264395,3.2170784106383667,0.4536788418708375,2.66085034460107,0.9484932558955542,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.118
2651,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0560003525040203,0.1490085572581038,0.1571002812428139,0.0683062346897665,0.1417910758463375,0000SET_000_DJI_9511.T,371499334.07009566,70763.36178742886,7982028352613.419,inf,1.4804360362876467e+17,-0.6784840454744775,5.83046450245522,-0.0746758051356888,-0.3939284815511096,-0.0512199668319953,0.9025513813510332,0.4347938409110326,0.4561530089264395,3.2170784106383667,0.4536788418708375,2.66085034460107,0.9484932558955542,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.959
2652,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0560003525040203,0.1490085572581038,0.1571002812428139,0.0683062346897665,0.1417910758463375,0000SET_000_DJI_9511.T,371499334.07009566,70763.36178742886,7982028352613.419,inf,1.4804360362876467e+17,-0.6784840454744775,5.83046450245522,-0.0746758051356888,-0.3939284815511096,-0.0512199668319953,0.9025513813510332,0.4347938409110326,0.4561530089264395,3.2170784106383667,0.4536788418708375,2.66085034460107,0.9484932558955542,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,46.599
2674,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.05952502648069,0.1487699920061952,0.1629649338393443,0.0680739156277303,0.1412583226373473,0000SET_000_DJI_9521.T,1791497843.628661,173117.88302899117,11515966638640.688,inf,2.3070652719734035e+17,-0.6953008867160978,5.5839147318634375,-0.1042108993276941,-0.4107145548486509,-0.0713509264656105,0.8668019512504695,0.4177212485161967,0.298018621316965,2.109742036807761,0.4284546321549418,2.499284768137925,0.912895728555059,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,27.986
2677,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.05952502648069,0.1487699920061952,0.1629649338393443,0.0680739156277303,0.1412583226373473,0000SET_000_DJI_9521.T,1791497843.628661,173117.88302899117,11515966638640.688,inf,2.3070652719734035e+17,-0.6953008867160978,5.5839147318634375,-0.1042108993276941,-0.4107145548486509,-0.0713509264656105,0.8668019512504695,0.4177212485161967,0.298018621316965,2.109742036807761,0.4284546321549418,2.499284768137925,0.912895728555059,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.94
2680,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.05952502648069,0.1487699920061952,0.1629649338393443,0.0680739156277303,0.1412583226373473,0000SET_000_DJI_9521.T,1791497843.628661,173117.88302899117,11515966638640.688,inf,2.3070652719734035e+17,-0.6953008867160978,5.5839147318634375,-0.1042108993276941,-0.4107145548486509,-0.0713509264656105,0.8668019512504695,0.4177212485161967,0.298018621316965,2.109742036807761,0.4284546321549418,2.499284768137925,0.912895728555059,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,98.631
2681,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.05952502648069,0.1487699920061952,0.1629649338393443,0.0680739156277303,0.1412583226373473,0000SET_000_DJI_9521.T,1791497843.628661,173117.88302899117,11515966638640.688,inf,2.3070652719734035e+17,-0.6953008867160978,5.5839147318634375,-0.1042108993276941,-0.4107145548486509,-0.0713509264656105,0.8668019512504695,0.4177212485161967,0.298018621316965,2.109742036807761,0.4284546321549418,2.499284768137925,0.912895728555059,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,18.799
2682,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.05952502648069,0.1487699920061952,0.1629649338393443,0.0680739156277303,0.1412583226373473,0000SET_000_DJI_9521.T,1791497843.628661,173117.88302899117,11515966638640.688,inf,2.3070652719734035e+17,-0.6953008867160978,5.5839147318634375,-0.1042108993276941,-0.4107145548486509,-0.0713509264656105,0.8668019512504695,0.4177212485161967,0.298018621316965,2.109742036807761,0.4284546321549418,2.499284768137925,0.912895728555059,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,50.263
2704,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0596243296898808,0.1563033067980784,0.164004636586018,0.0748320830615461,0.1477807578249544,0000SET_000_DJI_9531.T,335194840.30491346,117824.92544745097,16086451498240.67,inf,1.2923225711222493e+17,-0.6678061330524611,5.764067767970092,-0.0751357215081094,-0.3733619924777818,-0.0520354033636305,0.9010767067396024,0.4562802895044847,0.5036995999000221,3.408424799774352,0.4477378564442756,2.62146857853239,0.9530419996150514,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,37.379
2707,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0596243296898808,0.1563033067980784,0.164004636586018,0.0748320830615461,0.1477807578249544,0000SET_000_DJI_9531.T,335194840.30491346,117824.92544745097,16086451498240.67,inf,1.2923225711222493e+17,-0.6678061330524611,5.764067767970092,-0.0751357215081094,-0.3733619924777818,-0.0520354033636305,0.9010767067396024,0.4562802895044847,0.5036995999000221,3.408424799774352,0.4477378564442756,2.62146857853239,0.9530419996150514,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,82.496
2710,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0596243296898808,0.1563033067980784,0.164004636586018,0.0748320830615461,0.1477807578249544,0000SET_000_DJI_9531.T,335194840.30491346,117824.92544745097,16086451498240.67,inf,1.2923225711222493e+17,-0.6678061330524611,5.764067767970092,-0.0751357215081094,-0.3733619924777818,-0.0520354033636305,0.9010767067396024,0.4562802895044847,0.5036995999000221,3.408424799774352,0.4477378564442756,2.62146857853239,0.9530419996150514,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,85.659
2711,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0596243296898808,0.1563033067980784,0.164004636586018,0.0748320830615461,0.1477807578249544,0000SET_000_DJI_9531.T,335194840.30491346,117824.92544745097,16086451498240.67,inf,1.2923225711222493e+17,-0.6678061330524611,5.764067767970092,-0.0751357215081094,-0.3733619924777818,-0.0520354033636305,0.9010767067396024,0.4562802895044847,0.5036995999000221,3.408424799774352,0.4477378564442756,2.62146857853239,0.9530419996150514,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,34.299
2712,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0596243296898808,0.1563033067980784,0.164004636586018,0.0748320830615461,0.1477807578249544,0000SET_000_DJI_9531.T,335194840.30491346,117824.92544745097,16086451498240.67,inf,1.2923225711222493e+17,-0.6678061330524611,5.764067767970092,-0.0751357215081094,-0.3733619924777818,-0.0520354033636305,0.9010767067396024,0.4562802895044847,0.5036995999000221,3.408424799774352,0.4477378564442756,2.62146857853239,0.9530419996150514,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,65.518
2734,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0591358947023697,0.1550365858306446,0.1627143390003577,0.0702519172855578,0.146097864820613,0000SET_000_DJI_9541.T,868534310.2351469,112009.6524844748,12789250442651.947,inf,5.432064033166353e+17,-0.6680903332787056,5.765717807561056,-0.0775845437209815,-0.3968919069606473,-0.0538076992234991,0.8978794721975414,0.4317500087401846,0.3909164409034995,2.675716317849602,0.4477731727699348,2.621700180760637,0.9528145262619035,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.967
2737,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0591358947023697,0.1550365858306446,0.1627143390003577,0.0702519172855578,0.146097864820613,0000SET_000_DJI_9541.T,868534310.2351469,112009.6524844748,12789250442651.947,inf,5.432064033166353e+17,-0.6680903332787056,5.765717807561056,-0.0775845437209815,-0.3968919069606473,-0.0538076992234991,0.8978794721975414,0.4317500087401846,0.3909164409034995,2.675716317849602,0.4477731727699348,2.621700180760637,0.9528145262619035,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,95.694
2740,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0591358947023697,0.1550365858306446,0.1627143390003577,0.0702519172855578,0.146097864820613,0000SET_000_DJI_9541.T,868534310.2351469,112009.6524844748,12789250442651.947,inf,5.432064033166353e+17,-0.6680903332787056,5.765717807561056,-0.0775845437209815,-0.3968919069606473,-0.0538076992234991,0.8978794721975414,0.4317500087401846,0.3909164409034995,2.675716317849602,0.4477731727699348,2.621700180760637,0.9528145262619035,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,75.465
2741,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0591358947023697,0.1550365858306446,0.1627143390003577,0.0702519172855578,0.146097864820613,0000SET_000_DJI_9541.T,868534310.2351469,112009.6524844748,12789250442651.947,inf,5.432064033166353e+17,-0.6680903332787056,5.765717807561056,-0.0775845437209815,-0.3968919069606473,-0.0538076992234991,0.8978794721975414,0.4317500087401846,0.3909164409034995,2.675716317849602,0.4477731727699348,2.621700180760637,0.9528145262619035,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,47.486
2742,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0591358947023697,0.1550365858306446,0.1627143390003577,0.0702519172855578,0.146097864820613,0000SET_000_DJI_9541.T,868534310.2351469,112009.6524844748,12789250442651.947,inf,5.432064033166353e+17,-0.6680903332787056,5.765717807561056,-0.0775845437209815,-0.3968919069606473,-0.0538076992234991,0.8978794721975414,0.4317500087401846,0.3909164409034995,2.675716317849602,0.4477731727699348,2.621700180760637,0.9528145262619035,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,78.548
2764,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0620320801322231,0.1541276699714026,0.1677407379744694,0.0730385964466536,0.1447805327984682,0000SET_000_DJI_9551.T,1371291669.0089498,259926.5903662842,19001508524953.72,inf,1.3143588100775971e+17,-0.685851267730576,5.555106510489804,-0.1062186885624831,-0.3933150731373888,-0.0734676558789591,0.8631208765786174,0.4354255103955145,0.3517153223028408,2.429299820248776,0.4260533693022378,2.484644552348965,0.9188445921518557,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,58.556
2770,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0620320801322231,0.1541276699714026,0.1677407379744694,0.0730385964466536,0.1447805327984682,0000SET_000_DJI_9551.T,1371291669.0089498,259926.5903662842,19001508524953.72,inf,1.3143588100775971e+17,-0.685851267730576,5.555106510489804,-0.1062186885624831,-0.3933150731373888,-0.0734676558789591,0.8631208765786174,0.4354255103955145,0.3517153223028408,2.429299820248776,0.4260533693022378,2.484644552348965,0.9188445921518557,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,66.711
2771,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0620320801322231,0.1541276699714026,0.1677407379744694,0.0730385964466536,0.1447805327984682,0000SET_000_DJI_9551.T,1371291669.0089498,259926.5903662842,19001508524953.72,inf,1.3143588100775971e+17,-0.685851267730576,5.555106510489804,-0.1062186885624831,-0.3933150731373888,-0.0734676558789591,0.8631208765786174,0.4354255103955145,0.3517153223028408,2.429299820248776,0.4260533693022378,2.484644552348965,0.9188445921518557,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,59.674
2772,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0620320801322231,0.1541276699714026,0.1677407379744694,0.0730385964466536,0.1447805327984682,0000SET_000_DJI_9551.T,1371291669.0089498,259926.5903662842,19001508524953.72,inf,1.3143588100775971e+17,-0.685851267730576,5.555106510489804,-0.1062186885624831,-0.3933150731373888,-0.0734676558789591,0.8631208765786174,0.4354255103955145,0.3517153223028408,2.429299820248776,0.4260533693022378,2.484644552348965,0.9188445921518557,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,90.688
2794,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0615808054564532,0.1603601262763277,0.1665259625128686,0.0758390483815835,0.1505663806935289,0000SET_000_DJI_9561.T,470691548.7758915,135403.96853367772,15242630335162.984,inf,2.995439815603209e+17,-0.6544342380697376,5.733716413341591,-0.0719091412960057,-0.3741749429779634,-0.050331022370198,0.9041615999180524,0.4554187661622006,0.4596801822107649,3.05300678739448,0.4450703169021827,2.6040602276585387,0.9629737240758214,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,69.199
2800,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0615808054564532,0.1603601262763277,0.1665259625128686,0.0758390483815835,0.1505663806935289,0000SET_000_DJI_9561.T,470691548.7758915,135403.96853367772,15242630335162.984,inf,2.995439815603209e+17,-0.6544342380697376,5.733716413341591,-0.0719091412960057,-0.3741749429779634,-0.050331022370198,0.9041615999180524,0.4554187661622006,0.4596801822107649,3.05300678739448,0.4450703169021827,2.6040602276585387,0.9629737240758214,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,59.037
2801,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0615808054564532,0.1603601262763277,0.1665259625128686,0.0758390483815835,0.1505663806935289,0000SET_000_DJI_9561.T,470691548.7758915,135403.96853367772,15242630335162.984,inf,2.995439815603209e+17,-0.6544342380697376,5.733716413341591,-0.0719091412960057,-0.3741749429779634,-0.050331022370198,0.9041615999180524,0.4554187661622006,0.4596801822107649,3.05300678739448,0.4450703169021827,2.6040602276585387,0.9629737240758214,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,71.505
2824,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.0615888592391415,0.1609921516309033,0.1733803842773789,0.0761463309804424,0.1451059323035678,0000SET_000_DJI_9571.T,2309157033.936678,591706.3215156056,194441885872676.62,inf,6.298355142867254e+16,-0.6943911482997933,5.748069942888394,-0.1270299378338222,-0.3896739200709241,-0.0887776036262607,0.8369224287300182,0.4391865394566281,0.450422401032075,3.1040936361565983,0.4465937682788177,2.61398171064984,0.9285488223012788,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,82.453
2830,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.0615888592391415,0.1609921516309033,0.1733803842773789,0.0761463309804424,0.1451059323035678,0000SET_000_DJI_9571.T,2309157033.936678,591706.3215156056,194441885872676.62,inf,6.298355142867254e+16,-0.6943911482997933,5.748069942888394,-0.1270299378338222,-0.3896739200709241,-0.0887776036262607,0.8369224287300182,0.4391865394566281,0.450422401032075,3.1040936361565983,0.4465937682788177,2.61398171064984,0.9285488223012788,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,54.057
2831,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.0615888592391415,0.1609921516309033,0.1733803842773789,0.0761463309804424,0.1451059323035678,0000SET_000_DJI_9571.T,2309157033.936678,591706.3215156056,194441885872676.62,inf,6.298355142867254e+16,-0.6943911482997933,5.748069942888394,-0.1270299378338222,-0.3896739200709241,-0.0887776036262607,0.8369224287300182,0.4391865394566281,0.450422401032075,3.1040936361565983,0.4465937682788177,2.61398171064984,0.9285488223012788,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,85.165
2854,-19.8506530555556,-43.9839978333333,848.515,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9581.TIF,0.0611481067710146,0.1612411302063468,0.1731997953946426,0.0757211987532192,0.1449189894594711,0000SET_000_DJI_9581.T,2491261005.340088,585488.949553325,230047775019342.56,inf,7.155385762369163e+16,-0.6949324187955699,5.782208756001492,-0.1271680514738688,-0.3916045610179431,-0.0889001444794931,0.836715708175448,0.4371898857079215,0.4561172603702027,3.1473947070115558,0.4500803401988442,2.636894888833717,0.9309545074170122,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,96.14
