,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2617,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0523785679761671,0.139727431894999,0.1468531698239868,0.0774586261015972,0.1064107325471971,0000SET_000_DJI_9501.T,4014380.430234552,443382.7722049989,1130919830052.5356,inf,428507217.3595872,-0.6761349619508826,5.850802541635979,-0.2105214688969215,-0.309366448768532,-0.15968496456916,0.7246063035257418,0.5274562761868639,0.6577949899443741,6.181660197223224,0.454690972574576,2.667645132233793,0.951477125502102,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.351
2620,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0523785679761671,0.139727431894999,0.1468531698239868,0.0774586261015972,0.1064107325471971,0000SET_000_DJI_9501.T,4014380.430234552,443382.7722049989,1130919830052.5356,inf,428507217.3595872,-0.6761349619508826,5.850802541635979,-0.2105214688969215,-0.309366448768532,-0.15968496456916,0.7246063035257418,0.5274562761868639,0.6577949899443741,6.181660197223224,0.454690972574576,2.667645132233793,0.951477125502102,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,99.941
2621,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0523785679761671,0.139727431894999,0.1468531698239868,0.0774586261015972,0.1064107325471971,0000SET_000_DJI_9501.T,4014380.430234552,443382.7722049989,1130919830052.5356,inf,428507217.3595872,-0.6761349619508826,5.850802541635979,-0.2105214688969215,-0.309366448768532,-0.15968496456916,0.7246063035257418,0.5274562761868639,0.6577949899443741,6.181660197223224,0.454690972574576,2.667645132233793,0.951477125502102,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.855
2622,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0523785679761671,0.139727431894999,0.1468531698239868,0.0774586261015972,0.1064107325471971,0000SET_000_DJI_9501.T,4014380.430234552,443382.7722049989,1130919830052.5356,inf,428507217.3595872,-0.6761349619508826,5.850802541635979,-0.2105214688969215,-0.309366448768532,-0.15968496456916,0.7246063035257418,0.5274562761868639,0.6577949899443741,6.181660197223224,0.454690972574576,2.667645132233793,0.951477125502102,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,47.689
2644,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0522738947739872,0.1395409475885904,0.1470678079612875,0.0639424458063014,0.1332840660811275,0000SET_000_DJI_9511.T,105413212.53273328,33222.923046344804,1296875073202.8723,inf,1.5173860711768212e+16,-0.6793268558472305,5.853635838083899,-0.0718596210302918,-0.3939399184199935,-0.0491658631754843,0.9062762811846066,0.4347820688476768,0.4652871512389205,3.490943553265467,0.4549546413600614,2.6694193763811427,0.9488204762344836,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,26.321
2647,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0522738947739872,0.1395409475885904,0.1470678079612875,0.0639424458063014,0.1332840660811275,0000SET_000_DJI_9511.T,105413212.53273328,33222.923046344804,1296875073202.8723,inf,1.5173860711768212e+16,-0.6793268558472305,5.853635838083899,-0.0718596210302918,-0.3939399184199935,-0.0491658631754843,0.9062762811846066,0.4347820688476768,0.4652871512389205,3.490943553265467,0.4549546413600614,2.6694193763811427,0.9488204762344836,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.118
2651,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0522738947739872,0.1395409475885904,0.1470678079612875,0.0639424458063014,0.1332840660811275,0000SET_000_DJI_9511.T,105413212.53273328,33222.923046344804,1296875073202.8723,inf,1.5173860711768212e+16,-0.6793268558472305,5.853635838083899,-0.0718596210302918,-0.3939399184199935,-0.0491658631754843,0.9062762811846066,0.4347820688476768,0.4652871512389205,3.490943553265467,0.4549546413600614,2.6694193763811427,0.9488204762344836,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.959
2652,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0522738947739872,0.1395409475885904,0.1470678079612875,0.0639424458063014,0.1332840660811275,0000SET_000_DJI_9511.T,105413212.53273328,33222.923046344804,1296875073202.8723,inf,1.5173860711768212e+16,-0.6793268558472305,5.853635838083899,-0.0718596210302918,-0.3939399184199935,-0.0491658631754843,0.9062762811846066,0.4347820688476768,0.4652871512389205,3.490943553265467,0.4549546413600614,2.6694193763811427,0.9488204762344836,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,46.599
2674,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0555639558386305,0.1395900239659399,0.1529100859961935,0.0637005531606793,0.132680630052165,0000SET_000_DJI_9521.T,508054256.5185508,81288.991496965,2084673099970.9863,inf,2.322158065798134e+16,-0.6973716845361067,5.614476833602417,-0.1036589464600544,-0.411842803210175,-0.0708337309557467,0.8677035866389344,0.4165883025025899,0.3050099362033056,2.298827915449205,0.4305629237561752,2.5122405678123223,0.9128895785815908,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,27.986
2677,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0555639558386305,0.1395900239659399,0.1529100859961935,0.0637005531606793,0.132680630052165,0000SET_000_DJI_9521.T,508054256.5185508,81288.991496965,2084673099970.9863,inf,2.322158065798134e+16,-0.6973716845361067,5.614476833602417,-0.1036589464600544,-0.411842803210175,-0.0708337309557467,0.8677035866389344,0.4165883025025899,0.3050099362033056,2.298827915449205,0.4305629237561752,2.5122405678123223,0.9128895785815908,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.94
2680,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0555639558386305,0.1395900239659399,0.1529100859961935,0.0637005531606793,0.132680630052165,0000SET_000_DJI_9521.T,508054256.5185508,81288.991496965,2084673099970.9863,inf,2.322158065798134e+16,-0.6973716845361067,5.614476833602417,-0.1036589464600544,-0.411842803210175,-0.0708337309557467,0.8677035866389344,0.4165883025025899,0.3050099362033056,2.298827915449205,0.4305629237561752,2.5122405678123223,0.9128895785815908,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,98.631
2681,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0555639558386305,0.1395900239659399,0.1529100859961935,0.0637005531606793,0.132680630052165,0000SET_000_DJI_9521.T,508054256.5185508,81288.991496965,2084673099970.9863,inf,2.322158065798134e+16,-0.6973716845361067,5.614476833602417,-0.1036589464600544,-0.411842803210175,-0.0708337309557467,0.8677035866389344,0.4165883025025899,0.3050099362033056,2.298827915449205,0.4305629237561752,2.5122405678123223,0.9128895785815908,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,18.799
2682,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0555639558386305,0.1395900239659399,0.1529100859961935,0.0637005531606793,0.132680630052165,0000SET_000_DJI_9521.T,508054256.5185508,81288.991496965,2084673099970.9863,inf,2.322158065798134e+16,-0.6973716845361067,5.614476833602417,-0.1036589464600544,-0.411842803210175,-0.0708337309557467,0.8677035866389344,0.4165883025025899,0.3050099362033056,2.298827915449205,0.4305629237561752,2.5122405678123223,0.9128895785815908,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,50.263
2704,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0557785808354954,0.1464255961516526,0.1534554660948234,0.0700689368910466,0.1387332336156651,0000SET_000_DJI_9531.T,93586057.48556732,53625.98265603061,2287339561735.9263,inf,1.2283594098896798e+16,-0.6670752097069444,5.780000342464786,-0.0728087455883467,-0.3730533583353226,-0.0503860433129194,0.9040618568121834,0.4566076313485601,0.5072599447187688,3.6563693608125583,0.4482944747571593,2.625122295303591,0.9541895109892866,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,37.379
2707,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0557785808354954,0.1464255961516526,0.1534554660948234,0.0700689368910466,0.1387332336156651,0000SET_000_DJI_9531.T,93586057.48556732,53625.98265603061,2287339561735.9263,inf,1.2283594098896798e+16,-0.6670752097069444,5.780000342464786,-0.0728087455883467,-0.3730533583353226,-0.0503860433129194,0.9040618568121834,0.4566076313485601,0.5072599447187688,3.6563693608125583,0.4482944747571593,2.625122295303591,0.9541895109892866,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,82.496
2710,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0557785808354954,0.1464255961516526,0.1534554660948234,0.0700689368910466,0.1387332336156651,0000SET_000_DJI_9531.T,93586057.48556732,53625.98265603061,2287339561735.9263,inf,1.2283594098896798e+16,-0.6670752097069444,5.780000342464786,-0.0728087455883467,-0.3730533583353226,-0.0503860433129194,0.9040618568121834,0.4566076313485601,0.5072599447187688,3.6563693608125583,0.4482944747571593,2.625122295303591,0.9541895109892866,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,85.659
2711,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0557785808354954,0.1464255961516526,0.1534554660948234,0.0700689368910466,0.1387332336156651,0000SET_000_DJI_9531.T,93586057.48556732,53625.98265603061,2287339561735.9263,inf,1.2283594098896798e+16,-0.6670752097069444,5.780000342464786,-0.0728087455883467,-0.3730533583353226,-0.0503860433129194,0.9040618568121834,0.4566076313485601,0.5072599447187688,3.6563693608125583,0.4482944747571593,2.625122295303591,0.9541895109892866,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,34.299
2712,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0557785808354954,0.1464255961516526,0.1534554660948234,0.0700689368910466,0.1387332336156651,0000SET_000_DJI_9531.T,93586057.48556732,53625.98265603061,2287339561735.9263,inf,1.2283594098896798e+16,-0.6670752097069444,5.780000342464786,-0.0728087455883467,-0.3730533583353226,-0.0503860433129194,0.9040618568121834,0.4566076313485601,0.5072599447187688,3.6563693608125583,0.4482944747571593,2.625122295303591,0.9541895109892866,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,65.518
2734,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0552500448385165,0.1452722086786994,0.152266159731975,0.0656715201732025,0.1369456123615984,0000SET_000_DJI_9541.T,236401709.994294,52135.5714171333,1927108088371.4568,inf,4.58662833280431e+16,-0.6678229495913455,5.787619478418432,-0.0764032275802308,-0.3973367046783693,-0.0529734569913,0.8993831104866346,0.4312942566411352,0.3933395557981744,2.8722318956782638,0.4489385205939449,2.629359109178961,0.9540675941024148,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.967
2737,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0552500448385165,0.1452722086786994,0.152266159731975,0.0656715201732025,0.1369456123615984,0000SET_000_DJI_9541.T,236401709.994294,52135.5714171333,1927108088371.4568,inf,4.58662833280431e+16,-0.6678229495913455,5.787619478418432,-0.0764032275802308,-0.3973367046783693,-0.0529734569913,0.8993831104866346,0.4312942566411352,0.3933395557981744,2.8722318956782638,0.4489385205939449,2.629359109178961,0.9540675941024148,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,95.694
2740,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0552500448385165,0.1452722086786994,0.152266159731975,0.0656715201732025,0.1369456123615984,0000SET_000_DJI_9541.T,236401709.994294,52135.5714171333,1927108088371.4568,inf,4.58662833280431e+16,-0.6678229495913455,5.787619478418432,-0.0764032275802308,-0.3973367046783693,-0.0529734569913,0.8993831104866346,0.4312942566411352,0.3933395557981744,2.8722318956782638,0.4489385205939449,2.629359109178961,0.9540675941024148,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,75.465
2741,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0552500448385165,0.1452722086786994,0.152266159731975,0.0656715201732025,0.1369456123615984,0000SET_000_DJI_9541.T,236401709.994294,52135.5714171333,1927108088371.4568,inf,4.58662833280431e+16,-0.6678229495913455,5.787619478418432,-0.0764032275802308,-0.3973367046783693,-0.0529734569913,0.8993831104866346,0.4312942566411352,0.3933395557981744,2.8722318956782638,0.4489385205939449,2.629359109178961,0.9540675941024148,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,47.486
2742,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0552500448385165,0.1452722086786994,0.152266159731975,0.0656715201732025,0.1369456123615984,0000SET_000_DJI_9541.T,236401709.994294,52135.5714171333,1927108088371.4568,inf,4.58662833280431e+16,-0.6678229495913455,5.787619478418432,-0.0764032275802308,-0.3973367046783693,-0.0529734569913,0.8993831104866346,0.4312942566411352,0.3933395557981744,2.8722318956782638,0.4489385205939449,2.629359109178961,0.9540675941024148,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,78.548
2764,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0580171384691649,0.1447382134309992,0.1572633494586756,0.0683316784963064,0.1358132302649286,0000SET_000_DJI_9551.T,384202853.3010633,118519.66197417628,3016324852752.3496,inf,1.2726231631049708e+16,-0.6856945974175933,5.581154194440701,-0.1057931097390165,-0.3942093572209211,-0.0731894688206619,0.8636038258908922,0.4345047891419994,0.3533568794279213,2.601785398511131,0.4277128773623466,2.4947492628910863,0.9203556577499474,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,58.556
2770,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0580171384691649,0.1447382134309992,0.1572633494586756,0.0683316784963064,0.1358132302649286,0000SET_000_DJI_9551.T,384202853.3010633,118519.66197417628,3016324852752.3496,inf,1.2726231631049708e+16,-0.6856945974175933,5.581154194440701,-0.1057931097390165,-0.3942093572209211,-0.0731894688206619,0.8636038258908922,0.4345047891419994,0.3533568794279213,2.601785398511131,0.4277128773623466,2.4947492628910863,0.9203556577499474,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,66.711
2771,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0580171384691649,0.1447382134309992,0.1572633494586756,0.0683316784963064,0.1358132302649286,0000SET_000_DJI_9551.T,384202853.3010633,118519.66197417628,3016324852752.3496,inf,1.2726231631049708e+16,-0.6856945974175933,5.581154194440701,-0.1057931097390165,-0.3942093572209211,-0.0731894688206619,0.8636038258908922,0.4345047891419994,0.3533568794279213,2.601785398511131,0.4277128773623466,2.4947492628910863,0.9203556577499474,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,59.674
2772,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0580171384691649,0.1447382134309992,0.1572633494586756,0.0683316784963064,0.1358132302649286,0000SET_000_DJI_9551.T,384202853.3010633,118519.66197417628,3016324852752.3496,inf,1.2726231631049708e+16,-0.6856945974175933,5.581154194440701,-0.1057931097390165,-0.3942093572209211,-0.0731894688206619,0.8636038258908922,0.4345047891419994,0.3533568794279213,2.601785398511131,0.4277128773623466,2.4947492628910863,0.9203556577499474,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,90.688
2794,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0577446871711704,0.1506071405526592,0.1562640063149419,0.0711949263597646,0.1412039976157263,0000SET_000_DJI_9561.T,136437264.1276189,65805.57923709086,2396144785447.945,inf,2.44580587211324e+16,-0.6541477301955985,5.7499478058504,-0.0722816250941538,-0.3739975342135112,-0.0506273229396653,0.9036245834574156,0.4556066879296245,0.4619722848472677,3.271665764764556,0.445700210053247,2.608155796328416,0.9637993041668113,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,69.199
2800,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0577446871711704,0.1506071405526592,0.1562640063149419,0.0711949263597646,0.1412039976157263,0000SET_000_DJI_9561.T,136437264.1276189,65805.57923709086,2396144785447.945,inf,2.44580587211324e+16,-0.6541477301955985,5.7499478058504,-0.0722816250941538,-0.3739975342135112,-0.0506273229396653,0.9036245834574156,0.4556066879296245,0.4619722848472677,3.271665764764556,0.445700210053247,2.608155796328416,0.9637993041668113,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,59.037
2801,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0577446871711704,0.1506071405526592,0.1562640063149419,0.0711949263597646,0.1412039976157263,0000SET_000_DJI_9561.T,136437264.1276189,65805.57923709086,2396144785447.945,inf,2.44580587211324e+16,-0.6541477301955985,5.7499478058504,-0.0722816250941538,-0.3739975342135112,-0.0506273229396653,0.9036245834574156,0.4556066879296245,0.4619722848472677,3.271665764764556,0.445700210053247,2.608155796328416,0.9637993041668113,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,71.505
2824,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.0576073928207712,0.151181159757239,0.1626455176748356,0.0715507434724722,0.1373853579427903,0000SET_000_DJI_9571.T,587628500.9559237,231697.1604157716,27747960772922.69,inf,9226157191093468.0,-0.694783166253855,5.7737063284062105,-0.1209844094426933,-0.3889676707736398,-0.084191867520455,0.844691940527092,0.4399183235748186,0.4647455366512692,3.382787973990631,0.448174795893111,2.6243360852589808,0.9295132255626228,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,82.453
2830,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.0576073928207712,0.151181159757239,0.1626455176748356,0.0715507434724722,0.1373853579427903,0000SET_000_DJI_9571.T,587628500.9559237,231697.1604157716,27747960772922.69,inf,9226157191093468.0,-0.694783166253855,5.7737063284062105,-0.1209844094426933,-0.3889676707736398,-0.084191867520455,0.844691940527092,0.4399183235748186,0.4647455366512692,3.382787973990631,0.448174795893111,2.6243360852589808,0.9295132255626228,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,54.057
2831,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.0576073928207712,0.151181159757239,0.1626455176748356,0.0715507434724722,0.1373853579427903,0000SET_000_DJI_9571.T,587628500.9559237,231697.1604157716,27747960772922.69,inf,9226157191093468.0,-0.694783166253855,5.7737063284062105,-0.1209844094426933,-0.3889676707736398,-0.084191867520455,0.844691940527092,0.4399183235748186,0.4647455366512692,3.382787973990631,0.448174795893111,2.6243360852589808,0.9295132255626228,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,85.165
2854,-19.8506530555556,-43.9839978333333,848.515,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9581.TIF,0.057380875836371,0.1517829662472825,0.1628201619500984,0.0713439586064539,0.1373190427913151,0000SET_000_DJI_9581.T,650752991.7122985,239356.2323699708,33519620822590.44,inf,1.0216887898087134e+16,-0.6946714029949008,5.804246437291006,-0.1219193475542695,-0.390649955792661,-0.084964305748574,0.8433786156864347,0.4381764380526756,0.4683685269295704,3.4108053581567277,0.4513308297958884,2.645183853242521,0.9322123527539627,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,96.14
