,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2617,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0530571616863292,0.1406744439886526,0.1480928416664312,0.0786917429096565,0.1073755704445572,0000SET_000_DJI_9501.T,4077034.3973115208,490813.42496213294,1261871633026.4695,inf,387883778.0833494,-0.6755717476855141,5.825618239533623,-0.2101736114766128,-0.3060221173608481,-0.1593828015190557,0.7250557774184196,0.5313676341419943,0.6592627431217901,6.139783382684769,0.4522611682128754,2.651375224711634,0.9499071150617258,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.351
2620,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0530571616863292,0.1406744439886526,0.1480928416664312,0.0786917429096565,0.1073755704445572,0000SET_000_DJI_9501.T,4077034.3973115208,490813.42496213294,1261871633026.4695,inf,387883778.0833494,-0.6755717476855141,5.825618239533623,-0.2101736114766128,-0.3060221173608481,-0.1593828015190557,0.7250557774184196,0.5313676341419943,0.6592627431217901,6.139783382684769,0.4522611682128754,2.651375224711634,0.9499071150617258,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,99.941
2621,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0530571616863292,0.1406744439886526,0.1480928416664312,0.0786917429096565,0.1073755704445572,0000SET_000_DJI_9501.T,4077034.3973115208,490813.42496213294,1261871633026.4695,inf,387883778.0833494,-0.6755717476855141,5.825618239533623,-0.2101736114766128,-0.3060221173608481,-0.1593828015190557,0.7250557774184196,0.5313676341419943,0.6592627431217901,6.139783382684769,0.4522611682128754,2.651375224711634,0.9499071150617258,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.855
2622,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0530571616863292,0.1406744439886526,0.1480928416664312,0.0786917429096565,0.1073755704445572,0000SET_000_DJI_9501.T,4077034.3973115208,490813.42496213294,1261871633026.4695,inf,387883778.0833494,-0.6755717476855141,5.825618239533623,-0.2101736114766128,-0.3060221173608481,-0.1593828015190557,0.7250557774184196,0.5313676341419943,0.6592627431217901,6.139783382684769,0.4522611682128754,2.651375224711634,0.9499071150617258,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,47.689
2644,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0529664634004415,0.1408591227425992,0.1484142646359832,0.0647488738811519,0.1342526983114813,0000SET_000_DJI_9511.T,117141687.4621274,37272.22128264438,1494211668409.4292,inf,1.7143415880753622e+16,-0.6776117824470589,5.837318380711662,-0.0730634515612962,-0.3924946467613858,-0.0500998283521867,0.904580827461322,0.4362712306661489,0.4612368279186079,3.435587021487544,0.4534626263288794,2.6594020763226016,0.9490942335501608,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,26.321
2647,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0529664634004415,0.1408591227425992,0.1484142646359832,0.0647488738811519,0.1342526983114813,0000SET_000_DJI_9511.T,117141687.4621274,37272.22128264438,1494211668409.4292,inf,1.7143415880753622e+16,-0.6776117824470589,5.837318380711662,-0.0730634515612962,-0.3924946467613858,-0.0500998283521867,0.904580827461322,0.4362712306661489,0.4612368279186079,3.435587021487544,0.4534626263288794,2.6594020763226016,0.9490942335501608,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.118
2651,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0529664634004415,0.1408591227425992,0.1484142646359832,0.0647488738811519,0.1342526983114813,0000SET_000_DJI_9511.T,117141687.4621274,37272.22128264438,1494211668409.4292,inf,1.7143415880753622e+16,-0.6776117824470589,5.837318380711662,-0.0730634515612962,-0.3924946467613858,-0.0500998283521867,0.904580827461322,0.4362712306661489,0.4612368279186079,3.435587021487544,0.4534626263288794,2.6594020763226016,0.9490942335501608,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.959
2652,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0529664634004415,0.1408591227425992,0.1484142646359832,0.0647488738811519,0.1342526983114813,0000SET_000_DJI_9511.T,117141687.4621274,37272.22128264438,1494211668409.4292,inf,1.7143415880753622e+16,-0.6776117824470589,5.837318380711662,-0.0730634515612962,-0.3924946467613858,-0.0500998283521867,0.904580827461322,0.4362712306661489,0.4612368279186079,3.435587021487544,0.4534626263288794,2.6594020763226016,0.9490942335501608,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,46.599
2674,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0563100364272293,0.1407044577870173,0.1540597425219515,0.0645033442887561,0.1337250527557444,0000SET_000_DJI_9521.T,533735907.9995368,88148.37350252237,2184193889379.032,inf,2.644677682284028e+16,-0.6947164832736487,5.591983091041534,-0.1032141815114061,-0.4097507934208401,-0.0706593610916285,0.8680077648233789,0.4186904588625105,0.3016504734624384,2.2557513887350518,0.4283665610308443,2.4987456360262303,0.9133110018470189,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,27.986
2677,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0563100364272293,0.1407044577870173,0.1540597425219515,0.0645033442887561,0.1337250527557444,0000SET_000_DJI_9521.T,533735907.9995368,88148.37350252237,2184193889379.032,inf,2.644677682284028e+16,-0.6947164832736487,5.591983091041534,-0.1032141815114061,-0.4097507934208401,-0.0706593610916285,0.8680077648233789,0.4186904588625105,0.3016504734624384,2.2557513887350518,0.4283665610308443,2.4987456360262303,0.9133110018470189,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.94
2680,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0563100364272293,0.1407044577870173,0.1540597425219515,0.0645033442887561,0.1337250527557444,0000SET_000_DJI_9521.T,533735907.9995368,88148.37350252237,2184193889379.032,inf,2.644677682284028e+16,-0.6947164832736487,5.591983091041534,-0.1032141815114061,-0.4097507934208401,-0.0706593610916285,0.8680077648233789,0.4186904588625105,0.3016504734624384,2.2557513887350518,0.4283665610308443,2.4987456360262303,0.9133110018470189,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,98.631
2681,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0563100364272293,0.1407044577870173,0.1540597425219515,0.0645033442887561,0.1337250527557444,0000SET_000_DJI_9521.T,533735907.9995368,88148.37350252237,2184193889379.032,inf,2.644677682284028e+16,-0.6947164832736487,5.591983091041534,-0.1032141815114061,-0.4097507934208401,-0.0706593610916285,0.8680077648233789,0.4186904588625105,0.3016504734624384,2.2557513887350518,0.4283665610308443,2.4987456360262303,0.9133110018470189,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,18.799
2682,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0563100364272293,0.1407044577870173,0.1540597425219515,0.0645033442887561,0.1337250527557444,0000SET_000_DJI_9521.T,533735907.9995368,88148.37350252237,2184193889379.032,inf,2.644677682284028e+16,-0.6947164832736487,5.591983091041534,-0.1032141815114061,-0.4097507934208401,-0.0706593610916285,0.8680077648233789,0.4186904588625105,0.3016504734624384,2.2557513887350518,0.4283665610308443,2.4987456360262303,0.9133110018470189,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,50.263
2704,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0563241865804126,0.1476174468571294,0.1546413605471258,0.0707583219845479,0.1396523831379101,0000SET_000_DJI_9531.T,103758162.839666,59039.691989794,2688512741772.844,inf,1.4218696414450128e+16,-0.6660267878895699,5.772291239950213,-0.0734964075582249,-0.3721524255065907,-0.050932028732685,0.9030726491529546,0.4575640160834257,0.5057858469447781,3.6217487706264375,0.4476440574586049,2.620853594510056,0.9545793333352371,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,37.379
2707,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0563241865804126,0.1476174468571294,0.1546413605471258,0.0707583219845479,0.1396523831379101,0000SET_000_DJI_9531.T,103758162.839666,59039.691989794,2688512741772.844,inf,1.4218696414450128e+16,-0.6660267878895699,5.772291239950213,-0.0734964075582249,-0.3721524255065907,-0.050932028732685,0.9030726491529546,0.4575640160834257,0.5057858469447781,3.6217487706264375,0.4476440574586049,2.620853594510056,0.9545793333352371,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,82.496
2710,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0563241865804126,0.1476174468571294,0.1546413605471258,0.0707583219845479,0.1396523831379101,0000SET_000_DJI_9531.T,103758162.839666,59039.691989794,2688512741772.844,inf,1.4218696414450128e+16,-0.6660267878895699,5.772291239950213,-0.0734964075582249,-0.3721524255065907,-0.050932028732685,0.9030726491529546,0.4575640160834257,0.5057858469447781,3.6217487706264375,0.4476440574586049,2.620853594510056,0.9545793333352371,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,85.659
2711,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0563241865804126,0.1476174468571294,0.1546413605471258,0.0707583219845479,0.1396523831379101,0000SET_000_DJI_9531.T,103758162.839666,59039.691989794,2688512741772.844,inf,1.4218696414450128e+16,-0.6660267878895699,5.772291239950213,-0.0734964075582249,-0.3721524255065907,-0.050932028732685,0.9030726491529546,0.4575640160834257,0.5057858469447781,3.6217487706264375,0.4476440574586049,2.620853594510056,0.9545793333352371,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,34.299
2712,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0563241865804126,0.1476174468571294,0.1546413605471258,0.0707583219845479,0.1396523831379101,0000SET_000_DJI_9531.T,103758162.839666,59039.691989794,2688512741772.844,inf,1.4218696414450128e+16,-0.6660267878895699,5.772291239950213,-0.0734964075582249,-0.3721524255065907,-0.050932028732685,0.9030726491529546,0.4575640160834257,0.5057858469447781,3.6217487706264375,0.4476440574586049,2.620853594510056,0.9545793333352371,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,65.518
2734,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0559310656960861,0.146584119235162,0.1536115816755341,0.0664933136568613,0.138201102513066,0000SET_000_DJI_9541.T,261189731.5714666,57180.76807286658,2242470563103.268,inf,5.7701357808382776e+16,-0.6663785714927349,5.773334136578607,-0.0760954254748837,-0.395803409493049,-0.0528094904624098,0.8996789239823149,0.4328665386527413,0.3924974105178128,2.8400454365456653,0.4476358331838262,2.620799682803461,0.9542517408927158,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.967
2737,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0559310656960861,0.146584119235162,0.1536115816755341,0.0664933136568613,0.138201102513066,0000SET_000_DJI_9541.T,261189731.5714666,57180.76807286658,2242470563103.268,inf,5.7701357808382776e+16,-0.6663785714927349,5.773334136578607,-0.0760954254748837,-0.395803409493049,-0.0528094904624098,0.8996789239823149,0.4328665386527413,0.3924974105178128,2.8400454365456653,0.4476358331838262,2.620799682803461,0.9542517408927158,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,95.694
2740,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0559310656960861,0.146584119235162,0.1536115816755341,0.0664933136568613,0.138201102513066,0000SET_000_DJI_9541.T,261189731.5714666,57180.76807286658,2242470563103.268,inf,5.7701357808382776e+16,-0.6663785714927349,5.773334136578607,-0.0760954254748837,-0.395803409493049,-0.0528094904624098,0.8996789239823149,0.4328665386527413,0.3924974105178128,2.8400454365456653,0.4476358331838262,2.620799682803461,0.9542517408927158,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,75.465
2741,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0559310656960861,0.146584119235162,0.1536115816755341,0.0664933136568613,0.138201102513066,0000SET_000_DJI_9541.T,261189731.5714666,57180.76807286658,2242470563103.268,inf,5.7701357808382776e+16,-0.6663785714927349,5.773334136578607,-0.0760954254748837,-0.395803409493049,-0.0528094904624098,0.8996789239823149,0.4328665386527413,0.3924974105178128,2.8400454365456653,0.4476358331838262,2.620799682803461,0.9542517408927158,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,47.486
2742,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0559310656960861,0.146584119235162,0.1536115816755341,0.0664933136568613,0.138201102513066,0000SET_000_DJI_9541.T,261189731.5714666,57180.76807286658,2242470563103.268,inf,5.7701357808382776e+16,-0.6663785714927349,5.773334136578607,-0.0760954254748837,-0.395803409493049,-0.0528094904624098,0.8996789239823149,0.4328665386527413,0.3924974105178128,2.8400454365456653,0.4476358331838262,2.620799682803461,0.9542517408927158,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,78.548
2764,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0586466636641088,0.1456769517920787,0.1583520408139586,0.0690968650092603,0.1369036006671058,0000SET_000_DJI_9551.T,404987813.6830171,126855.937669192,3288833362610.9976,inf,1.4992497764140572e+16,-0.6844279477522082,5.5630698464267,-0.104972888713649,-0.3924185763024531,-0.0726436251624622,0.8645521709944256,0.4363496968784848,0.3530513484081545,2.578831723108822,0.4259433640779108,2.4839767974939657,0.9199562635459096,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,58.556
2770,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0586466636641088,0.1456769517920787,0.1583520408139586,0.0690968650092603,0.1369036006671058,0000SET_000_DJI_9551.T,404987813.6830171,126855.937669192,3288833362610.9976,inf,1.4992497764140572e+16,-0.6844279477522082,5.5630698464267,-0.104972888713649,-0.3924185763024531,-0.0726436251624622,0.8645521709944256,0.4363496968784848,0.3530513484081545,2.578831723108822,0.4259433640779108,2.4839767974939657,0.9199562635459096,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,66.711
2771,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0586466636641088,0.1456769517920787,0.1583520408139586,0.0690968650092603,0.1369036006671058,0000SET_000_DJI_9551.T,404987813.6830171,126855.937669192,3288833362610.9976,inf,1.4992497764140572e+16,-0.6844279477522082,5.5630698464267,-0.104972888713649,-0.3924185763024531,-0.0726436251624622,0.8645521709944256,0.4363496968784848,0.3530513484081545,2.578831723108822,0.4259433640779108,2.4839767974939657,0.9199562635459096,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,59.674
2772,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0586466636641088,0.1456769517920787,0.1583520408139586,0.0690968650092603,0.1369036006671058,0000SET_000_DJI_9551.T,404987813.6830171,126855.937669192,3288833362610.9976,inf,1.4992497764140572e+16,-0.6844279477522082,5.5630698464267,-0.104972888713649,-0.3924185763024531,-0.0726436251624622,0.8645521709944256,0.4363496968784848,0.3530513484081545,2.578831723108822,0.4259433640779108,2.4839767974939657,0.9199562635459096,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,90.688
2794,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0582765734128206,0.1516184615753987,0.1572641543928097,0.0718160837375312,0.1424647185272224,0000SET_000_DJI_9561.T,147276890.50949293,68699.15441295455,2654906947975.4897,inf,3.2874060071188984e+16,-0.6528728754496913,5.739120300608625,-0.0705087467477157,-0.3730049844223607,-0.049376076857086,0.9058944110771632,0.4566589507622388,0.4608871032608154,3.2350964366854686,0.4447074613642817,2.6017051569137606,0.9641005743539668,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,69.199
2800,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0582765734128206,0.1516184615753987,0.1572641543928097,0.0718160837375312,0.1424647185272224,0000SET_000_DJI_9561.T,147276890.50949293,68699.15441295455,2654906947975.4897,inf,3.2874060071188984e+16,-0.6528728754496913,5.739120300608625,-0.0705087467477157,-0.3730049844223607,-0.049376076857086,0.9058944110771632,0.4566589507622388,0.4608871032608154,3.2350964366854686,0.4447074613642817,2.6017051569137606,0.9641005743539668,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,59.037
2801,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0582765734128206,0.1516184615753987,0.1572641543928097,0.0718160837375312,0.1424647185272224,0000SET_000_DJI_9561.T,147276890.50949293,68699.15441295455,2654906947975.4897,inf,3.2874060071188984e+16,-0.6528728754496913,5.739120300608625,-0.0705087467477157,-0.3730049844223607,-0.049376076857086,0.9058944110771632,0.4566589507622388,0.4608871032608154,3.2350964366854686,0.4447074613642817,2.6017051569137606,0.9641005743539668,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,71.505
2824,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.058082376946872,0.1519635815459353,0.1635148083916802,0.0719477280627164,0.1371820799114339,0000SET_000_DJI_9571.T,651907552.5813781,269436.67162525374,29936508087991.445,inf,7605404491968922.0,-0.6938006486306606,5.76086599288468,-0.1253665086878975,-0.3888817376546783,-0.0875723344822307,0.8389581424505028,0.4400074144378056,0.4551628305186805,3.3179467085827685,0.4469555390292268,2.616345775327627,0.9293566927707532,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,82.453
2830,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.058082376946872,0.1519635815459353,0.1635148083916802,0.0719477280627164,0.1371820799114339,0000SET_000_DJI_9571.T,651907552.5813781,269436.67162525374,29936508087991.445,inf,7605404491968922.0,-0.6938006486306606,5.76086599288468,-0.1253665086878975,-0.3888817376546783,-0.0875723344822307,0.8389581424505028,0.4400074144378056,0.4551628305186805,3.3179467085827685,0.4469555390292268,2.616345775327627,0.9293566927707532,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,54.057
2831,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.058082376946872,0.1519635815459353,0.1635148083916802,0.0719477280627164,0.1371820799114339,0000SET_000_DJI_9571.T,651907552.5813781,269436.67162525374,29936508087991.445,inf,7605404491968922.0,-0.6938006486306606,5.76086599288468,-0.1253665086878975,-0.3888817376546783,-0.0875723344822307,0.8389581424505028,0.4400074144378056,0.4551628305186805,3.3179467085827685,0.4469555390292268,2.616345775327627,0.9293566927707532,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,85.165
2854,-19.8506530555556,-43.9839978333333,848.515,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9581.TIF,0.0578849508000726,0.1524784469737327,0.1635422466589534,0.0716984065275244,0.1371417637956156,0000SET_000_DJI_9581.T,704376378.6750854,271566.56575134763,33628108558588.438,inf,8536966011499245.0,-0.6929326600308453,5.787066458784363,-0.1254994126484166,-0.3904250344800029,-0.0878014192488186,0.8385708683677763,0.4384090838438971,0.4564538752545428,3.3283360416364687,0.4496670864547091,2.634163886575186,0.932348980699202,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,96.14
