,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2620,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0493297895473702,0.1309834063817195,0.1384511823234128,0.0733091857193787,0.1003412755878888,0000SET_000_DJI_9501.T,1591596.1129775422,210240.2247180722,237571914519.32468,inf,123219018.11838526,-0.6804021611433728,5.842806980662337,-0.2113539529880618,-0.3076212853524628,-0.1595942646969183,0.7247411968898771,0.5294948334072965,0.6653500629373896,6.630871085096086,0.4528432675912448,2.655259784879872,0.9460620283888292,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,99.941
2621,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0493297895473702,0.1309834063817195,0.1384511823234128,0.0733091857193787,0.1003412755878888,0000SET_000_DJI_9501.T,1591596.1129775422,210240.2247180722,237571914519.32468,inf,123219018.11838526,-0.6804021611433728,5.842806980662337,-0.2113539529880618,-0.3076212853524628,-0.1595942646969183,0.7247411968898771,0.5294948334072965,0.6653500629373896,6.630871085096086,0.4528432675912448,2.655259784879872,0.9460620283888292,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.855
2622,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0493297895473702,0.1309834063817195,0.1384511823234128,0.0733091857193787,0.1003412755878888,0000SET_000_DJI_9501.T,1591596.1129775422,210240.2247180722,237571914519.32468,inf,123219018.11838526,-0.6804021611433728,5.842806980662337,-0.2113539529880618,-0.3076212853524628,-0.1595942646969183,0.7247411968898771,0.5294948334072965,0.6653500629373896,6.630871085096086,0.4528432675912448,2.655259784879872,0.9460620283888292,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,47.689
2644,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0492163309412264,0.1310104584048602,0.1381152705334457,0.060342285663011,0.1251654445127655,0000SET_000_DJI_9511.T,31479135.89100438,17635.046937788895,222207886623.60117,inf,1381490665879591.8,-0.678563686247825,5.852660028566249,-0.0718529474317651,-0.3918872446128774,-0.0491863827489499,0.906238998984951,0.43689800142989,0.4689113486214577,3.746332307984844,0.4538400076947819,2.661930621388893,0.9485588226331207,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,26.321
2647,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0492163309412264,0.1310104584048602,0.1381152705334457,0.060342285663011,0.1251654445127655,0000SET_000_DJI_9511.T,31479135.89100438,17635.046937788895,222207886623.60117,inf,1381490665879591.8,-0.678563686247825,5.852660028566249,-0.0718529474317651,-0.3918872446128774,-0.0491863827489499,0.906238998984951,0.43689800142989,0.4689113486214577,3.746332307984844,0.4538400076947819,2.661930621388893,0.9485588226331207,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.118
2651,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0492163309412264,0.1310104584048602,0.1381152705334457,0.060342285663011,0.1251654445127655,0000SET_000_DJI_9511.T,31479135.89100438,17635.046937788895,222207886623.60117,inf,1381490665879591.8,-0.678563686247825,5.852660028566249,-0.0718529474317651,-0.3918872446128774,-0.0491863827489499,0.906238998984951,0.43689800142989,0.4689113486214577,3.746332307984844,0.4538400076947819,2.661930621388893,0.9485588226331207,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.959
2652,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0492163309412264,0.1310104584048602,0.1381152705334457,0.060342285663011,0.1251654445127655,0000SET_000_DJI_9511.T,31479135.89100438,17635.046937788895,222207886623.60117,inf,1381490665879591.8,-0.678563686247825,5.852660028566249,-0.0718529474317651,-0.3918872446128774,-0.0491863827489499,0.906238998984951,0.43689800142989,0.4689113486214577,3.746332307984844,0.4538400076947819,2.661930621388893,0.9485588226331207,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,46.599
2674,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0523888939820887,0.1310594674393038,0.1434492320161318,0.0600557304091752,0.124663743745811,0000SET_000_DJI_9521.T,133949535.24885385,39731.20466700597,315401170243.02484,inf,2133372744485689.2,-0.6948016790638564,5.607945457165277,-0.1024020499543702,-0.4097860839023262,-0.070065569250928,0.8690443440770165,0.4186549454821866,0.303782449329583,2.436814748231807,0.4288431515422686,2.5016650949743635,0.913629620718815,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,27.986
2677,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0523888939820887,0.1310594674393038,0.1434492320161318,0.0600557304091752,0.124663743745811,0000SET_000_DJI_9521.T,133949535.24885385,39731.20466700597,315401170243.02484,inf,2133372744485689.2,-0.6948016790638564,5.607945457165277,-0.1024020499543702,-0.4097860839023262,-0.070065569250928,0.8690443440770165,0.4186549454821866,0.303782449329583,2.436814748231807,0.4288431515422686,2.5016650949743635,0.913629620718815,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.94
2680,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0523888939820887,0.1310594674393038,0.1434492320161318,0.0600557304091752,0.124663743745811,0000SET_000_DJI_9521.T,133949535.24885385,39731.20466700597,315401170243.02484,inf,2133372744485689.2,-0.6948016790638564,5.607945457165277,-0.1024020499543702,-0.4097860839023262,-0.070065569250928,0.8690443440770165,0.4186549454821866,0.303782449329583,2.436814748231807,0.4288431515422686,2.5016650949743635,0.913629620718815,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,98.631
2681,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0523888939820887,0.1310594674393038,0.1434492320161318,0.0600557304091752,0.124663743745811,0000SET_000_DJI_9521.T,133949535.24885385,39731.20466700597,315401170243.02484,inf,2133372744485689.2,-0.6948016790638564,5.607945457165277,-0.1024020499543702,-0.4097860839023262,-0.070065569250928,0.8690443440770165,0.4186549454821866,0.303782449329583,2.436814748231807,0.4288431515422686,2.5016650949743635,0.913629620718815,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,18.799
2682,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0523888939820887,0.1310594674393038,0.1434492320161318,0.0600557304091752,0.124663743745811,0000SET_000_DJI_9521.T,133949535.24885385,39731.20466700597,315401170243.02484,inf,2133372744485689.2,-0.6948016790638564,5.607945457165277,-0.1024020499543702,-0.4097860839023262,-0.070065569250928,0.8690443440770165,0.4186549454821866,0.303782449329583,2.436814748231807,0.4288431515422686,2.5016650949743635,0.913629620718815,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,50.263
2704,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0524920677934801,0.1375408246396146,0.1439600112836596,0.0660045114141485,0.1301498102667028,0000SET_000_DJI_9531.T,28005163.49128489,27333.606496642293,361521917131.5061,inf,1104304262675965.8,-0.6650239572857327,5.782652841153955,-0.0726726875549662,-0.3712793898124815,-0.0503819999547861,0.9040691863399128,0.4584919855562726,0.5075865814491358,3.900017836437796,0.4475475574633892,2.6202211195173795,0.9554099323360248,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,37.379
2707,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0524920677934801,0.1375408246396146,0.1439600112836596,0.0660045114141485,0.1301498102667028,0000SET_000_DJI_9531.T,28005163.49128489,27333.606496642293,361521917131.5061,inf,1104304262675965.8,-0.6650239572857327,5.782652841153955,-0.0726726875549662,-0.3712793898124815,-0.0503819999547861,0.9040691863399128,0.4584919855562726,0.5075865814491358,3.900017836437796,0.4475475574633892,2.6202211195173795,0.9554099323360248,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,82.496
2710,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0524920677934801,0.1375408246396146,0.1439600112836596,0.0660045114141485,0.1301498102667028,0000SET_000_DJI_9531.T,28005163.49128489,27333.606496642293,361521917131.5061,inf,1104304262675965.8,-0.6650239572857327,5.782652841153955,-0.0726726875549662,-0.3712793898124815,-0.0503819999547861,0.9040691863399128,0.4584919855562726,0.5075865814491358,3.900017836437796,0.4475475574633892,2.6202211195173795,0.9554099323360248,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,85.659
2711,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0524920677934801,0.1375408246396146,0.1439600112836596,0.0660045114141485,0.1301498102667028,0000SET_000_DJI_9531.T,28005163.49128489,27333.606496642293,361521917131.5061,inf,1104304262675965.8,-0.6650239572857327,5.782652841153955,-0.0726726875549662,-0.3712793898124815,-0.0503819999547861,0.9040691863399128,0.4584919855562726,0.5075865814491358,3.900017836437796,0.4475475574633892,2.6202211195173795,0.9554099323360248,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,34.299
2712,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0524920677934801,0.1375408246396146,0.1439600112836596,0.0660045114141485,0.1301498102667028,0000SET_000_DJI_9531.T,28005163.49128489,27333.606496642293,361521917131.5061,inf,1104304262675965.8,-0.6650239572857327,5.782652841153955,-0.0726726875549662,-0.3712793898124815,-0.0503819999547861,0.9040691863399128,0.4584919855562726,0.5075865814491358,3.900017836437796,0.4475475574633892,2.6202211195173795,0.9554099323360248,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,65.518
2734,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0520574565613175,0.1364051166077806,0.1428118205092244,0.061890874207644,0.1286737377953041,0000SET_000_DJI_9541.T,65469747.01509326,26079.16933270968,294755635982.8764,inf,4071729519201927.0,-0.6653296166951133,5.784068146877561,-0.0750179862037375,-0.3953096289890323,-0.0520767395592417,0.9010020132541684,0.4333736100202321,0.3927216459018116,3.0520730386068244,0.4475565552783901,2.620280083163717,0.9551388401982456,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.967
2737,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0520574565613175,0.1364051166077806,0.1428118205092244,0.061890874207644,0.1286737377953041,0000SET_000_DJI_9541.T,65469747.01509326,26079.16933270968,294755635982.8764,inf,4071729519201927.0,-0.6653296166951133,5.784068146877561,-0.0750179862037375,-0.3953096289890323,-0.0520767395592417,0.9010020132541684,0.4333736100202321,0.3927216459018116,3.0520730386068244,0.4475565552783901,2.620280083163717,0.9551388401982456,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,95.694
2740,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0520574565613175,0.1364051166077806,0.1428118205092244,0.061890874207644,0.1286737377953041,0000SET_000_DJI_9541.T,65469747.01509326,26079.16933270968,294755635982.8764,inf,4071729519201927.0,-0.6653296166951133,5.784068146877561,-0.0750179862037375,-0.3953096289890323,-0.0520767395592417,0.9010020132541684,0.4333736100202321,0.3927216459018116,3.0520730386068244,0.4475565552783901,2.620280083163717,0.9551388401982456,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,75.465
2741,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0520574565613175,0.1364051166077806,0.1428118205092244,0.061890874207644,0.1286737377953041,0000SET_000_DJI_9541.T,65469747.01509326,26079.16933270968,294755635982.8764,inf,4071729519201927.0,-0.6653296166951133,5.784068146877561,-0.0750179862037375,-0.3953096289890323,-0.0520767395592417,0.9010020132541684,0.4333736100202321,0.3927216459018116,3.0520730386068244,0.4475565552783901,2.620280083163717,0.9551388401982456,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,47.486
2742,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0520574565613175,0.1364051166077806,0.1428118205092244,0.061890874207644,0.1286737377953041,0000SET_000_DJI_9541.T,65469747.01509326,26079.16933270968,294755635982.8764,inf,4071729519201927.0,-0.6653296166951133,5.784068146877561,-0.0750179862037375,-0.3953096289890323,-0.0520767395592417,0.9010020132541684,0.4333736100202321,0.3927216459018116,3.0520730386068244,0.4475565552783901,2.620280083163717,0.9551388401982456,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,78.548
2764,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.054550011054192,0.1356147610512116,0.1471143392170947,0.0643427020595558,0.1275340837355422,0000SET_000_DJI_9551.T,95067718.34483148,53491.06852886155,411936142404.5081,inf,1163801138660063.5,-0.6825534878754684,5.577829157493252,-0.1029646830207838,-0.3914347645167713,-0.0712920732296689,0.8669045071625672,0.4373652656972216,0.3558231331792154,2.7900238332919614,0.4262868937264965,2.486062943534271,0.9218323772714412,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,58.556
2770,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.054550011054192,0.1356147610512116,0.1471143392170947,0.0643427020595558,0.1275340837355422,0000SET_000_DJI_9551.T,95067718.34483148,53491.06852886155,411936142404.5081,inf,1163801138660063.5,-0.6825534878754684,5.577829157493252,-0.1029646830207838,-0.3914347645167713,-0.0712920732296689,0.8669045071625672,0.4373652656972216,0.3558231331792154,2.7900238332919614,0.4262868937264965,2.486062943534271,0.9218323772714412,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,66.711
2771,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.054550011054192,0.1356147610512116,0.1471143392170947,0.0643427020595558,0.1275340837355422,0000SET_000_DJI_9551.T,95067718.34483148,53491.06852886155,411936142404.5081,inf,1163801138660063.5,-0.6825534878754684,5.577829157493252,-0.1029646830207838,-0.3914347645167713,-0.0712920732296689,0.8669045071625672,0.4373652656972216,0.3558231331792154,2.7900238332919614,0.4262868937264965,2.486062943534271,0.9218323772714412,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,59.674
2772,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.054550011054192,0.1356147610512116,0.1471143392170947,0.0643427020595558,0.1275340837355422,0000SET_000_DJI_9551.T,95067718.34483148,53491.06852886155,411936142404.5081,inf,1163801138660063.5,-0.6825534878754684,5.577829157493252,-0.1029646830207838,-0.3914347645167713,-0.0712920732296689,0.8669045071625672,0.4373652656972216,0.3558231331792154,2.7900238332919614,0.4262868937264965,2.486062943534271,0.9218323772714412,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,90.688
2794,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0543689572572802,0.1412585279371725,0.1463499265813514,0.0670211141846828,0.1328103628792773,0000SET_000_DJI_9561.T,38002571.97132327,31144.0058574266,340972005246.1673,inf,2394026262815479.0,-0.6511533899389179,5.7450518249124,-0.0692109479842049,-0.3717880932288946,-0.0485010376233459,0.9074849983300274,0.4579511295308224,0.4611411582705372,3.4721775339903846,0.4441582970487226,2.598146719436255,0.9652107878486106,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,69.199
2800,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0543689572572802,0.1412585279371725,0.1463499265813514,0.0670211141846828,0.1328103628792773,0000SET_000_DJI_9561.T,38002571.97132327,31144.0058574266,340972005246.1673,inf,2394026262815479.0,-0.6511533899389179,5.7450518249124,-0.0692109479842049,-0.3717880932288946,-0.0485010376233459,0.9074849983300274,0.4579511295308224,0.4611411582705372,3.4721775339903846,0.4441582970487226,2.598146719436255,0.9652107878486106,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,59.037
2801,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0543689572572802,0.1412585279371725,0.1463499265813514,0.0670211141846828,0.1328103628792773,0000SET_000_DJI_9561.T,38002571.97132327,31144.0058574266,340972005246.1673,inf,2394026262815479.0,-0.6511533899389179,5.7450518249124,-0.0692109479842049,-0.3717880932288946,-0.0485010376233459,0.9074849983300274,0.4579511295308224,0.4611411582705372,3.4721775339903846,0.4441582970487226,2.598146719436255,0.9652107878486106,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,71.505
2824,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.054074386335439,0.1418799972354308,0.1522858786418317,0.0672186341364833,0.1290055959946303,0000SET_000_DJI_9571.T,152419482.83599648,102037.69103196524,3591283279048.7085,inf,937943123618796.0,-0.6922152115877472,5.78305047591659,-0.1188046024945482,-0.3875421212467768,-0.0827621337521466,0.8471277648667911,0.4413976839873508,0.4665121987138029,3.6162167626683495,0.4480920982726349,2.623793016444205,0.9316687699528924,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,82.453
2830,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.054074386335439,0.1418799972354308,0.1522858786418317,0.0672186341364833,0.1290055959946303,0000SET_000_DJI_9571.T,152419482.83599648,102037.69103196524,3591283279048.7085,inf,937943123618796.0,-0.6922152115877472,5.78305047591659,-0.1188046024945482,-0.3875421212467768,-0.0827621337521466,0.8471277648667911,0.4413976839873508,0.4665121987138029,3.6162167626683495,0.4480920982726349,2.623793016444205,0.9316687699528924,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,54.057
2831,-19.8506196666667,-43.9841358888889,849.009,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9571.TIF,0.054074386335439,0.1418799972354308,0.1522858786418317,0.0672186341364833,0.1290055959946303,0000SET_000_DJI_9571.T,152419482.83599648,102037.69103196524,3591283279048.7085,inf,937943123618796.0,-0.6922152115877472,5.78305047591659,-0.1188046024945482,-0.3875421212467768,-0.0827621337521466,0.8471277648667911,0.4413976839873508,0.4665121987138029,3.6162167626683495,0.4480920982726349,2.623793016444205,0.9316687699528924,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,85.165
2854,-19.8506530555556,-43.9839978333333,848.515,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9581.TIF,0.0540780185742204,0.1424569900542833,0.1526219997080876,0.0674500212079151,0.1299328845812977,0000SET_000_DJI_9581.T,155241256.3297224,98853.38680648612,4072742832204.232,inf,1260693728293072.0,-0.6917454952285386,5.798127034367953,-0.1154456668311828,-0.3870186593718836,-0.0802998510673498,0.8513378466395001,0.4419416685466273,0.4763351960730167,3.6660095526085126,0.4496856417429398,2.6342864219177247,0.9333974808792548,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,96.14
2860,-19.8506530555556,-43.9839978333333,848.515,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9581.TIF,0.0540780185742204,0.1424569900542833,0.1526219997080876,0.0674500212079151,0.1299328845812977,0000SET_000_DJI_9581.T,155241256.3297224,98853.38680648612,4072742832204.232,inf,1260693728293072.0,-0.6917454952285386,5.798127034367953,-0.1154456668311828,-0.3870186593718836,-0.0802998510673498,0.8513378466395001,0.4419416685466273,0.4763351960730167,3.6660095526085126,0.4496856417429398,2.6342864219177247,0.9333974808792548,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,61.6
