,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
465,-19.8502684444444,-43.9843695833333,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2901.TIF,0.0597604223699606,0.1591831985553879,0.1410795736672825,0.0735710323296316,0.1181294080267533,0000SET_000_DJI_2901.T,2609896.561463964,49488.58431189202,5625648891.238615,inf,125888433448.54498,-0.5108526027577391,5.824097690537048,-0.104822262203996,-0.3145043128302253,-0.0885392376859033,0.8373246739839594,0.5214860692954683,0.3710653307577822,3.141176587236816,0.4541021828597907,2.6636893154791945,1.1283220838957198,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,21.184
466,-19.8502684444444,-43.9843695833333,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2901.TIF,0.0597604223699606,0.1591831985553879,0.1410795736672825,0.0735710323296316,0.1181294080267533,0000SET_000_DJI_2901.T,2609896.561463964,49488.58431189202,5625648891.238615,inf,125888433448.54498,-0.5108526027577391,5.824097690537048,-0.104822262203996,-0.3145043128302253,-0.0885392376859033,0.8373246739839594,0.5214860692954683,0.3710653307577822,3.141176587236816,0.4541021828597907,2.6636893154791945,1.1283220838957198,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,93.361
469,-19.8502684444444,-43.9843695833333,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2901.TIF,0.0597604223699606,0.1591831985553879,0.1410795736672825,0.0735710323296316,0.1181294080267533,0000SET_000_DJI_2901.T,2609896.561463964,49488.58431189202,5625648891.238615,inf,125888433448.54498,-0.5108526027577391,5.824097690537048,-0.104822262203996,-0.3145043128302253,-0.0885392376859033,0.8373246739839594,0.5214860692954683,0.3710653307577822,3.141176587236816,0.4541021828597907,2.6636893154791945,1.1283220838957198,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,78.627
470,-19.8502684444444,-43.9843695833333,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2901.TIF,0.0597604223699606,0.1591831985553879,0.1410795736672825,0.0735710323296316,0.1181294080267533,0000SET_000_DJI_2901.T,2609896.561463964,49488.58431189202,5625648891.238615,inf,125888433448.54498,-0.5108526027577391,5.824097690537048,-0.104822262203996,-0.3145043128302253,-0.0885392376859033,0.8373246739839594,0.5214860692954683,0.3710653307577822,3.141176587236816,0.4541021828597907,2.6636893154791945,1.1283220838957198,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,62.799
497,-19.8503784444444,-43.9844898888889,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2911.TIF,0.0589765062547151,0.1461385288428831,0.1373226310002355,0.0476142599554642,0.1492728066400873,0000SET_000_DJI_2911.T,2475171631.896946,3310.1019771379088,2293942382.8608727,inf,7.018902459072385e+21,-0.5361086180753342,5.552930430732942,0.0582608468178143,-0.4850755875757655,0.0416970198068863,1.0870226236768743,0.3467327971263713,-0.603988705614103,-4.0462072041720525,0.4249421430598415,2.47791091950618,1.0641984338519734,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,38.727
498,-19.8503784444444,-43.9844898888889,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2911.TIF,0.0589765062547151,0.1461385288428831,0.1373226310002355,0.0476142599554642,0.1492728066400873,0000SET_000_DJI_2911.T,2475171631.896946,3310.1019771379088,2293942382.8608727,inf,7.018902459072385e+21,-0.5361086180753342,5.552930430732942,0.0582608468178143,-0.4850755875757655,0.0416970198068863,1.0870226236768743,0.3467327971263713,-0.603988705614103,-4.0462072041720525,0.4249421430598415,2.47791091950618,1.0641984338519734,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,76.323
501,-19.8503784444444,-43.9844898888889,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2911.TIF,0.0589765062547151,0.1461385288428831,0.1373226310002355,0.0476142599554642,0.1492728066400873,0000SET_000_DJI_2911.T,2475171631.896946,3310.1019771379088,2293942382.8608727,inf,7.018902459072385e+21,-0.5361086180753342,5.552930430732942,0.0582608468178143,-0.4850755875757655,0.0416970198068863,1.0870226236768743,0.3467327971263713,-0.603988705614103,-4.0462072041720525,0.4249421430598415,2.47791091950618,1.0641984338519734,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,61.079
502,-19.8503784444444,-43.9844898888889,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2911.TIF,0.0589765062547151,0.1461385288428831,0.1373226310002355,0.0476142599554642,0.1492728066400873,0000SET_000_DJI_2911.T,2475171631.896946,3310.1019771379088,2293942382.8608727,inf,7.018902459072385e+21,-0.5361086180753342,5.552930430732942,0.0582608468178143,-0.4850755875757655,0.0416970198068863,1.0870226236768743,0.3467327971263713,-0.603988705614103,-4.0462072041720525,0.4249421430598415,2.47791091950618,1.0641984338519734,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,77.502
529,-19.8506028055556,-43.9847413888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2921.TIF,0.058656929001212,0.1439054632480713,0.1345289762157602,0.0752519665728376,0.1030089459887839,0000SET_000_DJI_2921.T,506121.8272555381,78571.66184970892,1077812008.8083124,inf,64729523.57453902,-0.52723534952774,5.516132216293,-0.1556065263496009,-0.2825662276799743,-0.1326947290539755,0.7657008094938308,0.5593736657309205,0.3872719192801958,3.75959500956707,0.420850747763426,2.4533412454153174,1.0696986425978066,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,74.98
530,-19.8506028055556,-43.9847413888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2921.TIF,0.058656929001212,0.1439054632480713,0.1345289762157602,0.0752519665728376,0.1030089459887839,0000SET_000_DJI_2921.T,506121.8272555381,78571.66184970892,1077812008.8083124,inf,64729523.57453902,-0.52723534952774,5.516132216293,-0.1556065263496009,-0.2825662276799743,-0.1326947290539755,0.7657008094938308,0.5593736657309205,0.3872719192801958,3.75959500956707,0.420850747763426,2.4533412454153174,1.0696986425978066,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,42.673
531,-19.8506028055556,-43.9847413888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2921.TIF,0.058656929001212,0.1439054632480713,0.1345289762157602,0.0752519665728376,0.1030089459887839,0000SET_000_DJI_2921.T,506121.8272555381,78571.66184970892,1077812008.8083124,inf,64729523.57453902,-0.52723534952774,5.516132216293,-0.1556065263496009,-0.2825662276799743,-0.1326947290539755,0.7657008094938308,0.5593736657309205,0.3872719192801958,3.75959500956707,0.420850747763426,2.4533412454153174,1.0696986425978066,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,74.835
532,-19.8506028055556,-43.9847413888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2921.TIF,0.058656929001212,0.1439054632480713,0.1345289762157602,0.0752519665728376,0.1030089459887839,0000SET_000_DJI_2921.T,506121.8272555381,78571.66184970892,1077812008.8083124,inf,64729523.57453902,-0.52723534952774,5.516132216293,-0.1556065263496009,-0.2825662276799743,-0.1326947290539755,0.7657008094938308,0.5593736657309205,0.3872719192801958,3.75959500956707,0.420850747763426,2.4533412454153174,1.0696986425978066,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,86.194
533,-19.8506028055556,-43.9847413888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2921.TIF,0.058656929001212,0.1439054632480713,0.1345289762157602,0.0752519665728376,0.1030089459887839,0000SET_000_DJI_2921.T,506121.8272555381,78571.66184970892,1077812008.8083124,inf,64729523.57453902,-0.52723534952774,5.516132216293,-0.1556065263496009,-0.2825662276799743,-0.1326947290539755,0.7657008094938308,0.5593736657309205,0.3872719192801958,3.75959500956707,0.420850747763426,2.4533412454153174,1.0696986425978066,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,24.83
561,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0559470307117318,0.1444104306608181,0.1382503924953279,0.0630275515721693,0.1156543489684904,0000SET_000_DJI_2931.T,15582069.16502857,40233.08452124282,10028348538.109509,inf,6686951385349.156,-0.5699267110206528,5.715736467109505,-0.11277864758339,-0.3737261987231602,-0.0889941770940006,0.8365571112024068,0.4558941962808481,0.2322307348234451,2.0079723494592976,0.4415278539819146,2.581199195447847,1.0445571115879355,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,98.639
562,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0559470307117318,0.1444104306608181,0.1382503924953279,0.0630275515721693,0.1156543489684904,0000SET_000_DJI_2931.T,15582069.16502857,40233.08452124282,10028348538.109509,inf,6686951385349.156,-0.5699267110206528,5.715736467109505,-0.11277864758339,-0.3737261987231602,-0.0889941770940006,0.8365571112024068,0.4558941962808481,0.2322307348234451,2.0079723494592976,0.4415278539819146,2.581199195447847,1.0445571115879355,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,25.021
563,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0559470307117318,0.1444104306608181,0.1382503924953279,0.0630275515721693,0.1156543489684904,0000SET_000_DJI_2931.T,15582069.16502857,40233.08452124282,10028348538.109509,inf,6686951385349.156,-0.5699267110206528,5.715736467109505,-0.11277864758339,-0.3737261987231602,-0.0889941770940006,0.8365571112024068,0.4558941962808481,0.2322307348234451,2.0079723494592976,0.4415278539819146,2.581199195447847,1.0445571115879355,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,53.426
564,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0559470307117318,0.1444104306608181,0.1382503924953279,0.0630275515721693,0.1156543489684904,0000SET_000_DJI_2931.T,15582069.16502857,40233.08452124282,10028348538.109509,inf,6686951385349.156,-0.5699267110206528,5.715736467109505,-0.11277864758339,-0.3737261987231602,-0.0889941770940006,0.8365571112024068,0.4558941962808481,0.2322307348234451,2.0079723494592976,0.4415278539819146,2.581199195447847,1.0445571115879355,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,62.964
565,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0559470307117318,0.1444104306608181,0.1382503924953279,0.0630275515721693,0.1156543489684904,0000SET_000_DJI_2931.T,15582069.16502857,40233.08452124282,10028348538.109509,inf,6686951385349.156,-0.5699267110206528,5.715736467109505,-0.11277864758339,-0.3737261987231602,-0.0889941770940006,0.8365571112024068,0.4558941962808481,0.2322307348234451,2.0079723494592976,0.4415278539819146,2.581199195447847,1.0445571115879355,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,1.294
593,-19.8500869444444,-43.9844725,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2941.TIF,0.0308702675680331,0.1476041668411442,0.1447261610604728,0.0674127655898511,0.117360888629173,0000SET_000_DJI_2941.T,23414430.68742581,93902.47678366637,7.299596534719133e+19,inf,7587442604508.032,-0.7713596162564615,8.14119348906317,-0.1533288088116931,-0.3644470003285164,-0.1044129134335511,0.8109168913845133,0.465795299867611,2.0608153630544463,17.559643481961324,0.6540651027109154,4.781434644706216,1.0198858710794438,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,27.059
597,-19.8500869444444,-43.9844725,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2941.TIF,0.0308702675680331,0.1476041668411442,0.1447261610604728,0.0674127655898511,0.117360888629173,0000SET_000_DJI_2941.T,23414430.68742581,93902.47678366637,7.299596534719133e+19,inf,7587442604508.032,-0.7713596162564615,8.14119348906317,-0.1533288088116931,-0.3644470003285164,-0.1044129134335511,0.8109168913845133,0.465795299867611,2.0608153630544463,17.559643481961324,0.6540651027109154,4.781434644706216,1.0198858710794438,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,87.72
598,-19.8500869444444,-43.9844725,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2941.TIF,0.0308702675680331,0.1476041668411442,0.1447261610604728,0.0674127655898511,0.117360888629173,0000SET_000_DJI_2941.T,23414430.68742581,93902.47678366637,7.299596534719133e+19,inf,7587442604508.032,-0.7713596162564615,8.14119348906317,-0.1533288088116931,-0.3644470003285164,-0.1044129134335511,0.8109168913845133,0.465795299867611,2.0608153630544463,17.559643481961324,0.6540651027109154,4.781434644706216,1.0198858710794438,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,46.499
625,-19.8498551666667,-43.9843503888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2951.TIF,0.032512723690588,0.1461272061068785,0.1436085125938752,0.0634387110159379,0.1171882640248294,0000SET_000_DJI_2951.T,51363257.75759397,80053.97130266229,3.712718437769139e+18,inf,41149044163273.88,-0.7602676590013699,7.898937706259644,-0.1478966578132885,-0.3872053929543135,-0.1013058861830691,0.8160258880769677,0.4417475668405712,1.7571142104331678,14.993943506671258,0.6359971286660335,4.494462152648884,1.0175386087322424,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,34.483
630,-19.8498551666667,-43.9843503888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2951.TIF,0.032512723690588,0.1461272061068785,0.1436085125938752,0.0634387110159379,0.1171882640248294,0000SET_000_DJI_2951.T,51363257.75759397,80053.97130266229,3.712718437769139e+18,inf,41149044163273.88,-0.7602676590013699,7.898937706259644,-0.1478966578132885,-0.3872053929543135,-0.1013058861830691,0.8160258880769677,0.4417475668405712,1.7571142104331678,14.993943506671258,0.6359971286660335,4.494462152648884,1.0175386087322424,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,17.741
657,-19.84970225,-43.9842650833333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2961.TIF,0.03106602504479,0.1480967068289873,0.1448824080881461,0.0627082802032153,0.120048721793145,0000SET_000_DJI_2961.T,86990228.12976736,74446.36851094902,6.036362209079316e+19,inf,224014761113380.0,-0.7685274404837648,8.12888014534483,-0.1386096652762404,-0.3958468877447734,-0.0937363846450525,0.828594191505346,0.4328219073019806,1.9499092088174537,16.242648648748855,0.6532088485157007,4.767159835075978,1.022185569547447,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,48.903
662,-19.84970225,-43.9842650833333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2961.TIF,0.03106602504479,0.1480967068289873,0.1448824080881461,0.0627082802032153,0.120048721793145,0000SET_000_DJI_2961.T,86990228.12976736,74446.36851094902,6.036362209079316e+19,inf,224014761113380.0,-0.7685274404837648,8.12888014534483,-0.1386096652762404,-0.3958468877447734,-0.0937363846450525,0.828594191505346,0.4328219073019806,1.9499092088174537,16.242648648748855,0.6532088485157007,4.767159835075978,1.022185569547447,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,1.782
689,-19.8499257777778,-43.9842402222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2971.TIF,0.0317573071188006,0.1456830075196498,0.1484970339815577,0.0449838017895922,0.0914864702636978,0000SET_000_DJI_2971.T,423560599050.3208,5197656.85635276,2.126974996785179e+20,inf,20780730618576.59,-0.8013269965408367,7.980053880003078,-0.3212943114648084,-0.5350050912246497,-0.2375603435626013,0.6160828119641756,0.3029272745957934,0.8470358801714474,9.258591764771086,0.6420508249942096,4.587385415730171,0.981049948362892,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,23.914
694,-19.8499257777778,-43.9842402222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2971.TIF,0.0317573071188006,0.1456830075196498,0.1484970339815577,0.0449838017895922,0.0914864702636978,0000SET_000_DJI_2971.T,423560599050.3208,5197656.85635276,2.126974996785179e+20,inf,20780730618576.59,-0.8013269965408367,7.980053880003078,-0.3212943114648084,-0.5350050912246497,-0.2375603435626013,0.6160828119641756,0.3029272745957934,0.8470358801714474,9.258591764771086,0.6420508249942096,4.587385415730171,0.981049948362892,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,24.351
721,-19.850061,-43.984212,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2981.TIF,0.0326025422274483,0.1579531486953159,0.1456443782167848,0.0822396094217727,0.1118979336980026,0000SET_000_DJI_2981.T,1311436.3842979472,191353.4881754207,1.1150925997924e+19,inf,636367584.507333,-0.7156668728863951,8.182231375265186,-0.1770949183168728,-0.2782326632601199,-0.1310326224373874,0.7682955914127203,0.5646603763817297,2.0715512161395506,18.512863890144637,0.6578161264082875,4.8448108001324535,1.084512499756153,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,8.824
726,-19.850061,-43.984212,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2981.TIF,0.0326025422274483,0.1579531486953159,0.1456443782167848,0.0822396094217727,0.1118979336980026,0000SET_000_DJI_2981.T,1311436.3842979472,191353.4881754207,1.1150925997924e+19,inf,636367584.507333,-0.7156668728863951,8.182231375265186,-0.1770949183168728,-0.2782326632601199,-0.1310326224373874,0.7682955914127203,0.5646603763817297,2.0715512161395506,18.512863890144637,0.6578161264082875,4.8448108001324535,1.084512499756153,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,39.672
753,-19.8501292222222,-43.9841970555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2991.TIF,0.0630897732490198,0.1580999848538571,0.1474404324646656,0.0481862149324072,0.1163682467002707,0000SET_000_DJI_2991.T,50152050523.38845,160313.59602155435,12224461179.319056,inf,2.78536323925444e+16,-0.53352730737841,5.584680139545818,-0.1404775068741791,-0.507365529455695,-0.1177830307279928,0.7892560049846475,0.3268181877040758,-0.5704829671433361,-4.902393765652645,0.4295416407148806,2.5059526562225107,1.0722973489089982,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,2.682
758,-19.8501292222222,-43.9841970555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2991.TIF,0.0630897732490198,0.1580999848538571,0.1474404324646656,0.0481862149324072,0.1163682467002707,0000SET_000_DJI_2991.T,50152050523.38845,160313.59602155435,12224461179.319056,inf,2.78536323925444e+16,-0.53352730737841,5.584680139545818,-0.1404775068741791,-0.507365529455695,-0.1177830307279928,0.7892560049846475,0.3268181877040758,-0.5704829671433361,-4.902393765652645,0.4295416407148806,2.5059526562225107,1.0722973489089982,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,47.416
785,-19.8501458055556,-43.9842215277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3001.TIF,0.0632860953020359,0.1595516346908907,0.148339213937633,0.0439442233033336,0.1108497586403898,0000SET_000_DJI_3001.T,752810867025.5052,339556.5154850505,15097719101.815195,inf,2.6778329570571884e+16,-0.5330758208800291,5.606987738542828,-0.1682365697156994,-0.5429224281209059,-0.144641397835542,0.747272118396117,0.2962414464580437,-0.7709445859747787,-6.954860303086607,0.4319983846178584,2.521116746568467,1.0755863568076598,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,0.665
789,-19.8501458055556,-43.9842215277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3001.TIF,0.0632860953020359,0.1595516346908907,0.148339213937633,0.0439442233033336,0.1108497586403898,0000SET_000_DJI_3001.T,752810867025.5052,339556.5154850505,15097719101.815195,inf,2.6778329570571884e+16,-0.5330758208800291,5.606987738542828,-0.1682365697156994,-0.5429224281209059,-0.144641397835542,0.747272118396117,0.2962414464580437,-0.7709445859747787,-6.954860303086607,0.4319983846178584,2.521116746568467,1.0755863568076598,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,99.243
790,-19.8501458055556,-43.9842215277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3001.TIF,0.0632860953020359,0.1595516346908907,0.148339213937633,0.0439442233033336,0.1108497586403898,0000SET_000_DJI_3001.T,752810867025.5052,339556.5154850505,15097719101.815195,inf,2.6778329570571884e+16,-0.5330758208800291,5.606987738542828,-0.1682365697156994,-0.5429224281209059,-0.144641397835542,0.747272118396117,0.2962414464580437,-0.7709445859747787,-6.954860303086607,0.4319983846178584,2.521116746568467,1.0755863568076598,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,48.844
817,-19.8502457222222,-43.9843322222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3011.TIF,0.0637356802309888,0.1599209797265552,0.142077650808273,0.0440532914704497,0.1374580781121056,0000SET_000_DJI_3011.T,73827251287.2601,12350.147362930407,1870054426.323112,inf,5.1613260055415226e+20,-0.4898792560628326,5.587837083293146,-0.0206547513364651,-0.5266419335643626,-0.0165258756510629,0.9674855779928307,0.3100648921194334,-0.9635784647097088,-7.009980627867144,0.4300578373737,2.509127997802404,1.125588569467276,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,16.612
