,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
532,-19.8506028055556,-43.9847413888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2921.TIF,0.0534234671545502,0.1301343291716772,0.1221967582119385,0.0688869545788817,0.0946620243393988,0000SET_000_DJI_2921.T,138431.69250478028,24833.7968554251,152223117.49002683,inf,15264964.535227545,-0.5284792375320156,5.504119499300471,-0.1500057988471581,-0.2789866433640797,-0.1269708035275046,0.774668867853406,0.5637379877083476,0.3977536535454631,4.2018291529385365,0.4179112168071188,2.4359019753474267,1.0649572957244229,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,86.194
533,-19.8506028055556,-43.9847413888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2921.TIF,0.0534234671545502,0.1301343291716772,0.1221967582119385,0.0688869545788817,0.0946620243393988,0000SET_000_DJI_2921.T,138431.69250478028,24833.7968554251,152223117.49002683,inf,15264964.535227545,-0.5284792375320156,5.504119499300471,-0.1500057988471581,-0.2789866433640797,-0.1269708035275046,0.774668867853406,0.5637379877083476,0.3977536535454631,4.2018291529385365,0.4179112168071188,2.4359019753474267,1.0649572957244229,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,24.83
561,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0508939587215828,0.1312011277747704,0.1246998337600629,0.0570444971662719,0.1051017180514015,0000SET_000_DJI_2931.T,2920887.1988932723,13253.116675606128,880332864.0725999,inf,468890676944.7747,-0.5625399437509466,5.72609355424176,-0.1076257250304987,-0.3722555539914655,-0.0852827822709406,0.8428376757392438,0.4574544764512854,0.2226603888875321,2.1185228273684054,0.4410177704316909,2.577931272599776,1.0521355467659783,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,98.639
562,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0508939587215828,0.1312011277747704,0.1246998337600629,0.0570444971662719,0.1051017180514015,0000SET_000_DJI_2931.T,2920887.1988932723,13253.116675606128,880332864.0725999,inf,468890676944.7747,-0.5625399437509466,5.72609355424176,-0.1076257250304987,-0.3722555539914655,-0.0852827822709406,0.8428376757392438,0.4574544764512854,0.2226603888875321,2.1185228273684054,0.4410177704316909,2.577931272599776,1.0521355467659783,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,25.021
563,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0508939587215828,0.1312011277747704,0.1246998337600629,0.0570444971662719,0.1051017180514015,0000SET_000_DJI_2931.T,2920887.1988932723,13253.116675606128,880332864.0725999,inf,468890676944.7747,-0.5625399437509466,5.72609355424176,-0.1076257250304987,-0.3722555539914655,-0.0852827822709406,0.8428376757392438,0.4574544764512854,0.2226603888875321,2.1185228273684054,0.4410177704316909,2.577931272599776,1.0521355467659783,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,53.426
564,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0508939587215828,0.1312011277747704,0.1246998337600629,0.0570444971662719,0.1051017180514015,0000SET_000_DJI_2931.T,2920887.1988932723,13253.116675606128,880332864.0725999,inf,468890676944.7747,-0.5625399437509466,5.72609355424176,-0.1076257250304987,-0.3722555539914655,-0.0852827822709406,0.8428376757392438,0.4574544764512854,0.2226603888875321,2.1185228273684054,0.4410177704316909,2.577931272599776,1.0521355467659783,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,62.964
565,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.0508939587215828,0.1312011277747704,0.1246998337600629,0.0570444971662719,0.1051017180514015,0000SET_000_DJI_2931.T,2920887.1988932723,13253.116675606128,880332864.0725999,inf,468890676944.7747,-0.5625399437509466,5.72609355424176,-0.1076257250304987,-0.3722555539914655,-0.0852827822709406,0.8428376757392438,0.4574544764512854,0.2226603888875321,2.1185228273684054,0.4410177704316909,2.577931272599776,1.0521355467659783,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,1.294
593,-19.8500869444444,-43.9844725,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2941.TIF,0.0277582422087998,0.1325491320470617,0.1295966159727432,0.060242698686985,0.105736379030871,0000SET_000_DJI_2941.T,4097656.5997539903,26650.469050655785,5.164612367694455e+17,inf,484604396870.1031,-0.7683066059443194,8.153205356668561,-0.1488405449383109,-0.3653295810199775,-0.1013892545816014,0.8158884260767235,0.4648477758065478,2.0540152270191983,19.42581395206945,0.653687270000496,4.775127007323308,1.0227823547100912,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,27.059
597,-19.8500869444444,-43.9844725,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2941.TIF,0.0277582422087998,0.1325491320470617,0.1295966159727432,0.060242698686985,0.105736379030871,0000SET_000_DJI_2941.T,4097656.5997539903,26650.469050655785,5.164612367694455e+17,inf,484604396870.1031,-0.7683066059443194,8.153205356668561,-0.1488405449383109,-0.3653295810199775,-0.1013892545816014,0.8158884260767235,0.4648477758065478,2.0540152270191983,19.42581395206945,0.653687270000496,4.775127007323308,1.0227823547100912,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,87.72
598,-19.8500869444444,-43.9844725,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2941.TIF,0.0277582422087998,0.1325491320470617,0.1295966159727432,0.060242698686985,0.105736379030871,0000SET_000_DJI_2941.T,4097656.5997539903,26650.469050655785,5.164612367694455e+17,inf,484604396870.1031,-0.7683066059443194,8.153205356668561,-0.1488405449383109,-0.3653295810199775,-0.1013892545816014,0.8158884260767235,0.4648477758065478,2.0540152270191983,19.42581395206945,0.653687270000496,4.775127007323308,1.0227823547100912,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,46.499
625,-19.8498551666667,-43.9843503888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2951.TIF,0.0297163959339401,0.1345536275807553,0.1320961282569878,0.0590258627770202,0.1089076956663158,0000SET_000_DJI_2951.T,10272920.38803669,29118.87224513894,1.5496426646125165e+17,inf,3875801607503.806,-0.7608842226241895,7.941366527124534,-0.1411604630871535,-0.3823226468322296,-0.096216035966514,0.8244578936820933,0.4468402182249256,1.8198182143212651,16.709730227853118,0.6382006248232903,4.527925522323421,1.0186038709551466,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,34.483
630,-19.8498551666667,-43.9843503888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2951.TIF,0.0297163959339401,0.1345536275807553,0.1320961282569878,0.0590258627770202,0.1089076956663158,0000SET_000_DJI_2951.T,10272920.38803669,29118.87224513894,1.5496426646125165e+17,inf,3875801607503.806,-0.7608842226241895,7.941366527124534,-0.1411604630871535,-0.3823226468322296,-0.096216035966514,0.8244578936820933,0.4468402182249256,1.8198182143212651,16.709730227853118,0.6382006248232903,4.527925522323421,1.0186038709551466,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,17.741
657,-19.84970225,-43.9842650833333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2961.TIF,0.0275490781640018,0.1284231575556892,0.1262262681208186,0.0549545196352213,0.1053554066307548,0000SET_000_DJI_2961.T,7528657.302418336,16356.3523944831,8.536738889521402e+16,inf,3794154610717.75,-0.7683753602929955,8.063472849444292,-0.1338113888908559,-0.3933736538421766,-0.0901231132059684,0.8346551648814724,0.4353651617317964,1.9071424934868064,18.1019897742019,0.6467438190279936,4.661613604316492,1.0174043760270868,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,48.903
662,-19.84970225,-43.9842650833333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2961.TIF,0.0275490781640018,0.1284231575556892,0.1262262681208186,0.0549545196352213,0.1053554066307548,0000SET_000_DJI_2961.T,7528657.302418336,16356.3523944831,8.536738889521402e+16,inf,3794154610717.75,-0.7683753602929955,8.063472849444292,-0.1338113888908559,-0.3933736538421766,-0.0901231132059684,0.8346551648814724,0.4353651617317964,1.9071424934868064,18.1019897742019,0.6467438190279936,4.661613604316492,1.0174043760270868,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,1.782
689,-19.8499257777778,-43.9842402222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2971.TIF,0.0288130832109075,0.1323990467230492,0.1348440577174972,0.0409351498834023,0.0833866233835676,0000SET_000_DJI_2971.T,34310908233.64237,1190054.226028168,2.981621814834268e+18,inf,1389330077504.1504,-0.8008439420895836,8.00197364621462,-0.3191908348026293,-0.5342435497110202,-0.2357937668264854,0.6183930148280272,0.3035739993019404,0.8570120691931916,10.277572522046466,0.6425444757449545,4.595101668013374,0.9818678625084808,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,23.914
694,-19.8499257777778,-43.9842402222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2971.TIF,0.0288130832109075,0.1323990467230492,0.1348440577174972,0.0409351498834023,0.0833866233835676,0000SET_000_DJI_2971.T,34310908233.64237,1190054.226028168,2.981621814834268e+18,inf,1389330077504.1504,-0.8008439420895836,8.00197364621462,-0.3191908348026293,-0.5342435497110202,-0.2357937668264854,0.6183930148280272,0.3035739993019404,0.8570120691931916,10.277572522046466,0.6425444757449545,4.595101668013374,0.9818678625084808,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,24.351
721,-19.850061,-43.984212,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2981.TIF,0.0290599532743993,0.1348838129557872,0.1276670892835464,0.0729447874526872,0.0992458829536695,0000SET_000_DJI_2981.T,199374.3383628572,37651.153589205656,2.627415359970384e+16,inf,55969124.20969147,-0.7310524061287396,8.038642331206578,-0.1733594816284254,-0.2727769797139607,-0.1252515713388357,0.7773803218247274,0.5713672009132917,2.0546496887606054,20.70261886550768,0.6454887679767286,4.641570193941593,1.0565276745380523,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,8.824
726,-19.850061,-43.984212,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2981.TIF,0.0290599532743993,0.1348838129557872,0.1276670892835464,0.0729447874526872,0.0992458829536695,0000SET_000_DJI_2981.T,199374.3383628572,37651.153589205656,2.627415359970384e+16,inf,55969124.20969147,-0.7310524061287396,8.038642331206578,-0.1733594816284254,-0.2727769797139607,-0.1252515713388357,0.7773803218247274,0.5713672009132917,2.0546496887606054,20.70261886550768,0.6454887679767286,4.641570193941593,1.0565276745380523,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,39.672
753,-19.8501292222222,-43.9841970555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2991.TIF,0.0568660562812615,0.1425096594093551,0.1325492511012628,0.0436313637298513,0.1056552313464189,0000SET_000_DJI_2991.T,3554880119.571181,42975.60582327143,1108672853.697071,inf,815105644432594.6,-0.5310741400525238,5.601457289325187,-0.1348911509191871,-0.5046973383345709,-0.1129030800700856,0.7971016846085546,0.329170956209466,-0.5635766150316796,-5.334109895456507,0.4295588498901841,2.5060584244579465,1.0751449610264707,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,2.682
758,-19.8501292222222,-43.9841970555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2991.TIF,0.0568660562812615,0.1425096594093551,0.1325492511012628,0.0436313637298513,0.1056552313464189,0000SET_000_DJI_2991.T,3554880119.571181,42975.60582327143,1108672853.697071,inf,815105644432594.6,-0.5310741400525238,5.601457289325187,-0.1348911509191871,-0.5046973383345709,-0.1129030800700856,0.7971016846085546,0.329170956209466,-0.5635766150316796,-5.334109895456507,0.4295588498901841,2.5060584244579465,1.0751449610264707,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,47.416
785,-19.8501458055556,-43.9842215277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3001.TIF,0.0570973704071995,0.1428042016428211,0.1330677287519791,0.0395998398649625,0.100373652072575,0000SET_000_DJI_3001.T,40331760451.019485,82270.98829634795,1198867283.4995682,inf,743709635038440.4,-0.5319896576628401,5.593267582639193,-0.1635508732828933,-0.5413169921583398,-0.1400526186228128,0.7543049920064271,0.2975916117030256,-0.7767601719524347,-7.738685959048293,0.4287451587132866,2.50106442073232,1.073169302445896,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,0.665
789,-19.8501458055556,-43.9842215277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3001.TIF,0.0570973704071995,0.1428042016428211,0.1330677287519791,0.0395998398649625,0.100373652072575,0000SET_000_DJI_3001.T,40331760451.019485,82270.98829634795,1198867283.4995682,inf,743709635038440.4,-0.5319896576628401,5.593267582639193,-0.1635508732828933,-0.5413169921583398,-0.1400526186228128,0.7543049920064271,0.2975916117030256,-0.7767601719524347,-7.738685959048293,0.4287451587132866,2.50106442073232,1.073169302445896,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,99.243
790,-19.8501458055556,-43.9842215277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3001.TIF,0.0570973704071995,0.1428042016428211,0.1330677287519791,0.0395998398649625,0.100373652072575,0000SET_000_DJI_3001.T,40331760451.019485,82270.98829634795,1198867283.4995682,inf,743709635038440.4,-0.5319896576628401,5.593267582639193,-0.1635508732828933,-0.5413169921583398,-0.1400526186228128,0.7543049920064271,0.2975916117030256,-0.7767601719524347,-7.738685959048293,0.4287451587132866,2.50106442073232,1.073169302445896,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,48.844
817,-19.8502457222222,-43.9843322222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3011.TIF,0.056993400586479,0.1397529968989102,0.125924468998558,0.0399623097150008,0.123971186512258,0000SET_000_DJI_3011.T,2578767115.9308715,3663.085499687334,139650604.35247928,inf,3.5031216081592325e+18,-0.4932349927489571,5.518808429412125,-0.0099279199582043,-0.5181977729038333,-0.0078163923350618,0.9844884596152448,0.31735142528541,-0.9270177975923548,-7.477687547184146,0.4206409742195005,2.452090864219548,1.1098160509258177,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,16.612
818,-19.8502457222222,-43.9843322222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3011.TIF,0.056993400586479,0.1397529968989102,0.125924468998558,0.0399623097150008,0.123971186512258,0000SET_000_DJI_3011.T,2578767115.9308715,3663.085499687334,139650604.35247928,inf,3.5031216081592325e+18,-0.4932349927489571,5.518808429412125,-0.0099279199582043,-0.5181977729038333,-0.0078163923350618,0.9844884596152448,0.31735142528541,-0.9270177975923548,-7.477687547184146,0.4206409742195005,2.452090864219548,1.1098160509258177,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,97.637
821,-19.8502457222222,-43.9843322222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3011.TIF,0.056993400586479,0.1397529968989102,0.125924468998558,0.0399623097150008,0.123971186512258,0000SET_000_DJI_3011.T,2578767115.9308715,3663.085499687334,139650604.35247928,inf,3.5031216081592325e+18,-0.4932349927489571,5.518808429412125,-0.0099279199582043,-0.5181977729038333,-0.0078163923350618,0.9844884596152448,0.31735142528541,-0.9270177975923548,-7.477687547184146,0.4206409742195005,2.452090864219548,1.1098160509258177,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,83.197
822,-19.8502457222222,-43.9843322222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3011.TIF,0.056993400586479,0.1397529968989102,0.125924468998558,0.0399623097150008,0.123971186512258,0000SET_000_DJI_3011.T,2578767115.9308715,3663.085499687334,139650604.35247928,inf,3.5031216081592325e+18,-0.4932349927489571,5.518808429412125,-0.0099279199582043,-0.5181977729038333,-0.0078163923350618,0.9844884596152448,0.31735142528541,-0.9270177975923548,-7.477687547184146,0.4206409742195005,2.452090864219548,1.1098160509258177,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,59.819
849,-19.8503474444444,-43.9844501666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3021.TIF,0.0534375485712148,0.1348831343725776,0.1238930576390995,0.0744975619243184,0.1240041399688442,0000SET_000_DJI_3021.T,77079.68178111911,2811.084574117819,256456970.31457508,inf,149025760063.97284,-0.5223448387051173,5.638562049219133,0.0005898573008991,-0.2489810043614045,0.0004480983682614,1.000896598500848,0.6013053785574476,0.6560036264133756,5.2901752036520335,0.4324834878900245,2.5241265360970373,1.0887061546700396,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,33.34
850,-19.8503474444444,-43.9844501666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3021.TIF,0.0534375485712148,0.1348831343725776,0.1238930576390995,0.0744975619243184,0.1240041399688442,0000SET_000_DJI_3021.T,77079.68178111911,2811.084574117819,256456970.31457508,inf,149025760063.97284,-0.5223448387051173,5.638562049219133,0.0005898573008991,-0.2489810043614045,0.0004480983682614,1.000896598500848,0.6013053785574476,0.6560036264133756,5.2901752036520335,0.4324834878900245,2.5241265360970373,1.0887061546700396,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,81.421
853,-19.8503474444444,-43.9844501666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3021.TIF,0.0534375485712148,0.1348831343725776,0.1238930576390995,0.0744975619243184,0.1240041399688442,0000SET_000_DJI_3021.T,77079.68178111911,2811.084574117819,256456970.31457508,inf,149025760063.97284,-0.5223448387051173,5.638562049219133,0.0005898573008991,-0.2489810043614045,0.0004480983682614,1.000896598500848,0.6013053785574476,0.6560036264133756,5.2901752036520335,0.4324834878900245,2.5241265360970373,1.0887061546700396,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,66.463
854,-19.8503474444444,-43.9844501666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3021.TIF,0.0534375485712148,0.1348831343725776,0.1238930576390995,0.0744975619243184,0.1240041399688442,0000SET_000_DJI_3021.T,77079.68178111911,2811.084574117819,256456970.31457508,inf,149025760063.97284,-0.5223448387051173,5.638562049219133,0.0005898573008991,-0.2489810043614045,0.0004480983682614,1.000896598500848,0.6013053785574476,0.6560036264133756,5.2901752036520335,0.4324834878900245,2.5241265360970373,1.0887061546700396,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,73.081
