,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1167,-19.8529922777778,-43.9785053055556,835.83,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3661.TIF,0.1300194740723558,0.312910447854718,0.2254241435676889,0.1422775315941372,0.231966911164075,0000SET_000_DJI_3661.T,296000189.60499173,1269745.9012194616,276496073125.02167,inf,2.492597064064372e+19,-0.3048944838672461,5.316131352990316,0.0147715637903174,-0.2261251922144731,0.0143045377225908,1.0290242539811247,0.6311548059687538,0.1537102990889623,0.6626389010294655,0.4129117603675334,2.406642928586093,1.388096425264933,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,7.717
1210,-19.8535271388889,-43.9785533333333,835.713,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3671.TIF,0.128705255399047,0.2990919908049661,0.224734950358447,0.1341516105457722,0.2174195627611414,0000SET_000_DJI_3671.T,850292355.6554651,2967240.4215601617,307576238704.9858,inf,3.799753479984641e+18,-0.3210707672276643,5.1854320377260095,-0.0171001278344296,-0.2524010360946616,-0.0165448669644745,0.9674488209971892,0.5969325658149901,0.0685823565585807,0.3154378368147386,0.3982885278430778,2.323852199178968,1.3308654943430978,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,52.19
1226,-19.8535271388889,-43.9785533333333,835.713,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3671.TIF,0.128705255399047,0.2990919908049661,0.224734950358447,0.1341516105457722,0.2174195627611414,0000SET_000_DJI_3671.T,850292355.6554651,2967240.4215601617,307576238704.9858,inf,3.799753479984641e+18,-0.3210707672276643,5.1854320377260095,-0.0171001278344296,-0.2524010360946616,-0.0165448669644745,0.9674488209971892,0.5969325658149901,0.0685823565585807,0.3154378368147386,0.3982885278430778,2.323852199178968,1.3308654943430978,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,52.19
1269,-19.8539033333333,-43.9785891388889,835.009,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3681.TIF,0.1317273667850169,0.3145005552855812,0.2232301445992375,0.1436735580162929,0.2347109800841429,0000SET_000_DJI_3681.T,168452782.41347927,823199.5117258765,118735980812.34024,inf,2.7798179279544816e+19,-0.2909463155991308,5.283873855252334,0.0257286353387114,-0.216832335067248,0.0250705491734187,1.0514304889490476,0.643611812706695,0.1481528505662611,0.6312139743660437,0.4095960370486354,2.387511137293557,1.408862391099555,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,94.179
1285,-19.8539033333333,-43.9785891388889,835.009,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3681.TIF,0.1317273667850169,0.3145005552855812,0.2232301445992375,0.1436735580162929,0.2347109800841429,0000SET_000_DJI_3681.T,168452782.41347927,823199.5117258765,118735980812.34024,inf,2.7798179279544816e+19,-0.2909463155991308,5.283873855252334,0.0257286353387114,-0.216832335067248,0.0250705491734187,1.0514304889490476,0.643611812706695,0.1481528505662611,0.6312139743660437,0.4095960370486354,2.387511137293557,1.408862391099555,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,94.179
1576,-19.8554924444444,-43.9787547777778,836.068,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3731.TIF,0.1268179025245462,0.2841659681795905,0.2426459781294667,0.1295973626590311,0.2149334077809613,0000SET_000_DJI_3731.T,59627051339.32952,42895567.07552682,39027656148724.81,inf,1.0523274271909002e+20,-0.407607133067103,5.050128089355611,-0.0674298246815029,-0.3036954676770641,-0.0605634152276479,0.8857901105052768,0.5341006006284714,0.036348596318078,0.1691156190810545,0.3828570337455351,2.2407401677739376,1.1711134483670291,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,67.684
1579,-19.8554924444444,-43.9787547777778,836.068,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3731.TIF,0.1268179025245462,0.2841659681795905,0.2426459781294667,0.1295973626590311,0.2149334077809613,0000SET_000_DJI_3731.T,59627051339.32952,42895567.07552682,39027656148724.81,inf,1.0523274271909002e+20,-0.407607133067103,5.050128089355611,-0.0674298246815029,-0.3036954676770641,-0.0605634152276479,0.8857901105052768,0.5341006006284714,0.036348596318078,0.1691156190810545,0.3828570337455351,2.2407401677739376,1.1711134483670291,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,67.684
1635,-19.8557674722222,-43.9787839722222,835.822,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3741.TIF,0.1216733281522335,0.252618093029656,0.2337228715470459,0.1158087013298,0.1919755771465322,0000SET_000_DJI_3741.T,154114218107.07504,84766779.58207028,13909426095989.758,inf,3.965505457046728e+18,-0.4435531202496188,4.768463966739322,-0.1115368721748669,-0.3373491248494219,-0.0980677625878872,0.8213812190301178,0.4954958004890375,-0.0799005530131891,-0.4162016554439223,0.3498470909751067,2.076199417456461,1.0808445547392938,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,36.957
1638,-19.8557674722222,-43.9787839722222,835.822,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3741.TIF,0.1216733281522335,0.252618093029656,0.2337228715470459,0.1158087013298,0.1919755771465322,0000SET_000_DJI_3741.T,154114218107.07504,84766779.58207028,13909426095989.758,inf,3.965505457046728e+18,-0.4435531202496188,4.768463966739322,-0.1115368721748669,-0.3373491248494219,-0.0980677625878872,0.8213812190301178,0.4954958004890375,-0.0799005530131891,-0.4162016554439223,0.3498470909751067,2.076199417456461,1.0808445547392938,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,36.957
1694,-19.8558184722222,-43.9787873888889,835.782,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3751.TIF,0.1216451084868891,0.2529358779745055,0.2334010132399046,0.1155497778172484,0.1923717452020334,0000SET_000_DJI_3751.T,152072674642.6213,77646617.91504213,12887706524238.611,inf,5.089582170670804e+18,-0.4418349253097255,4.774129998660191,-0.1095337711224159,-0.3377302428964945,-0.0963642394314109,0.8242112685445,0.4950697351878199,-0.0834208846474262,-0.4336441641147228,0.3505003570199835,2.079293455533947,1.0836965721075158,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,31.275
1697,-19.8558184722222,-43.9787873888889,835.782,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3751.TIF,0.1216451084868891,0.2529358779745055,0.2334010132399046,0.1155497778172484,0.1923717452020334,0000SET_000_DJI_3751.T,152072674642.6213,77646617.91504213,12887706524238.611,inf,5.089582170670804e+18,-0.4418349253097255,4.774129998660191,-0.1095337711224159,-0.3377302428964945,-0.0963642394314109,0.8242112685445,0.4950697351878199,-0.0834208846474262,-0.4336441641147228,0.3505003570199835,2.079293455533947,1.0836965721075158,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,31.275
1753,-19.856014,-43.9788066944444,835.568,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3761.TIF,0.1214582287219112,0.2535448395532187,0.2287937812909198,0.1160219621231738,0.1937802039211223,0000SET_000_DJI_3761.T,50259855153.55422,33619837.16280082,4140847458165.471,inf,4.242326478011519e+18,-0.4233395274703629,4.789277245887972,-0.0933687757032135,-0.3270495078071794,-0.0828578629899049,0.8469644709211899,0.5071027781810536,-0.0747554751367021,-0.3857745715198604,0.3522280802630634,2.0875064803861982,1.1081806425098024,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,9.455
1756,-19.856014,-43.9788066944444,835.568,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3761.TIF,0.1214582287219112,0.2535448395532187,0.2287937812909198,0.1160219621231738,0.1937802039211223,0000SET_000_DJI_3761.T,50259855153.55422,33619837.16280082,4140847458165.471,inf,4.242326478011519e+18,-0.4233395274703629,4.789277245887972,-0.0933687757032135,-0.3270495078071794,-0.0828578629899049,0.8469644709211899,0.5071027781810536,-0.0747554751367021,-0.3857745715198604,0.3522280802630634,2.0875064803861982,1.1081806425098024,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,9.455
1812,-19.8561115,-43.9788321944444,835.544,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3771.TIF,0.1208730710416915,0.2488383444876079,0.2275642181037978,0.1141593098400942,0.1900849224867976,0000SET_000_DJI_3771.T,57443831197.10782,38964154.20841883,3485524176552.3984,inf,2.1343243632885563e+18,-0.4287568593248678,4.737478427081246,-0.1013744613845443,-0.3318615751922228,-0.0897387112158328,0.8353023338673352,0.501657557551615,-0.0924852913532745,-0.486547223963532,0.3461220510670849,2.0586747928476035,1.0934862543904262,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,2.796
1815,-19.8561115,-43.9788321944444,835.544,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3771.TIF,0.1208730710416915,0.2488383444876079,0.2275642181037978,0.1141593098400942,0.1900849224867976,0000SET_000_DJI_3771.T,57443831197.10782,38964154.20841883,3485524176552.3984,inf,2.1343243632885563e+18,-0.4287568593248678,4.737478427081246,-0.1013744613845443,-0.3318615751922228,-0.0897387112158328,0.8353023338673352,0.501657557551615,-0.0924852913532745,-0.486547223963532,0.3461220510670849,2.0586747928476035,1.0934862543904262,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,2.796
1871,-19.8561222222222,-43.9788413888889,835.596,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3781.TIF,0.1208487062085501,0.248530093744125,0.2276423719407947,0.1139474012480309,0.1897955099176568,0000SET_000_DJI_3781.T,61186789571.68031,40500712.49265067,3576143687176.7417,inf,2.128918595674055e+18,-0.4297011445309894,4.73358729580794,-0.1024608397341342,-0.3328406750336607,-0.0906646561510949,0.8337442115873704,0.5005544454512466,-0.0951197549072045,-0.5011696796645637,0.3456651750234,2.056539135100326,1.091756739420914,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,4.259
1874,-19.8561222222222,-43.9788413888889,835.596,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3781.TIF,0.1208487062085501,0.248530093744125,0.2276423719407947,0.1139474012480309,0.1897955099176568,0000SET_000_DJI_3781.T,61186789571.68031,40500712.49265067,3576143687176.7417,inf,2.128918595674055e+18,-0.4297011445309894,4.73358729580794,-0.1024608397341342,-0.3328406750336607,-0.0906646561510949,0.8337442115873704,0.5005544454512466,-0.0951197549072045,-0.5011696796645637,0.3456651750234,2.056539135100326,1.091756739420914,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,4.259
1930,-19.85632475,-43.9790046111111,835.475,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3791.TIF,0.1224650205620478,0.2499366744799628,0.2346929717553408,0.1154962530821492,0.1898928771988032,0000SET_000_DJI_3791.T,204845679024.79437,120741056.07735594,14688195251353.145,inf,2.18145520506052e+18,-0.449025543877476,4.702573266468002,-0.1203004582228974,-0.3403780305590682,-0.1055148085290427,0.8091119038569246,0.492116368966302,-0.0935588110312772,-0.4926925770540009,0.3422961163040219,2.0408821501265377,1.0649516796800929,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,32.383
1933,-19.85632475,-43.9790046111111,835.475,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3791.TIF,0.1224650205620478,0.2499366744799628,0.2346929717553408,0.1154962530821492,0.1898928771988032,0000SET_000_DJI_3791.T,204845679024.79437,120741056.07735594,14688195251353.145,inf,2.18145520506052e+18,-0.449025543877476,4.702573266468002,-0.1203004582228974,-0.3403780305590682,-0.1055148085290427,0.8091119038569246,0.492116368966302,-0.0935588110312772,-0.4926925770540009,0.3422961163040219,2.0408821501265377,1.0649516796800929,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,32.383
1989,-19.8564141388889,-43.97907825,835.75,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3801.TIF,0.1216412919328233,0.2451686708125437,0.2311671833692228,0.1163606248699352,0.1884086116815857,0000SET_000_DJI_3801.T,78090276491.28548,79913717.73143871,7258231281544.383,inf,5.450734339036424e+17,-0.4467368977994057,4.656356988985627,-0.116568730488161,-0.3303521496049065,-0.101909052409611,0.8150318264710497,0.5033613472898648,-0.0702914443617307,-0.3730797851242844,0.3367612426750549,2.0155053182757934,1.0605686639394554,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,44.954
1992,-19.8564141388889,-43.97907825,835.75,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3801.TIF,0.1216412919328233,0.2451686708125437,0.2311671833692228,0.1163606248699352,0.1884086116815857,0000SET_000_DJI_3801.T,78090276491.28548,79913717.73143871,7258231281544.383,inf,5.450734339036424e+17,-0.4467368977994057,4.656356988985627,-0.116568730488161,-0.3303521496049065,-0.101909052409611,0.8150318264710497,0.5033613472898648,-0.0702914443617307,-0.3730797851242844,0.3367612426750549,2.0155053182757934,1.0605686639394554,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,44.954
2048,-19.8566591388889,-43.9792804166667,836.002,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3811.TIF,0.1255984558291887,0.2722517564542664,0.2363064837513092,0.129027437814952,0.2121198500071126,0000SET_000_DJI_3811.T,18403077486.278843,21618276.492433548,10366067703981.393,inf,2.2961603111831142e+19,-0.4066384340874492,4.926295270502074,-0.0607933161713746,-0.2936465507402926,-0.0539366935511564,0.8976471852983483,0.5460173405599039,0.0448828205858912,0.211591798619442,0.3686143581107156,2.167636175595369,1.1521129345768877,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,79.436
2051,-19.8566591388889,-43.9792804166667,836.002,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3811.TIF,0.1255984558291887,0.2722517564542664,0.2363064837513092,0.129027437814952,0.2121198500071126,0000SET_000_DJI_3811.T,18403077486.278843,21618276.492433548,10366067703981.393,inf,2.2961603111831142e+19,-0.4066384340874492,4.926295270502074,-0.0607933161713746,-0.2936465507402926,-0.0539366935511564,0.8976471852983483,0.5460173405599039,0.0448828205858912,0.211591798619442,0.3686143581107156,2.167636175595369,1.1521129345768877,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,79.436
2107,-19.856752,-43.9793568611111,836.199,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3821.TIF,0.1276656318739744,0.2815459318274386,0.2353178875152232,0.1336816401001277,0.2187216466735184,0000SET_000_DJI_3821.T,6680193262.642265,11324943.452604087,4988255830665.513,inf,2.759941228866855e+19,-0.3823612543165056,4.988864717178507,-0.0405566272164646,-0.2754373374728062,-0.0365524135940238,0.9294731011868737,0.5680895809141562,0.0771000081688318,0.3525028699327484,0.3760409372637991,2.2053384900438022,1.19644934263327,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,92.495
2110,-19.856752,-43.9793568611111,836.199,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3821.TIF,0.1276656318739744,0.2815459318274386,0.2353178875152232,0.1336816401001277,0.2187216466735184,0000SET_000_DJI_3821.T,6680193262.642265,11324943.452604087,4988255830665.513,inf,2.759941228866855e+19,-0.3823612543165056,4.988864717178507,-0.0405566272164646,-0.2754373374728062,-0.0365524135940238,0.9294731011868737,0.5680895809141562,0.0771000081688318,0.3525028699327484,0.3760409372637991,2.2053384900438022,1.19644934263327,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,92.495
2274,-19.8572744166667,-43.9797845555556,835.607,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3851.TIF,0.1219678047237793,0.253028156513055,0.230204315857482,0.1232478667140713,0.1990471564433107,0000SET_000_DJI_3851.T,15791150755.457651,26185615.109706312,5245346703866.707,inf,1.1767583025980324e+18,-0.4277646907968451,4.765070737009759,-0.083086653283963,-0.3026051455256138,-0.072584863243843,0.8646543211055152,0.5353846918768164,0.0169497134994391,0.0851542609415094,0.3494980355441817,2.074548747401729,1.0991460154452668,2022-03-10,09:22:51,-19.85776,-43.980164,P4,7803936.021,606780.001,798.5,,Média,,0,10.64,2.15,265.6,0.331,25.93,8.38,7.45,112.0,0.469,0.12,256.7,167.0,10.25,,26.81,0.362,4674,694.5,33,67.009
2291,-19.8572744166667,-43.9797845555556,835.607,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3851.TIF,0.1219678047237793,0.253028156513055,0.230204315857482,0.1232478667140713,0.1990471564433107,0000SET_000_DJI_3851.T,15791150755.457651,26185615.109706312,5245346703866.707,inf,1.1767583025980324e+18,-0.4277646907968451,4.765070737009759,-0.083086653283963,-0.3026051455256138,-0.072584863243843,0.8646543211055152,0.5353846918768164,0.0169497134994391,0.0851542609415094,0.3494980355441817,2.074548747401729,1.0991460154452668,2022-03-10,09:22:51,-19.85776,-43.980164,P4,7803936.021,606780.001,799.9,Entrada do Onça,Pontual,0.9,90,9.09,1.86,262.3,0.319,24.69,7.97,7.9,105.3,0.452,0.12,251.2,163.0,7.4,8.04,27.301,0.433,4674,694.6,50,67.009
2333,-19.8575695277778,-43.9800240277778,835.35,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3861.TIF,0.1200229650566546,0.2430045745159465,0.2251958857059568,0.1192681883936022,0.1926830705870147,0000SET_000_DJI_3861.T,12165433747.132254,21540559.394427147,2341852917126.484,inf,3.913336127788392e+17,-0.4328022254675724,4.67561284515136,-0.0895601891724799,-0.3075144994126115,-0.0778043848088575,0.855624293414513,0.5296197486899618,-0.0101595166936668,-0.0527265662868856,0.3387666114920106,2.0246506524917187,1.0790808799821632,2022-03-10,09:22:51,-19.85776,-43.980164,P4,7803936.021,606780.001,798.5,,Média,,0,10.64,2.15,265.6,0.331,25.93,8.38,7.45,112.0,0.469,0.12,256.7,167.0,10.25,,26.81,0.362,4674,694.5,33,25.746
