,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1151,-19.8529922777778,-43.9785053055556,835.83,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3661.TIF,0.140865288865765,0.2435536065623734,0.3408110887430468,0.1538788659948798,0.2505123340755413,0000SET_000_DJI_3661.T,8.00423694196112e+17,8292246787644.173,1.3775363517104523e+24,inf,4.605071696458606e+25,-0.820951915676421,4.053267063182811,-0.234896764288699,-0.3778775391693544,-0.1527062030404437,0.7350474862759354,0.4515078032302411,0.1503982685434552,0.6003627290387348,0.2671260932224507,1.7289824095307351,0.7146293492404518,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,7.717
1167,-19.8529922777778,-43.9785053055556,835.83,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3661.TIF,0.140865288865765,0.2435536065623734,0.3408110887430468,0.1538788659948798,0.2505123340755413,0000SET_000_DJI_3661.T,8.00423694196112e+17,8292246787644.173,1.3775363517104523e+24,inf,4.605071696458606e+25,-0.820951915676421,4.053267063182811,-0.234896764288699,-0.3778775391693544,-0.1527062030404437,0.7350474862759354,0.4515078032302411,0.1503982685434552,0.6003627290387348,0.2671260932224507,1.7289824095307351,0.7146293492404518,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,7.717
1210,-19.8535271388889,-43.9785533333333,835.713,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3671.TIF,0.1395661074228656,0.2445994144044635,0.3266285003554222,0.1448617002649595,0.2352422919128219,0000SET_000_DJI_3671.T,2.9366999679961696e+17,4325918958650.406,2.3891160662097965e+22,inf,1.7658421653385375e+24,-0.7647704038376595,4.105970152095208,-0.2378823794699505,-0.3855155416831481,-0.1626463053430465,0.7202136116623075,0.4435060017950902,0.0616164175354832,0.2619274665046944,0.2734063860858581,1.7525702974817647,0.7488612112485641,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,52.19
1226,-19.8535271388889,-43.9785533333333,835.713,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3671.TIF,0.1395661074228656,0.2445994144044635,0.3266285003554222,0.1448617002649595,0.2352422919128219,0000SET_000_DJI_3671.T,2.9366999679961696e+17,4325918958650.406,2.3891160662097965e+22,inf,1.7658421653385375e+24,-0.7647704038376595,4.105970152095208,-0.2378823794699505,-0.3855155416831481,-0.1626463053430465,0.7202136116623075,0.4435060017950902,0.0616164175354832,0.2619274665046944,0.2734063860858581,1.7525702974817647,0.7488612112485641,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,52.19
1269,-19.8539033333333,-43.9785891388889,835.009,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3681.TIF,0.1427710459002498,0.2414207575769328,0.3419578076163891,0.155158035729938,0.2544673556298487,0000SET_000_DJI_3681.T,7.505939414953051e+17,6362279705973.948,9.493532809874793e+23,inf,1.2791762044509346e+26,-0.8250606274096588,3.967072391199261,-0.2277259722739934,-0.3757670860558608,-0.1466914164223809,0.7441484006568205,0.4537344440574828,0.1422929698613685,0.5591796618044382,0.2567720362169097,1.6909644112687023,0.7059957462581479,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,797.0,,Pontual,0.6,60,9.88,2.01,265.6,0.249,26.21,8.46,7.3,98.7,0.353,0.12,256.7,167.0,9.59,7.83,26.82,0.316,4674,694.5,31,94.179
1285,-19.8539033333333,-43.9785891388889,835.009,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3681.TIF,0.1427710459002498,0.2414207575769328,0.3419578076163891,0.155158035729938,0.2544673556298487,0000SET_000_DJI_3681.T,7.505939414953051e+17,6362279705973.948,9.493532809874793e+23,inf,1.2791762044509346e+26,-0.8250606274096588,3.967072391199261,-0.2277259722739934,-0.3757670860558608,-0.1466914164223809,0.7441484006568205,0.4537344440574828,0.1422929698613685,0.5591796618044382,0.2567720362169097,1.6909644112687023,0.7059957462581479,2022-03-10,09:03:50,-19.853061,-43.978495,P7,7804455.026,606958.003,799.1,,Média,,0,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,,27.199,0.308,4674,694.6,47,94.179
1576,-19.8554924444444,-43.9787547777778,836.068,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3731.TIF,0.1370996772581549,0.2624021611399432,0.3066809675326209,0.1393282066291058,0.230205964853129,0000SET_000_DJI_3731.T,1.025761746065229e+16,241836365541.5525,1.2114123860090292e+20,inf,4.010298375872658e+23,-0.646264838436394,4.441790356443021,-0.1914259092927768,-0.3752226873316099,-0.1424415422809082,0.750636619889503,0.4543099226210892,0.0268571209586168,0.1166656171387723,0.3136468267185446,1.913951705705676,0.8556193207915066,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,67.684
1579,-19.8554924444444,-43.9787547777778,836.068,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3731.TIF,0.1370996772581549,0.2624021611399432,0.3066809675326209,0.1393282066291058,0.230205964853129,0000SET_000_DJI_3731.T,1.025761746065229e+16,241836365541.5525,1.2114123860090292e+20,inf,4.010298375872658e+23,-0.646264838436394,4.441790356443021,-0.1914259092927768,-0.3752226873316099,-0.1424415422809082,0.750636619889503,0.4543099226210892,0.0268571209586168,0.1166656171387723,0.3136468267185446,1.913951705705676,0.8556193207915066,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,67.684
1635,-19.8557674722222,-43.9787839722222,835.822,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3741.TIF,0.1317165175611727,0.2535106213778106,0.2733491247650863,0.1252357318058441,0.2065265918942355,0000SET_000_DJI_3741.T,141633593534031.7,12034488400.867693,4.046341616695462e+16,inf,8.376557427536881e+20,-0.5586851013742594,4.469305515595322,-0.1734626824446938,-0.3715981440777206,-0.13924966517589,0.7555414419992108,0.4581530374881226,-0.0811400264880277,-0.3928793175920919,0.3161617952257747,1.924668417232284,0.9274243025130418,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,36.957
1638,-19.8557674722222,-43.9787839722222,835.822,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3741.TIF,0.1317165175611727,0.2535106213778106,0.2733491247650863,0.1252357318058441,0.2065265918942355,0000SET_000_DJI_3741.T,141633593534031.7,12034488400.867693,4.046341616695462e+16,inf,8.376557427536881e+20,-0.5586851013742594,4.469305515595322,-0.1734626824446938,-0.3715981440777206,-0.13924966517589,0.7555414419992108,0.4581530374881226,-0.0811400264880277,-0.3928793175920919,0.3161617952257747,1.924668417232284,0.9274243025130418,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,36.957
1694,-19.8558184722222,-43.9787873888889,835.782,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3751.TIF,0.1317409089153288,0.2530969218114695,0.2739030698611823,0.1249368201530011,0.2071207806276911,0000SET_000_DJI_3751.T,174812888287135.3,12367705717.262426,4.69193875975319e+16,inf,1.3079038275374615e+21,-0.5616905963469176,4.462402416492888,-0.1735335871407633,-0.3734988737031386,-0.1388336340612198,0.7561827647008946,0.4561351583840252,-0.0856214426640695,-0.4133889530765042,0.3153432516417363,1.9211718204717825,0.9240382809135448,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,31.275
1697,-19.8558184722222,-43.9787873888889,835.782,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3751.TIF,0.1317409089153288,0.2530969218114695,0.2739030698611823,0.1249368201530011,0.2071207806276911,0000SET_000_DJI_3751.T,174812888287135.3,12367705717.262426,4.69193875975319e+16,inf,1.3079038275374615e+21,-0.5616905963469176,4.462402416492888,-0.1735335871407633,-0.3734988737031386,-0.1388336340612198,0.7561827647008946,0.4561351583840252,-0.0856214426640695,-0.4133889530765042,0.3153432516417363,1.9211718204717825,0.9240382809135448,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,31.275
1753,-19.856014,-43.9788066944444,835.568,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3761.TIF,0.13178572357685,0.2481171505330916,0.276082836631417,0.1261677855076097,0.2100989885102598,0000SET_000_DJI_3761.T,213297529069670.1,12829617086.057705,8.550573221209243e+16,inf,3.013616626120395e+21,-0.5815684757967665,4.385948132795537,-0.1736860987844536,-0.372690663165695,-0.1357184590393296,0.7609998182927663,0.4569924992332985,-0.0709878565563166,-0.3378781452479487,0.3062136005914395,1.882731632826705,0.8987054521768015,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,9.455
1756,-19.856014,-43.9788066944444,835.568,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3761.TIF,0.13178572357685,0.2481171505330916,0.276082836631417,0.1261677855076097,0.2100989885102598,0000SET_000_DJI_3761.T,213297529069670.1,12829617086.057705,8.550573221209243e+16,inf,3.013616626120395e+21,-0.5815684757967665,4.385948132795537,-0.1736860987844536,-0.372690663165695,-0.1357184590393296,0.7609998182927663,0.4569924992332985,-0.0709878565563166,-0.3378781452479487,0.3062136005914395,1.882731632826705,0.8987054521768015,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,9.455
1812,-19.8561115,-43.9788321944444,835.544,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3771.TIF,0.1310679771779128,0.246810457472438,0.2700650407638247,0.1238346435445036,0.2053798723318382,0000SET_000_DJI_3771.T,93210004489239.77,7845200065.385684,1.9526664108944344e+16,inf,7.404788611540231e+20,-0.5631733153018206,4.387505524670148,-0.1711798358957409,-0.3712376603603927,-0.136051867735456,0.760482999765399,0.4585363703286519,-0.091528769008185,-0.4456559835634692,0.3062955429081874,1.8830721491750448,0.9138926562815542,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,2.796
1815,-19.8561115,-43.9788321944444,835.544,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3771.TIF,0.1310679771779128,0.246810457472438,0.2700650407638247,0.1238346435445036,0.2053798723318382,0000SET_000_DJI_3771.T,93210004489239.77,7845200065.385684,1.9526664108944344e+16,inf,7.404788611540231e+20,-0.5631733153018206,4.387505524670148,-0.1711798358957409,-0.3712376603603927,-0.136051867735456,0.760482999765399,0.4585363703286519,-0.091528769008185,-0.4456559835634692,0.3062955429081874,1.8830721491750448,0.9138926562815542,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,2.796
1871,-19.8561222222222,-43.9788413888889,835.596,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3781.TIF,0.1312216021963382,0.2473637166489802,0.2702717377048336,0.1237701510006384,0.205199007259626,0000SET_000_DJI_3781.T,99573601656628.31,8288773499.919473,1.9791233283066104e+16,inf,7.238701196418506e+20,-0.5621282595208317,4.391354048369507,-0.1718839247218534,-0.3717919107166252,-0.1368595883855517,0.7592322046033753,0.4579470722751226,-0.094144479736337,-0.4587959805147674,0.306779234881253,1.8850838010563704,0.9152407822941832,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,4.259
1874,-19.8561222222222,-43.9788413888889,835.596,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3781.TIF,0.1312216021963382,0.2473637166489802,0.2702717377048336,0.1237701510006384,0.205199007259626,0000SET_000_DJI_3781.T,99573601656628.31,8288773499.919473,1.9791233283066104e+16,inf,7.238701196418506e+20,-0.5621282595208317,4.391354048369507,-0.1718839247218534,-0.3717919107166252,-0.1368595883855517,0.7592322046033753,0.4579470722751226,-0.094144479736337,-0.4587959805147674,0.306779234881253,1.8850838010563704,0.9152407822941832,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,4.259
1930,-19.85632475,-43.9790046111111,835.475,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3791.TIF,0.1329113082282758,0.2544322851559122,0.2713859576845569,0.1252888834473842,0.205132475124566,0000SET_000_DJI_3791.T,87642366595320.89,10085144589.66772,1.668122241035655e+16,inf,3.593312187283332e+20,-0.5442495215236777,4.447444847454196,-0.1710457683865115,-0.3683043618805616,-0.1390365576614112,0.7558698942080118,0.4616631034130831,-0.0938972981875542,-0.4577398002463306,0.3137291515935967,1.9143012626053124,0.9375292934340004,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,32.383
1933,-19.85632475,-43.9790046111111,835.475,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3791.TIF,0.1329113082282758,0.2544322851559122,0.2713859576845569,0.1252888834473842,0.205132475124566,0000SET_000_DJI_3791.T,87642366595320.89,10085144589.66772,1.668122241035655e+16,inf,3.593312187283332e+20,-0.5442495215236777,4.447444847454196,-0.1710457683865115,-0.3683043618805616,-0.1390365576614112,0.7558698942080118,0.4616631034130831,-0.0938972981875542,-0.4577398002463306,0.3137291515935967,1.9143012626053124,0.9375292934340004,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,32.383
1989,-19.8564141388889,-43.97907825,835.75,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3801.TIF,0.1317781397303777,0.250158898447625,0.2654371632997799,0.126251068626576,0.2033241224219708,0000SET_000_DJI_3801.T,17238937743545.443,4518982631.914004,4490407641275567.0,inf,5.777071611475888e+19,-0.5342964987407233,4.417153084793572,-0.1626263877787657,-0.355349186746497,-0.1325046303304971,0.7659971945689468,0.4756344856051311,-0.0675469156474004,-0.3322129949107379,0.3099483602898854,1.8983338128725915,0.9424411236835744,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,44.954
1992,-19.8564141388889,-43.97907825,835.75,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3801.TIF,0.1317781397303777,0.250158898447625,0.2654371632997799,0.126251068626576,0.2033241224219708,0000SET_000_DJI_3801.T,17238937743545.443,4518982631.914004,4490407641275567.0,inf,5.777071611475888e+19,-0.5342964987407233,4.417153084793572,-0.1626263877787657,-0.355349186746497,-0.1325046303304971,0.7659971945689468,0.4756344856051311,-0.0675469156474004,-0.3322129949107379,0.3099483602898854,1.8983338128725915,0.9424411236835744,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,44.954
2048,-19.8566591388889,-43.9792804166667,836.002,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3811.TIF,0.1362382478881823,0.2563143785270738,0.2957044307750892,0.1397470082707726,0.229175142304112,0000SET_000_DJI_3811.T,693158288463200.4,42740856533.93607,6.158288846041676e+18,inf,6.438888608873839e+22,-0.6221507501970394,4.377894339640641,-0.169478648196841,-0.35815112437346,-0.1267515290806302,0.7750142319592807,0.4725901735881098,0.042235695635707,0.18429440126478,0.3058854343566935,1.8813687235426289,0.8667924855073437,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,79.436
2051,-19.8566591388889,-43.9792804166667,836.002,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3811.TIF,0.1362382478881823,0.2563143785270738,0.2957044307750892,0.1397470082707726,0.229175142304112,0000SET_000_DJI_3811.T,693158288463200.4,42740856533.93607,6.158288846041676e+18,inf,6.438888608873839e+22,-0.6221507501970394,4.377894339640641,-0.169478648196841,-0.35815112437346,-0.1267515290806302,0.7750142319592807,0.4725901735881098,0.042235695635707,0.18429440126478,0.3058854343566935,1.8813687235426289,0.8667924855073437,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,79.436
2107,-19.856752,-43.9793568611111,836.199,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3821.TIF,0.1384496963674035,0.2552350840257854,0.3058145420272703,0.1450065555091858,0.2363415846176086,0000SET_000_DJI_3821.T,1982729405606270.5,106031207115.83582,5.960027447141873e+19,inf,2.5196413724802558e+23,-0.6557282134573577,4.298502412262118,-0.1764684866412064,-0.3567002240951702,-0.1281419760754039,0.7728265080230664,0.474165010427317,0.0771891667871904,0.3266000222181784,0.2966469456648631,1.843522165252489,0.8346074138064545,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,799.1,,Pontual,0.6,60,7.95,1.7,262.2,0.221,25.16,8.13,8.41,99.6,0.313,0.12,251.6,164.0,7.05,8.08,27.199,0.308,4674,694.6,43,92.495
2110,-19.856752,-43.9793568611111,836.199,89.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3821.TIF,0.1384496963674035,0.2552350840257854,0.3058145420272703,0.1450065555091858,0.2363415846176086,0000SET_000_DJI_3821.T,1982729405606270.5,106031207115.83582,5.960027447141873e+19,inf,2.5196413724802558e+23,-0.6557282134573577,4.298502412262118,-0.1764684866412064,-0.3567002240951702,-0.1281419760754039,0.7728265080230664,0.474165010427317,0.0771891667871904,0.3266000222181784,0.2966469456648631,1.843522165252489,0.8346074138064545,2022-03-10,09:09:09,-19.856099,-43.978809,P6,7804119.021,606923.0,800.2,,Média,,0,8.65,1.95,262.5,0.268,25.39,8.2,8.49,96.8,0.379,0.12,251.7,164.0,7.23,,27.247,0.284,4674,694.5,46,92.495
2274,-19.8572744166667,-43.9797845555556,835.607,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3851.TIF,0.1327954320937802,0.2515866042780827,0.2770678762335572,0.1334341326592159,0.2164229427332576,0000SET_000_DJI_3851.T,44211357249695.69,7638284797.829764,8.382469942810077e+16,inf,1.1719463813999268e+21,-0.5734504209942369,4.408365999948838,-0.1577725485631952,-0.3498977848165897,-0.1228896894723744,0.7811188567772529,0.4815936602723883,0.0078010044411034,0.0360451823756884,0.3090445466847475,1.8945426082157115,0.9080323843317196,2022-03-10,09:22:51,-19.85776,-43.980164,P4,7803936.021,606780.001,798.5,,Média,,0,10.64,2.15,265.6,0.331,25.93,8.38,7.45,112.0,0.469,0.12,256.7,167.0,10.25,,26.81,0.362,4674,694.5,33,67.009
2291,-19.8572744166667,-43.9797845555556,835.607,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3851.TIF,0.1327954320937802,0.2515866042780827,0.2770678762335572,0.1334341326592159,0.2164229427332576,0000SET_000_DJI_3851.T,44211357249695.69,7638284797.829764,8.382469942810077e+16,inf,1.1719463813999268e+21,-0.5734504209942369,4.408365999948838,-0.1577725485631952,-0.3498977848165897,-0.1228896894723744,0.7811188567772529,0.4815936602723883,0.0078010044411034,0.0360451823756884,0.3090445466847475,1.8945426082157115,0.9080323843317196,2022-03-10,09:22:51,-19.85776,-43.980164,P4,7803936.021,606780.001,799.9,Entrada do Onça,Pontual,0.9,90,9.09,1.86,262.3,0.319,24.69,7.97,7.9,105.3,0.452,0.12,251.2,163.0,7.4,8.04,27.301,0.433,4674,694.6,50,67.009
2333,-19.8575695277778,-43.9800240277778,835.35,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_3861.TIF,0.1300678553359598,0.2441660316571792,0.264396743280692,0.1276867432529108,0.2085502743724876,0000SET_000_DJI_3861.T,9666865910783.713,2184959757.9062543,5420354158928141.0,inf,2.1831227264681325e+20,-0.5501538728914447,4.376966254394945,-0.1492287867272379,-0.3486757405582923,-0.1180818713802686,0.7887777730722045,0.4829361423614605,-0.0299002496892506,-0.1433719029103093,0.3048846731597858,1.8772204018164875,0.9234835067463928,2022-03-10,09:22:51,-19.85776,-43.980164,P4,7803936.021,606780.001,798.5,,Média,,0,10.64,2.15,265.6,0.331,25.93,8.38,7.45,112.0,0.469,0.12,256.7,167.0,10.25,,26.81,0.362,4674,694.5,33,25.746
