,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
4948,-19.85081275,-43.9854393611111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1641.TIF,0.0496731236609074,0.2440274594835422,0.1664719775169725,0.3151248372525473,0.4464541758101911,0001SET_000_DJI_1641.T,121.859136039687,53.64354186122701,2.151389578228542e+16,inf,1.8408879171744404e+18,-0.4786299628052404,8.167433888462227,0.9532912577007586,0.3086666173378167,0.4567959725219484,2.681857826580292,1.8929602564516843,7.571088400402032,16.958265395687242,0.6617431049738376,4.912665874394992,1.4658770990971293,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,60.079
4949,-19.85081275,-43.9854393611111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1641.TIF,0.0496731236609074,0.2440274594835422,0.1664719775169725,0.3151248372525473,0.4464541758101911,0001SET_000_DJI_1641.T,121.859136039687,53.64354186122701,2.151389578228542e+16,inf,1.8408879171744404e+18,-0.4786299628052404,8.167433888462227,0.9532912577007586,0.3086666173378167,0.4567959725219484,2.681857826580292,1.8929602564516843,7.571088400402032,16.958265395687242,0.6617431049738376,4.912665874394992,1.4658770990971293,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,49.854
4950,-19.85081275,-43.9854393611111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1641.TIF,0.0496731236609074,0.2440274594835422,0.1664719775169725,0.3151248372525473,0.4464541758101911,0001SET_000_DJI_1641.T,121.859136039687,53.64354186122701,2.151389578228542e+16,inf,1.8408879171744404e+18,-0.4786299628052404,8.167433888462227,0.9532912577007586,0.3086666173378167,0.4567959725219484,2.681857826580292,1.8929602564516843,7.571088400402032,16.958265395687242,0.6617431049738376,4.912665874394992,1.4658770990971293,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,55.675
4986,-19.8501423611111,-43.9857838611111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1651.TIF,0.0632931996554853,0.1680520068493334,0.1651568647955622,0.0691006526000186,0.2425008214446196,0001SET_000_DJI_1651.T,2304595903.5511603,1361.458549359376,4133851091314.665,inf,6.090855734439913e+34,-0.6061436995001346,5.802749761484278,0.3343227111448552,-0.4100453776829604,0.1897277035603058,1.4683060358695768,0.4183940684848563,0.3220028485265447,1.3278423001139448,0.4528246285131742,2.6551352714678123,1.0175296501138775,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,66.946
5020,-19.8501948333333,-43.9859686388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1661.TIF,0.0622115345732894,0.1719149145201271,0.1668455181974724,0.1336348219919205,0.2414775887429597,0001SET_000_DJI_1661.T,87250.75678087797,1629.192882956392,12575766589822.75,inf,1.0213161739226644e+21,-0.6086381970770365,5.956570324648648,0.3187682162116979,-0.1105253547856714,0.1827769951710691,1.4473124082191733,0.8009494257661456,2.0745605381221908,8.591110044296709,0.4685646597026124,2.763392925432497,1.0303837728302343,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,64.771
5054,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.0622279332330254,0.1802746741418634,0.1771055436048652,0.1284038366660208,0.2408322960992928,0001SET_000_DJI_1671.T,622165.2557944921,4254.5247948538445,570520031959110.2,inf,3.243401781670502e+22,-0.6372365442826387,6.135013795487367,0.2627879064240797,-0.1594114946508747,0.1524790206589987,1.3598235899188251,0.7250130857140118,1.994578933145972,8.28202431921185,0.4867854502131089,2.897005649645916,1.0178940222451125,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,88.249
5061,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.0622279332330254,0.1802746741418634,0.1771055436048652,0.1284038366660208,0.2408322960992928,0001SET_000_DJI_1671.T,622165.2557944921,4254.5247948538445,570520031959110.2,inf,3.243401781670502e+22,-0.6372365442826387,6.135013795487367,0.2627879064240797,-0.1594114946508747,0.1524790206589987,1.3598235899188251,0.7250130857140118,1.994578933145972,8.28202431921185,0.4867854502131089,2.897005649645916,1.0178940222451125,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,63.368
5062,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.0622279332330254,0.1802746741418634,0.1771055436048652,0.1284038366660208,0.2408322960992928,0001SET_000_DJI_1671.T,622165.2557944921,4254.5247948538445,570520031959110.2,inf,3.243401781670502e+22,-0.6372365442826387,6.135013795487367,0.2627879064240797,-0.1594114946508747,0.1524790206589987,1.3598235899188251,0.7250130857140118,1.994578933145972,8.28202431921185,0.4867854502131089,2.897005649645916,1.0178940222451125,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,76.626
5063,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.0622279332330254,0.1802746741418634,0.1771055436048652,0.1284038366660208,0.2408322960992928,0001SET_000_DJI_1671.T,622165.2557944921,4254.5247948538445,570520031959110.2,inf,3.243401781670502e+22,-0.6372365442826387,6.135013795487367,0.2627879064240797,-0.1594114946508747,0.1524790206589987,1.3598235899188251,0.7250130857140118,1.994578933145972,8.28202431921185,0.4867854502131089,2.897005649645916,1.0178940222451125,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,79.322
5088,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.0620402202796169,0.1825995690647646,0.1774728297970068,0.1314600771571653,0.2453244683359203,0001SET_000_DJI_1681.T,481618.6584985363,3777.405150979123,728402068014745.6,inf,4.608223048789535e+22,-0.6321625516895286,6.195353661191555,0.277353241354366,-0.1489409240779492,0.1604826682633648,1.382321274848224,0.7407335382409193,2.088129198915653,8.511703757394468,0.4928035178097513,2.9432450149561618,1.028887459976954,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,99.546
5095,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.0620402202796169,0.1825995690647646,0.1774728297970068,0.1314600771571653,0.2453244683359203,0001SET_000_DJI_1681.T,481618.6584985363,3777.405150979123,728402068014745.6,inf,4.608223048789535e+22,-0.6321625516895286,6.195353661191555,0.277353241354366,-0.1489409240779492,0.1604826682633648,1.382321274848224,0.7407335382409193,2.088129198915653,8.511703757394468,0.4928035178097513,2.9432450149561618,1.028887459976954,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,59.21
5096,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.0620402202796169,0.1825995690647646,0.1774728297970068,0.1314600771571653,0.2453244683359203,0001SET_000_DJI_1681.T,481618.6584985363,3777.405150979123,728402068014745.6,inf,4.608223048789535e+22,-0.6321625516895286,6.195353661191555,0.277353241354366,-0.1489409240779492,0.1604826682633648,1.382321274848224,0.7407335382409193,2.088129198915653,8.511703757394468,0.4928035178097513,2.9432450149561618,1.028887459976954,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,67.843
5097,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.0620402202796169,0.1825995690647646,0.1774728297970068,0.1314600771571653,0.2453244683359203,0001SET_000_DJI_1681.T,481618.6584985363,3777.405150979123,728402068014745.6,inf,4.608223048789535e+22,-0.6321625516895286,6.195353661191555,0.277353241354366,-0.1489409240779492,0.1604826682633648,1.382321274848224,0.7407335382409193,2.088129198915653,8.511703757394468,0.4928035178097513,2.9432450149561618,1.028887459976954,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.913
5129,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.061821667235973,0.184106190263718,0.1771224314831339,0.1203156050670968,0.2114335062763002,0001SET_000_DJI_1691.T,1529611.306186593,13621.134601046118,717919414081672.6,inf,1.3408883544043258e+19,-0.6262731529124653,6.240318508685004,0.139516828805006,-0.1909870945723637,0.0883040804652669,1.1937138876530922,0.6792793214254943,1.6627310177455192,7.864084775535392,0.4972373779489322,2.978020465882707,1.0394289911340175,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,59.051
5130,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.061821667235973,0.184106190263718,0.1771224314831339,0.1203156050670968,0.2114335062763002,0001SET_000_DJI_1691.T,1529611.306186593,13621.134601046118,717919414081672.6,inf,1.3408883544043258e+19,-0.6262731529124653,6.240318508685004,0.139516828805006,-0.1909870945723637,0.0883040804652669,1.1937138876530922,0.6792793214254943,1.6627310177455192,7.864084775535392,0.4972373779489322,2.978020465882707,1.0394289911340175,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,61.806
5131,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.061821667235973,0.184106190263718,0.1771224314831339,0.1203156050670968,0.2114335062763002,0001SET_000_DJI_1691.T,1529611.306186593,13621.134601046118,717919414081672.6,inf,1.3408883544043258e+19,-0.6262731529124653,6.240318508685004,0.139516828805006,-0.1909870945723637,0.0883040804652669,1.1937138876530922,0.6792793214254943,1.6627310177455192,7.864084775535392,0.4972373779489322,2.978020465882707,1.0394289911340175,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,63.0
5157,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0624991085866646,0.1870941475915281,0.1733797412930725,0.10911484627228,0.2236068980579577,0001SET_000_DJI_1701.T,3422027.4660095274,5567.796772648874,120387288777783.28,inf,2.6638723150824483e+23,-0.5926461844679781,6.258233989325712,0.2012360331123146,-0.227490712564273,0.126521025611828,1.2896944959675751,0.6293402300551233,1.5284811598901618,6.835572485308516,0.4991923296032929,2.9935490572972467,1.079100396598663,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,91.128
5163,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0624991085866646,0.1870941475915281,0.1733797412930725,0.10911484627228,0.2236068980579577,0001SET_000_DJI_1701.T,3422027.4660095274,5567.796772648874,120387288777783.28,inf,2.6638723150824483e+23,-0.5926461844679781,6.258233989325712,0.2012360331123146,-0.227490712564273,0.126521025611828,1.2896944959675751,0.6293402300551233,1.5284811598901618,6.835572485308516,0.4991923296032929,2.9935490572972467,1.079100396598663,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,63.007
5164,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0624991085866646,0.1870941475915281,0.1733797412930725,0.10911484627228,0.2236068980579577,0001SET_000_DJI_1701.T,3422027.4660095274,5567.796772648874,120387288777783.28,inf,2.6638723150824483e+23,-0.5926461844679781,6.258233989325712,0.2012360331123146,-0.227490712564273,0.126521025611828,1.2896944959675751,0.6293402300551233,1.5284811598901618,6.835572485308516,0.4991923296032929,2.9935490572972467,1.079100396598663,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,59.487
5165,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0624991085866646,0.1870941475915281,0.1733797412930725,0.10911484627228,0.2236068980579577,0001SET_000_DJI_1701.T,3422027.4660095274,5567.796772648874,120387288777783.28,inf,2.6638723150824483e+23,-0.5926461844679781,6.258233989325712,0.2012360331123146,-0.227490712564273,0.126521025611828,1.2896944959675751,0.6293402300551233,1.5284811598901618,6.835572485308516,0.4991923296032929,2.9935490572972467,1.079100396598663,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,59.594
5191,-19.8505947777778,-43.9877358888889,41.6,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1731.TIF,0.0540110972232277,0.2318342990422766,0.1967445830256408,0.2290820519424115,0.2910501841732184,0001SET_000_DJI_1731.T,10179.835045557887,5076.787646262738,9.565628389883182e+20,inf,89753166303.08087,-0.6156702713621536,7.643800615535145,0.3299182088627478,0.0759404561886947,0.1933304895604426,1.479330102497852,1.164362690039381,4.118204549430732,14.149465533338349,0.6220957347652358,4.29234566526405,1.1783516246140444,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,8.314
5225,-19.8505854722222,-43.9881296388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1741.TIF,0.0639004235016236,0.1906545176314632,0.1638857422432661,0.196496050268591,0.2346782277805229,0001SET_000_DJI_1741.T,1745.840926531087,1544.5905858640767,2017665462738.0295,inf,2070004.5534259828,-0.5244319409987177,6.242126520082503,0.2781029714926845,0.0904882230537547,0.1776188789293508,1.4319624426643227,1.1989819710912943,2.4782461423574467,10.560187733628046,0.4979439549105819,2.983618999436193,1.1633380367430777,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,35.88
5226,-19.8505854722222,-43.9881296388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1741.TIF,0.0639004235016236,0.1906545176314632,0.1638857422432661,0.196496050268591,0.2346782277805229,0001SET_000_DJI_1741.T,1745.840926531087,1544.5905858640767,2017665462738.0295,inf,2070004.5534259828,-0.5244319409987177,6.242126520082503,0.2781029714926845,0.0904882230537547,0.1776188789293508,1.4319624426643227,1.1989819710912943,2.4782461423574467,10.560187733628046,0.4979439549105819,2.983618999436193,1.1633380367430777,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,90.782
5259,-19.8505832222222,-43.9883231111111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1751.TIF,0.0626850860504432,0.1797227526742635,0.1665620459079461,0.1267281286552396,0.2016575479613913,0001SET_000_DJI_1751.T,155722.9905618053,6810.232957051714,9045570543708.268,inf,3440761545121702.0,-0.5779844694776823,6.094584242892876,0.1447787424617972,-0.1358174282927598,0.0953113376848132,1.2107052771964717,0.760846373880869,1.625732884119084,8.061849906210014,0.4828130444937281,2.867073557650365,1.0790138395249476,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,55.964
5260,-19.8505832222222,-43.9883231111111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1751.TIF,0.0626850860504432,0.1797227526742635,0.1665620459079461,0.1267281286552396,0.2016575479613913,0001SET_000_DJI_1751.T,155722.9905618053,6810.232957051714,9045570543708.268,inf,3440761545121702.0,-0.5779844694776823,6.094584242892876,0.1447787424617972,-0.1358174282927598,0.0953113376848132,1.2107052771964717,0.760846373880869,1.625732884119084,8.061849906210014,0.4828130444937281,2.867073557650365,1.0790138395249476,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,74.676
5293,-19.8505776111111,-43.9885132777778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1761.TIF,0.0509275045436927,0.2072441579052876,0.1604970158921937,0.2429792106262908,0.336322462608972,0001SET_000_DJI_1761.T,326.95656564634567,136.14938801247283,641820850207838.6,inf,135929465095875.77,-0.5286977083261146,7.451585412273309,0.6810408433246417,0.2044288840654118,0.3539020797800015,2.095506017600232,1.5139173103972263,5.21978398856125,15.52017652365395,0.6054756431391306,4.0693955017466985,1.2912648671579918,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,75.762
5294,-19.8505776111111,-43.9885132777778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1761.TIF,0.0509275045436927,0.2072441579052876,0.1604970158921937,0.2429792106262908,0.336322462608972,0001SET_000_DJI_1761.T,326.95656564634567,136.14938801247283,641820850207838.6,inf,135929465095875.77,-0.5286977083261146,7.451585412273309,0.6810408433246417,0.2044288840654118,0.3539020797800015,2.095506017600232,1.5139173103972263,5.21978398856125,15.52017652365395,0.6054756431391306,4.0693955017466985,1.2912648671579918,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,60.971
5327,-19.8505759722222,-43.9886759444444,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1771.TIF,0.0541818601668566,0.1858874252686821,0.1587421743360446,0.134990229968304,0.2188073635878369,0001SET_000_DJI_1771.T,26766.421507870607,1617.324771021198,41241827869134.98,inf,3.191919638115623e+16,-0.5624926700558485,6.796430863116598,0.2501993919914443,-0.0808625266388048,0.1590922070308616,1.378382049401938,0.8503740769138036,2.4174752171276657,11.048418012482504,0.5486148086910931,3.430805525986549,1.171002136301681,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,92.745
5328,-19.8505759722222,-43.9886759444444,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1771.TIF,0.0541818601668566,0.1858874252686821,0.1587421743360446,0.134990229968304,0.2188073635878369,0001SET_000_DJI_1771.T,26766.421507870607,1617.324771021198,41241827869134.98,inf,3.191919638115623e+16,-0.5624926700558485,6.796430863116598,0.2501993919914443,-0.0808625266388048,0.1590922070308616,1.378382049401938,0.8503740769138036,2.4174752171276657,11.048418012482504,0.5486148086910931,3.430805525986549,1.171002136301681,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,52.826
