,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1066,-19.8613598055556,-43.9760636388889,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0361.TIF,0.0370586236961856,0.1629341056593836,0.0869837431860583,0.0230141798041874,0.0676118249661077,0000SET_000_DJI_0361.T,62760591.77033722,1312.134291367472,948458.4210337416,inf,54093202131.967766,-0.3064129470489252,7.794833925862385,-0.0968631123859961,-0.5815524661092333,-0.1253070734918036,0.7772926582555311,0.2645802417925387,-1.1133774420552216,-16.46719997002496,0.629400290544576,4.396658305369128,1.873155829944768,2022-07-28,09:36:41,-19.86159,-43.97565,A25,,,,"sem nuvens, sem vento",,0.55,55,14.2,3.84,306.3,0.273,27.91,9.02,7.28,76.2,0.388,0.16,335.9,218.0,14.91,7.85,20.394,0.437,4674,696.5,162,50.264
1100,-19.8611987777778,-43.9761675555556,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0371.TIF,0.0369971497429262,0.0827232169705614,0.0836822682193167,0.0216667135323755,0.0756178958661871,0000SET_000_DJI_0371.T,46326135.92872223,380.4086808164181,347619.4334677955,inf,1772845656511.0896,-0.5643532757315792,5.239118927918289,-0.0673600705920747,-0.5886678129752788,-0.0506237542153507,0.9036310496269738,0.258916422719217,-1.4461648193557224,-19.12463713503541,0.3819405877453242,2.235934863776309,0.9885393731651514,2022-07-28,09:36:41,-19.86159,-43.97565,A25,,,,"sem nuvens, sem vento",,0.55,55,14.2,3.84,306.3,0.273,27.91,9.02,7.28,76.2,0.388,0.16,335.9,218.0,14.91,7.85,20.394,0.437,4674,696.5,162,69.441
1269,-19.8593095,-43.9773676388889,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0421.TIF,0.0363541316770217,0.0832492824701116,0.0854206299382128,0.0169611252965799,0.0375051152992384,0000SET_000_DJI_0421.T,15983075377.169872,263445.1944472569,751334.0588991536,inf,5265213.044544475,-0.5893924464611103,5.3321612184807154,-0.4006199570526462,-0.6686689877960609,-0.3897923461551341,0.4390639044264474,0.198560058721744,-1.1795794744976866,-31.45116246374104,0.3920887303049776,2.2899538134954502,0.9745805261601116,2022-07-28,09:34:13,-19.85881,-43.97762,P5,,,,"sem nuvens, sem vento",,0.8,80,9.7,4.13,308.8,0.366,29.58,9.56,6.36,75.5,0.519,0.16,336.6,219.0,8.84,7.66,20.665,0.404,4674,696.6,161,61.494
1303,-19.8589885,-43.9775749166667,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0431.TIF,0.0362310069625502,0.0807640267096567,0.0865787163970601,0.0153756262394373,0.0356880652629229,0000SET_000_DJI_0431.T,365685866539.2178,711534.0603378629,1139590.629266705,inf,6323731.247967067,-0.6233927589508111,5.230964216069278,-0.4349812939643324,-0.6983821220003009,-0.4162263081043649,0.4122036771630255,0.1775912935567545,-1.336065990153369,-37.43733318996805,0.3806402575333047,2.2291410998633734,0.9328392712507246,2022-07-28,09:34:13,-19.85881,-43.97762,P5,,,,"sem nuvens, sem vento",,0.8,80,9.7,4.13,308.8,0.366,29.58,9.56,6.36,75.5,0.519,0.16,336.6,219.0,8.84,7.66,20.665,0.404,4674,696.6,161,20.401
1337,-19.8585047777778,-43.9778864722222,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0441.TIF,0.0365070089629184,0.0819336150227209,0.0857155522392961,0.0153087190301943,0.035401303888204,0000SET_000_DJI_0441.T,241674159556.58725,606110.9403297702,779293.1579708987,inf,5234520.107751965,-0.6005904080118001,5.255411356339275,-0.4248056676668016,-0.6969298795661281,-0.4154190420706275,0.4130091093547706,0.1785990830165363,-1.3427803621481276,-37.93025156329208,0.3835390639727665,2.244325606240273,0.9558780510913936,2022-07-28,09:34:13,-19.85881,-43.97762,P5,,,,"sem nuvens, sem vento",,0.8,80,9.7,4.13,308.8,0.366,29.58,9.56,6.36,75.5,0.519,0.16,336.6,219.0,8.84,7.66,20.665,0.404,4674,696.6,161,43.915
1371,-19.8581413333333,-43.9781186388889,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0451.TIF,0.0360565332604356,0.0854087408113674,0.0864657428818599,0.0164268182928968,0.0368801711406785,0000SET_000_DJI_0451.T,62363384712.73704,444898.9458817408,1175396.0554465486,inf,6053285.789542794,-0.5902113664543703,5.4613489584681485,-0.4082283773703864,-0.6806995937248203,-0.4020041696080899,0.4265292809785803,0.18998065297769,-1.2222766068879267,-33.14183663154878,0.4063071353361269,2.368745220026058,0.9877754815344996,2022-07-28,09:34:13,-19.85881,-43.97762,P5,,,,"sem nuvens, sem vento",,0.8,80,9.7,4.13,308.8,0.366,29.58,9.56,6.36,75.5,0.519,0.16,336.6,219.0,8.84,7.66,20.665,0.404,4674,696.6,161,90.817
1611,-19.8575755555556,-43.9792836388889,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0521.TIF,0.0360357101825126,0.0819361403809646,0.084693115784559,0.0256751821056531,0.0731973561244063,0000SET_000_DJI_0521.T,4229118.071639444,537.4808199574153,671756.7507404377,inf,109976847580.57054,-0.5938454676509328,5.30672371827333,-0.0974449379682077,-0.5347362857549318,-0.0728084444942364,0.8642657132913207,0.3031554792595565,-0.8196542001285863,-11.197866200734095,0.3890795132840128,2.2737484557950114,0.9674474675060066,2022-07-28,09:40:23,-19.85776,-43.98016,P4,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.8,80,5.19,3.81,309.5,0.407,29.39,9.5,6.42,82.6,0.578,0.16,336.6,219.0,9.96,7.7,20.784,0.451,4674,696.6,163,93.919
1645,-19.8576988333333,-43.9794295555556,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0531.TIF,0.0361638967579373,0.0805368319558591,0.0860194042954269,0.0257939775672325,0.0712250751306752,0000SET_000_DJI_0531.T,6366888.258938214,784.4037473083577,976880.5091072716,inf,54540199838.7202,-0.6190398396203936,5.227620608238027,-0.1267715234326784,-0.5386244984716535,-0.0940848875505633,0.8280117226347937,0.2998623133757717,-0.7917986365559128,-11.11685224765598,0.3802284329067434,2.2269954063560027,0.9362635397852984,2022-07-28,09:40:23,-19.85776,-43.98016,P4,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.8,80,5.19,3.81,309.5,0.407,29.39,9.5,6.42,82.6,0.578,0.16,336.6,219.0,9.96,7.7,20.784,0.451,4674,696.6,163,76.694
1679,-19.8579139444444,-43.9796837222222,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0541.TIF,0.0354562783020428,0.0837145418122488,0.0861088577273062,0.0221133212734921,0.0729733359652971,0000SET_000_DJI_0541.T,89727043.33200504,677.7548838780098,1324636.856565042,inf,686224511227.4404,-0.6050630909366346,5.451757508684111,-0.1102243128763516,-0.5913347619192,-0.082570660217265,0.8474544650957128,0.2568065801490674,-1.241850065611009,-17.01786069094577,0.4049503348548208,2.361063987006939,0.9721943133581004,2022-07-28,09:40:23,-19.85776,-43.98016,P4,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.8,80,5.19,3.81,309.5,0.407,29.39,9.5,6.42,82.6,0.578,0.16,336.6,219.0,9.96,7.7,20.784,0.451,4674,696.6,163,52.67
1713,-19.8580903333333,-43.979896,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0551.TIF,0.0357352907239457,0.0825673923542428,0.0836868003849762,0.0234228163854161,0.0739140824185995,0000SET_000_DJI_0551.T,12355386.828924814,436.5303122540722,546246.8726553711,inf,397069977745.8772,-0.5807560138910752,5.368718307525153,-0.0826077457593901,-0.5626384055574226,-0.0620092844185196,0.8832227075067965,0.2798866282097823,-1.0872667191951308,-14.709872376384052,0.395866775053148,2.310528071313985,0.9866238400131934,2022-07-28,09:40:23,-19.85776,-43.98016,P4,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.8,80,5.19,3.81,309.5,0.407,29.39,9.5,6.42,82.6,0.578,0.16,336.6,219.0,9.96,7.7,20.784,0.451,4674,696.6,163,45.951
1747,-19.8584084166667,-43.9802718333333,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0561.TIF,0.0351108034984194,0.1629005843049359,0.0835787011697906,0.0274171686194965,0.07297401891335,0000SET_000_DJI_0561.T,1104119.4721058093,464.64347187726975,667358.5545474099,inf,39059942414.246895,-0.2975305329822725,8.006785464208232,-0.0535559210714289,-0.5059785797157166,-0.0677387288499923,0.8731174078082747,0.3280401374483957,-0.5832254481859029,-7.992234179652762,0.6453658156945208,4.63961425184329,1.9490681480441103,2022-07-28,09:40:23,-19.85776,-43.98016,P4,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.8,80,5.19,3.81,309.5,0.407,29.39,9.5,6.42,82.6,0.578,0.16,336.6,219.0,9.96,7.7,20.784,0.451,4674,696.6,163,73.043
1917,-19.8581662222222,-43.9804446111111,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0611.TIF,0.0349766926361815,0.1611515091508059,0.0828732184505502,0.02558947187972,0.0736993130141393,0000SET_000_DJI_0611.T,2321605.8220603736,394.8910596362544,560279.803669935,inf,118295951695.1967,-0.2972142554963419,7.981058097924012,-0.0467750448575191,-0.5281424091215192,-0.0585920490049674,0.8893019288024285,0.3087785458095734,-0.7729660284132871,-10.488103576555629,0.6433282687803431,4.607397012263628,1.944554732684404,2022-07-28,09:40:23,-19.85776,-43.98016,P4,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.8,80,5.19,3.81,309.5,0.407,29.39,9.5,6.42,82.6,0.578,0.16,336.6,219.0,9.96,7.7,20.784,0.451,4674,696.6,163,54.095
1951,-19.8579069722222,-43.9802827222222,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0621.TIF,0.0356924036490898,0.1636109265479547,0.0836321807805495,0.0267136958367627,0.0715868687800533,0000SET_000_DJI_0621.T,1622150.9504317783,527.571739277908,545490.388882461,inf,31195004618.16701,-0.2930108528992924,7.958502359094786,-0.060437083457599,-0.5158188659933746,-0.0776020213665417,0.8559727620626915,0.3194188599106285,-0.674120342853187,-9.41681560237513,0.6418283265633151,4.583914497787738,1.956315440072872,2022-07-28,09:40:23,-19.85776,-43.98016,P4,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.8,80,5.19,3.81,309.5,0.407,29.39,9.5,6.42,82.6,0.578,0.16,336.6,219.0,9.96,7.7,20.784,0.451,4674,696.6,163,20.78
1985,-19.8575806666667,-43.9800803888889,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0631.TIF,0.0353903925168516,0.1618440444665123,0.0845853656711843,0.0261565704401061,0.0701927534830179,0000SET_000_DJI_0631.T,3074397.667153527,691.824746083653,828664.8976178498,inf,26389699578.67498,-0.3039652976820645,7.950939157874973,-0.0729721057250279,-0.5276121881448779,-0.0929886747998749,0.8298451265894388,0.3092328115218737,-0.7001766143864009,-9.9750555384011,0.6411337385282604,4.573106794151777,1.9133811526648956,2022-07-28,09:40:23,-19.85776,-43.98016,P4,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.8,80,5.19,3.81,309.5,0.407,29.39,9.5,6.42,82.6,0.578,0.16,336.6,219.0,9.96,7.7,20.784,0.451,4674,696.6,163,21.609
2019,-19.8572277222222,-43.9798611944444,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0641.TIF,0.0362380779449719,0.1586572199316778,0.0816560870173754,0.0298940084588409,0.0693355028225315,0000SET_000_DJI_0641.T,195107.1134442245,477.9928310853402,243521.4159001625,inf,2103085357.434068,-0.2862650000545941,7.782505676054437,-0.0632164260968556,-0.4640254079349555,-0.0815978175202151,0.8491161572287657,0.3660965097737273,-0.4060451175104344,-5.8562367182903685,0.628127734842457,4.378190812785417,1.942993176955902,2022-07-28,09:40:23,-19.85776,-43.98016,P4,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.8,80,5.19,3.81,309.5,0.407,29.39,9.5,6.42,82.6,0.578,0.16,336.6,219.0,9.96,7.7,20.784,0.451,4674,696.6,163,66.93
2084,-19.8564765277778,-43.9793953055556,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0661.TIF,0.034765227872574,0.1594954067254937,0.0825934453719926,0.032163252335977,0.0655956566143486,0000SET_000_DJI_0661.T,107290.16139229736,789.9168454874751,555121.5279963091,inf,181714728.06049544,-0.2998720683018501,7.965904321347581,-0.0874999136742914,-0.4394531564889509,-0.1147033656983137,0.7941993013962831,0.3894165232012895,-0.1526417211689368,-2.327009577270509,0.6420764511090524,4.5877854536175295,1.9310903668825337,2022-07-28,09:31:26,-19.8561,-43.97881,P6,,,,"sem nuvens, sem vento",,0.65,65,4.92,4.51,309.2,0.295,29.16,9.42,6.97,73.7,0.419,0.16,336.4,219.0,13.59,7.78,20.76,0.475,4674,696.4,160,74.162
2118,-19.8560052222222,-43.9790995833333,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0671.TIF,0.0345685154081705,0.164043656122397,0.0845327029350743,0.0324838986397716,0.0683221334967982,0000SET_000_DJI_0671.T,165024.46688677146,820.5810313581777,1126024.4265353775,inf,579613184.3416574,-0.3045786024765523,8.094545392810655,-0.0816192145393324,-0.444798461028723,-0.1060520544634592,0.8082331585832919,0.3842761145910713,-0.1268349001113108,-1.8564247575385624,0.6518993257888003,4.745464310093692,1.940594000033235,2022-07-28,09:31:26,-19.8561,-43.97881,P6,,,,"sem nuvens, sem vento",,0.65,65,4.92,4.51,309.2,0.295,29.16,9.42,6.97,73.7,0.419,0.16,336.4,219.0,13.59,7.78,20.76,0.475,4674,696.4,160,32.067
2152,-19.8558055,-43.9789843333333,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0681.TIF,0.0347246783032109,0.1656676617450147,0.0846076218522253,0.0304081530730753,0.0696597041360678,0000SET_000_DJI_0681.T,383351.1775717983,729.8513971588862,1083967.02928505,inf,2737934084.8092494,-0.3011024784413937,8.114023936237187,-0.074593258966686,-0.4712350876595056,-0.0968962002834732,0.8233265822993422,0.3594020539448069,-0.2847656724814159,-4.087954090720469,0.6534330773835546,4.770891188636177,1.958070184674,2022-07-28,09:31:26,-19.8561,-43.97881,P6,,,,"sem nuvens, sem vento",,0.65,65,4.92,4.51,309.2,0.295,29.16,9.42,6.97,73.7,0.419,0.16,336.4,219.0,13.59,7.78,20.76,0.475,4674,696.4,160,37.48
2186,-19.8553445277778,-43.9791591666667,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0691.TIF,0.0351085591081638,0.1606081425853331,0.0825322394456685,0.0252547551805799,0.0710097252271731,0000SET_000_DJI_0691.T,2495683.191647506,470.6439119867872,478393.8152054282,inf,45507314426.50389,-0.2952756913449011,7.953464896463542,-0.0588734334821373,-0.5313951322578236,-0.0750447230699888,0.8603877188370643,0.3059986660995097,-0.7891609369443994,-11.113420512749896,0.6412308320712892,4.574615041606388,1.9460049026182364,2022-07-28,09:31:26,-19.8561,-43.97881,P6,,,,"sem nuvens, sem vento",,0.65,65,4.92,4.51,309.2,0.295,29.16,9.42,6.97,73.7,0.419,0.16,336.4,219.0,13.59,7.78,20.76,0.475,4674,696.4,160,91.599
2768,-19.8517770833333,-43.9812023333333,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0861.TIF,0.03404098583896,0.1633991776837397,0.1703442737140316,0.0363693044262308,0.1390217950437094,0000SET_000_DJI_0861.T,8.388083220063947e+18,653977.396834589,9.007437567419452e+24,inf,2.7736320814809204e+24,-0.8341736464481333,8.14025514913519,-0.1586428926692063,-0.648118863275126,-0.101247298374051,0.8161225030498803,0.2135047080437021,0.2614497151266814,1.880638320376168,0.6551766851120308,4.800071844474284,0.9592290607786964,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,85.964
2802,-19.8520244166667,-43.9816523333333,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0871.TIF,0.0352305410547442,0.1596659075088084,0.1678349885065165,0.0370506790186755,0.0690207432382018,0000SET_000_DJI_0871.T,1.0775002655724228e+18,235052179075.9141,2.5519487672386043e+23,inf,993463465968.6136,-0.83051197040581,7.917558080017747,-0.5070089578163502,-0.6383282494455608,-0.4171916995228814,0.4112416835868638,0.2207565856700787,0.0962428455956013,1.3944046540248287,0.6384691325634281,4.532031093723653,0.9513267104171732,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,73.892
2836,-19.8521709444444,-43.9819161666667,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0881.TIF,0.0339971332894536,0.1604961611033533,0.1655447593642985,0.0334395186649897,0.0714806160344892,0000SET_000_DJI_0881.T,2.7428162135001068e+19,48110010715.403885,3.968270206270478e+23,inf,12492924939376.21,-0.8196309816415691,8.077573283254289,-0.4836369481193185,-0.6638978818209166,-0.3968526288442718,0.4317902681364177,0.2019968423851011,-0.0350606631833544,-0.4904919001598671,0.6504030291060674,4.720873367083027,0.9695031224163658,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,84.13
3041,-19.8527902777778,-43.9833837222222,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0941.TIF,0.0700974953773842,0.1644183806001426,0.1696223973732957,0.0376730949211161,0.1461387847898439,0000SET_000_DJI_0941.T,1.3008999214294313e+18,305881.7621801408,1037638125693.4556,inf,6.818923886779356e+24,-0.6053149388324847,5.317811792326683,-0.1001365578580368,-0.6365276012117927,-0.0743714361042608,0.8615535863947829,0.222099766920563,-1.7943354841481207,-12.278297556179078,0.4021940298480985,2.345567123546464,0.969319990439114,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,98.297
3075,-19.8525341666667,-43.9834133611111,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0951.TIF,0.0700043636619227,0.1608307948211435,0.1676975125930438,0.0384170194054398,0.1459400838854532,0000SET_000_DJI_0951.T,2.3046089744029946e+17,233915.7197492209,576103868126.576,inf,3.5329525691585133e+24,-0.6074281299160622,5.23965775408517,-0.0942552635853636,-0.6272264839072826,-0.0693712391367668,0.8702578924924788,0.2290852071173378,-1.714110936917293,-11.74530595900356,0.3934687928653803,2.297439565308467,0.9590529539423523,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,69.959
3109,-19.85221225,-43.9834516944444,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0961.TIF,0.0687547611988815,0.1618492903086195,0.1671604364557866,0.0748559261214047,0.1373434023740838,0000SET_000_DJI_0961.T,714040453.7205667,466270.9351183542,790077149577.7736,inf,2056209230650932.0,-0.6080080738646548,5.334485603069727,-0.1292996974111399,-0.3813978086086692,-0.0979200597151154,0.8216262489264957,0.4478088697812407,0.1628139454813977,1.1854515227308813,0.4036985842233125,2.354008471361725,0.9682272536505856,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,35.008
3143,-19.8518882777778,-43.9834896944444,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0971.TIF,0.0680166090396978,0.1599730089457567,0.1705011583655349,0.0790386074669741,0.1467131857605108,0000SET_000_DJI_0971.T,529292354.03786176,331771.41349367244,3253168704473.2305,inf,1.6906287283328648e+16,-0.6406365048780656,5.332937560587229,-0.10433796422494,-0.366524952820347,-0.0749902173262754,0.8604820469663589,0.463566395821924,0.3007982018627566,2.050246542623432,0.4033359094093732,2.351969779210673,0.938251742564663,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,12.434
3177,-19.8516137222222,-43.9835248888889,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0981.TIF,0.0710367962361747,0.1631960716763766,0.1690927693026765,0.0779670264050347,0.1464812590061552,0000SET_000_DJI_0981.T,498995295.9058299,274540.007063104,607059186407.4031,inf,2.0013558398141544e+16,-0.6008476310689032,5.237160690815856,-0.0965343185951303,-0.3688408412894903,-0.0716520000638103,0.8662774854905437,0.4610902448789724,0.183288571057676,1.2512765953900915,0.3934515094380721,2.2973456057027355,0.9651274406905904,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,36.035
3211,-19.8514505,-43.9835421388889,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_0991.TIF,0.0695710552853669,0.163547318027172,0.1678937607195726,0.0777827167414441,0.1460959490271911,0000SET_000_DJI_0991.T,394003037.7477375,237624.687223152,726878218673.088,inf,1.7230619906808604e+16,-0.601188124759528,5.327434230393643,-0.093505335433846,-0.3667874308089877,-0.0694220575252662,0.870169018795227,0.4632853323916069,0.2216958234263308,1.517467287098215,0.4031267952260987,2.350795418530491,0.974111946305972,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,53.66
3245,-19.8510953888889,-43.9835831111111,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1001.TIF,0.071768602116201,0.164554303626002,0.1701897024015856,0.0778584946921009,0.1462908939467853,0000SET_000_DJI_1001.T,666188515.2917095,328523.2117889093,652968163752.9338,inf,2.1594397267805856e+16,-0.5981071179340011,5.228108911215406,-0.1011277699880296,-0.3722309163755449,-0.0755142929157442,0.8595754730306312,0.4574806442071522,0.1594360166836599,1.089856055850314,0.3926225484507961,2.2928453219636507,0.9668875455091512,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,92.821
3314,-19.850748,-43.9836245277778,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1021.TIF,0.0709085319092736,0.1610572391987617,0.1737496957402417,0.0407792031166219,0.1518584983690998,0000SET_000_DJI_1021.T,3.620645903095434e+17,345910.91748750804,2908766853054.081,inf,2.2846489171231136e+25,-0.6385379778182539,5.194413374003625,-0.0943725329240336,-0.6198255495281286,-0.0672317151938464,0.8740072765142013,0.2347008605850302,-1.5823091127138655,-10.419628336294904,0.3886293519033996,2.271337945690824,0.9269497624878984,2022-07-28,09:56:34,-19.85014,-43.98422,B4,,,,"sem nuvens, sem vento",,0.35,35,7.94,7.64,316.8,0.366,28.46,9.2,8.3,94.3,0.52,0.17,345.8,225.0,20.53,7.89,20.615,0.418,4674,696.4,166,91.92
3348,-19.8505776944444,-43.9836589444444,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1031.TIF,0.0736428002221628,0.1606417240568008,0.1699336005004187,0.0404324513782639,0.1509288575420134,0000SET_000_DJI_1031.T,8.709757855388134e+16,214271.55948138973,301701631918.06226,inf,1.1041289200280568e+25,-0.5994133892898755,5.035576331968245,-0.081118217333793,-0.6155990853354879,-0.059230185651361,0.8881637127534501,0.2379308815866835,-1.683392373314161,-11.153548769462873,0.3713387561657637,2.181363603396163,0.945320546282458,2022-07-28,09:56:34,-19.85014,-43.98422,B4,,,,"sem nuvens, sem vento",,0.35,35,7.94,7.64,316.8,0.366,28.46,9.2,8.3,94.3,0.52,0.17,345.8,225.0,20.53,7.89,20.615,0.418,4674,696.4,166,76.237
3382,-19.8504563333333,-43.9840959444444,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1041.TIF,0.0729245049704759,0.1649369400257271,0.1673736068657012,0.0396205262901752,0.1482340616994987,0000SET_000_DJI_1041.T,5.8914551964390056e+16,184319.5226287414,176198312750.10312,inf,4.286404639140033e+24,-0.572637650974324,5.173936386699878,-0.0804651008763022,-0.617182132786932,-0.0606434731234946,0.8856477701316441,0.2367190803384328,-1.708639329564443,-11.526630991385844,0.3868320696391969,2.261749189692864,0.985441749833776,2022-07-28,09:56:34,-19.85014,-43.98422,B4,,,,"sem nuvens, sem vento",,0.35,35,7.94,7.64,316.8,0.366,28.46,9.2,8.3,94.3,0.52,0.17,345.8,225.0,20.53,7.89,20.615,0.418,4674,696.4,166,37.491
3383,-19.8504563333333,-43.9840959444444,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1041.TIF,0.0729245049704759,0.1649369400257271,0.1673736068657012,0.0396205262901752,0.1482340616994987,0000SET_000_DJI_1041.T,5.8914551964390056e+16,184319.5226287414,176198312750.10312,inf,4.286404639140033e+24,-0.572637650974324,5.173936386699878,-0.0804651008763022,-0.617182132786932,-0.0606434731234946,0.8856477701316441,0.2367190803384328,-1.708639329564443,-11.526630991385844,0.3868320696391969,2.261749189692864,0.985441749833776,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,98.225
