,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10187,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.050277952241326,0.144019053586318,0.0953929887000663,0.074531351190249,0.1312132691178474,0001SET_000_DJI_3891.T,786.8098854882354,85.56589847712519,198838.7132589482,inf,116227290242.78355,-0.3132574151495901,6.126422616772281,0.1843583758030546,-0.1227701547834953,0.1580727768187407,1.375502234555276,0.7813084819534248,0.8492465489170767,6.472261186895189,0.4824629229137343,2.864457424499907,1.5097446421260718,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,37.08
10188,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.050277952241326,0.144019053586318,0.0953929887000663,0.074531351190249,0.1312132691178474,0001SET_000_DJI_3891.T,786.8098854882354,85.56589847712519,198838.7132589482,inf,116227290242.78355,-0.3132574151495901,6.126422616772281,0.1843583758030546,-0.1227701547834953,0.1580727768187407,1.375502234555276,0.7813084819534248,0.8492465489170767,6.472261186895189,0.4824629229137343,2.864457424499907,1.5097446421260718,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,17.177
10189,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.050277952241326,0.144019053586318,0.0953929887000663,0.074531351190249,0.1312132691178474,0001SET_000_DJI_3891.T,786.8098854882354,85.56589847712519,198838.7132589482,inf,116227290242.78355,-0.3132574151495901,6.126422616772281,0.1843583758030546,-0.1227701547834953,0.1580727768187407,1.375502234555276,0.7813084819534248,0.8492465489170767,6.472261186895189,0.4824629229137343,2.864457424499907,1.5097446421260718,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.281
10217,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.050501854651502,0.1448093067814276,0.095865648684742,0.075207797455762,0.1323683306161505,0001SET_000_DJI_3901.T,791.2850651988837,85.9939244102261,212526.592584381,inf,138770636229.6617,-0.3132657357562746,6.129600302484678,0.1868950123669385,-0.1207542824151302,0.1599353524975575,1.3807691538337057,0.7845124764459253,0.8610241360882896,6.504759349010287,0.4828574641511772,2.8674057176852763,1.5105442749116398,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,60.354
10218,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.050501854651502,0.1448093067814276,0.095865648684742,0.075207797455762,0.1323683306161505,0001SET_000_DJI_3901.T,791.2850651988837,85.9939244102261,212526.592584381,inf,138770636229.6617,-0.3132657357562746,6.129600302484678,0.1868950123669385,-0.1207542824151302,0.1599353524975575,1.3807691538337057,0.7845124764459253,0.8610241360882896,6.504759349010287,0.4828574641511772,2.8674057176852763,1.5105442749116398,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,31.82
10219,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.050501854651502,0.1448093067814276,0.095865648684742,0.075207797455762,0.1323683306161505,0001SET_000_DJI_3901.T,791.2850651988837,85.9939244102261,212526.592584381,inf,138770636229.6617,-0.3132657357562746,6.129600302484678,0.1868950123669385,-0.1207542824151302,0.1599353524975575,1.3807691538337057,0.7845124764459253,0.8610241360882896,6.504759349010287,0.4828574641511772,2.8674057176852763,1.5105442749116398,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,12.216
10220,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.050501854651502,0.1448093067814276,0.095865648684742,0.075207797455762,0.1323683306161505,0001SET_000_DJI_3901.T,791.2850651988837,85.9939244102261,212526.592584381,inf,138770636229.6617,-0.3132657357562746,6.129600302484678,0.1868950123669385,-0.1207542824151302,0.1599353524975575,1.3807691538337057,0.7845124764459253,0.8610241360882896,6.504759349010287,0.4828574641511772,2.8674057176852763,1.5105442749116398,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,71.876
10248,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0342882510976917,0.1452722217657885,0.0954350271104757,0.1093112168632186,0.1338536170748002,0001SET_000_DJI_3911.T,94.6723558101538,78.6782520155292,59732340.41641776,inf,24041.96202082005,-0.4209116875170145,7.667261395764788,0.2139590598735733,0.067772621775302,0.1675555721515824,1.4025627814811756,1.1453993378833518,2.6792564003110293,20.016316770982773,0.6180868701124321,4.236792986375683,1.522210724555264,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,56.457
10249,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0342882510976917,0.1452722217657885,0.0954350271104757,0.1093112168632186,0.1338536170748002,0001SET_000_DJI_3911.T,94.6723558101538,78.6782520155292,59732340.41641776,inf,24041.96202082005,-0.4209116875170145,7.667261395764788,0.2139590598735733,0.067772621775302,0.1675555721515824,1.4025627814811756,1.1453993378833518,2.6792564003110293,20.016316770982773,0.6180868701124321,4.236792986375683,1.522210724555264,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,25.163
10250,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0342882510976917,0.1452722217657885,0.0954350271104757,0.1093112168632186,0.1338536170748002,0001SET_000_DJI_3911.T,94.6723558101538,78.6782520155292,59732340.41641776,inf,24041.96202082005,-0.4209116875170145,7.667261395764788,0.2139590598735733,0.067772621775302,0.1675555721515824,1.4025627814811756,1.1453993378833518,2.6792564003110293,20.016316770982773,0.6180868701124321,4.236792986375683,1.522210724555264,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,9.361
10251,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0342882510976917,0.1452722217657885,0.0954350271104757,0.1093112168632186,0.1338536170748002,0001SET_000_DJI_3911.T,94.6723558101538,78.6782520155292,59732340.41641776,inf,24041.96202082005,-0.4209116875170145,7.667261395764788,0.2139590598735733,0.067772621775302,0.1675555721515824,1.4025627814811756,1.1453993378833518,2.6792564003110293,20.016316770982773,0.6180868701124321,4.236792986375683,1.522210724555264,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.839
10279,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.0328298337187281,0.155495263807849,0.0975523414392812,0.0813135778430258,0.1441729439499965,0001SET_000_DJI_3921.T,596.8418237883288,69.0438095809222,306215229.98177874,inf,1743454263426.1414,-0.4162345922029689,8.095576171483305,0.2475538476975222,-0.0907873543568995,0.1928660563401005,1.477903470310172,0.8335379412050015,2.6184733820431427,18.162030338725053,0.6513493512026983,4.736401199593807,1.5939675205503172,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,53.625
10280,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.0328298337187281,0.155495263807849,0.0975523414392812,0.0813135778430258,0.1441729439499965,0001SET_000_DJI_3921.T,596.8418237883288,69.0438095809222,306215229.98177874,inf,1743454263426.1414,-0.4162345922029689,8.095576171483305,0.2475538476975222,-0.0907873543568995,0.1928660563401005,1.477903470310172,0.8335379412050015,2.6184733820431427,18.162030338725053,0.6513493512026983,4.736401199593807,1.5939675205503172,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,20.366
10281,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.0328298337187281,0.155495263807849,0.0975523414392812,0.0813135778430258,0.1441729439499965,0001SET_000_DJI_3921.T,596.8418237883288,69.0438095809222,306215229.98177874,inf,1743454263426.1414,-0.4162345922029689,8.095576171483305,0.2475538476975222,-0.0907873543568995,0.1928660563401005,1.477903470310172,0.8335379412050015,2.6184733820431427,18.162030338725053,0.6513493512026983,4.736401199593807,1.5939675205503172,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,16.203
10282,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.0328298337187281,0.155495263807849,0.0975523414392812,0.0813135778430258,0.1441729439499965,0001SET_000_DJI_3921.T,596.8418237883288,69.0438095809222,306215229.98177874,inf,1743454263426.1414,-0.4162345922029689,8.095576171483305,0.2475538476975222,-0.0907873543568995,0.1928660563401005,1.477903470310172,0.8335379412050015,2.6184733820431427,18.162030338725053,0.6513493512026983,4.736401199593807,1.5939675205503172,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,71.324
10310,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0325674162851593,0.1572917333954271,0.0960393159084476,0.0839696511514472,0.1320954537919021,0001SET_000_DJI_3931.T,403.01281843724337,88.20507798894332,195481898.45586976,inf,3229805499.38322,-0.4035297866781192,8.170616955645187,0.1899099303041982,-0.067050352847058,0.1580475344938147,1.3754310153336171,0.8743257941517808,2.482928528093038,18.79647222382493,0.6569307685202447,4.829727111852702,1.6377848166408249,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,53.273
10311,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0325674162851593,0.1572917333954271,0.0960393159084476,0.0839696511514472,0.1320954537919021,0001SET_000_DJI_3931.T,403.01281843724337,88.20507798894332,195481898.45586976,inf,3229805499.38322,-0.4035297866781192,8.170616955645187,0.1899099303041982,-0.067050352847058,0.1580475344938147,1.3754310153336171,0.8743257941517808,2.482928528093038,18.79647222382493,0.6569307685202447,4.829727111852702,1.6377848166408249,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,21.505
10312,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0325674162851593,0.1572917333954271,0.0960393159084476,0.0839696511514472,0.1320954537919021,0001SET_000_DJI_3931.T,403.01281843724337,88.20507798894332,195481898.45586976,inf,3229805499.38322,-0.4035297866781192,8.170616955645187,0.1899099303041982,-0.067050352847058,0.1580475344938147,1.3754310153336171,0.8743257941517808,2.482928528093038,18.79647222382493,0.6569307685202447,4.829727111852702,1.6377848166408249,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,26.006
10313,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0325674162851593,0.1572917333954271,0.0960393159084476,0.0839696511514472,0.1320954537919021,0001SET_000_DJI_3931.T,403.01281843724337,88.20507798894332,195481898.45586976,inf,3229805499.38322,-0.4035297866781192,8.170616955645187,0.1899099303041982,-0.067050352847058,0.1580475344938147,1.3754310153336171,0.8743257941517808,2.482928528093038,18.79647222382493,0.6569307685202447,4.829727111852702,1.6377848166408249,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.521
10341,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0495872141675245,0.1538480993968607,0.0960210529945816,0.0783017303009529,0.1372692555689988,0001SET_000_DJI_3941.T,620.6461282090718,74.37966646431614,277512.70871325163,inf,228132248841.85876,-0.3018161355849976,6.430483267198834,0.2027583208230097,-0.1016466256369289,0.176810613472936,1.4295745702428906,0.8154641910183116,1.015158163973093,7.39537895623555,0.5125014109034648,3.1025759760793017,1.602232995773773,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.558
10342,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0495872141675245,0.1538480993968607,0.0960210529945816,0.0783017303009529,0.1372692555689988,0001SET_000_DJI_3941.T,620.6461282090718,74.37966646431614,277512.70871325163,inf,228132248841.85876,-0.3018161355849976,6.430483267198834,0.2027583208230097,-0.1016466256369289,0.176810613472936,1.4295745702428906,0.8154641910183116,1.015158163973093,7.39537895623555,0.5125014109034648,3.1025759760793017,1.602232995773773,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,33.112
10343,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0495872141675245,0.1538480993968607,0.0960210529945816,0.0783017303009529,0.1372692555689988,0001SET_000_DJI_3941.T,620.6461282090718,74.37966646431614,277512.70871325163,inf,228132248841.85876,-0.3018161355849976,6.430483267198834,0.2027583208230097,-0.1016466256369289,0.176810613472936,1.4295745702428906,0.8154641910183116,1.015158163973093,7.39537895623555,0.5125014109034648,3.1025759760793017,1.602232995773773,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,44.057
10344,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0495872141675245,0.1538480993968607,0.0960210529945816,0.0783017303009529,0.1372692555689988,0001SET_000_DJI_3941.T,620.6461282090718,74.37966646431614,277512.70871325163,inf,228132248841.85876,-0.3018161355849976,6.430483267198834,0.2027583208230097,-0.1016466256369289,0.176810613472936,1.4295745702428906,0.8154641910183116,1.015158163973093,7.39537895623555,0.5125014109034648,3.1025759760793017,1.602232995773773,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.513
10372,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0324097568658852,0.1514501141703768,0.1008311280170789,0.0812975437808333,0.1396535904956631,0001SET_000_DJI_3951.T,925.073377858566,106.76145710684052,1526026387.512954,inf,423630188594.71,-0.4517749724125116,8.046679135545489,0.2111524513738366,-0.107251560357942,0.1614342180188351,1.3850245776483665,0.8062742664850782,2.591190161763722,18.55441132997,0.6474515435780638,4.67297902903414,1.5020174538236246,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.344
10373,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0324097568658852,0.1514501141703768,0.1008311280170789,0.0812975437808333,0.1396535904956631,0001SET_000_DJI_3951.T,925.073377858566,106.76145710684052,1526026387.512954,inf,423630188594.71,-0.4517749724125116,8.046679135545489,0.2111524513738366,-0.107251560357942,0.1614342180188351,1.3850245776483665,0.8062742664850782,2.591190161763722,18.55441132997,0.6474515435780638,4.67297902903414,1.5020174538236246,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.873
10374,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0324097568658852,0.1514501141703768,0.1008311280170789,0.0812975437808333,0.1396535904956631,0001SET_000_DJI_3951.T,925.073377858566,106.76145710684052,1526026387.512954,inf,423630188594.71,-0.4517749724125116,8.046679135545489,0.2111524513738366,-0.107251560357942,0.1614342180188351,1.3850245776483665,0.8062742664850782,2.591190161763722,18.55441132997,0.6474515435780638,4.67297902903414,1.5020174538236246,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.846
10375,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0324097568658852,0.1514501141703768,0.1008311280170789,0.0812975437808333,0.1396535904956631,0001SET_000_DJI_3951.T,925.073377858566,106.76145710684052,1526026387.512954,inf,423630188594.71,-0.4517749724125116,8.046679135545489,0.2111524513738366,-0.107251560357942,0.1614342180188351,1.3850245776483665,0.8062742664850782,2.591190161763722,18.55441132997,0.6474515435780638,4.67297902903414,1.5020174538236246,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.289
10403,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0348145636872091,0.1565762887456647,0.0987505535249056,0.0813635945842896,0.1434170159806465,0001SET_000_DJI_3961.T,696.1773340429501,78.43584705466216,158502784.1742125,inf,1345750731243.606,-0.40833762474439,7.890493706309125,0.2333782513007338,-0.0965329993403686,0.1844444429406425,1.4523160717724553,0.8239305166402852,2.3567865010902587,16.43310234127516,0.6361940683720028,4.497436479526841,1.5855737832008714,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.337
10404,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0348145636872091,0.1565762887456647,0.0987505535249056,0.0813635945842896,0.1434170159806465,0001SET_000_DJI_3961.T,696.1773340429501,78.43584705466216,158502784.1742125,inf,1345750731243.606,-0.40833762474439,7.890493706309125,0.2333782513007338,-0.0965329993403686,0.1844444429406425,1.4523160717724553,0.8239305166402852,2.3567865010902587,16.43310234127516,0.6361940683720028,4.497436479526841,1.5855737832008714,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.884
10405,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0348145636872091,0.1565762887456647,0.0987505535249056,0.0813635945842896,0.1434170159806465,0001SET_000_DJI_3961.T,696.1773340429501,78.43584705466216,158502784.1742125,inf,1345750731243.606,-0.40833762474439,7.890493706309125,0.2333782513007338,-0.0965329993403686,0.1844444429406425,1.4523160717724553,0.8239305166402852,2.3567865010902587,16.43310234127516,0.6361940683720028,4.497436479526841,1.5855737832008714,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.87
10406,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0348145636872091,0.1565762887456647,0.0987505535249056,0.0813635945842896,0.1434170159806465,0001SET_000_DJI_3961.T,696.1773340429501,78.43584705466216,158502784.1742125,inf,1345750731243.606,-0.40833762474439,7.890493706309125,0.2333782513007338,-0.0965329993403686,0.1844444429406425,1.4523160717724553,0.8239305166402852,2.3567865010902587,16.43310234127516,0.6361940683720028,4.497436479526841,1.5855737832008714,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.285
10434,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0627247769640752,0.1499361930446317,0.1036135320787292,0.102298543421343,0.1238258640342371,0001SET_000_DJI_3971.T,308.41535098056886,260.4292197534444,102475.62479105462,inf,12832.095477062248,-0.272707705086807,5.407133225256892,0.0950448592173747,-0.0063861658146694,0.0888690890889838,1.1950742489904682,0.9873087170082472,0.7636778208818941,6.167353055341829,0.4100960137489537,2.390382242897503,1.447071536280656,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.419
10435,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0627247769640752,0.1499361930446317,0.1036135320787292,0.102298543421343,0.1238258640342371,0001SET_000_DJI_3971.T,308.41535098056886,260.4292197534444,102475.62479105462,inf,12832.095477062248,-0.272707705086807,5.407133225256892,0.0950448592173747,-0.0063861658146694,0.0888690890889838,1.1950742489904682,0.9873087170082472,0.7636778208818941,6.167353055341829,0.4100960137489537,2.390382242897503,1.447071536280656,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.962
10436,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0627247769640752,0.1499361930446317,0.1036135320787292,0.102298543421343,0.1238258640342371,0001SET_000_DJI_3971.T,308.41535098056886,260.4292197534444,102475.62479105462,inf,12832.095477062248,-0.272707705086807,5.407133225256892,0.0950448592173747,-0.0063861658146694,0.0888690890889838,1.1950742489904682,0.9873087170082472,0.7636778208818941,6.167353055341829,0.4100960137489537,2.390382242897503,1.447071536280656,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.928
