,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10155,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0678303305047717,0.1797802599754352,0.1172256803505559,0.1016760250061099,0.1732910504683345,0001SET_000_DJI_3881.T,1605.5369714241128,161.98480285588911,852868.171514129,inf,26697521630485.938,-0.274754023898583,5.784983158409674,0.2264255741608123,-0.0710348753067514,0.1929849959406642,1.4782686690332587,0.8673528249275606,0.8504270625992266,4.907507111884149,0.4521209260619746,2.650440571902979,1.5336252213492283,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,65.652
10156,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0678303305047717,0.1797802599754352,0.1172256803505559,0.1016760250061099,0.1732910504683345,0001SET_000_DJI_3881.T,1605.5369714241128,161.98480285588911,852868.171514129,inf,26697521630485.938,-0.274754023898583,5.784983158409674,0.2264255741608123,-0.0710348753067514,0.1929849959406642,1.4782686690332587,0.8673528249275606,0.8504270625992266,4.907507111884149,0.4521209260619746,2.650440571902979,1.5336252213492283,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,39.903
10157,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0678303305047717,0.1797802599754352,0.1172256803505559,0.1016760250061099,0.1732910504683345,0001SET_000_DJI_3881.T,1605.5369714241128,161.98480285588911,852868.171514129,inf,26697521630485.938,-0.274754023898583,5.784983158409674,0.2264255741608123,-0.0710348753067514,0.1929849959406642,1.4782686690332587,0.8673528249275606,0.8504270625992266,4.907507111884149,0.4521209260619746,2.650440571902979,1.5336252213492283,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,20.039
10158,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0678303305047717,0.1797802599754352,0.1172256803505559,0.1016760250061099,0.1732910504683345,0001SET_000_DJI_3881.T,1605.5369714241128,161.98480285588911,852868.171514129,inf,26697521630485.938,-0.274754023898583,5.784983158409674,0.2264255741608123,-0.0710348753067514,0.1929849959406642,1.4782686690332587,0.8673528249275606,0.8504270625992266,4.907507111884149,0.4521209260619746,2.650440571902979,1.5336252213492283,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,74.336
10186,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0621960875042171,0.1796992729660819,0.1181392695703956,0.1030117438224205,0.1719321156641514,0001SET_000_DJI_3891.T,1635.173725820182,182.7190939623336,3709896.8098497135,inf,10842966607603.195,-0.3113155726386145,6.124946334062864,0.2223806442139708,-0.0684036013034453,0.1854469238675844,1.455334168641548,0.8719517582681424,1.0953022672221977,6.370550743188307,0.4857603933924659,2.8892375738891563,1.5210799391222287,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,63.69
10187,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0621960875042171,0.1796992729660819,0.1181392695703956,0.1030117438224205,0.1719321156641514,0001SET_000_DJI_3891.T,1635.173725820182,182.7190939623336,3709896.8098497135,inf,10842966607603.195,-0.3113155726386145,6.124946334062864,0.2223806442139708,-0.0684036013034453,0.1854469238675844,1.455334168641548,0.8719517582681424,1.0953022672221977,6.370550743188307,0.4857603933924659,2.8892375738891563,1.5210799391222287,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,37.08
10188,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0621960875042171,0.1796992729660819,0.1181392695703956,0.1030117438224205,0.1719321156641514,0001SET_000_DJI_3891.T,1635.173725820182,182.7190939623336,3709896.8098497135,inf,10842966607603.195,-0.3113155726386145,6.124946334062864,0.2223806442139708,-0.0684036013034453,0.1854469238675844,1.455334168641548,0.8719517582681424,1.0953022672221977,6.370550743188307,0.4857603933924659,2.8892375738891563,1.5210799391222287,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,17.177
10189,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0621960875042171,0.1796992729660819,0.1181392695703956,0.1030117438224205,0.1719321156641514,0001SET_000_DJI_3891.T,1635.173725820182,182.7190939623336,3709896.8098497135,inf,10842966607603.195,-0.3113155726386145,6.124946334062864,0.2223806442139708,-0.0684036013034453,0.1854469238675844,1.455334168641548,0.8719517582681424,1.0953022672221977,6.370550743188307,0.4857603933924659,2.8892375738891563,1.5210799391222287,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.281
10217,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0609645822907024,0.1719962970222389,0.1142392735449939,0.0874338978378655,0.1546158114844729,0001SET_000_DJI_3901.T,3469.509016133218,224.7910767660867,1848731.3096189627,inf,14450891725914.305,-0.3097432455037281,6.03813386190647,0.1733189626453991,-0.1329149312391219,0.1501795583857143,1.3534383289261414,0.7653576141083309,0.7677842043078845,4.965754775894885,0.4766109874713567,2.821249495356089,1.5055794008922598,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,60.354
10218,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0609645822907024,0.1719962970222389,0.1142392735449939,0.0874338978378655,0.1546158114844729,0001SET_000_DJI_3901.T,3469.509016133218,224.7910767660867,1848731.3096189627,inf,14450891725914.305,-0.3097432455037281,6.03813386190647,0.1733189626453991,-0.1329149312391219,0.1501795583857143,1.3534383289261414,0.7653576141083309,0.7677842043078845,4.965754775894885,0.4766109874713567,2.821249495356089,1.5055794008922598,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,31.82
10219,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0609645822907024,0.1719962970222389,0.1142392735449939,0.0874338978378655,0.1546158114844729,0001SET_000_DJI_3901.T,3469.509016133218,224.7910767660867,1848731.3096189627,inf,14450891725914.305,-0.3097432455037281,6.03813386190647,0.1733189626453991,-0.1329149312391219,0.1501795583857143,1.3534383289261414,0.7653576141083309,0.7677842043078845,4.965754775894885,0.4766109874713567,2.821249495356089,1.5055794008922598,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,12.216
10220,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0609645822907024,0.1719962970222389,0.1142392735449939,0.0874338978378655,0.1546158114844729,0001SET_000_DJI_3901.T,3469.509016133218,224.7910767660867,1848731.3096189627,inf,14450891725914.305,-0.3097432455037281,6.03813386190647,0.1733189626453991,-0.1329149312391219,0.1501795583857143,1.3534383289261414,0.7653576141083309,0.7677842043078845,4.965754775894885,0.4766109874713567,2.821249495356089,1.5055794008922598,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,71.876
10248,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0405296740931436,0.1667240445814254,0.1119422425094853,0.1147202498704242,0.1467549243718982,0001SET_000_DJI_3911.T,389.7578988486717,239.39328736298853,1125469604.864836,inf,1558142.9735311323,-0.4283279511100447,7.528990578705974,0.167971325605385,0.0122561405364001,0.134569242802628,1.3109878905585002,1.0248164347851394,2.3416836775071963,15.956423183272756,0.6088883292194769,4.113629046171631,1.4893755998080729,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,56.457
10249,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0405296740931436,0.1667240445814254,0.1119422425094853,0.1147202498704242,0.1467549243718982,0001SET_000_DJI_3911.T,389.7578988486717,239.39328736298853,1125469604.864836,inf,1558142.9735311323,-0.4283279511100447,7.528990578705974,0.167971325605385,0.0122561405364001,0.134569242802628,1.3109878905585002,1.0248164347851394,2.3416836775071963,15.956423183272756,0.6088883292194769,4.113629046171631,1.4893755998080729,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,25.163
10250,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0405296740931436,0.1667240445814254,0.1119422425094853,0.1147202498704242,0.1467549243718982,0001SET_000_DJI_3911.T,389.7578988486717,239.39328736298853,1125469604.864836,inf,1558142.9735311323,-0.4283279511100447,7.528990578705974,0.167971325605385,0.0122561405364001,0.134569242802628,1.3109878905585002,1.0248164347851394,2.3416836775071963,15.956423183272756,0.6088883292194769,4.113629046171631,1.4893755998080729,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,9.361
10251,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0405296740931436,0.1667240445814254,0.1119422425094853,0.1147202498704242,0.1467549243718982,0001SET_000_DJI_3911.T,389.7578988486717,239.39328736298853,1125469604.864836,inf,1558142.9735311323,-0.4283279511100447,7.528990578705974,0.167971325605385,0.0122561405364001,0.134569242802628,1.3109878905585002,1.0248164347851394,2.3416836775071963,15.956423183272756,0.6088883292194769,4.113629046171631,1.4893755998080729,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.839
10279,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.039315079179189,0.1871634571488445,0.1175987753142441,0.0979034050364848,0.1744514182814874,0001SET_000_DJI_3921.T,2240.6350762298434,161.72263224809404,19851454170.46557,inf,739599553451374.8,-0.418263785717523,8.085998010920417,0.2510288342949083,-0.0913929049149534,0.1946673695616212,1.483445876160898,0.8325206174543068,2.655391994827054,15.221383815535544,0.6528140828122918,4.760602319934215,1.5915425704792556,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,53.625
10280,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.039315079179189,0.1871634571488445,0.1175987753142441,0.0979034050364848,0.1744514182814874,0001SET_000_DJI_3921.T,2240.6350762298434,161.72263224809404,19851454170.46557,inf,739599553451374.8,-0.418263785717523,8.085998010920417,0.2510288342949083,-0.0913929049149534,0.1946673695616212,1.483445876160898,0.8325206174543068,2.655391994827054,15.221383815535544,0.6528140828122918,4.760602319934215,1.5915425704792556,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,20.366
10281,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.039315079179189,0.1871634571488445,0.1175987753142441,0.0979034050364848,0.1744514182814874,0001SET_000_DJI_3921.T,2240.6350762298434,161.72263224809404,19851454170.46557,inf,739599553451374.8,-0.418263785717523,8.085998010920417,0.2510288342949083,-0.0913929049149534,0.1946673695616212,1.483445876160898,0.8325206174543068,2.655391994827054,15.221383815535544,0.6528140828122918,4.760602319934215,1.5915425704792556,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,16.203
10282,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.039315079179189,0.1871634571488445,0.1175987753142441,0.0979034050364848,0.1744514182814874,0001SET_000_DJI_3921.T,2240.6350762298434,161.72263224809404,19851454170.46557,inf,739599553451374.8,-0.418263785717523,8.085998010920417,0.2510288342949083,-0.0913929049149534,0.1946673695616212,1.483445876160898,0.8325206174543068,2.655391994827054,15.221383815535544,0.6528140828122918,4.760602319934215,1.5915425704792556,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,71.324
10310,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0384744243109915,0.1820853222089004,0.1123042635559017,0.0877733504723208,0.1420941271533446,0001SET_000_DJI_3931.T,2559.295288367952,297.2125948492088,3950157263.6627946,inf,141363872250.3081,-0.4054683724600696,8.067182538459141,0.1350648251436769,-0.1226069853078147,0.1170992611800361,1.2652603085065812,0.7815673928410549,2.0743344562167594,14.598312384706702,0.6511201620598385,4.7326327935953465,1.621357163508434,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,53.273
10311,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0384744243109915,0.1820853222089004,0.1123042635559017,0.0877733504723208,0.1420941271533446,0001SET_000_DJI_3931.T,2559.295288367952,297.2125948492088,3950157263.6627946,inf,141363872250.3081,-0.4054683724600696,8.067182538459141,0.1350648251436769,-0.1226069853078147,0.1170992611800361,1.2652603085065812,0.7815673928410549,2.0743344562167594,14.598312384706702,0.6511201620598385,4.7326327935953465,1.621357163508434,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,21.505
10312,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0384744243109915,0.1820853222089004,0.1123042635559017,0.0877733504723208,0.1420941271533446,0001SET_000_DJI_3931.T,2559.295288367952,297.2125948492088,3950157263.6627946,inf,141363872250.3081,-0.4054683724600696,8.067182538459141,0.1350648251436769,-0.1226069853078147,0.1170992611800361,1.2652603085065812,0.7815673928410549,2.0743344562167594,14.598312384706702,0.6511201620598385,4.7326327935953465,1.621357163508434,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,26.006
10313,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0384744243109915,0.1820853222089004,0.1123042635559017,0.0877733504723208,0.1420941271533446,0001SET_000_DJI_3931.T,2559.295288367952,297.2125948492088,3950157263.6627946,inf,141363872250.3081,-0.4054683724600696,8.067182538459141,0.1350648251436769,-0.1226069853078147,0.1170992611800361,1.2652603085065812,0.7815673928410549,2.0743344562167594,14.598312384706702,0.6511201620598385,4.7326327935953465,1.621357163508434,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.521
10341,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0584629163295445,0.1810436994775244,0.1126054074796273,0.0782865919336361,0.1467682215812495,0001SET_000_DJI_3941.T,6944.421700016111,255.36765461874856,2235857.331012114,inf,49523636725117.766,-0.2990575828174804,6.397005112910547,0.1426382899132171,-0.1797813195496693,0.1317127505418214,1.303385200287144,0.6952294182479629,0.6356943496077182,4.331280591662711,0.5118054160421317,3.0967271365153084,1.6077709190855602,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.558
10342,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0584629163295445,0.1810436994775244,0.1126054074796273,0.0782865919336361,0.1467682215812495,0001SET_000_DJI_3941.T,6944.421700016111,255.36765461874856,2235857.331012114,inf,49523636725117.766,-0.2990575828174804,6.397005112910547,0.1426382899132171,-0.1797813195496693,0.1317127505418214,1.303385200287144,0.6952294182479629,0.6356943496077182,4.331280591662711,0.5118054160421317,3.0967271365153084,1.6077709190855602,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,33.112
10343,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0584629163295445,0.1810436994775244,0.1126054074796273,0.0782865919336361,0.1467682215812495,0001SET_000_DJI_3941.T,6944.421700016111,255.36765461874856,2235857.331012114,inf,49523636725117.766,-0.2990575828174804,6.397005112910547,0.1426382899132171,-0.1797813195496693,0.1317127505418214,1.303385200287144,0.6952294182479629,0.6356943496077182,4.331280591662711,0.5118054160421317,3.0967271365153084,1.6077709190855602,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,44.057
10344,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0584629163295445,0.1810436994775244,0.1126054074796273,0.0782865919336361,0.1467682215812495,0001SET_000_DJI_3941.T,6944.421700016111,255.36765461874856,2235857.331012114,inf,49523636725117.766,-0.2990575828174804,6.397005112910547,0.1426382899132171,-0.1797813195496693,0.1317127505418214,1.303385200287144,0.6952294182479629,0.6356943496077182,4.331280591662711,0.5118054160421317,3.0967271365153084,1.6077709190855602,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.513
10372,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0380110517794563,0.1798167264172844,0.1186922350050384,0.0853864422009863,0.1563019746207199,0001SET_000_DJI_3951.T,8189.907821551887,324.5685525556591,70805479197.9343,inf,279071961107579.38,-0.4486856413921838,8.06753183731557,0.1726581427172829,-0.163200748162576,0.1367655692345845,1.316867734558078,0.7193936671372118,2.281489433126441,14.59667696881418,0.6509990406721685,4.730643273451047,1.5149830686872765,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.344
10373,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0380110517794563,0.1798167264172844,0.1186922350050384,0.0853864422009863,0.1563019746207199,0001SET_000_DJI_3951.T,8189.907821551887,324.5685525556591,70805479197.9343,inf,279071961107579.38,-0.4486856413921838,8.06753183731557,0.1726581427172829,-0.163200748162576,0.1367655692345845,1.316867734558078,0.7193936671372118,2.281489433126441,14.59667696881418,0.6509990406721685,4.730643273451047,1.5149830686872765,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.873
10374,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0380110517794563,0.1798167264172844,0.1186922350050384,0.0853864422009863,0.1563019746207199,0001SET_000_DJI_3951.T,8189.907821551887,324.5685525556591,70805479197.9343,inf,279071961107579.38,-0.4486856413921838,8.06753183731557,0.1726581427172829,-0.163200748162576,0.1367655692345845,1.316867734558078,0.7193936671372118,2.281489433126441,14.59667696881418,0.6509990406721685,4.730643273451047,1.5149830686872765,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.846
10375,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0380110517794563,0.1798167264172844,0.1186922350050384,0.0853864422009863,0.1563019746207199,0001SET_000_DJI_3951.T,8189.907821551887,324.5685525556591,70805479197.9343,inf,279071961107579.38,-0.4486856413921838,8.06753183731557,0.1726581427172829,-0.163200748162576,0.1367655692345845,1.316867734558078,0.7193936671372118,2.281489433126441,14.59667696881418,0.6509990406721685,4.730643273451047,1.5149830686872765,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.289
10403,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0413012610980311,0.1896223957624914,0.1186331099023462,0.0926098370740246,0.1679610852447633,0001SET_000_DJI_3961.T,4022.136618823777,216.10013034726944,9457249867.57632,inf,769896714044847.9,-0.4078202286884715,7.941153469413775,0.2136116152543483,-0.1231912033078789,0.1721178452937504,1.415802766892159,0.7806407262715876,2.2530882391818063,13.414346757157864,0.6422951060143915,4.591201109147996,1.5983935337999704,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.337
10404,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0413012610980311,0.1896223957624914,0.1186331099023462,0.0926098370740246,0.1679610852447633,0001SET_000_DJI_3961.T,4022.136618823777,216.10013034726944,9457249867.57632,inf,769896714044847.9,-0.4078202286884715,7.941153469413775,0.2136116152543483,-0.1231912033078789,0.1721178452937504,1.415802766892159,0.7806407262715876,2.2530882391818063,13.414346757157864,0.6422951060143915,4.591201109147996,1.5983935337999704,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.884
