,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10158,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.059956171203213,0.1532798968773651,0.10136806754953,0.0793503591104413,0.1400139825275216,0001SET_000_DJI_3881.T,1178.7328285102435,110.86599153362222,104052.96998334207,inf,526803895109.7554,-0.2701717393471988,5.668366536855857,0.1812353572538581,-0.1218343300460216,0.16010268769221,1.3812434814258308,0.782794434466944,0.5707687935109396,4.076512811131185,0.437654504297494,2.556532443638612,1.5121122517450594,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,74.336
10186,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0536027601582793,0.1547638207931866,0.1021978337857035,0.0810840527851488,0.1422093443138341,0001SET_000_DJI_3891.T,1135.412315813353,111.25663586118375,506044.9419231589,inf,741017509858.609,-0.3139950498660962,6.14611745357363,0.1920246056033829,-0.1151984050120121,0.1637084100362857,1.3915103583509405,0.7934028519153571,0.8991718240148708,6.322874409930034,0.4854956114986135,2.887236036655517,1.5143551977599408,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,63.69
10187,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0536027601582793,0.1547638207931866,0.1021978337857035,0.0810840527851488,0.1422093443138341,0001SET_000_DJI_3891.T,1135.412315813353,111.25663586118375,506044.9419231589,inf,741017509858.609,-0.3139950498660962,6.14611745357363,0.1920246056033829,-0.1151984050120121,0.1637084100362857,1.3915103583509405,0.7934028519153571,0.8991718240148708,6.322874409930034,0.4854956114986135,2.887236036655517,1.5143551977599408,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,37.08
10188,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0536027601582793,0.1547638207931866,0.1021978337857035,0.0810840527851488,0.1422093443138341,0001SET_000_DJI_3891.T,1135.412315813353,111.25663586118375,506044.9419231589,inf,741017509858.609,-0.3139950498660962,6.14611745357363,0.1920246056033829,-0.1151984050120121,0.1637084100362857,1.3915103583509405,0.7934028519153571,0.8991718240148708,6.322874409930034,0.4854956114986135,2.887236036655517,1.5143551977599408,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,17.177
10189,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0536027601582793,0.1547638207931866,0.1021978337857035,0.0810840527851488,0.1422093443138341,0001SET_000_DJI_3891.T,1135.412315813353,111.25663586118375,506044.9419231589,inf,741017509858.609,-0.3139950498660962,6.14611745357363,0.1920246056033829,-0.1151984050120121,0.1637084100362857,1.3915103583509405,0.7934028519153571,0.8991718240148708,6.322874409930034,0.4854956114986135,2.887236036655517,1.5143551977599408,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.281
10217,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0538353151374751,0.1539937706186307,0.1020474700932248,0.0794551301631677,0.1403101036779515,0001SET_000_DJI_3901.T,1284.162992341918,116.93014792581045,460095.6040265134,inf,749535142451.5352,-0.313078605466115,6.110205887626913,0.184106249832755,-0.1244739188206831,0.1578767809453838,1.374949359839809,0.7786095048763284,0.8403800466049107,5.989447834304245,0.4819270369051943,2.8604600943709286,1.509040552185671,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,60.354
10218,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0538353151374751,0.1539937706186307,0.1020474700932248,0.0794551301631677,0.1403101036779515,0001SET_000_DJI_3901.T,1284.162992341918,116.93014792581045,460095.6040265134,inf,749535142451.5352,-0.313078605466115,6.110205887626913,0.184106249832755,-0.1244739188206831,0.1578767809453838,1.374949359839809,0.7786095048763284,0.8403800466049107,5.989447834304245,0.4819270369051943,2.8604600943709286,1.509040552185671,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,31.82
10219,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0538353151374751,0.1539937706186307,0.1020474700932248,0.0794551301631677,0.1403101036779515,0001SET_000_DJI_3901.T,1284.162992341918,116.93014792581045,460095.6040265134,inf,749535142451.5352,-0.313078605466115,6.110205887626913,0.184106249832755,-0.1244739188206831,0.1578767809453838,1.374949359839809,0.7786095048763284,0.8403800466049107,5.989447834304245,0.4819270369051943,2.8604600943709286,1.509040552185671,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,12.216
10220,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0538353151374751,0.1539937706186307,0.1020474700932248,0.0794551301631677,0.1403101036779515,0001SET_000_DJI_3901.T,1284.162992341918,116.93014792581045,460095.6040265134,inf,749535142451.5352,-0.313078605466115,6.110205887626913,0.184106249832755,-0.1244739188206831,0.1578767809453838,1.374949359839809,0.7786095048763284,0.8403800466049107,5.989447834304245,0.4819270369051943,2.8604600943709286,1.509040552185671,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,71.876
10248,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0363025620217936,0.1513683115833597,0.1004516453060134,0.1070324187420015,0.1348055515859986,0001SET_000_DJI_3911.T,172.21153135729384,121.77983333849828,137148532.07684988,inf,176438.98317780506,-0.423794667544352,7.597727414420624,0.1830540116324256,0.0317170066346166,0.1460270152574944,1.3419944608705046,1.0655118531502457,2.4539060998981106,18.2033015037415,0.6131252407534297,4.169631650033087,1.506877374902472,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,56.457
10249,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0363025620217936,0.1513683115833597,0.1004516453060134,0.1070324187420015,0.1348055515859986,0001SET_000_DJI_3911.T,172.21153135729384,121.77983333849828,137148532.07684988,inf,176438.98317780506,-0.423794667544352,7.597727414420624,0.1830540116324256,0.0317170066346166,0.1460270152574944,1.3419944608705046,1.0655118531502457,2.4539060998981106,18.2033015037415,0.6131252407534297,4.169631650033087,1.506877374902472,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,25.163
10250,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0363025620217936,0.1513683115833597,0.1004516453060134,0.1070324187420015,0.1348055515859986,0001SET_000_DJI_3911.T,172.21153135729384,121.77983333849828,137148532.07684988,inf,176438.98317780506,-0.423794667544352,7.597727414420624,0.1830540116324256,0.0317170066346166,0.1460270152574944,1.3419944608705046,1.0655118531502457,2.4539060998981106,18.2033015037415,0.6131252407534297,4.169631650033087,1.506877374902472,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,9.361
10251,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0363025620217936,0.1513683115833597,0.1004516453060134,0.1070324187420015,0.1348055515859986,0001SET_000_DJI_3911.T,172.21153135729384,121.77983333849828,137148532.07684988,inf,176438.98317780506,-0.423794667544352,7.597727414420624,0.1830540116324256,0.0317170066346166,0.1460270152574944,1.3419944608705046,1.0655118531502457,2.4539060998981106,18.2033015037415,0.6131252407534297,4.169631650033087,1.506877374902472,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.839
10279,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.0349436520167327,0.1661422784534225,0.1041442786664826,0.0862977197638136,0.1540167557184052,0001SET_000_DJI_3921.T,957.1131747697156,91.64437136608548,1220605243.4907768,inf,15350886362123.33,-0.4165142508813619,8.10007005391394,0.2480157459814155,-0.0937112561817661,0.1931835963190657,1.4788787026086856,0.8286362042045363,2.622860593938948,17.029709408594645,0.6524505525072629,4.754576836269592,1.5953087445685397,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,53.625
10280,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.0349436520167327,0.1661422784534225,0.1041442786664826,0.0862977197638136,0.1540167557184052,0001SET_000_DJI_3921.T,957.1131747697156,91.64437136608548,1220605243.4907768,inf,15350886362123.33,-0.4165142508813619,8.10007005391394,0.2480157459814155,-0.0937112561817661,0.1931835963190657,1.4788787026086856,0.8286362042045363,2.622860593938948,17.029709408594645,0.6524505525072629,4.754576836269592,1.5953087445685397,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,20.366
10281,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.0349436520167327,0.1661422784534225,0.1041442786664826,0.0862977197638136,0.1540167557184052,0001SET_000_DJI_3921.T,957.1131747697156,91.64437136608548,1220605243.4907768,inf,15350886362123.33,-0.4165142508813619,8.10007005391394,0.2480157459814155,-0.0937112561817661,0.1931835963190657,1.4788787026086856,0.8286362042045363,2.622860593938948,17.029709408594645,0.6524505525072629,4.754576836269592,1.5953087445685397,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,16.203
10282,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.0349436520167327,0.1661422784534225,0.1041442786664826,0.0862977197638136,0.1540167557184052,0001SET_000_DJI_3921.T,957.1131747697156,91.64437136608548,1220605243.4907768,inf,15350886362123.33,-0.4165142508813619,8.10007005391394,0.2480157459814155,-0.0937112561817661,0.1931835963190657,1.4788787026086856,0.8286362042045363,2.622860593938948,17.029709408594645,0.6524505525072629,4.754576836269592,1.5953087445685397,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,71.324
10310,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0345256008518866,0.1658758025632238,0.101518637035712,0.0844991397937956,0.1350056513860401,0001SET_000_DJI_3931.T,781.3395535068563,133.95509604243375,547927986.3495866,inf,13883980978.341942,-0.4038746770089683,8.141423171859397,0.1670996998008206,-0.0914939288706552,0.1415796008679523,1.3298607558979354,0.8323510072743656,2.312589348794815,17.129574392275714,0.6554355382395156,4.8044291328867565,1.6339443417160178,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,53.273
10311,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0345256008518866,0.1658758025632238,0.101518637035712,0.0844991397937956,0.1350056513860401,0001SET_000_DJI_3931.T,781.3395535068563,133.95509604243375,547927986.3495866,inf,13883980978.341942,-0.4038746770089683,8.141423171859397,0.1670996998008206,-0.0914939288706552,0.1415796008679523,1.3298607558979354,0.8323510072743656,2.312589348794815,17.129574392275714,0.6554355382395156,4.8044291328867565,1.6339443417160178,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,21.505
10312,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0345256008518866,0.1658758025632238,0.101518637035712,0.0844991397937956,0.1350056513860401,0001SET_000_DJI_3931.T,781.3395535068563,133.95509604243375,547927986.3495866,inf,13883980978.341942,-0.4038746770089683,8.141423171859397,0.1670996998008206,-0.0914939288706552,0.1415796008679523,1.3298607558979354,0.8323510072743656,2.312589348794815,17.129574392275714,0.6554355382395156,4.8044291328867565,1.6339443417160178,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,26.006
10313,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0345256008518866,0.1658758025632238,0.101518637035712,0.0844991397937956,0.1350056513860401,0001SET_000_DJI_3931.T,781.3395535068563,133.95509604243375,547927986.3495866,inf,13883980978.341942,-0.4038746770089683,8.141423171859397,0.1670996998008206,-0.0914939288706552,0.1415796008679523,1.3298607558979354,0.8323510072743656,2.312589348794815,17.129574392275714,0.6554355382395156,4.8044291328867565,1.6339443417160178,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.521
10341,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.052529614475385,0.1628894806142025,0.1013418566775451,0.0756530797301791,0.1386398990727895,0001SET_000_DJI_3941.T,1659.0301616621284,115.87690645828124,529206.516846019,inf,2378234662711.133,-0.2996647912320994,6.41922701203016,0.1731417652633489,-0.1451384851382953,0.1554203246768787,1.3680418300793649,0.7465136539869808,0.8066967835662893,5.818648087321188,0.5123030810844393,3.1009075973807376,1.6073267843561707,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.558
10342,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.052529614475385,0.1628894806142025,0.1013418566775451,0.0756530797301791,0.1386398990727895,0001SET_000_DJI_3941.T,1659.0301616621284,115.87690645828124,529206.516846019,inf,2378234662711.133,-0.2996647912320994,6.41922701203016,0.1731417652633489,-0.1451384851382953,0.1554203246768787,1.3680418300793649,0.7465136539869808,0.8066967835662893,5.818648087321188,0.5123030810844393,3.1009075973807376,1.6073267843561707,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,33.112
10343,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.052529614475385,0.1628894806142025,0.1013418566775451,0.0756530797301791,0.1386398990727895,0001SET_000_DJI_3941.T,1659.0301616621284,115.87690645828124,529206.516846019,inf,2378234662711.133,-0.2996647912320994,6.41922701203016,0.1731417652633489,-0.1451384851382953,0.1554203246768787,1.3680418300793649,0.7465136539869808,0.8066967835662893,5.818648087321188,0.5123030810844393,3.1009075973807376,1.6073267843561707,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,44.057
10344,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.052529614475385,0.1628894806142025,0.1013418566775451,0.0756530797301791,0.1386398990727895,0001SET_000_DJI_3941.T,1659.0301616621284,115.87690645828124,529206.516846019,inf,2378234662711.133,-0.2996647912320994,6.41922701203016,0.1731417652633489,-0.1451384851382953,0.1554203246768787,1.3680418300793649,0.7465136539869808,0.8066967835662893,5.818648087321188,0.5123030810844393,3.1009075973807376,1.6073267843561707,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.513
10372,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0343260153274243,0.1623177784023873,0.1071359589060548,0.0820072137244973,0.1452561161044753,0001SET_000_DJI_3951.T,2088.027717364519,159.10630236192316,6153840394.796495,inf,5382158967599.476,-0.4485641948482929,8.082302645958759,0.1938538535866408,-0.1328556819264142,0.1510354760419085,1.3558110422276357,0.7654499438083869,2.460402396058969,16.938373832667583,0.6508812744470521,4.728710188295749,1.5150634769108684,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.344
10373,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0343260153274243,0.1623177784023873,0.1071359589060548,0.0820072137244973,0.1452561161044753,0001SET_000_DJI_3951.T,2088.027717364519,159.10630236192316,6153840394.796495,inf,5382158967599.476,-0.4485641948482929,8.082302645958759,0.1938538535866408,-0.1328556819264142,0.1510354760419085,1.3558110422276357,0.7654499438083869,2.460402396058969,16.938373832667583,0.6508812744470521,4.728710188295749,1.5150634769108684,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.873
10374,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0343260153274243,0.1623177784023873,0.1071359589060548,0.0820072137244973,0.1452561161044753,0001SET_000_DJI_3951.T,2088.027717364519,159.10630236192316,6153840394.796495,inf,5382158967599.476,-0.4485641948482929,8.082302645958759,0.1938538535866408,-0.1328556819264142,0.1510354760419085,1.3558110422276357,0.7654499438083869,2.460402396058969,16.938373832667583,0.6508812744470521,4.728710188295749,1.5150634769108684,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.846
10375,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0343260153274243,0.1623177784023873,0.1071359589060548,0.0820072137244973,0.1452561161044753,0001SET_000_DJI_3951.T,2088.027717364519,159.10630236192316,6153840394.796495,inf,5382158967599.476,-0.4485641948482929,8.082302645958759,0.1938538535866408,-0.1328556819264142,0.1510354760419085,1.3558110422276357,0.7654499438083869,2.460402396058969,16.938373832667583,0.6508812744470521,4.728710188295749,1.5150634769108684,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.289
10403,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0369256275920383,0.1674655997936277,0.1052572562061239,0.0851085316079982,0.1518823863180914,0001SET_000_DJI_3961.T,1223.3901942385835,107.75389953127298,607613068.3523208,inf,12390543483039.902,-0.408033821264143,7.912692568377511,0.2281170807002909,-0.1058421517305379,0.1813222171979053,1.4429635712778044,0.8085763839533426,2.328624168709939,15.33175916681371,0.6386769817438075,4.535213365736692,1.5910123998072117,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.337
10404,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0369256275920383,0.1674655997936277,0.1052572562061239,0.0851085316079982,0.1518823863180914,0001SET_000_DJI_3961.T,1223.3901942385835,107.75389953127298,607613068.3523208,inf,12390543483039.902,-0.408033821264143,7.912692568377511,0.2281170807002909,-0.1058421517305379,0.1813222171979053,1.4429635712778044,0.8085763839533426,2.328624168709939,15.33175916681371,0.6386769817438075,4.535213365736692,1.5910123998072117,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.884
10405,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0369256275920383,0.1674655997936277,0.1052572562061239,0.0851085316079982,0.1518823863180914,0001SET_000_DJI_3961.T,1223.3901942385835,107.75389953127298,607613068.3523208,inf,12390543483039.902,-0.408033821264143,7.912692568377511,0.2281170807002909,-0.1058421517305379,0.1813222171979053,1.4429635712778044,0.8085763839533426,2.328624168709939,15.33175916681371,0.6386769817438075,4.535213365736692,1.5910123998072117,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.87
10406,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0369256275920383,0.1674655997936277,0.1052572562061239,0.0851085316079982,0.1518823863180914,0001SET_000_DJI_3961.T,1223.3901942385835,107.75389953127298,607613068.3523208,inf,12390543483039.902,-0.408033821264143,7.912692568377511,0.2281170807002909,-0.1058421517305379,0.1813222171979053,1.4429635712778044,0.8085763839533426,2.328624168709939,15.33175916681371,0.6386769817438075,4.535213365736692,1.5910123998072117,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.285
10434,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0656194724179242,0.1587423645842781,0.1100992350530287,0.1062217790592582,0.130533695474601,0001SET_000_DJI_3971.T,508.9793473475154,386.7333713668311,255835.64113744945,inf,52076.17465187042,-0.2802009580214467,5.4451112430658055,0.0910781472223893,-0.017924546118103,0.0849196341363843,1.1856003850683443,0.9647821713574763,0.7603736087076596,5.825113630186097,0.4150567378597449,2.419135033169164,1.4418116938580063,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.419
