,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10313,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0401917184782535,0.1892618683344279,0.1173024985409217,0.0901021371020978,0.1461669259056839,0001SET_000_DJI_3931.T,4189.230993501211,419.6812406626435,10531496574.486618,inf,383435285674.3355,-0.4074290333349799,8.041254095679808,0.1257963659043874,-0.131146352416349,0.1095551312088276,1.2460683082099284,0.7681177999006144,2.0145064305829115,13.782231637564834,0.649674524276975,4.708976761887692,1.6134512963370744,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.521
10341,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0611342597510121,0.1902916989296831,0.1183001435040624,0.0817629921879289,0.1530040001205768,0001SET_000_DJI_3941.T,11474.828140372476,353.6028210577355,5031276.814885812,inf,190739123838398.72,-0.3004118628116002,6.409285305783476,0.1380281367867327,-0.1826281048217925,0.1279149523957461,1.2933543070074356,0.6911487151756598,0.6314426227616684,4.126968067920132,0.5136996985370861,3.112685091873264,1.60855002617261,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.558
10342,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0611342597510121,0.1902916989296831,0.1183001435040624,0.0817629921879289,0.1530040001205768,0001SET_000_DJI_3941.T,11474.828140372476,353.6028210577355,5031276.814885812,inf,190739123838398.72,-0.3004118628116002,6.409285305783476,0.1380281367867327,-0.1826281048217925,0.1279149523957461,1.2933543070074356,0.6911487151756598,0.6314426227616684,4.126968067920132,0.5136996985370861,3.112685091873264,1.60855002617261,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,33.112
10343,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0611342597510121,0.1902916989296831,0.1183001435040624,0.0817629921879289,0.1530040001205768,0001SET_000_DJI_3941.T,11474.828140372476,353.6028210577355,5031276.814885812,inf,190739123838398.72,-0.3004118628116002,6.409285305783476,0.1380281367867327,-0.1826281048217925,0.1279149523957461,1.2933543070074356,0.6911487151756598,0.6314426227616684,4.126968067920132,0.5136996985370861,3.112685091873264,1.60855002617261,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,44.057
10344,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0611342597510121,0.1902916989296831,0.1183001435040624,0.0817629921879289,0.1530040001205768,0001SET_000_DJI_3941.T,11474.828140372476,353.6028210577355,5031276.814885812,inf,190739123838398.72,-0.3004118628116002,6.409285305783476,0.1380281367867327,-0.1826281048217925,0.1279149523957461,1.2933543070074356,0.6911487151756598,0.6314426227616684,4.126968067920132,0.5136996985370861,3.112685091873264,1.60855002617261,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.513
10372,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0395439514280464,0.1874254026237183,0.1242614476610851,0.0878813071029281,0.1625995300310269,0001SET_000_DJI_3951.T,14701.576596733516,442.4843930048581,269875576766.08383,inf,1824212052256278.0,-0.4520064785621427,8.068414471993972,0.1689130346698615,-0.171488960811441,0.1336469068689087,1.3085275690212976,0.7072290622479996,2.261651071328288,13.909333384276842,0.6515480991409295,4.739673094246912,1.5083149774249267,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.344
10373,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0395439514280464,0.1874254026237183,0.1242614476610851,0.0878813071029281,0.1625995300310269,0001SET_000_DJI_3951.T,14701.576596733516,442.4843930048581,269875576766.08383,inf,1824212052256278.0,-0.4520064785621427,8.068414471993972,0.1689130346698615,-0.171488960811441,0.1336469068689087,1.3085275690212976,0.7072290622479996,2.261651071328288,13.909333384276842,0.6515480991409295,4.739673094246912,1.5083149774249267,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.873
10374,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0395439514280464,0.1874254026237183,0.1242614476610851,0.0878813071029281,0.1625995300310269,0001SET_000_DJI_3951.T,14701.576596733516,442.4843930048581,269875576766.08383,inf,1824212052256278.0,-0.4520064785621427,8.068414471993972,0.1689130346698615,-0.171488960811441,0.1336469068689087,1.3085275690212976,0.7072290622479996,2.261651071328288,13.909333384276842,0.6515480991409295,4.739673094246912,1.5083149774249267,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.846
10375,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0395439514280464,0.1874254026237183,0.1242614476610851,0.0878813071029281,0.1625995300310269,0001SET_000_DJI_3951.T,14701.576596733516,442.4843930048581,269875576766.08383,inf,1824212052256278.0,-0.4520064785621427,8.068414471993972,0.1689130346698615,-0.171488960811441,0.1336469068689087,1.3085275690212976,0.7072290622479996,2.261651071328288,13.909333384276842,0.6515480991409295,4.739673094246912,1.5083149774249267,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.289
10403,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0434139389363915,0.2060885384484502,0.1263025486836984,0.0984528399756171,0.1821910849977531,0001SET_000_DJI_3961.T,6967.785828019376,275.1623410994936,57152931887.36727,inf,2.909190813859449e+16,-0.4021990275215628,8.059361632206349,0.2239999253708819,-0.1239111946290013,0.1811659308722229,1.442497296345281,0.7795000259430569,2.3460617375310626,12.876929392895354,0.6519959289267636,4.747059204888171,1.6317053028324964,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.337
10404,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0434139389363915,0.2060885384484502,0.1263025486836984,0.0984528399756171,0.1821910849977531,0001SET_000_DJI_3961.T,6967.785828019376,275.1623410994936,57152931887.36727,inf,2.909190813859449e+16,-0.4021990275215628,8.059361632206349,0.2239999253708819,-0.1239111946290013,0.1811659308722229,1.442497296345281,0.7795000259430569,2.3460617375310626,12.876929392895354,0.6519959289267636,4.747059204888171,1.6317053028324964,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.884
10405,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0434139389363915,0.2060885384484502,0.1263025486836984,0.0984528399756171,0.1821910849977531,0001SET_000_DJI_3961.T,6967.785828019376,275.1623410994936,57152931887.36727,inf,2.909190813859449e+16,-0.4021990275215628,8.059361632206349,0.2239999253708819,-0.1239111946290013,0.1811659308722229,1.442497296345281,0.7795000259430569,2.3460617375310626,12.876929392895354,0.6519959289267636,4.747059204888171,1.6317053028324964,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.87
10406,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0434139389363915,0.2060885384484502,0.1263025486836984,0.0984528399756171,0.1821910849977531,0001SET_000_DJI_3961.T,6967.785828019376,275.1623410994936,57152931887.36727,inf,2.909190813859449e+16,-0.4021990275215628,8.059361632206349,0.2239999253708819,-0.1239111946290013,0.1811659308722229,1.442497296345281,0.7795000259430569,2.3460617375310626,12.876929392895354,0.6519959289267636,4.747059204888171,1.6317053028324964,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.285
10434,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0745048600945189,0.1826331585572619,0.128336037429812,0.1217535963013354,0.1516637651163856,0001SET_000_DJI_3971.T,1616.1777030783503,1061.117514513793,2961966.4969146173,inf,716367.6443917195,-0.2947502948563152,5.474707940653537,0.0907206480351871,-0.0263203277571788,0.0833133719182702,1.1817706713855156,0.9487093316865376,0.7899609590027468,5.208633442513687,0.4205068508720663,2.45129187982594,1.423085535558517,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.419
10435,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0745048600945189,0.1826331585572619,0.128336037429812,0.1217535963013354,0.1516637651163856,0001SET_000_DJI_3971.T,1616.1777030783503,1061.117514513793,2961966.4969146173,inf,716367.6443917195,-0.2947502948563152,5.474707940653537,0.0907206480351871,-0.0263203277571788,0.0833133719182702,1.1817706713855156,0.9487093316865376,0.7899609590027468,5.208633442513687,0.4205068508720663,2.45129187982594,1.423085535558517,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.962
10436,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0745048600945189,0.1826331585572619,0.128336037429812,0.1217535963013354,0.1516637651163856,0001SET_000_DJI_3971.T,1616.1777030783503,1061.117514513793,2961966.4969146173,inf,716367.6443917195,-0.2947502948563152,5.474707940653537,0.0907206480351871,-0.0263203277571788,0.0833133719182702,1.1817706713855156,0.9487093316865376,0.7899609590027468,5.208633442513687,0.4205068508720663,2.45129187982594,1.423085535558517,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.928
10437,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0745048600945189,0.1826331585572619,0.128336037429812,0.1217535963013354,0.1516637651163856,0001SET_000_DJI_3971.T,1616.1777030783503,1061.117514513793,2961966.4969146173,inf,716367.6443917195,-0.2947502948563152,5.474707940653537,0.0907206480351871,-0.0263203277571788,0.0833133719182702,1.1817706713855156,0.9487093316865376,0.7899609590027468,5.208633442513687,0.4205068508720663,2.45129187982594,1.423085535558517,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.369
10465,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0431834943024087,0.17609780173472,0.1223919804539482,0.0660453833765864,0.145140890908593,0001SET_000_DJI_3981.T,239652.81877764277,751.0136565775709,14293480320.505758,inf,5.211602332225585e+16,-0.4497982676175707,7.485864394133776,0.1037430499808472,-0.2990203000718869,0.0850322068416674,1.1858692895585952,0.5396218210672468,1.1634337305738602,8.015892167194764,0.6061360901926002,4.077896070696103,1.438801799607936,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,50.803
10466,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0431834943024087,0.17609780173472,0.1223919804539482,0.0660453833765864,0.145140890908593,0001SET_000_DJI_3981.T,239652.81877764277,751.0136565775709,14293480320.505758,inf,5.211602332225585e+16,-0.4497982676175707,7.485864394133776,0.1037430499808472,-0.2990203000718869,0.0850322068416674,1.1858692895585952,0.5396218210672468,1.1634337305738602,8.015892167194764,0.6061360901926002,4.077896070696103,1.438801799607936,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,18.424
10467,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0431834943024087,0.17609780173472,0.1223919804539482,0.0660453833765864,0.145140890908593,0001SET_000_DJI_3981.T,239652.81877764277,751.0136565775709,14293480320.505758,inf,5.211602332225585e+16,-0.4497982676175707,7.485864394133776,0.1037430499808472,-0.2990203000718869,0.0850322068416674,1.1858692895585952,0.5396218210672468,1.1634337305738602,8.015892167194764,0.6061360901926002,4.077896070696103,1.438801799607936,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,22.672
10468,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0431834943024087,0.17609780173472,0.1223919804539482,0.0660453833765864,0.145140890908593,0001SET_000_DJI_3981.T,239652.81877764277,751.0136565775709,14293480320.505758,inf,5.211602332225585e+16,-0.4497982676175707,7.485864394133776,0.1037430499808472,-0.2990203000718869,0.0850322068416674,1.1858692895585952,0.5396218210672468,1.1634337305738602,8.015892167194764,0.6061360901926002,4.077896070696103,1.438801799607936,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.552
10496,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0398651988571159,0.1853810201962339,0.1163589685803201,0.0895837095438717,0.1645768006559813,0001SET_000_DJI_3991.T,3843.480075875809,195.97031749477256,8763555504.975054,inf,708487427506564.4,-0.4126299965456669,7.995078314024704,0.214067220654393,-0.130013163275957,0.1716329401796611,1.4143886170869369,0.7698908871131319,2.291203950983655,13.921791782628048,0.6460300286090592,4.650196800991087,1.5931820508383876,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,75.212
10497,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0398651988571159,0.1853810201962339,0.1163589685803201,0.0895837095438717,0.1645768006559813,0001SET_000_DJI_3991.T,3843.480075875809,195.97031749477256,8763555504.975054,inf,708487427506564.4,-0.4126299965456669,7.995078314024704,0.214067220654393,-0.130013163275957,0.1716329401796611,1.4143886170869369,0.7698908871131319,2.291203950983655,13.921791782628048,0.6460300286090592,4.650196800991087,1.5931820508383876,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.865
10498,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0398651988571159,0.1853810201962339,0.1163589685803201,0.0895837095438717,0.1645768006559813,0001SET_000_DJI_3991.T,3843.480075875809,195.97031749477256,8763555504.975054,inf,708487427506564.4,-0.4126299965456669,7.995078314024704,0.214067220654393,-0.130013163275957,0.1716329401796611,1.4143886170869369,0.7698908871131319,2.291203950983655,13.921791782628048,0.6460300286090592,4.650196800991087,1.5931820508383876,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.239
10499,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0398651988571159,0.1853810201962339,0.1163589685803201,0.0895837095438717,0.1645768006559813,0001SET_000_DJI_3991.T,3843.480075875809,195.97031749477256,8763555504.975054,inf,708487427506564.4,-0.4126299965456669,7.995078314024704,0.214067220654393,-0.130013163275957,0.1716329401796611,1.4143886170869369,0.7698908871131319,2.291203950983655,13.921791782628048,0.6460300286090592,4.650196800991087,1.5931820508383876,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,98.876
10527,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.0398574342469577,0.1849874657534752,0.116264862536012,0.0890547755366898,0.1637582280481116,0001SET_000_DJI_4001.T,3982.771712653081,199.49109576164423,8482780566.3754,inf,654462616822832.9,-0.4130411105305868,7.987812511847806,0.2112272304686838,-0.1325254966097658,0.1696051758197126,1.4084928539556736,0.7659646568549968,2.26975097902607,13.860378230028388,0.6454673043784318,4.641228650276083,1.591086607926595,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,76.79
10528,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.0398574342469577,0.1849874657534752,0.116264862536012,0.0890547755366898,0.1637582280481116,0001SET_000_DJI_4001.T,3982.771712653081,199.49109576164423,8482780566.3754,inf,654462616822832.9,-0.4130411105305868,7.987812511847806,0.2112272304686838,-0.1325254966097658,0.1696051758197126,1.4084928539556736,0.7659646568549968,2.26975097902607,13.860378230028388,0.6454673043784318,4.641228650276083,1.591086607926595,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,55.923
10529,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.0398574342469577,0.1849874657534752,0.116264862536012,0.0890547755366898,0.1637582280481116,0001SET_000_DJI_4001.T,3982.771712653081,199.49109576164423,8482780566.3754,inf,654462616822832.9,-0.4130411105305868,7.987812511847806,0.2112272304686838,-0.1325254966097658,0.1696051758197126,1.4084928539556736,0.7659646568549968,2.26975097902607,13.860378230028388,0.6454673043784318,4.641228650276083,1.591086607926595,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,66.441
10558,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.04045333456382,0.1875446244689554,0.1175642212193398,0.0921230638108305,0.1671357542587973,0001SET_000_DJI_4011.T,3618.269804429943,201.4168598152616,10049808974.919622,inf,640345333583818.1,-0.4111602071979627,7.981237039994179,0.2174209508267195,-0.1213290419819626,0.1741185012615648,1.421654926348483,0.7835977889817032,2.31730314978706,13.864796075882651,0.6451430114950748,4.636073304985062,1.595252556635007,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,90.29
10559,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.04045333456382,0.1875446244689554,0.1175642212193398,0.0921230638108305,0.1671357542587973,0001SET_000_DJI_4011.T,3618.269804429943,201.4168598152616,10049808974.919622,inf,640345333583818.1,-0.4111602071979627,7.981237039994179,0.2174209508267195,-0.1213290419819626,0.1741185012615648,1.421654926348483,0.7835977889817032,2.31730314978706,13.864796075882651,0.6451430114950748,4.636073304985062,1.595252556635007,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,71.875
10560,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.04045333456382,0.1875446244689554,0.1175642212193398,0.0921230638108305,0.1671357542587973,0001SET_000_DJI_4011.T,3618.269804429943,201.4168598152616,10049808974.919622,inf,640345333583818.1,-0.4111602071979627,7.981237039994179,0.2174209508267195,-0.1213290419819626,0.1741185012615648,1.421654926348483,0.7835977889817032,2.31730314978706,13.864796075882651,0.6451430114950748,4.636073304985062,1.595252556635007,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,82.828
10590,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0401428303555029,0.1872948680770304,0.1177461348855522,0.0890233330350298,0.1697581800450444,0001SET_000_DJI_4021.T,4940.948011731204,188.59402098382836,12904515511.470366,inf,8578116731395946.0,-0.4143375914503578,8.006558376165989,0.2286870009587304,-0.1389122008165854,0.1809087462636791,1.441730382148401,0.7560616161333821,2.3219589294288103,13.678038541722652,0.646999326565813,4.665711570867236,1.5906668041297385,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,87.039
10591,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0401428303555029,0.1872948680770304,0.1177461348855522,0.0890233330350298,0.1697581800450444,0001SET_000_DJI_4021.T,4940.948011731204,188.59402098382836,12904515511.470366,inf,8578116731395946.0,-0.4143375914503578,8.006558376165989,0.2286870009587304,-0.1389122008165854,0.1809087462636791,1.441730382148401,0.7560616161333821,2.3219589294288103,13.678038541722652,0.646999326565813,4.665711570867236,1.5906668041297385,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,98.017
10618,-19.8519786944444,-43.9845458055556,855.58,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4031.TIF,0.0397508728233075,0.179872321430875,0.1157977272689508,0.0816469285863678,0.1588149896479878,0001SET_000_DJI_4031.T,7858.500569369864,225.1603512040976,7504434521.514854,inf,3221271576553337.0,-0.4227824149968961,7.89236625286865,0.1958684852258849,-0.1729639049213246,0.1566470149743586,1.371486240650695,0.7050823061210463,2.050114458502833,12.908822165004048,0.6380084265844751,4.524990488395233,1.5533320529953505,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,99.067
