,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
9757,-19.8496570555556,-43.9861828055556,856.368,85.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3721.TIF,0.0366353556277425,0.0990319762799699,0.1274758952058825,0.0823946544549321,0.1499306902088928,0001SET_000_DJI_3721.T,47621.83786295792,1046.7633993107993,9668134546983.928,inf,266492077990968.56,-0.917284931498568,5.958020320469203,0.1655136478860301,-0.2148049872829185,0.0809454287807772,1.176149341542134,0.6463547819912067,2.2728483157480084,15.159326703434328,0.4599236955192179,2.7031804272967648,0.7768682551318923,2022-09-14,10:38:03,-19.84963,-43.98612,P2,,,,,,0.3,30.0,13.21,11.92,375.0,0.245,28.94,9.35,7.0,139.4,0.348,0.18,384.2,250.0,54.92,7.68,23.743,0.417,4674,694.2,239,7.225
9788,-19.8496262777778,-43.9861282222222,856.649,85.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3731.TIF,0.037957311405292,0.0974721901411805,0.1269303284643969,0.0838165744859121,0.153943772891478,0001SET_000_DJI_3731.T,36238.68405241998,824.1473043452256,2667157640219.254,inf,595226877233945.9,-0.9128041232092432,5.758343664771729,0.1994649918859184,-0.2045759789345534,0.0961763448344935,1.212821039336223,0.6603352839303657,2.2190334422754074,14.414570986510157,0.4394528375005946,2.56794242090579,0.7679188364230917,2022-09-14,10:38:03,-19.84963,-43.98612,P2,,,,,,0.3,30.0,13.21,11.92,375.0,0.245,28.94,9.35,7.0,139.4,0.348,0.18,384.2,250.0,54.92,7.68,23.743,0.417,4674,694.2,239,0.954
9819,-19.8496305555556,-43.9861358333333,856.466,85.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3741.TIF,0.0379633935803946,0.0976453330288942,0.1269491922314723,0.0840414939060286,0.1543090345902078,0001SET_000_DJI_3741.T,35344.541171914745,812.7690654405411,2677632486996.308,inf,618350513345605.9,-0.9113164540567028,5.764420955780837,0.2017557648599101,-0.2033629972532584,0.0972765940677065,1.2155180499994758,0.6620088905551433,2.228574356874744,14.442280471736977,0.4401039736952412,2.572091792113155,0.7691686044827521,2022-09-14,10:38:03,-19.84963,-43.98612,P2,,,,,,0.3,30.0,13.21,11.92,375.0,0.245,28.94,9.35,7.0,139.4,0.348,0.18,384.2,250.0,54.92,7.68,23.743,0.417,4674,694.2,239,1.657
9850,-19.8496520555556,-43.9861781944444,856.323,85.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3751.TIF,0.0382314809251226,0.0988759947703624,0.1274070609231401,0.0857428064628993,0.1568731601453011,0001SET_000_DJI_3751.T,30923.61614206331,763.9906912719182,2690192549582.426,inf,783620979596468.8,-0.9018931258808176,5.7840385854313645,0.2149124186897368,-0.1954692957175617,0.1036515981006886,1.2312752449405984,0.6729831599727797,2.2736676206032613,14.493668760783017,0.442313692507409,2.5862454808908324,0.7760636973645485,2022-09-14,10:38:03,-19.84963,-43.98612,P2,,,,,,0.3,30.0,13.21,11.92,375.0,0.245,28.94,9.35,7.0,139.4,0.348,0.18,384.2,250.0,54.92,7.68,23.743,0.417,4674,694.2,239,6.562
9881,-19.8496809444444,-43.9862378611111,856.183,85.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3761.TIF,0.0370782175160538,0.1013012262000706,0.1280929942130447,0.0820143374518473,0.1547045731795988,0001SET_000_DJI_3761.T,55604.236465289614,901.70783884971,9010867551035.2,inf,2288070621163763.0,-0.8984568115418081,5.99631634158426,0.1923087580923207,-0.2193100849745213,0.094101159397902,1.207752025237958,0.6402718427788546,2.286072994151099,14.777022728973654,0.4641080131508963,2.732095364514491,0.7908412698323379,2022-09-14,10:38:03,-19.84963,-43.98612,P2,,,,,,0.3,30.0,13.21,11.92,375.0,0.245,28.94,9.35,7.0,139.4,0.348,0.18,384.2,250.0,54.92,7.68,23.743,0.417,4674,694.2,239,13.566
9907,-19.8511037777778,-43.9854777777778,855.61,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3801.TIF,0.0383212445455717,0.0983862368162438,0.1455193757357206,0.1007940794422967,0.1195330525440605,0001SET_000_DJI_3801.T,96163.39355500626,86293.43697964025,1.503366477412879e+16,inf,1262735.5389256962,-1.0895642994290258,5.75602888403429,-0.190087059850687,-0.1815787783947886,-0.0980422000293079,0.8214236210107569,0.6926505761359915,1.9333237955993856,16.173968241016453,0.439368728560668,2.567407138858517,0.6761040330115501,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,66.302
9908,-19.8511037777778,-43.9854777777778,855.61,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3801.TIF,0.0383212445455717,0.0983862368162438,0.1455193757357206,0.1007940794422967,0.1195330525440605,0001SET_000_DJI_3801.T,96163.39355500626,86293.43697964025,1.503366477412879e+16,inf,1262735.5389256962,-1.0895642994290258,5.75602888403429,-0.190087059850687,-0.1815787783947886,-0.0980422000293079,0.8214236210107569,0.6926505761359915,1.9333237955993856,16.173968241016453,0.439368728560668,2.567407138858517,0.6761040330115501,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,46.273
9909,-19.8511037777778,-43.9854777777778,855.61,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3801.TIF,0.0383212445455717,0.0983862368162438,0.1455193757357206,0.1007940794422967,0.1195330525440605,0001SET_000_DJI_3801.T,96163.39355500626,86293.43697964025,1.503366477412879e+16,inf,1262735.5389256962,-1.0895642994290258,5.75602888403429,-0.190087059850687,-0.1815787783947886,-0.0980422000293079,0.8214236210107569,0.6926505761359915,1.9333237955993856,16.173968241016453,0.439368728560668,2.567407138858517,0.6761040330115501,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,28.026
9910,-19.8511037777778,-43.9854777777778,855.61,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3801.TIF,0.0383212445455717,0.0983862368162438,0.1455193757357206,0.1007940794422967,0.1195330525440605,0001SET_000_DJI_3801.T,96163.39355500626,86293.43697964025,1.503366477412879e+16,inf,1262735.5389256962,-1.0895642994290258,5.75602888403429,-0.190087059850687,-0.1815787783947886,-0.0980422000293079,0.8214236210107569,0.6926505761359915,1.9333237955993856,16.173968241016453,0.439368728560668,2.567407138858517,0.6761040330115501,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.623
9939,-19.8510553611111,-43.9858823055556,855.269,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3811.TIF,0.0347726973869608,0.0979652197767727,0.1441469430449152,0.0681785516476045,0.1465010613179366,0001SET_000_DJI_3811.T,16923904.066994503,8948.53242962532,3.113414351334108e+17,inf,4.937865804635398e+17,-1.1164599631091396,6.122676020235133,0.0177350852214862,-0.357792131874341,0.0080995507888726,1.016331378406602,0.4729795180350132,2.064320858808101,14.090825283020386,0.4760698656425601,2.8173028593838128,0.6796205157555606,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,88.731
9940,-19.8510553611111,-43.9858823055556,855.269,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3811.TIF,0.0347726973869608,0.0979652197767727,0.1441469430449152,0.0681785516476045,0.1465010613179366,0001SET_000_DJI_3811.T,16923904.066994503,8948.53242962532,3.113414351334108e+17,inf,4.937865804635398e+17,-1.1164599631091396,6.122676020235133,0.0177350852214862,-0.357792131874341,0.0080995507888726,1.016331378406602,0.4729795180350132,2.064320858808101,14.090825283020386,0.4760698656425601,2.8173028593838128,0.6796205157555606,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,69.627
9969,-19.8510748888889,-43.9858007777778,855.039,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3821.TIF,0.0361912023925341,0.0965998072711549,0.1415924037070773,0.0774101102607467,0.1499287895791094,0001SET_000_DJI_3821.T,1389356.2929543953,5318.096394019457,1.648738711949593e+16,inf,1.5248561123780654e+16,-1.0911119213590443,5.91208566269934,0.0627782399813445,-0.2930664688888471,0.0285961572057928,1.058875940048862,0.5467108985655103,2.205874586439614,14.71281528138858,0.4549148698516087,2.669151641424395,0.6822386282176415,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,99.083
9970,-19.8510748888889,-43.9858007777778,855.039,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3821.TIF,0.0361912023925341,0.0965998072711549,0.1415924037070773,0.0774101102607467,0.1499287895791094,0001SET_000_DJI_3821.T,1389356.2929543953,5318.096394019457,1.648738711949593e+16,inf,1.5248561123780654e+16,-1.0911119213590443,5.91208566269934,0.0627782399813445,-0.2930664688888471,0.0285961572057928,1.058875940048862,0.5467108985655103,2.205874586439614,14.71281528138858,0.4549148698516087,2.669151641424395,0.6822386282176415,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,79.946
9971,-19.8510748888889,-43.9858007777778,855.039,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3821.TIF,0.0361912023925341,0.0965998072711549,0.1415924037070773,0.0774101102607467,0.1499287895791094,0001SET_000_DJI_3821.T,1389356.2929543953,5318.096394019457,1.648738711949593e+16,inf,1.5248561123780654e+16,-1.0911119213590443,5.91208566269934,0.0627782399813445,-0.2930664688888471,0.0285961572057928,1.058875940048862,0.5467108985655103,2.205874586439614,14.71281528138858,0.4549148698516087,2.669151641424395,0.6822386282176415,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,60.829
9972,-19.8510748888889,-43.9858007777778,855.039,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3821.TIF,0.0361912023925341,0.0965998072711549,0.1415924037070773,0.0774101102607467,0.1499287895791094,0001SET_000_DJI_3821.T,1389356.2929543953,5318.096394019457,1.648738711949593e+16,inf,1.5248561123780654e+16,-1.0911119213590443,5.91208566269934,0.0627782399813445,-0.2930664688888471,0.0285961572057928,1.058875940048862,0.5467108985655103,2.205874586439614,14.71281528138858,0.4549148698516087,2.669151641424395,0.6822386282176415,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,99.527
10000,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.0377050077166477,0.0950971174245299,0.1381482665933784,0.0785774547006128,0.1531508014031843,0001SET_000_DJI_3831.T,576417.1338020416,2965.4563176564025,657654813077323.0,inf,2.0119739402355868e+16,-1.0562177024602617,5.691373681976314,0.1129690868565333,-0.2748672909569281,0.0515021723652851,1.1085973438520509,0.5687907393865129,2.112773407387801,13.795379377909498,0.4321625851007318,2.5221349413102536,0.6883699648902292,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,90.762
10001,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.0377050077166477,0.0950971174245299,0.1381482665933784,0.0785774547006128,0.1531508014031843,0001SET_000_DJI_3831.T,576417.1338020416,2965.4563176564025,657654813077323.0,inf,2.0119739402355868e+16,-1.0562177024602617,5.691373681976314,0.1129690868565333,-0.2748672909569281,0.0515021723652851,1.1085973438520509,0.5687907393865129,2.112773407387801,13.795379377909498,0.4321625851007318,2.5221349413102536,0.6883699648902292,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,71.494
10002,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.0377050077166477,0.0950971174245299,0.1381482665933784,0.0785774547006128,0.1531508014031843,0001SET_000_DJI_3831.T,576417.1338020416,2965.4563176564025,657654813077323.0,inf,2.0119739402355868e+16,-1.0562177024602617,5.691373681976314,0.1129690868565333,-0.2748672909569281,0.0515021723652851,1.1085973438520509,0.5687907393865129,2.112773407387801,13.795379377909498,0.4321625851007318,2.5221349413102536,0.6883699648902292,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,52.493
10003,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.0377050077166477,0.0950971174245299,0.1381482665933784,0.0785774547006128,0.1531508014031843,0001SET_000_DJI_3831.T,576417.1338020416,2965.4563176564025,657654813077323.0,inf,2.0119739402355868e+16,-1.0562177024602617,5.691373681976314,0.1129690868565333,-0.2748672909569281,0.0515021723652851,1.1085973438520509,0.5687907393865129,2.112773407387801,13.795379377909498,0.4321625851007318,2.5221349413102536,0.6883699648902292,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,91.91
10031,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0380163075943905,0.0954821432109283,0.138195191671378,0.074252476946564,0.1519321687428141,0001SET_000_DJI_3841.T,1260155.7065868145,3179.207651567,508915059044594.3,inf,1.0175482025570952e+17,-1.049189730227187,5.674251255104304,0.1028998987521493,-0.3009810140105901,0.047348092409571,1.0994027136928324,0.537301450568071,1.9503436440975772,12.836936774061698,0.4304606927636965,2.511610128728472,0.6909223255609397,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,80.638
10032,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0380163075943905,0.0954821432109283,0.138195191671378,0.074252476946564,0.1519321687428141,0001SET_000_DJI_3841.T,1260155.7065868145,3179.207651567,508915059044594.3,inf,1.0175482025570952e+17,-1.049189730227187,5.674251255104304,0.1028998987521493,-0.3009810140105901,0.047348092409571,1.0994027136928324,0.537301450568071,1.9503436440975772,12.836936774061698,0.4304606927636965,2.511610128728472,0.6909223255609397,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,61.065
10033,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0380163075943905,0.0954821432109283,0.138195191671378,0.074252476946564,0.1519321687428141,0001SET_000_DJI_3841.T,1260155.7065868145,3179.207651567,508915059044594.3,inf,1.0175482025570952e+17,-1.049189730227187,5.674251255104304,0.1028998987521493,-0.3009810140105901,0.047348092409571,1.0994027136928324,0.537301450568071,1.9503436440975772,12.836936774061698,0.4304606927636965,2.511610128728472,0.6909223255609397,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,42.245
10034,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0380163075943905,0.0954821432109283,0.138195191671378,0.074252476946564,0.1519321687428141,0001SET_000_DJI_3841.T,1260155.7065868145,3179.207651567,508915059044594.3,inf,1.0175482025570952e+17,-1.049189730227187,5.674251255104304,0.1028998987521493,-0.3009810140105901,0.047348092409571,1.0994027136928324,0.537301450568071,1.9503436440975772,12.836936774061698,0.4304606927636965,2.511610128728472,0.6909223255609397,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,82.913
10062,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0383900901280358,0.0974131437028541,0.1424973235348314,0.0794523639555924,0.1543079978740347,0001SET_000_DJI_3851.T,1152555.5820447083,4639.16287487832,3050099225705221.0,inf,3.329973405880564e+16,-1.068718547102442,5.71138451547686,0.0869690213261831,-0.2840506796476527,0.0397926637000332,1.0828834819224962,0.5575709212262602,2.077329918977356,13.462231041796873,0.4346218562682921,2.5374554573320607,0.6836138482211062,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,71.66
10063,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0383900901280358,0.0974131437028541,0.1424973235348314,0.0794523639555924,0.1543079978740347,0001SET_000_DJI_3851.T,1152555.5820447083,4639.16287487832,3050099225705221.0,inf,3.329973405880564e+16,-1.068718547102442,5.71138451547686,0.0869690213261831,-0.2840506796476527,0.0397926637000332,1.0828834819224962,0.5575709212262602,2.077329918977356,13.462231041796873,0.4346218562682921,2.5374554573320607,0.6836138482211062,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.575
10064,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0383900901280358,0.0974131437028541,0.1424973235348314,0.0794523639555924,0.1543079978740347,0001SET_000_DJI_3851.T,1152555.5820447083,4639.16287487832,3050099225705221.0,inf,3.329973405880564e+16,-1.068718547102442,5.71138451547686,0.0869690213261831,-0.2840506796476527,0.0397926637000332,1.0828834819224962,0.5575709212262602,2.077329918977356,13.462231041796873,0.4346218562682921,2.5374554573320607,0.6836138482211062,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,32.962
10065,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0383900901280358,0.0974131437028541,0.1424973235348314,0.0794523639555924,0.1543079978740347,0001SET_000_DJI_3851.T,1152555.5820447083,4639.16287487832,3050099225705221.0,inf,3.329973405880564e+16,-1.068718547102442,5.71138451547686,0.0869690213261831,-0.2840506796476527,0.0397926637000332,1.0828834819224962,0.5575709212262602,2.077329918977356,13.462231041796873,0.4346218562682921,2.5374554573320607,0.6836138482211062,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,75.312
10093,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.035231049597746,0.0993481451153476,0.1482372143121433,0.0878804057046354,0.1224703079181339,0001SET_000_DJI_3861.T,852553.8355217803,99823.18024369108,1.817204710837777e+18,inf,3400798106.766967,-1.1374763422426468,6.124067901959066,-0.1914627773553058,-0.2556217896962492,-0.0951835626203648,0.8261778831073284,0.5928363273178185,2.082601797803933,17.004952736756913,0.4764265060011053,2.819903075544581,0.6701970593305274,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,65.265
10094,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.035231049597746,0.0993481451153476,0.1482372143121433,0.0878804057046354,0.1224703079181339,0001SET_000_DJI_3861.T,852553.8355217803,99823.18024369108,1.817204710837777e+18,inf,3400798106.766967,-1.1374763422426468,6.124067901959066,-0.1914627773553058,-0.2556217896962492,-0.0951835626203648,0.8261778831073284,0.5928363273178185,2.082601797803933,17.004952736756913,0.4764265060011053,2.819903075544581,0.6701970593305274,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,44.752
10095,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.035231049597746,0.0993481451153476,0.1482372143121433,0.0878804057046354,0.1224703079181339,0001SET_000_DJI_3861.T,852553.8355217803,99823.18024369108,1.817204710837777e+18,inf,3400798106.766967,-1.1374763422426468,6.124067901959066,-0.1914627773553058,-0.2556217896962492,-0.0951835626203648,0.8261778831073284,0.5928363273178185,2.082601797803933,17.004952736756913,0.4764265060011053,2.819903075544581,0.6701970593305274,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,26.398
10096,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.035231049597746,0.0993481451153476,0.1482372143121433,0.0878804057046354,0.1224703079181339,0001SET_000_DJI_3861.T,852553.8355217803,99823.18024369108,1.817204710837777e+18,inf,3400798106.766967,-1.1374763422426468,6.124067901959066,-0.1914627773553058,-0.2556217896962492,-0.0951835626203648,0.8261778831073284,0.5928363273178185,2.082601797803933,17.004952736756913,0.4764265060011053,2.819903075544581,0.6701970593305274,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.087
10124,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0368322467430643,0.1006357522460265,0.1506488578361359,0.1017849188769649,0.1309482208496233,0001SET_000_DJI_3871.T,194316.8528728592,67443.19861996175,1.0927750199267386e+18,inf,140611265.61385688,-1.130975906204999,5.997627011845589,-0.1433107132669911,-0.1935713183688031,-0.0699603741574926,0.8692281025592545,0.6756434820613019,2.2687413080562604,17.32548402212818,0.464133514506351,2.73227297123754,0.6680153682644593,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,71.195
10125,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0368322467430643,0.1006357522460265,0.1506488578361359,0.1017849188769649,0.1309482208496233,0001SET_000_DJI_3871.T,194316.8528728592,67443.19861996175,1.0927750199267386e+18,inf,140611265.61385688,-1.130975906204999,5.997627011845589,-0.1433107132669911,-0.1935713183688031,-0.0699603741574926,0.8692281025592545,0.6756434820613019,2.2687413080562604,17.32548402212818,0.464133514506351,2.73227297123754,0.6680153682644593,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,47.491
10126,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0368322467430643,0.1006357522460265,0.1506488578361359,0.1017849188769649,0.1309482208496233,0001SET_000_DJI_3871.T,194316.8528728592,67443.19861996175,1.0927750199267386e+18,inf,140611265.61385688,-1.130975906204999,5.997627011845589,-0.1433107132669911,-0.1935713183688031,-0.0699603741574926,0.8692281025592545,0.6756434820613019,2.2687413080562604,17.32548402212818,0.464133514506351,2.73227297123754,0.6680153682644593,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,27.856
