,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0582806895249885,0.1749810204166854,0.1517026194785764,0.0803650715235595,0.2136357162422859,0000SET_000_DJI_0481.T,6195808.068073685,1003.3562226360466,363107659489.34845,inf,6.206559995064734e+26,-0.5338975034613505,6.280554843575857,0.2655090575268251,-0.3073997403385219,0.1695225786845146,1.4082533114891649,0.5297540134757445,1.007319160342566,4.715125251810225,0.5002978453723816,3.002384183214928,1.1534475872474723,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0582806895249885,0.1749810204166854,0.1517026194785764,0.0803650715235595,0.2136357162422859,0000SET_000_DJI_0481.T,6195808.068073685,1003.3562226360466,363107659489.34845,inf,6.206559995064734e+26,-0.5338975034613505,6.280554843575857,0.2655090575268251,-0.3073997403385219,0.1695225786845146,1.4082533114891649,0.5297540134757445,1.007319160342566,4.715125251810225,0.5002978453723816,3.002384183214928,1.1534475872474723,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0582806895249885,0.1749810204166854,0.1517026194785764,0.0803650715235595,0.2136357162422859,0000SET_000_DJI_0481.T,6195808.068073685,1003.3562226360466,363107659489.34845,inf,6.206559995064734e+26,-0.5338975034613505,6.280554843575857,0.2655090575268251,-0.3073997403385219,0.1695225786845146,1.4082533114891649,0.5297540134757445,1.007319160342566,4.715125251810225,0.5002978453723816,3.002384183214928,1.1534475872474723,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0582806895249885,0.1749810204166854,0.1517026194785764,0.0803650715235595,0.2136357162422859,0000SET_000_DJI_0481.T,6195808.068073685,1003.3562226360466,363107659489.34845,inf,6.206559995064734e+26,-0.5338975034613505,6.280554843575857,0.2655090575268251,-0.3073997403385219,0.1695225786845146,1.4082533114891649,0.5297540134757445,1.007319160342566,4.715125251810225,0.5002978453723816,3.002384183214928,1.1534475872474723,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.05861823628685,0.1750880165251275,0.152911414382805,0.1116737713988826,0.2253325008104073,0000SET_000_DJI_0491.T,92486.93201178646,778.3638884267688,475731774990.52966,inf,1.7148298314700005e+22,-0.5385472973384369,6.260111865513307,0.3098808249938731,-0.1558577169091699,0.1914666264772787,1.473614652770788,0.730316777525278,1.8262936345884877,8.104883352469043,0.4983597094082901,2.986920583354459,1.145029082569367,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.05861823628685,0.1750880165251275,0.152911414382805,0.1116737713988826,0.2253325008104073,0000SET_000_DJI_0491.T,92486.93201178646,778.3638884267688,475731774990.52966,inf,1.7148298314700005e+22,-0.5385472973384369,6.260111865513307,0.3098808249938731,-0.1558577169091699,0.1914666264772787,1.473614652770788,0.730316777525278,1.8262936345884877,8.104883352469043,0.4983597094082901,2.986920583354459,1.145029082569367,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.05861823628685,0.1750880165251275,0.152911414382805,0.1116737713988826,0.2253325008104073,0000SET_000_DJI_0491.T,92486.93201178646,778.3638884267688,475731774990.52966,inf,1.7148298314700005e+22,-0.5385472973384369,6.260111865513307,0.3098808249938731,-0.1558577169091699,0.1914666264772787,1.473614652770788,0.730316777525278,1.8262936345884877,8.104883352469043,0.4983597094082901,2.986920583354459,1.145029082569367,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.05861823628685,0.1750880165251275,0.152911414382805,0.1116737713988826,0.2253325008104073,0000SET_000_DJI_0491.T,92486.93201178646,778.3638884267688,475731774990.52966,inf,1.7148298314700005e+22,-0.5385472973384369,6.260111865513307,0.3098808249938731,-0.1558577169091699,0.1914666264772787,1.473614652770788,0.730316777525278,1.8262936345884877,8.104883352469043,0.4983597094082901,2.986920583354459,1.145029082569367,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.05861823628685,0.1750880165251275,0.152911414382805,0.1116737713988826,0.2253325008104073,0000SET_000_DJI_0491.T,92486.93201178646,778.3638884267688,475731774990.52966,inf,1.7148298314700005e+22,-0.5385472973384369,6.260111865513307,0.3098808249938731,-0.1558577169091699,0.1914666264772787,1.473614652770788,0.730316777525278,1.8262936345884877,8.104883352469043,0.4983597094082901,2.986920583354459,1.145029082569367,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0586971034946277,0.1751185877266796,0.1528853766182622,0.1115403167072224,0.2251031917302006,0000SET_000_DJI_0501.T,93396.15845183886,781.8840262837753,454674857764.80994,inf,1.6605977880978008e+22,-0.5378542297899355,6.255474350739687,0.3088664183944096,-0.1563579521758035,0.1910581990018325,1.4723657468709923,0.7295682502436199,1.8168636098977589,8.071247661718527,0.4979198941864795,2.983428096119044,1.1454240529748718,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0586971034946277,0.1751185877266796,0.1528853766182622,0.1115403167072224,0.2251031917302006,0000SET_000_DJI_0501.T,93396.15845183886,781.8840262837753,454674857764.80994,inf,1.6605977880978008e+22,-0.5378542297899355,6.255474350739687,0.3088664183944096,-0.1563579521758035,0.1910581990018325,1.4723657468709923,0.7295682502436199,1.8168636098977589,8.071247661718527,0.4979198941864795,2.983428096119044,1.1454240529748718,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
608,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0586971034946277,0.1751185877266796,0.1528853766182622,0.1115403167072224,0.2251031917302006,0000SET_000_DJI_0501.T,93396.15845183886,781.8840262837753,454674857764.80994,inf,1.6605977880978008e+22,-0.5378542297899355,6.255474350739687,0.3088664183944096,-0.1563579521758035,0.1910581990018325,1.4723657468709923,0.7295682502436199,1.8168636098977589,8.071247661718527,0.4979198941864795,2.983428096119044,1.1454240529748718,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.088
609,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0586971034946277,0.1751185877266796,0.1528853766182622,0.1115403167072224,0.2251031917302006,0000SET_000_DJI_0501.T,93396.15845183886,781.8840262837753,454674857764.80994,inf,1.6605977880978008e+22,-0.5378542297899355,6.255474350739687,0.3088664183944096,-0.1563579521758035,0.1910581990018325,1.4723657468709923,0.7295682502436199,1.8168636098977589,8.071247661718527,0.4979198941864795,2.983428096119044,1.1454240529748718,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,62.712
610,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0586971034946277,0.1751185877266796,0.1528853766182622,0.1115403167072224,0.2251031917302006,0000SET_000_DJI_0501.T,93396.15845183886,781.8840262837753,454674857764.80994,inf,1.6605977880978008e+22,-0.5378542297899355,6.255474350739687,0.3088664183944096,-0.1563579521758035,0.1910581990018325,1.4723657468709923,0.7295682502436199,1.8168636098977589,8.071247661718527,0.4979198941864795,2.983428096119044,1.1454240529748718,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.007
637,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0612645249244552,0.1751590926828995,0.1532146361979372,0.1123198540351312,0.2255277138264795,0000SET_000_DJI_0511.T,90597.48600803832,794.5988397476998,164937873060.09497,inf,1.27863590130868e+22,-0.5249519728898376,6.087674872982637,0.3058623261092201,-0.1540093045047041,0.1909294738860875,1.4719723873842012,0.7330882794384327,1.673306110641159,7.419514357018654,0.4817393833622705,2.859062286027465,1.1432268941761696,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,99.616
638,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0612645249244552,0.1751590926828995,0.1532146361979372,0.1123198540351312,0.2255277138264795,0000SET_000_DJI_0511.T,90597.48600803832,794.5988397476998,164937873060.09497,inf,1.27863590130868e+22,-0.5249519728898376,6.087674872982637,0.3058623261092201,-0.1540093045047041,0.1909294738860875,1.4719723873842012,0.7330882794384327,1.673306110641159,7.419514357018654,0.4817393833622705,2.859062286027465,1.1432268941761696,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,22.791
639,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0612645249244552,0.1751590926828995,0.1532146361979372,0.1123198540351312,0.2255277138264795,0000SET_000_DJI_0511.T,90597.48600803832,794.5988397476998,164937873060.09497,inf,1.27863590130868e+22,-0.5249519728898376,6.087674872982637,0.3058623261092201,-0.1540093045047041,0.1909294738860875,1.4719723873842012,0.7330882794384327,1.673306110641159,7.419514357018654,0.4817393833622705,2.859062286027465,1.1432268941761696,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.591
640,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0612645249244552,0.1751590926828995,0.1532146361979372,0.1123198540351312,0.2255277138264795,0000SET_000_DJI_0511.T,90597.48600803832,794.5988397476998,164937873060.09497,inf,1.27863590130868e+22,-0.5249519728898376,6.087674872982637,0.3058623261092201,-0.1540093045047041,0.1909294738860875,1.4719723873842012,0.7330882794384327,1.673306110641159,7.419514357018654,0.4817393833622705,2.859062286027465,1.1432268941761696,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,61.603
641,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0612645249244552,0.1751590926828995,0.1532146361979372,0.1123198540351312,0.2255277138264795,0000SET_000_DJI_0511.T,90597.48600803832,794.5988397476998,164937873060.09497,inf,1.27863590130868e+22,-0.5249519728898376,6.087674872982637,0.3058623261092201,-0.1540093045047041,0.1909294738860875,1.4719723873842012,0.7330882794384327,1.673306110641159,7.419514357018654,0.4817393833622705,2.859062286027465,1.1432268941761696,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.484
669,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0525963514148206,0.1761468004079773,0.1468328894012963,0.0872912301002308,0.1586995135935643,0000SET_000_DJI_0521.T,721372.381899046,6098.399638929269,1000478018358.3914,inf,4210776157342576.0,-0.5349886445181659,6.709993698869668,0.0518775058300359,-0.2543166395151232,0.0388391675512976,1.0808172081926166,0.5944937163339656,1.1992638341129234,7.556821107746337,0.5401274224325999,3.349030791484572,1.199641314191984,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,12.665
670,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0525963514148206,0.1761468004079773,0.1468328894012963,0.0872912301002308,0.1586995135935643,0000SET_000_DJI_0521.T,721372.381899046,6098.399638929269,1000478018358.3914,inf,4210776157342576.0,-0.5349886445181659,6.709993698869668,0.0518775058300359,-0.2543166395151232,0.0388391675512976,1.0808172081926166,0.5944937163339656,1.1992638341129234,7.556821107746337,0.5401274224325999,3.349030791484572,1.199641314191984,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,43.066
671,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0525963514148206,0.1761468004079773,0.1468328894012963,0.0872912301002308,0.1586995135935643,0000SET_000_DJI_0521.T,721372.381899046,6098.399638929269,1000478018358.3914,inf,4210776157342576.0,-0.5349886445181659,6.709993698869668,0.0518775058300359,-0.2543166395151232,0.0388391675512976,1.0808172081926166,0.5944937163339656,1.1992638341129234,7.556821107746337,0.5401274224325999,3.349030791484572,1.199641314191984,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,55.205
672,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0525963514148206,0.1761468004079773,0.1468328894012963,0.0872912301002308,0.1586995135935643,0000SET_000_DJI_0521.T,721372.381899046,6098.399638929269,1000478018358.3914,inf,4210776157342576.0,-0.5349886445181659,6.709993698869668,0.0518775058300359,-0.2543166395151232,0.0388391675512976,1.0808172081926166,0.5944937163339656,1.1992638341129234,7.556821107746337,0.5401274224325999,3.349030791484572,1.199641314191984,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,11.314
700,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0527529273429629,0.1827435027020732,0.1390945495501406,0.0733233741318144,0.1468271166561891,0000SET_000_DJI_0531.T,1812984.0378305032,4692.619079299779,54539738670.224266,inf,1.3932700746923206e+16,-0.4724743749053584,6.837256739043581,0.0328351776057485,-0.309631006076506,0.0270443552202456,1.0555921646898254,0.5271477162042421,0.7808380872392533,5.318078193060662,0.5519853330016553,3.4641395635544896,1.3138077896876763,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,2.442
701,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0527529273429629,0.1827435027020732,0.1390945495501406,0.0733233741318144,0.1468271166561891,0000SET_000_DJI_0531.T,1812984.0378305032,4692.619079299779,54539738670.224266,inf,1.3932700746923206e+16,-0.4724743749053584,6.837256739043581,0.0328351776057485,-0.309631006076506,0.0270443552202456,1.0555921646898254,0.5271477162042421,0.7808380872392533,5.318078193060662,0.5519853330016553,3.4641395635544896,1.3138077896876763,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,35.321
702,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0527529273429629,0.1827435027020732,0.1390945495501406,0.0733233741318144,0.1468271166561891,0000SET_000_DJI_0531.T,1812984.0378305032,4692.619079299779,54539738670.224266,inf,1.3932700746923206e+16,-0.4724743749053584,6.837256739043581,0.0328351776057485,-0.309631006076506,0.0270443552202456,1.0555921646898254,0.5271477162042421,0.7808380872392533,5.318078193060662,0.5519853330016553,3.4641395635544896,1.3138077896876763,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,50.025
703,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0527529273429629,0.1827435027020732,0.1390945495501406,0.0733233741318144,0.1468271166561891,0000SET_000_DJI_0531.T,1812984.0378305032,4692.619079299779,54539738670.224266,inf,1.3932700746923206e+16,-0.4724743749053584,6.837256739043581,0.0328351776057485,-0.309631006076506,0.0270443552202456,1.0555921646898254,0.5271477162042421,0.7808380872392533,5.318078193060662,0.5519853330016553,3.4641395635544896,1.3138077896876763,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,21.581
731,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0527778270532172,0.1844399709100446,0.1385249796511703,0.0723017900199056,0.146402876885365,0000SET_000_DJI_0541.T,1972193.8283260367,4487.051584081948,44049282348.86923,inf,1.814734388090192e+16,-0.464905476697206,6.870326580462144,0.0332095538439099,-0.314111864136531,0.027648743544963,1.0568698674710697,0.5219404485889398,0.7490607324639607,5.116434515494413,0.5550264144902739,3.4946488176572554,1.331456401397756,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,0.963
732,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0527778270532172,0.1844399709100446,0.1385249796511703,0.0723017900199056,0.146402876885365,0000SET_000_DJI_0541.T,1972193.8283260367,4487.051584081948,44049282348.86923,inf,1.814734388090192e+16,-0.464905476697206,6.870326580462144,0.0332095538439099,-0.314111864136531,0.027648743544963,1.0568698674710697,0.5219404485889398,0.7490607324639607,5.116434515494413,0.5550264144902739,3.4946488176572554,1.331456401397756,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,34.129
733,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0527778270532172,0.1844399709100446,0.1385249796511703,0.0723017900199056,0.146402876885365,0000SET_000_DJI_0541.T,1972193.8283260367,4487.051584081948,44049282348.86923,inf,1.814734388090192e+16,-0.464905476697206,6.870326580462144,0.0332095538439099,-0.314111864136531,0.027648743544963,1.0568698674710697,0.5219404485889398,0.7490607324639607,5.116434515494413,0.5550264144902739,3.4946488176572554,1.331456401397756,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,49.174
