,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0653622165512529,0.1961934945760496,0.1703965759603474,0.0896724588392299,0.2384716767749974,0000SET_000_DJI_0481.T,47836794.55645001,2468.1974379369026,10103446222641.07,inf,8.817464893422985e+29,-0.5353610711510137,6.261263306877538,0.2602699842463656,-0.3103949579515596,0.1664964211802331,1.3995097931456768,0.5262573988581635,0.9891000931937938,4.147662760500605,0.5002042488803444,3.0016346587972134,1.151393409581806,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0653622165512529,0.1961934945760496,0.1703965759603474,0.0896724588392299,0.2384716767749974,0000SET_000_DJI_0481.T,47836794.55645001,2468.1974379369026,10103446222641.07,inf,8.817464893422985e+29,-0.5353610711510137,6.261263306877538,0.2602699842463656,-0.3103949579515596,0.1664964211802331,1.3995097931456768,0.5262573988581635,0.9891000931937938,4.147662760500605,0.5002042488803444,3.0016346587972134,1.151393409581806,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0653622165512529,0.1961934945760496,0.1703965759603474,0.0896724588392299,0.2384716767749974,0000SET_000_DJI_0481.T,47836794.55645001,2468.1974379369026,10103446222641.07,inf,8.817464893422985e+29,-0.5353610711510137,6.261263306877538,0.2602699842463656,-0.3103949579515596,0.1664964211802331,1.3995097931456768,0.5262573988581635,0.9891000931937938,4.147662760500605,0.5002042488803444,3.0016346587972134,1.151393409581806,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0653622165512529,0.1961934945760496,0.1703965759603474,0.0896724588392299,0.2384716767749974,0000SET_000_DJI_0481.T,47836794.55645001,2468.1974379369026,10103446222641.07,inf,8.817464893422985e+29,-0.5353610711510137,6.261263306877538,0.2602699842463656,-0.3103949579515596,0.1664964211802331,1.3995097931456768,0.5262573988581635,0.9891000931937938,4.147662760500605,0.5002042488803444,3.0016346587972134,1.151393409581806,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657478820943251,0.1968660945324721,0.1721820704221036,0.12587061548487,0.2532462681067809,0000SET_000_DJI_0491.T,385885.9381413761,1827.1014326475563,15868730957365.3,inf,8.151949044168708e+24,-0.5406425549333113,6.251020523364407,0.3086819624984327,-0.1553800959595715,0.1905472446076214,1.4708051046543278,0.731032070739414,1.8398213219348964,7.264949393683221,0.49928116592393,2.9942575830813603,1.1433600144884757,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657478820943251,0.1968660945324721,0.1721820704221036,0.12587061548487,0.2532462681067809,0000SET_000_DJI_0491.T,385885.9381413761,1827.1014326475563,15868730957365.3,inf,8.151949044168708e+24,-0.5406425549333113,6.251020523364407,0.3086819624984327,-0.1553800959595715,0.1905472446076214,1.4708051046543278,0.731032070739414,1.8398213219348964,7.264949393683221,0.49928116592393,2.9942575830813603,1.1433600144884757,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657478820943251,0.1968660945324721,0.1721820704221036,0.12587061548487,0.2532462681067809,0000SET_000_DJI_0491.T,385885.9381413761,1827.1014326475563,15868730957365.3,inf,8.151949044168708e+24,-0.5406425549333113,6.251020523364407,0.3086819624984327,-0.1553800959595715,0.1905472446076214,1.4708051046543278,0.731032070739414,1.8398213219348964,7.264949393683221,0.49928116592393,2.9942575830813603,1.1433600144884757,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657478820943251,0.1968660945324721,0.1721820704221036,0.12587061548487,0.2532462681067809,0000SET_000_DJI_0491.T,385885.9381413761,1827.1014326475563,15868730957365.3,inf,8.151949044168708e+24,-0.5406425549333113,6.251020523364407,0.3086819624984327,-0.1553800959595715,0.1905472446076214,1.4708051046543278,0.731032070739414,1.8398213219348964,7.264949393683221,0.49928116592393,2.9942575830813603,1.1433600144884757,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0657478820943251,0.1968660945324721,0.1721820704221036,0.12587061548487,0.2532462681067809,0000SET_000_DJI_0491.T,385885.9381413761,1827.1014326475563,15868730957365.3,inf,8.151949044168708e+24,-0.5406425549333113,6.251020523364407,0.3086819624984327,-0.1553800959595715,0.1905472446076214,1.4708051046543278,0.731032070739414,1.8398213219348964,7.264949393683221,0.49928116592393,2.9942575830813603,1.1433600144884757,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658440235729934,0.1968083497372214,0.1723211533616135,0.1257891993488904,0.2528978326051521,0000SET_000_DJI_0501.T,397291.5674595202,1868.6824224833076,15943032751496.686,inf,7.471723164099239e+24,-0.5410193720479258,6.244154455584405,0.3067807011527388,-0.1560896949389424,0.1894945472868333,1.4675959838456372,0.7299695765436502,1.830373126238898,7.237599102308832,0.4986222835669867,2.989008554725449,1.1421020919249645,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658440235729934,0.1968083497372214,0.1723211533616135,0.1257891993488904,0.2528978326051521,0000SET_000_DJI_0501.T,397291.5674595202,1868.6824224833076,15943032751496.686,inf,7.471723164099239e+24,-0.5410193720479258,6.244154455584405,0.3067807011527388,-0.1560896949389424,0.1894945472868333,1.4675959838456372,0.7299695765436502,1.830373126238898,7.237599102308832,0.4986222835669867,2.989008554725449,1.1421020919249645,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
608,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658440235729934,0.1968083497372214,0.1723211533616135,0.1257891993488904,0.2528978326051521,0000SET_000_DJI_0501.T,397291.5674595202,1868.6824224833076,15943032751496.686,inf,7.471723164099239e+24,-0.5410193720479258,6.244154455584405,0.3067807011527388,-0.1560896949389424,0.1894945472868333,1.4675959838456372,0.7299695765436502,1.830373126238898,7.237599102308832,0.4986222835669867,2.989008554725449,1.1421020919249645,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.088
609,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658440235729934,0.1968083497372214,0.1723211533616135,0.1257891993488904,0.2528978326051521,0000SET_000_DJI_0501.T,397291.5674595202,1868.6824224833076,15943032751496.686,inf,7.471723164099239e+24,-0.5410193720479258,6.244154455584405,0.3067807011527388,-0.1560896949389424,0.1894945472868333,1.4675959838456372,0.7299695765436502,1.830373126238898,7.237599102308832,0.4986222835669867,2.989008554725449,1.1421020919249645,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,62.712
610,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0658440235729934,0.1968083497372214,0.1723211533616135,0.1257891993488904,0.2528978326051521,0000SET_000_DJI_0501.T,397291.5674595202,1868.6824224833076,15943032751496.686,inf,7.471723164099239e+24,-0.5410193720479258,6.244154455584405,0.3067807011527388,-0.1560896949389424,0.1894945472868333,1.4675959838456372,0.7299695765436502,1.830373126238898,7.237599102308832,0.4986222835669867,2.989008554725449,1.1421020919249645,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.007
637,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687626720348127,0.1968676143623707,0.1726605966977938,0.12598665483381,0.2529451171800144,0000SET_000_DJI_0511.T,409618.6468839263,1922.3079007922863,4920843322216.109,inf,6.504509289087234e+24,-0.5277552887481941,6.074405396078406,0.3022415913905812,-0.1562845183560801,0.1886359084579169,1.4649846115309206,0.7296780924157423,1.6708101020791362,6.6054254009974205,0.4822678319745859,2.8630012263441698,1.1402000116271245,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,99.616
638,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687626720348127,0.1968676143623707,0.1726605966977938,0.12598665483381,0.2529451171800144,0000SET_000_DJI_0511.T,409618.6468839263,1922.3079007922863,4920843322216.109,inf,6.504509289087234e+24,-0.5277552887481941,6.074405396078406,0.3022415913905812,-0.1562845183560801,0.1886359084579169,1.4649846115309206,0.7296780924157423,1.6708101020791362,6.6054254009974205,0.4822678319745859,2.8630012263441698,1.1402000116271245,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,22.791
639,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687626720348127,0.1968676143623707,0.1726605966977938,0.12598665483381,0.2529451171800144,0000SET_000_DJI_0511.T,409618.6468839263,1922.3079007922863,4920843322216.109,inf,6.504509289087234e+24,-0.5277552887481941,6.074405396078406,0.3022415913905812,-0.1562845183560801,0.1886359084579169,1.4649846115309206,0.7296780924157423,1.6708101020791362,6.6054254009974205,0.4822678319745859,2.8630012263441698,1.1402000116271245,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.591
640,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687626720348127,0.1968676143623707,0.1726605966977938,0.12598665483381,0.2529451171800144,0000SET_000_DJI_0511.T,409618.6468839263,1922.3079007922863,4920843322216.109,inf,6.504509289087234e+24,-0.5277552887481941,6.074405396078406,0.3022415913905812,-0.1562845183560801,0.1886359084579169,1.4649846115309206,0.7296780924157423,1.6708101020791362,6.6054254009974205,0.4822678319745859,2.8630012263441698,1.1402000116271245,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,61.603
641,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0687626720348127,0.1968676143623707,0.1726605966977938,0.12598665483381,0.2529451171800144,0000SET_000_DJI_0511.T,409618.6468839263,1922.3079007922863,4920843322216.109,inf,6.504509289087234e+24,-0.5277552887481941,6.074405396078406,0.3022415913905812,-0.1562845183560801,0.1886359084579169,1.4649846115309206,0.7296780924157423,1.6708101020791362,6.6054254009974205,0.4822678319745859,2.8630012263441698,1.1402000116271245,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.484
669,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0594897046887038,0.1934516233821823,0.1686312396316176,0.1032059639120924,0.1842900746674761,0000SET_000_DJI_0521.T,3428960.1937511843,19918.640160937997,98555300221532.77,inf,4.5800397899204646e+17,-0.5641799899879579,6.578979819492388,0.0619069851308369,-0.2406781517269587,0.0443691961959201,1.092858447047332,0.612021616739285,1.3121948564846997,7.120268733149949,0.529616570432239,3.2518504570575866,1.1471873408793407,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,12.665
670,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0594897046887038,0.1934516233821823,0.1686312396316176,0.1032059639120924,0.1842900746674761,0000SET_000_DJI_0521.T,3428960.1937511843,19918.640160937997,98555300221532.77,inf,4.5800397899204646e+17,-0.5641799899879579,6.578979819492388,0.0619069851308369,-0.2406781517269587,0.0443691961959201,1.092858447047332,0.612021616739285,1.3121948564846997,7.120268733149949,0.529616570432239,3.2518504570575866,1.1471873408793407,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,43.066
671,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0594897046887038,0.1934516233821823,0.1686312396316176,0.1032059639120924,0.1842900746674761,0000SET_000_DJI_0521.T,3428960.1937511843,19918.640160937997,98555300221532.77,inf,4.5800397899204646e+17,-0.5641799899879579,6.578979819492388,0.0619069851308369,-0.2406781517269587,0.0443691961959201,1.092858447047332,0.612021616739285,1.3121948564846997,7.120268733149949,0.529616570432239,3.2518504570575866,1.1471873408793407,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,55.205
672,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0594897046887038,0.1934516233821823,0.1686312396316176,0.1032059639120924,0.1842900746674761,0000SET_000_DJI_0521.T,3428960.1937511843,19918.640160937997,98555300221532.77,inf,4.5800397899204646e+17,-0.5641799899879579,6.578979819492388,0.0619069851308369,-0.2406781517269587,0.0443691961959201,1.092858447047332,0.612021616739285,1.3121948564846997,7.120268733149949,0.529616570432239,3.2518504570575866,1.1471873408793407,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,11.314
700,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0592783824185981,0.2111216131705242,0.1565771612669902,0.0802114554730791,0.162357007142279,0000SET_000_DJI_0531.T,17760622.922161125,16118.25919640482,1281158873039.3032,inf,1.3870724064623332e+18,-0.4608660259231882,6.923398531740087,0.0213751700058138,-0.3225058148709077,0.0181223789978873,1.036913722464499,0.5122806852801807,0.7147781779046001,4.402508955330863,0.5615504187457704,3.561527905395181,1.3483550950992564,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,2.442
701,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0592783824185981,0.2111216131705242,0.1565771612669902,0.0802114554730791,0.162357007142279,0000SET_000_DJI_0531.T,17760622.922161125,16118.25919640482,1281158873039.3032,inf,1.3870724064623332e+18,-0.4608660259231882,6.923398531740087,0.0213751700058138,-0.3225058148709077,0.0181223789978873,1.036913722464499,0.5122806852801807,0.7147781779046001,4.402508955330863,0.5615504187457704,3.561527905395181,1.3483550950992564,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,35.321
702,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0592783824185981,0.2111216131705242,0.1565771612669902,0.0802114554730791,0.162357007142279,0000SET_000_DJI_0531.T,17760622.922161125,16118.25919640482,1281158873039.3032,inf,1.3870724064623332e+18,-0.4608660259231882,6.923398531740087,0.0213751700058138,-0.3225058148709077,0.0181223789978873,1.036913722464499,0.5122806852801807,0.7147781779046001,4.402508955330863,0.5615504187457704,3.561527905395181,1.3483550950992564,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,50.025
703,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0592783824185981,0.2111216131705242,0.1565771612669902,0.0802114554730791,0.162357007142279,0000SET_000_DJI_0531.T,17760622.922161125,16118.25919640482,1281158873039.3032,inf,1.3870724064623332e+18,-0.4608660259231882,6.923398531740087,0.0213751700058138,-0.3225058148709077,0.0181223789978873,1.036913722464499,0.5122806852801807,0.7147781779046001,4.402508955330863,0.5615504187457704,3.561527905395181,1.3483550950992564,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,21.581
731,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0592532359076921,0.2112385198796394,0.1561966119572279,0.0794040337889837,0.1622180240316691,0000SET_000_DJI_0541.T,19391921.808820345,15505.25895088716,1132229929327.3308,inf,1.8663892670378836e+18,-0.4589284951663773,6.927162837581482,0.0222609818806286,-0.3259438357013883,0.0189106008137489,1.0385502092458323,0.5083595142942493,0.6947630541132247,4.282896788199006,0.5618850878820962,3.565012385293492,1.3523886160698797,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,0.963
732,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0592532359076921,0.2112385198796394,0.1561966119572279,0.0794040337889837,0.1622180240316691,0000SET_000_DJI_0541.T,19391921.808820345,15505.25895088716,1132229929327.3308,inf,1.8663892670378836e+18,-0.4589284951663773,6.927162837581482,0.0222609818806286,-0.3259438357013883,0.0189106008137489,1.0385502092458323,0.5083595142942493,0.6947630541132247,4.282896788199006,0.5618850878820962,3.565012385293492,1.3523886160698797,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,34.129
733,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0592532359076921,0.2112385198796394,0.1561966119572279,0.0794040337889837,0.1622180240316691,0000SET_000_DJI_0541.T,19391921.808820345,15505.25895088716,1132229929327.3308,inf,1.8663892670378836e+18,-0.4589284951663773,6.927162837581482,0.0222609818806286,-0.3259438357013883,0.0189106008137489,1.0385502092458323,0.5083595142942493,0.6947630541132247,4.282896788199006,0.5618850878820962,3.565012385293492,1.3523886160698797,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,49.174
