,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
9907,-19.8511037777778,-43.9854777777778,855.61,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3801.TIF,0.039293962132742,0.1487126841367823,0.1007077663361702,0.1024371127716038,0.1222987579982285,0001SET_000_DJI_3801.T,222.99788130145257,204.452736587006,35983353.334060095,inf,10412.780975647376,-0.4129695093590086,7.218842656883465,0.1148416403912959,0.0085128724043106,0.0968177578055185,1.2143925185470394,1.017171927234101,1.918514752512172,15.687115584117068,0.5819939038068835,3.784619215400177,1.4766754297813338,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,66.302
9908,-19.8511037777778,-43.9854777777778,855.61,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3801.TIF,0.039293962132742,0.1487126841367823,0.1007077663361702,0.1024371127716038,0.1222987579982285,0001SET_000_DJI_3801.T,222.99788130145257,204.452736587006,35983353.334060095,inf,10412.780975647376,-0.4129695093590086,7.218842656883465,0.1148416403912959,0.0085128724043106,0.0968177578055185,1.2143925185470394,1.017171927234101,1.918514752512172,15.687115584117068,0.5819939038068835,3.784619215400177,1.4766754297813338,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,46.273
9909,-19.8511037777778,-43.9854777777778,855.61,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3801.TIF,0.039293962132742,0.1487126841367823,0.1007077663361702,0.1024371127716038,0.1222987579982285,0001SET_000_DJI_3801.T,222.99788130145257,204.452736587006,35983353.334060095,inf,10412.780975647376,-0.4129695093590086,7.218842656883465,0.1148416403912959,0.0085128724043106,0.0968177578055185,1.2143925185470394,1.017171927234101,1.918514752512172,15.687115584117068,0.5819939038068835,3.784619215400177,1.4766754297813338,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,28.026
9910,-19.8511037777778,-43.9854777777778,855.61,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3801.TIF,0.039293962132742,0.1487126841367823,0.1007077663361702,0.1024371127716038,0.1222987579982285,0001SET_000_DJI_3801.T,222.99788130145257,204.452736587006,35983353.334060095,inf,10412.780975647376,-0.4129695093590086,7.218842656883465,0.1148416403912959,0.0085128724043106,0.0968177578055185,1.2143925185470394,1.017171927234101,1.918514752512172,15.687115584117068,0.5819939038068835,3.784619215400177,1.4766754297813338,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.623
9939,-19.8510553611111,-43.9858823055556,855.269,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3811.TIF,0.0355150095430542,0.1479757590994296,0.1005485212076044,0.0697434163494928,0.1509480577227794,0001SET_000_DJI_3811.T,2742.9439342801656,73.47447496082779,215618420.3323781,inf,9581944033533680.0,-0.4394876029718633,7.5984597431037075,0.2746706926350841,-0.1808958503850656,0.2003984973852307,1.50124592495114,0.6936294588111572,2.085926786858859,13.818838203865637,0.6128959532318251,4.166569599820641,1.471685086187407,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,88.731
9940,-19.8510553611111,-43.9858823055556,855.269,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3811.TIF,0.0355150095430542,0.1479757590994296,0.1005485212076044,0.0697434163494928,0.1509480577227794,0001SET_000_DJI_3811.T,2742.9439342801656,73.47447496082779,215618420.3323781,inf,9581944033533680.0,-0.4394876029718633,7.5984597431037075,0.2746706926350841,-0.1808958503850656,0.2003984973852307,1.50124592495114,0.6936294588111572,2.085926786858859,13.818838203865637,0.6128959532318251,4.166569599820641,1.471685086187407,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,69.627
9969,-19.8510748888889,-43.9858007777778,855.039,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3821.TIF,0.0370018785801698,0.144984175081332,0.0989396205215855,0.079148046091607,0.1545485697432856,0001SET_000_DJI_3821.T,858.0158602789811,58.18327855054423,55574382.353966735,inf,323491789752257.9,-0.427203464837941,7.359665215072544,0.3055670921087943,-0.1111338859471157,0.2193749111688162,1.562049348163489,0.7999631055219116,2.2241245685403808,14.391104183201335,0.5933547891642935,3.918292277166503,1.4653803432539043,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,99.083
9970,-19.8510748888889,-43.9858007777778,855.039,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3821.TIF,0.0370018785801698,0.144984175081332,0.0989396205215855,0.079148046091607,0.1545485697432856,0001SET_000_DJI_3821.T,858.0158602789811,58.18327855054423,55574382.353966735,inf,323491789752257.9,-0.427203464837941,7.359665215072544,0.3055670921087943,-0.1111338859471157,0.2193749111688162,1.562049348163489,0.7999631055219116,2.2241245685403808,14.391104183201335,0.5933547891642935,3.918292277166503,1.4653803432539043,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,79.946
9971,-19.8510748888889,-43.9858007777778,855.039,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3821.TIF,0.0370018785801698,0.144984175081332,0.0989396205215855,0.079148046091607,0.1545485697432856,0001SET_000_DJI_3821.T,858.0158602789811,58.18327855054423,55574382.353966735,inf,323491789752257.9,-0.427203464837941,7.359665215072544,0.3055670921087943,-0.1111338859471157,0.2193749111688162,1.562049348163489,0.7999631055219116,2.2241245685403808,14.391104183201335,0.5933547891642935,3.918292277166503,1.4653803432539043,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,60.829
9972,-19.8510748888889,-43.9858007777778,855.039,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3821.TIF,0.0370018785801698,0.144984175081332,0.0989396205215855,0.079148046091607,0.1545485697432856,0001SET_000_DJI_3821.T,858.0158602789811,58.18327855054423,55574382.353966735,inf,323491789752257.9,-0.427203464837941,7.359665215072544,0.3055670921087943,-0.1111338859471157,0.2193749111688162,1.562049348163489,0.7999631055219116,2.2241245685403808,14.391104183201335,0.5933547891642935,3.918292277166503,1.4653803432539043,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,99.527
10000,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.0386474125109785,0.1414313781051794,0.0974485390009568,0.0804397254955067,0.1576262139032922,0001SET_000_DJI_3831.T,631.0245073463765,47.7066561941008,15606155.776543817,inf,470729214471995.25,-0.4157572900565899,7.094449665401901,0.3341741395332085,-0.0956151523182028,0.2359217218370692,1.617532859079032,0.82545850681986,2.119014113496256,13.44328497794362,0.5707721894539335,3.659530325995388,1.4513442639072376,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,90.762
10001,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.0386474125109785,0.1414313781051794,0.0974485390009568,0.0804397254955067,0.1576262139032922,0001SET_000_DJI_3831.T,631.0245073463765,47.7066561941008,15606155.776543817,inf,470729214471995.25,-0.4157572900565899,7.094449665401901,0.3341741395332085,-0.0956151523182028,0.2359217218370692,1.617532859079032,0.82545850681986,2.119014113496256,13.44328497794362,0.5707721894539335,3.659530325995388,1.4513442639072376,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,71.494
10002,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.0386474125109785,0.1414313781051794,0.0974485390009568,0.0804397254955067,0.1576262139032922,0001SET_000_DJI_3831.T,631.0245073463765,47.7066561941008,15606155.776543817,inf,470729214471995.25,-0.4157572900565899,7.094449665401901,0.3341741395332085,-0.0956151523182028,0.2359217218370692,1.617532859079032,0.82545850681986,2.119014113496256,13.44328497794362,0.5707721894539335,3.659530325995388,1.4513442639072376,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,52.493
10003,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.0386474125109785,0.1414313781051794,0.0974485390009568,0.0804397254955067,0.1576262139032922,0001SET_000_DJI_3831.T,631.0245073463765,47.7066561941008,15606155.776543817,inf,470729214471995.25,-0.4157572900565899,7.094449665401901,0.3341741395332085,-0.0956151523182028,0.2359217218370692,1.617532859079032,0.82545850681986,2.119014113496256,13.44328497794362,0.5707721894539335,3.659530325995388,1.4513442639072376,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,91.91
10031,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0389708872260259,0.1411384990061603,0.0976975733892027,0.0755467315161311,0.1550740731394324,0001SET_000_DJI_3841.T,992.331290926352,51.87235990497464,14794340.258393943,inf,1885178650965505.5,-0.4160926081594047,7.053773709193649,0.3185647397424549,-0.127858990142132,0.226989460796703,1.58728684612929,0.7732713198020981,1.9265380065604716,12.42334045632667,0.5672531227685493,3.621639358313194,1.444646925301817,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,80.638
10032,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0389708872260259,0.1411384990061603,0.0976975733892027,0.0755467315161311,0.1550740731394324,0001SET_000_DJI_3841.T,992.331290926352,51.87235990497464,14794340.258393943,inf,1885178650965505.5,-0.4160926081594047,7.053773709193649,0.3185647397424549,-0.127858990142132,0.226989460796703,1.58728684612929,0.7732713198020981,1.9265380065604716,12.42334045632667,0.5672531227685493,3.621639358313194,1.444646925301817,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,61.065
10033,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0389708872260259,0.1411384990061603,0.0976975733892027,0.0755467315161311,0.1550740731394324,0001SET_000_DJI_3841.T,992.331290926352,51.87235990497464,14794340.258393943,inf,1885178650965505.5,-0.4160926081594047,7.053773709193649,0.3185647397424549,-0.127858990142132,0.226989460796703,1.58728684612929,0.7732713198020981,1.9265380065604716,12.42334045632667,0.5672531227685493,3.621639358313194,1.444646925301817,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,42.245
10034,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0389708872260259,0.1411384990061603,0.0976975733892027,0.0755467315161311,0.1550740731394324,0001SET_000_DJI_3841.T,992.331290926352,51.87235990497464,14794340.258393943,inf,1885178650965505.5,-0.4160926081594047,7.053773709193649,0.3185647397424549,-0.127858990142132,0.226989460796703,1.58728684612929,0.7732713198020981,1.9265380065604716,12.42334045632667,0.5672531227685493,3.621639358313194,1.444646925301817,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,82.913
10062,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0394403637861372,0.1464595836003792,0.1001026536790912,0.0814358150099838,0.1581837658018199,0001SET_000_DJI_3851.T,828.9107027481901,58.21256626260695,27406857.226239428,inf,475173189156637.44,-0.4141913311625511,7.146482365752455,0.3124321062983873,-0.1028258021779312,0.2248709484589112,1.5802155086609888,0.8135230387702858,2.0682727166497745,13.075126301146506,0.5756818187351691,3.713444033998944,1.463093916270181,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,71.66
10063,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0394403637861372,0.1464595836003792,0.1001026536790912,0.0814358150099838,0.1581837658018199,0001SET_000_DJI_3851.T,828.9107027481901,58.21256626260695,27406857.226239428,inf,475173189156637.44,-0.4141913311625511,7.146482365752455,0.3124321062983873,-0.1028258021779312,0.2248709484589112,1.5802155086609888,0.8135230387702858,2.0682727166497745,13.075126301146506,0.5756818187351691,3.713444033998944,1.463093916270181,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.575
10064,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0394403637861372,0.1464595836003792,0.1001026536790912,0.0814358150099838,0.1581837658018199,0001SET_000_DJI_3851.T,828.9107027481901,58.21256626260695,27406857.226239428,inf,475173189156637.44,-0.4141913311625511,7.146482365752455,0.3124321062983873,-0.1028258021779312,0.2248709484589112,1.5802155086609888,0.8135230387702858,2.0682727166497745,13.075126301146506,0.5756818187351691,3.713444033998944,1.463093916270181,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,32.962
10065,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0394403637861372,0.1464595836003792,0.1001026536790912,0.0814358150099838,0.1581837658018199,0001SET_000_DJI_3851.T,828.9107027481901,58.21256626260695,27406857.226239428,inf,475173189156637.44,-0.4141913311625511,7.146482365752455,0.3124321062983873,-0.1028258021779312,0.2248709484589112,1.5802155086609888,0.8135230387702858,2.0682727166497745,13.075126301146506,0.5756818187351691,3.713444033998944,1.463093916270181,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,75.312
10093,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.0361139527761389,0.1521533611296752,0.1017349852187436,0.0896241611979396,0.1254962203834571,0001SET_000_DJI_3861.T,548.3457040850687,198.55999287154825,245485653.955956,inf,24544173.034766573,-0.4312821744810362,7.637804720884985,0.1262100928289692,-0.0632884513104629,0.1045685389105877,1.2335601181208578,0.8809571358882675,2.0747566194188485,16.532423152501117,0.6163545118171081,4.213146150819733,1.495585425235237,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,65.265
10094,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.0361139527761389,0.1521533611296752,0.1017349852187436,0.0896241611979396,0.1254962203834571,0001SET_000_DJI_3861.T,548.3457040850687,198.55999287154825,245485653.955956,inf,24544173.034766573,-0.4312821744810362,7.637804720884985,0.1262100928289692,-0.0632884513104629,0.1045685389105877,1.2335601181208578,0.8809571358882675,2.0747566194188485,16.532423152501117,0.6163545118171081,4.213146150819733,1.495585425235237,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,44.752
10095,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.0361139527761389,0.1521533611296752,0.1017349852187436,0.0896241611979396,0.1254962203834571,0001SET_000_DJI_3861.T,548.3457040850687,198.55999287154825,245485653.955956,inf,24544173.034766573,-0.4312821744810362,7.637804720884985,0.1262100928289692,-0.0632884513104629,0.1045685389105877,1.2335601181208578,0.8809571358882675,2.0747566194188485,16.532423152501117,0.6163545118171081,4.213146150819733,1.495585425235237,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,26.398
10096,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.0361139527761389,0.1521533611296752,0.1017349852187436,0.0896241611979396,0.1254962203834571,0001SET_000_DJI_3861.T,548.3457040850687,198.55999287154825,245485653.955956,inf,24544173.034766573,-0.4312821744810362,7.637804720884985,0.1262100928289692,-0.0632884513104629,0.1045685389105877,1.2335601181208578,0.8809571358882675,2.0747566194188485,16.532423152501117,0.6163545118171081,4.213146150819733,1.495585425235237,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.087
10124,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0377880804617059,0.1538566208388304,0.1030986804343879,0.1010838267804835,0.1320537356908384,0001SET_000_DJI_3871.T,311.9434265547149,174.8719408007148,171681850.43548742,inf,1377593.8998029102,-0.4244900194519213,7.501345474246839,0.1510871683900267,-0.0098679053430569,0.1231331394912437,1.2808479714236258,0.9804570374187608,2.1882085481379288,16.570591787429017,0.6056444012772697,4.071564868047408,1.492323860893107,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,71.195
10125,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0377880804617059,0.1538566208388304,0.1030986804343879,0.1010838267804835,0.1320537356908384,0001SET_000_DJI_3871.T,311.9434265547149,174.8719408007148,171681850.43548742,inf,1377593.8998029102,-0.4244900194519213,7.501345474246839,0.1510871683900267,-0.0098679053430569,0.1231331394912437,1.2808479714236258,0.9804570374187608,2.1882085481379288,16.570591787429017,0.6056444012772697,4.071564868047408,1.492323860893107,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,47.491
10126,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0377880804617059,0.1538566208388304,0.1030986804343879,0.1010838267804835,0.1320537356908384,0001SET_000_DJI_3871.T,311.9434265547149,174.8719408007148,171681850.43548742,inf,1377593.8998029102,-0.4244900194519213,7.501345474246839,0.1510871683900267,-0.0098679053430569,0.1231331394912437,1.2808479714236258,0.9804570374187608,2.1882085481379288,16.570591787429017,0.6056444012772697,4.071564868047408,1.492323860893107,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,27.856
10127,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0377880804617059,0.1538566208388304,0.1030986804343879,0.1010838267804835,0.1320537356908384,0001SET_000_DJI_3871.T,311.9434265547149,174.8719408007148,171681850.43548742,inf,1377593.8998029102,-0.4244900194519213,7.501345474246839,0.1510871683900267,-0.0098679053430569,0.1231331394912437,1.2808479714236258,0.9804570374187608,2.1882085481379288,16.570591787429017,0.6056444012772697,4.071564868047408,1.492323860893107,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,77.652
10155,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0628065204506522,0.163213077117448,0.1070909691008346,0.0820811374257842,0.1482131565771454,0001SET_000_DJI_3881.T,2060.446852849131,143.2019995470294,221629.19622905197,inf,6387609565533.757,-0.2713290468650091,5.722722620532981,0.181940804774332,-0.1322067620552251,0.1610713785651039,1.3839930464873376,0.7664618045289919,0.5541462691424756,3.738846685004248,0.4442382773314296,2.5986645327006515,1.5240601377299146,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,65.652
10156,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0628065204506522,0.163213077117448,0.1070909691008346,0.0820811374257842,0.1482131565771454,0001SET_000_DJI_3881.T,2060.446852849131,143.2019995470294,221629.19622905197,inf,6387609565533.757,-0.2713290468650091,5.722722620532981,0.181940804774332,-0.1322067620552251,0.1610713785651039,1.3839930464873376,0.7664618045289919,0.5541462691424756,3.738846685004248,0.4442382773314296,2.5986645327006515,1.5240601377299146,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,39.903
10157,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0628065204506522,0.163213077117448,0.1070909691008346,0.0820811374257842,0.1482131565771454,0001SET_000_DJI_3881.T,2060.446852849131,143.2019995470294,221629.19622905197,inf,6387609565533.757,-0.2713290468650091,5.722722620532981,0.181940804774332,-0.1322067620552251,0.1610713785651039,1.3839930464873376,0.7664618045289919,0.5541462691424756,3.738846685004248,0.4442382773314296,2.5986645327006515,1.5240601377299146,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,20.039
10158,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0628065204506522,0.163213077117448,0.1070909691008346,0.0820811374257842,0.1482131565771454,0001SET_000_DJI_3881.T,2060.446852849131,143.2019995470294,221629.19622905197,inf,6387609565533.757,-0.2713290468650091,5.722722620532981,0.181940804774332,-0.1322067620552251,0.1610713785651039,1.3839930464873376,0.7664618045289919,0.5541462691424756,3.738846685004248,0.4442382773314296,2.5986645327006515,1.5240601377299146,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,74.336
