,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10186,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0574843609844606,0.1668719974956611,0.1098723243955636,0.0909883972497818,0.1566354727010612,0001SET_000_DJI_3891.T,1402.3218796326162,140.39962470070589,1405623.3621679589,inf,3920448023282.3545,-0.3139410098597589,6.155398106400258,0.2084324626335067,-0.0940150318643416,0.1754663421293569,1.4256135342794822,0.8281284459060348,1.0033478609389368,6.4056234749189045,0.4875620073896519,2.902911237732478,1.518780988876567,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,63.69
10187,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0574843609844606,0.1668719974956611,0.1098723243955636,0.0909883972497818,0.1566354727010612,0001SET_000_DJI_3891.T,1402.3218796326162,140.39962470070589,1405623.3621679589,inf,3920448023282.3545,-0.3139410098597589,6.155398106400258,0.2084324626335067,-0.0940150318643416,0.1754663421293569,1.4256135342794822,0.8281284459060348,1.0033478609389368,6.4056234749189045,0.4875620073896519,2.902911237732478,1.518780988876567,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,37.08
10188,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0574843609844606,0.1668719974956611,0.1098723243955636,0.0909883972497818,0.1566354727010612,0001SET_000_DJI_3891.T,1402.3218796326162,140.39962470070589,1405623.3621679589,inf,3920448023282.3545,-0.3139410098597589,6.155398106400258,0.2084324626335067,-0.0940150318643416,0.1754663421293569,1.4256135342794822,0.8281284459060348,1.0033478609389368,6.4056234749189045,0.4875620073896519,2.902911237732478,1.518780988876567,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,17.177
10189,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0574843609844606,0.1668719974956611,0.1098723243955636,0.0909883972497818,0.1566354727010612,0001SET_000_DJI_3891.T,1402.3218796326162,140.39962470070589,1405623.3621679589,inf,3920448023282.3545,-0.3139410098597589,6.155398106400258,0.2084324626335067,-0.0940150318643416,0.1754663421293569,1.4256135342794822,0.8281284459060348,1.0033478609389368,6.4056234749189045,0.4875620073896519,2.902911237732478,1.518780988876567,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.281
10217,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.057497717416595,0.1632407196732905,0.1084443566731506,0.0846237058621987,0.1489127388459324,0001SET_000_DJI_3901.T,1977.6533590106865,158.63533279798733,972105.2043949928,inf,3406137239692.027,-0.3120951644817546,6.071318534595585,0.1833318324905187,-0.1233795507042524,0.1572460323705397,1.3731718589539224,0.7803421815415722,0.8301848038258797,5.574975050890728,0.4790420900445017,2.839081741115795,1.5052947399125176,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,60.354
10218,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.057497717416595,0.1632407196732905,0.1084443566731506,0.0846237058621987,0.1489127388459324,0001SET_000_DJI_3901.T,1977.6533590106865,158.63533279798733,972105.2043949928,inf,3406137239692.027,-0.3120951644817546,6.071318534595585,0.1833318324905187,-0.1233795507042524,0.1572460323705397,1.3731718589539224,0.7803421815415722,0.8301848038258797,5.574975050890728,0.4790420900445017,2.839081741115795,1.5052947399125176,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,31.82
10219,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.057497717416595,0.1632407196732905,0.1084443566731506,0.0846237058621987,0.1489127388459324,0001SET_000_DJI_3901.T,1977.6533590106865,158.63533279798733,972105.2043949928,inf,3406137239692.027,-0.3120951644817546,6.071318534595585,0.1833318324905187,-0.1233795507042524,0.1572460323705397,1.3731718589539224,0.7803421815415722,0.8301848038258797,5.574975050890728,0.4790420900445017,2.839081741115795,1.5052947399125176,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,12.216
10220,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.057497717416595,0.1632407196732905,0.1084443566731506,0.0846237058621987,0.1489127388459324,0001SET_000_DJI_3901.T,1977.6533590106865,158.63533279798733,972105.2043949928,inf,3406137239692.027,-0.3120951644817546,6.071318534595585,0.1833318324905187,-0.1233795507042524,0.1572460323705397,1.3731718589539224,0.7803421815415722,0.8301848038258797,5.574975050890728,0.4790420900445017,2.839081741115795,1.5052947399125176,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,71.876
10248,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0384098086118101,0.158454217736428,0.1059926987620863,0.1091346202477452,0.139421004861381,0001SET_000_DJI_3911.T,276.4392903958613,175.84867010111049,365287848.4490255,inf,696947.3020482644,-0.4265136713665347,7.548348540935342,0.1698040354013814,0.0146049395312518,0.1362120599042953,1.3153831017580624,1.0296428105176505,2.352314162062255,16.872021288334835,0.6097833685077034,4.125358169259586,1.4949540825646688,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,56.457
10249,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0384098086118101,0.158454217736428,0.1059926987620863,0.1091346202477452,0.139421004861381,0001SET_000_DJI_3911.T,276.4392903958613,175.84867010111049,365287848.4490255,inf,696947.3020482644,-0.4265136713665347,7.548348540935342,0.1698040354013814,0.0146049395312518,0.1362120599042953,1.3153831017580624,1.0296428105176505,2.352314162062255,16.872021288334835,0.6097833685077034,4.125358169259586,1.4949540825646688,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,25.163
10250,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0384098086118101,0.158454217736428,0.1059926987620863,0.1091346202477452,0.139421004861381,0001SET_000_DJI_3911.T,276.4392903958613,175.84867010111049,365287848.4490255,inf,696947.3020482644,-0.4265136713665347,7.548348540935342,0.1698040354013814,0.0146049395312518,0.1362120599042953,1.3153831017580624,1.0296428105176505,2.352314162062255,16.872021288334835,0.6097833685077034,4.125358169259586,1.4949540825646688,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,9.361
10251,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0384098086118101,0.158454217736428,0.1059926987620863,0.1091346202477452,0.139421004861381,0001SET_000_DJI_3911.T,276.4392903958613,175.84867010111049,365287848.4490255,inf,696947.3020482644,-0.4265136713665347,7.548348540935342,0.1698040354013814,0.0146049395312518,0.1362120599042953,1.3153831017580624,1.0296428105176505,2.352314162062255,16.872021288334835,0.6097833685077034,4.125358169259586,1.4949540825646688,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.839
10279,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.037112355347118,0.1769568436855642,0.110811998369994,0.0914704641850247,0.1637244850554788,0001SET_000_DJI_3921.T,1527.6885092856533,122.93587108992558,4854948286.214788,inf,117516191960750.6,-0.4164837114400243,8.101202305024461,0.2471746842823781,-0.0956164659094389,0.1927338983339484,1.4774978112822537,0.8254563181832604,2.6216733005141557,16.012713673375057,0.6532676768557255,4.768138320256355,1.5969104996619308,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,53.625
10280,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.037112355347118,0.1769568436855642,0.110811998369994,0.0914704641850247,0.1637244850554788,0001SET_000_DJI_3921.T,1527.6885092856533,122.93587108992558,4854948286.214788,inf,117516191960750.6,-0.4164837114400243,8.101202305024461,0.2471746842823781,-0.0956164659094389,0.1927338983339484,1.4774978112822537,0.8254563181832604,2.6216733005141557,16.012713673375057,0.6532676768557255,4.768138320256355,1.5969104996619308,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,20.366
10281,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.037112355347118,0.1769568436855642,0.110811998369994,0.0914704641850247,0.1637244850554788,0001SET_000_DJI_3921.T,1527.6885092856533,122.93587108992558,4854948286.214788,inf,117516191960750.6,-0.4164837114400243,8.101202305024461,0.2471746842823781,-0.0956164659094389,0.1927338983339484,1.4774978112822537,0.8254563181832604,2.6216733005141557,16.012713673375057,0.6532676768557255,4.768138320256355,1.5969104996619308,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,16.203
10282,-19.8513516111111,-43.9851735,854.911,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3921.TIF,0.037112355347118,0.1769568436855642,0.110811998369994,0.0914704641850247,0.1637244850554788,0001SET_000_DJI_3921.T,1527.6885092856533,122.93587108992558,4854948286.214788,inf,117516191960750.6,-0.4164837114400243,8.101202305024461,0.2471746842823781,-0.0956164659094389,0.1927338983339484,1.4774978112822537,0.8254563181832604,2.6216733005141557,16.012713673375057,0.6532676768557255,4.768138320256355,1.5969104996619308,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,71.324
10310,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0364891151140366,0.1739377254139969,0.1068797466536394,0.08522595944406,0.137756550053608,0001SET_000_DJI_3931.T,1510.4243312688934,204.38936287362475,1461659773.11452,inf,50166275531.49637,-0.404688697475277,8.102881611585754,0.1467341491346259,-0.1127180844829612,0.1262151357568922,1.2888929321663696,0.7974004627859766,2.158909477185233,15.671918876780037,0.653189535874104,4.766838682450994,1.627415210644814,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,53.273
10311,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0364891151140366,0.1739377254139969,0.1068797466536394,0.08522595944406,0.137756550053608,0001SET_000_DJI_3931.T,1510.4243312688934,204.38936287362475,1461659773.11452,inf,50166275531.49637,-0.404688697475277,8.102881611585754,0.1467341491346259,-0.1127180844829612,0.1262151357568922,1.2888929321663696,0.7974004627859766,2.158909477185233,15.671918876780037,0.653189535874104,4.766838682450994,1.627415210644814,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,21.505
10312,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0364891151140366,0.1739377254139969,0.1068797466536394,0.08522595944406,0.137756550053608,0001SET_000_DJI_3931.T,1510.4243312688934,204.38936287362475,1461659773.11452,inf,50166275531.49637,-0.404688697475277,8.102881611585754,0.1467341491346259,-0.1127180844829612,0.1262151357568922,1.2888929321663696,0.7974004627859766,2.158909477185233,15.671918876780037,0.653189535874104,4.766838682450994,1.627415210644814,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,26.006
10313,-19.8514009722222,-43.9850825,855.111,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3931.TIF,0.0364891151140366,0.1739377254139969,0.1068797466536394,0.08522595944406,0.137756550053608,0001SET_000_DJI_3931.T,1510.4243312688934,204.38936287362475,1461659773.11452,inf,50166275531.49637,-0.404688697475277,8.102881611585754,0.1467341491346259,-0.1127180844829612,0.1262151357568922,1.2888929321663696,0.7974004627859766,2.158909477185233,15.671918876780037,0.653189535874104,4.766838682450994,1.627415210644814,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.521
10341,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0554885912956547,0.1717233940893101,0.1068626950704895,0.0760127228422577,0.1416651443525636,0001SET_000_DJI_3941.T,3658.383320783944,176.19559990064846,1058887.7131863567,inf,11294246978359.977,-0.2991677636427108,6.40294707316199,0.1531717141730371,-0.1686939260636485,0.1400344096776704,1.3256744484978362,0.7113120513395031,0.6893468716013894,4.866030206313871,0.5115698566548723,3.094751372842253,1.6069536144118088,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.558
10342,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0554885912956547,0.1717233940893101,0.1068626950704895,0.0760127228422577,0.1416651443525636,0001SET_000_DJI_3941.T,3658.383320783944,176.19559990064846,1058887.7131863567,inf,11294246978359.977,-0.2991677636427108,6.40294707316199,0.1531717141730371,-0.1686939260636485,0.1400344096776704,1.3256744484978362,0.7113120513395031,0.6893468716013894,4.866030206313871,0.5115698566548723,3.094751372842253,1.6069536144118088,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,33.112
10343,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0554885912956547,0.1717233940893101,0.1068626950704895,0.0760127228422577,0.1416651443525636,0001SET_000_DJI_3941.T,3658.383320783944,176.19559990064846,1058887.7131863567,inf,11294246978359.977,-0.2991677636427108,6.40294707316199,0.1531717141730371,-0.1686939260636485,0.1400344096776704,1.3256744484978362,0.7113120513395031,0.6893468716013894,4.866030206313871,0.5115698566548723,3.094751372842253,1.6069536144118088,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,44.057
10344,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0554885912956547,0.1717233940893101,0.1068626950704895,0.0760127228422577,0.1416651443525636,0001SET_000_DJI_3941.T,3658.383320783944,176.19559990064846,1058887.7131863567,inf,11294246978359.977,-0.2991677636427108,6.40294707316199,0.1531717141730371,-0.1686939260636485,0.1400344096776704,1.3256744484978362,0.7113120513395031,0.6893468716013894,4.866030206313871,0.5115698566548723,3.094751372842253,1.6069536144118088,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.513
10372,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.036297348030505,0.1716237870747481,0.1131368278297222,0.083539139790049,0.1507288795085573,0001SET_000_DJI_3951.T,4306.775247973869,232.32130581014317,21066427270.67423,inf,41891278388397.33,-0.4477204536090965,8.073018930935277,0.1807995693165361,-0.1504896017437864,0.1424666056762031,1.3322706885101412,0.738390331358596,2.3483235694457654,15.57978522166646,0.6508546568665982,4.728273452113144,1.5169577437070476,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.344
10373,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.036297348030505,0.1716237870747481,0.1131368278297222,0.083539139790049,0.1507288795085573,0001SET_000_DJI_3951.T,4306.775247973869,232.32130581014317,21066427270.67423,inf,41891278388397.33,-0.4477204536090965,8.073018930935277,0.1807995693165361,-0.1504896017437864,0.1424666056762031,1.3322706885101412,0.738390331358596,2.3483235694457654,15.57978522166646,0.6508546568665982,4.728273452113144,1.5169577437070476,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.873
10374,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.036297348030505,0.1716237870747481,0.1131368278297222,0.083539139790049,0.1507288795085573,0001SET_000_DJI_3951.T,4306.775247973869,232.32130581014317,21066427270.67423,inf,41891278388397.33,-0.4477204536090965,8.073018930935277,0.1807995693165361,-0.1504896017437864,0.1424666056762031,1.3322706885101412,0.738390331358596,2.3483235694457654,15.57978522166646,0.6508546568665982,4.728273452113144,1.5169577437070476,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.846
10375,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.036297348030505,0.1716237870747481,0.1131368278297222,0.083539139790049,0.1507288795085573,0001SET_000_DJI_3951.T,4306.775247973869,232.32130581014317,21066427270.67423,inf,41891278388397.33,-0.4477204536090965,8.073018930935277,0.1807995693165361,-0.1504896017437864,0.1424666056762031,1.3322706885101412,0.738390331358596,2.3483235694457654,15.57978522166646,0.6508546568665982,4.728273452113144,1.5169577437070476,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.289
10403,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0390936030170235,0.1786834218693098,0.1120099148446262,0.0888694745245622,0.1601785424154331,0001SET_000_DJI_3961.T,2230.809526832701,152.1839524425303,2484139777.616158,inf,108558148926844.52,-0.4080754166490843,7.932990130028885,0.2211832382040671,-0.1151956922645512,0.1769679289698341,1.4300389625116998,0.793407214422374,2.294905988700383,14.32717487682214,0.6409758739478781,4.570656273137609,1.5952464754318338,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.337
10404,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0390936030170235,0.1786834218693098,0.1120099148446262,0.0888694745245622,0.1601785424154331,0001SET_000_DJI_3961.T,2230.809526832701,152.1839524425303,2484139777.616158,inf,108558148926844.52,-0.4080754166490843,7.932990130028885,0.2211832382040671,-0.1151956922645512,0.1769679289698341,1.4300389625116998,0.793407214422374,2.294905988700383,14.32717487682214,0.6409758739478781,4.570656273137609,1.5952464754318338,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.884
10405,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0390936030170235,0.1786834218693098,0.1120099148446262,0.0888694745245622,0.1601785424154331,0001SET_000_DJI_3961.T,2230.809526832701,152.1839524425303,2484139777.616158,inf,108558148926844.52,-0.4080754166490843,7.932990130028885,0.2211832382040671,-0.1151956922645512,0.1769679289698341,1.4300389625116998,0.793407214422374,2.294905988700383,14.32717487682214,0.6409758739478781,4.570656273137609,1.5952464754318338,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.87
10406,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0390936030170235,0.1786834218693098,0.1120099148446262,0.0888694745245622,0.1601785424154331,0001SET_000_DJI_3961.T,2230.809526832701,152.1839524425303,2484139777.616158,inf,108558148926844.52,-0.4080754166490843,7.932990130028885,0.2211832382040671,-0.1151956922645512,0.1769679289698341,1.4300389625116998,0.793407214422374,2.294905988700383,14.32717487682214,0.6409758739478781,4.570656273137609,1.5952464754318338,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.285
10434,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0686599054863763,0.1670242896379895,0.1165981551589383,0.1107214862113595,0.1372248296271777,0001SET_000_DJI_3971.T,817.1524140028838,575.9549929458957,626123.7785491185,inf,157842.01519375437,-0.2870136420065846,5.458895483761687,0.0875182761294414,-0.0258520069456112,0.0812640135235209,1.1769039522119589,0.9495989542924744,0.7592471708175603,5.532870201991416,0.417356726443656,2.432632093720708,1.4324779788352042,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.419
10435,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0686599054863763,0.1670242896379895,0.1165981551589383,0.1107214862113595,0.1372248296271777,0001SET_000_DJI_3971.T,817.1524140028838,575.9549929458957,626123.7785491185,inf,157842.01519375437,-0.2870136420065846,5.458895483761687,0.0875182761294414,-0.0258520069456112,0.0812640135235209,1.1769039522119589,0.9495989542924744,0.7592471708175603,5.532870201991416,0.417356726443656,2.432632093720708,1.4324779788352042,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.962
