,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10000,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.03438384494635,0.1269918057155171,0.0869666704805831,0.073406577993745,0.142566957669094,0001SET_000_DJI_3831.T,277.80793873951404,30.068285747876494,2750757.701439148,inf,12521411766252.049,-0.4140647125849003,7.147932018854417,0.3445395074193135,-0.0845533317796997,0.2422315528958327,1.6393286862801617,0.84407713424115,2.2041804509238574,15.460668355144993,0.5738657622097525,3.693356746857883,1.460235340892697,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,90.762
10001,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.03438384494635,0.1269918057155171,0.0869666704805831,0.073406577993745,0.142566957669094,0001SET_000_DJI_3831.T,277.80793873951404,30.068285747876494,2750757.701439148,inf,12521411766252.049,-0.4140647125849003,7.147932018854417,0.3445395074193135,-0.0845533317796997,0.2422315528958327,1.6393286862801617,0.84407713424115,2.2041804509238574,15.460668355144993,0.5738657622097525,3.693356746857883,1.460235340892697,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,71.494
10002,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.03438384494635,0.1269918057155171,0.0869666704805831,0.073406577993745,0.142566957669094,0001SET_000_DJI_3831.T,277.80793873951404,30.068285747876494,2750757.701439148,inf,12521411766252.049,-0.4140647125849003,7.147932018854417,0.3445395074193135,-0.0845533317796997,0.2422315528958327,1.6393286862801617,0.84407713424115,2.2041804509238574,15.460668355144993,0.5738657622097525,3.693356746857883,1.460235340892697,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,52.493
10003,-19.8510811944444,-43.9857197222222,854.808,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3831.TIF,0.03438384494635,0.1269918057155171,0.0869666704805831,0.073406577993745,0.142566957669094,0001SET_000_DJI_3831.T,277.80793873951404,30.068285747876494,2750757.701439148,inf,12521411766252.049,-0.4140647125849003,7.147932018854417,0.3445395074193135,-0.0845533317796997,0.2422315528958327,1.6393286862801617,0.84407713424115,2.2041804509238574,15.460668355144993,0.5738657622097525,3.693356746857883,1.460235340892697,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,91.91
10031,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0347635220366428,0.1277138844908209,0.0878799212767892,0.0695492361124395,0.1411629481380091,0001SET_000_DJI_3841.T,430.263961899484,33.444680729400545,3188535.017964315,inf,51484065485383.64,-0.4159015243480751,7.126096074674276,0.3279411457876354,-0.1164376756398995,0.2326334235916506,1.6063162789301788,0.7914121348992242,2.030979352558574,14.387481838173082,0.5720817708797354,3.6737901400267488,1.453277183630712,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,80.638
10032,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0347635220366428,0.1277138844908209,0.0878799212767892,0.0695492361124395,0.1411629481380091,0001SET_000_DJI_3841.T,430.263961899484,33.444680729400545,3188535.017964315,inf,51484065485383.64,-0.4159015243480751,7.126096074674276,0.3279411457876354,-0.1164376756398995,0.2326334235916506,1.6063162789301788,0.7914121348992242,2.030979352558574,14.387481838173082,0.5720817708797354,3.6737901400267488,1.453277183630712,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,61.065
10033,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0347635220366428,0.1277138844908209,0.0878799212767892,0.0695492361124395,0.1411629481380091,0001SET_000_DJI_3841.T,430.263961899484,33.444680729400545,3188535.017964315,inf,51484065485383.64,-0.4159015243480751,7.126096074674276,0.3279411457876354,-0.1164376756398995,0.2326334235916506,1.6063162789301788,0.7914121348992242,2.030979352558574,14.387481838173082,0.5720817708797354,3.6737901400267488,1.453277183630712,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,42.245
10034,-19.8510915,-43.9856201111111,854.956,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3841.TIF,0.0347635220366428,0.1277138844908209,0.0878799212767892,0.0695492361124395,0.1411629481380091,0001SET_000_DJI_3841.T,430.263961899484,33.444680729400545,3188535.017964315,inf,51484065485383.64,-0.4159015243480751,7.126096074674276,0.3279411457876354,-0.1164376756398995,0.2326334235916506,1.6063162789301788,0.7914121348992242,2.030979352558574,14.387481838173082,0.5720817708797354,3.6737901400267488,1.453277183630712,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,82.913
10062,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0349142884448496,0.1302388905292927,0.088594743968131,0.0745570549968627,0.1424907710666274,0001SET_000_DJI_3851.T,314.02485964003444,34.26014607478928,3813120.768429088,inf,8172625936081.327,-0.412169170860741,7.183050038061658,0.3263396286603408,-0.0860406631144794,0.2332297941322272,1.608343392446438,0.8415516729037799,2.1699950891958446,15.22902201280934,0.5771890234057673,3.730246163687891,1.4700521125287274,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,71.66
10063,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0349142884448496,0.1302388905292927,0.088594743968131,0.0745570549968627,0.1424907710666274,0001SET_000_DJI_3851.T,314.02485964003444,34.26014607478928,3813120.768429088,inf,8172625936081.327,-0.412169170860741,7.183050038061658,0.3263396286603408,-0.0860406631144794,0.2332297941322272,1.608343392446438,0.8415516729037799,2.1699950891958446,15.22902201280934,0.5771890234057673,3.730246163687891,1.4700521125287274,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.575
10064,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0349142884448496,0.1302388905292927,0.088594743968131,0.0745570549968627,0.1424907710666274,0001SET_000_DJI_3851.T,314.02485964003444,34.26014607478928,3813120.768429088,inf,8172625936081.327,-0.412169170860741,7.183050038061658,0.3263396286603408,-0.0860406631144794,0.2332297941322272,1.608343392446438,0.8415516729037799,2.1699950891958446,15.22902201280934,0.5771890234057673,3.730246163687891,1.4700521125287274,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,32.962
10065,-19.85110425,-43.9855301388889,855.303,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3851.TIF,0.0349142884448496,0.1302388905292927,0.088594743968131,0.0745570549968627,0.1424907710666274,0001SET_000_DJI_3851.T,314.02485964003444,34.26014607478928,3813120.768429088,inf,8172625936081.327,-0.412169170860741,7.183050038061658,0.3263396286603408,-0.0860406631144794,0.2332297941322272,1.608343392446438,0.8415516729037799,2.1699950891958446,15.22902201280934,0.5771890234057673,3.730246163687891,1.4700521125287274,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,75.312
10093,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.0321468797383348,0.1350201425127266,0.0906012702922698,0.081402700354246,0.1124826968284438,0001SET_000_DJI_3861.T,246.45919135378,107.97033703570342,29873043.70907301,inf,2432277.321108073,-0.4329308906515579,7.644700808049471,0.1308955931709495,-0.0534788232123299,0.1077457115222081,1.2415134629524167,0.8984719539985453,2.1172183127930846,18.822613366233742,0.6153920874410899,4.200101024166167,1.4902676538327373,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,65.265
10094,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.0321468797383348,0.1350201425127266,0.0906012702922698,0.081402700354246,0.1124826968284438,0001SET_000_DJI_3861.T,246.45919135378,107.97033703570342,29873043.70907301,inf,2432277.321108073,-0.4329308906515579,7.644700808049471,0.1308955931709495,-0.0534788232123299,0.1077457115222081,1.2415134629524167,0.8984719539985453,2.1172183127930846,18.822613366233742,0.6153920874410899,4.200101024166167,1.4902676538327373,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,44.752
10095,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.0321468797383348,0.1350201425127266,0.0906012702922698,0.081402700354246,0.1124826968284438,0001SET_000_DJI_3861.T,246.45919135378,107.97033703570342,29873043.70907301,inf,2432277.321108073,-0.4329308906515579,7.644700808049471,0.1308955931709495,-0.0534788232123299,0.1077457115222081,1.2415134629524167,0.8984719539985453,2.1172183127930846,18.822613366233742,0.6153920874410899,4.200101024166167,1.4902676538327373,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,26.398
10096,-19.8511128888889,-43.98546525,855.891,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3861.TIF,0.0321468797383348,0.1350201425127266,0.0906012702922698,0.081402700354246,0.1124826968284438,0001SET_000_DJI_3861.T,246.45919135378,107.97033703570342,29873043.70907301,inf,2432277.321108073,-0.4329308906515579,7.644700808049471,0.1308955931709495,-0.0534788232123299,0.1077457115222081,1.2415134629524167,0.8984719539985453,2.1172183127930846,18.822613366233742,0.6153920874410899,4.200101024166167,1.4902676538327373,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.087
10124,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0335624645929244,0.1373348619620401,0.0912606306733235,0.0940677922094008,0.1199455692462719,0001SET_000_DJI_3871.T,125.88105077870586,86.02990325708673,18390112.17156348,inf,101356.75564517884,-0.4201276009317074,7.539167957972939,0.1678489602569801,0.0151469563729772,0.1358148510028045,1.3143188728952464,1.0307598305574484,2.298703889614795,19.16455859153165,0.6072207181997088,4.091918267259577,1.5048642656617603,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,71.195
10125,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0335624645929244,0.1373348619620401,0.0912606306733235,0.0940677922094008,0.1199455692462719,0001SET_000_DJI_3871.T,125.88105077870586,86.02990325708673,18390112.17156348,inf,101356.75564517884,-0.4201276009317074,7.539167957972939,0.1678489602569801,0.0151469563729772,0.1358148510028045,1.3143188728952464,1.0307598305574484,2.298703889614795,19.16455859153165,0.6072207181997088,4.091918267259577,1.5048642656617603,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,47.491
10126,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0335624645929244,0.1373348619620401,0.0912606306733235,0.0940677922094008,0.1199455692462719,0001SET_000_DJI_3871.T,125.88105077870586,86.02990325708673,18390112.17156348,inf,101356.75564517884,-0.4201276009317074,7.539167957972939,0.1678489602569801,0.0151469563729772,0.1358148510028045,1.3143188728952464,1.0307598305574484,2.298703889614795,19.16455859153165,0.6072207181997088,4.091918267259577,1.5048642656617603,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,27.856
10127,-19.85118025,-43.9855029722222,855.871,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3871.TIF,0.0335624645929244,0.1373348619620401,0.0912606306733235,0.0940677922094008,0.1199455692462719,0001SET_000_DJI_3871.T,125.88105077870586,86.02990325708673,18390112.17156348,inf,101356.75564517884,-0.4201276009317074,7.539167957972939,0.1678489602569801,0.0151469563729772,0.1358148510028045,1.3143188728952464,1.0307598305574484,2.298703889614795,19.16455859153165,0.6072207181997088,4.091918267259577,1.5048642656617603,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,77.652
10155,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0550836092989751,0.1382821739471363,0.0919190233833038,0.0667919710603709,0.1220037198434324,0001SET_000_DJI_3881.T,1000.8020901636164,85.02674752911923,30932.21831966507,inf,73503190913.009,-0.2663786157889769,5.6131033276751845,0.1555843849676212,-0.1583195443454315,0.1406334642420039,1.327295649505271,0.7266392592298039,0.3882599156880148,3.1823612934611294,0.4302651857607508,2.510405104294958,1.5043912441334089,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,65.652
10156,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0550836092989751,0.1382821739471363,0.0919190233833038,0.0667919710603709,0.1220037198434324,0001SET_000_DJI_3881.T,1000.8020901636164,85.02674752911923,30932.21831966507,inf,73503190913.009,-0.2663786157889769,5.6131033276751845,0.1555843849676212,-0.1583195443454315,0.1406334642420039,1.327295649505271,0.7266392592298039,0.3882599156880148,3.1823612934611294,0.4302651857607508,2.510405104294958,1.5043912441334089,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,39.903
10157,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0550836092989751,0.1382821739471363,0.0919190233833038,0.0667919710603709,0.1220037198434324,0001SET_000_DJI_3881.T,1000.8020901636164,85.02674752911923,30932.21831966507,inf,73503190913.009,-0.2663786157889769,5.6131033276751845,0.1555843849676212,-0.1583195443454315,0.1406334642420039,1.327295649505271,0.7266392592298039,0.3882599156880148,3.1823612934611294,0.4302651857607508,2.510405104294958,1.5043912441334089,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,20.039
10158,-19.8512142222222,-43.9854315,855.64,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3881.TIF,0.0550836092989751,0.1382821739471363,0.0919190233833038,0.0667919710603709,0.1220037198434324,0001SET_000_DJI_3881.T,1000.8020901636164,85.02674752911923,30932.21831966507,inf,73503190913.009,-0.2663786157889769,5.6131033276751845,0.1555843849676212,-0.1583195443454315,0.1406334642420039,1.327295649505271,0.7266392592298039,0.3882599156880148,3.1823612934611294,0.4302651857607508,2.510405104294958,1.5043912441334089,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,74.336
10186,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0488600548597171,0.1399674228664033,0.0928746264890056,0.0683320313842423,0.1239575728960539,0001SET_000_DJI_3891.T,986.328790057633,86.86286045271908,147293.35442774888,inf,104204755954.1505,-0.3144629709393143,6.131266373965948,0.1646102928522494,-0.1522430613508557,0.143350233476394,1.3346764082085203,0.7357448849856896,0.7229442693032159,5.832191228118425,0.4824899908837968,2.8646595520260063,1.5070577202587456,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,63.69
10187,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0488600548597171,0.1399674228664033,0.0928746264890056,0.0683320313842423,0.1239575728960539,0001SET_000_DJI_3891.T,986.328790057633,86.86286045271908,147293.35442774888,inf,104204755954.1505,-0.3144629709393143,6.131266373965948,0.1646102928522494,-0.1522430613508557,0.143350233476394,1.3346764082085203,0.7357448849856896,0.7229442693032159,5.832191228118425,0.4824899908837968,2.8646595520260063,1.5070577202587456,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,37.08
10188,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0488600548597171,0.1399674228664033,0.0928746264890056,0.0683320313842423,0.1239575728960539,0001SET_000_DJI_3891.T,986.328790057633,86.86286045271908,147293.35442774888,inf,104204755954.1505,-0.3144629709393143,6.131266373965948,0.1646102928522494,-0.1522430613508557,0.143350233476394,1.3346764082085203,0.7357448849856896,0.7229442693032159,5.832191228118425,0.4824899908837968,2.8646595520260063,1.5070577202587456,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,17.177
10189,-19.8512273055556,-43.9854040555556,855.318,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3891.TIF,0.0488600548597171,0.1399674228664033,0.0928746264890056,0.0683320313842423,0.1239575728960539,0001SET_000_DJI_3891.T,986.328790057633,86.86286045271908,147293.35442774888,inf,104204755954.1505,-0.3144629709393143,6.131266373965948,0.1646102928522494,-0.1522430613508557,0.143350233476394,1.3346764082085203,0.7357448849856896,0.7229442693032159,5.832191228118425,0.4824899908837968,2.8646595520260063,1.5070577202587456,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,73.281
10217,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0490904619514898,0.1436923139664526,0.0943906831095326,0.0704194727871529,0.129345642562518,0001SET_000_DJI_3901.T,1002.0598369752788,83.028184533545,205699.1788101134,inf,381865731263.1735,-0.3152584846578425,6.212010569710934,0.1813178552209659,-0.1454474100334358,0.1562328305338394,1.3703221366924854,0.74604262271772,0.7980546442544969,6.169938379398941,0.4907173452841548,2.9270923159868905,1.5223145890332157,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,60.354
10218,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0490904619514898,0.1436923139664526,0.0943906831095326,0.0704194727871529,0.129345642562518,0001SET_000_DJI_3901.T,1002.0598369752788,83.028184533545,205699.1788101134,inf,381865731263.1735,-0.3152584846578425,6.212010569710934,0.1813178552209659,-0.1454474100334358,0.1562328305338394,1.3703221366924854,0.74604262271772,0.7980546442544969,6.169938379398941,0.4907173452841548,2.9270923159868905,1.5223145890332157,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,31.82
10219,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0490904619514898,0.1436923139664526,0.0943906831095326,0.0704194727871529,0.129345642562518,0001SET_000_DJI_3901.T,1002.0598369752788,83.028184533545,205699.1788101134,inf,381865731263.1735,-0.3152584846578425,6.212010569710934,0.1813178552209659,-0.1454474100334358,0.1562328305338394,1.3703221366924854,0.74604262271772,0.7980546442544969,6.169938379398941,0.4907173452841548,2.9270923159868905,1.5223145890332157,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,12.216
10220,-19.8512563611111,-43.9853502222222,855.3,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3901.TIF,0.0490904619514898,0.1436923139664526,0.0943906831095326,0.0704194727871529,0.129345642562518,0001SET_000_DJI_3901.T,1002.0598369752788,83.028184533545,205699.1788101134,inf,381865731263.1735,-0.3152584846578425,6.212010569710934,0.1813178552209659,-0.1454474100334358,0.1562328305338394,1.3703221366924854,0.74604262271772,0.7980546442544969,6.169938379398941,0.4907173452841548,2.9270923159868905,1.5223145890332157,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,71.876
10248,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0338669562534177,0.1453573371936816,0.0948039523197407,0.104251902627254,0.1306870576250072,0001SET_000_DJI_3911.T,110.87023209909736,82.45096040231574,58771406.26789804,inf,75841.28223344743,-0.4192220168778093,7.718185541282322,0.2002134008460071,0.0474638151690094,0.1591331969911303,1.3784979890315678,1.0996577682294155,2.605266815193384,19.935155496950003,0.6220718117835511,4.292010657999795,1.533241322085834,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,56.457
10249,-19.8512988888889,-43.98527125,855.012,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3911.TIF,0.0338669562534177,0.1453573371936816,0.0948039523197407,0.104251902627254,0.1306870576250072,0001SET_000_DJI_3911.T,110.87023209909736,82.45096040231574,58771406.26789804,inf,75841.28223344743,-0.4192220168778093,7.718185541282322,0.2002134008460071,0.0474638151690094,0.1591331969911303,1.3784979890315678,1.0996577682294155,2.605266815193384,19.935155496950003,0.6220718117835511,4.292010657999795,1.533241322085834,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,25.163
