,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10560,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0405794920920226,0.1872877851235768,0.1174455304155234,0.092229447591628,0.1671978348489887,0001SET_000_DJI_4011.T,3525.5188184348663,198.88042255675447,8931801266.324127,inf,612242214817199.1,-0.4104167192365632,7.963788702128027,0.2183389604747484,-0.1202627183441762,0.1747882104584862,1.4236202455507774,0.7852955090357151,2.3074079598694643,13.800465550008411,0.6438322115585923,4.615330933636677,1.594677843089906,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,82.828
10590,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0402655821349782,0.1872542269876959,0.117781609766318,0.0891093451209864,0.1699903590526277,0001SET_000_DJI_4021.T,4925.709697848051,187.84057526870276,12189707760.204666,inf,9023948130111268.0,-0.4139614302882104,7.993708419001569,0.2294690272799929,-0.1385863614044881,0.181424026462971,1.4432674115245436,0.7565641639453037,2.3140682952006406,13.61293845190493,0.6460476800658019,4.650478573983673,1.5898426533583083,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,87.039
10591,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0402655821349782,0.1872542269876959,0.117781609766318,0.0891093451209864,0.1699903590526277,0001SET_000_DJI_4021.T,4925.709697848051,187.84057526870276,12189707760.204666,inf,9023948130111268.0,-0.4139614302882104,7.993708419001569,0.2294690272799929,-0.1385863614044881,0.181424026462971,1.4432674115245436,0.7565641639453037,2.3140682952006406,13.61293845190493,0.6460476800658019,4.650478573983673,1.5898426533583083,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,98.017
10618,-19.8519786944444,-43.9845458055556,855.58,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4031.TIF,0.0398686073370779,0.1792684012777406,0.1155700165109934,0.0816581729277387,0.1586812991831485,0001SET_000_DJI_4031.T,7577.055491899144,221.4231857244844,6419033035.240065,inf,2947742384519150.0,-0.4222797137384589,7.868001291927317,0.196732094431081,-0.1719421735795492,0.157196265633361,1.3730317254740048,0.7065688436582608,2.0368679760654302,12.836219431972864,0.6361307696122133,4.496480144442381,1.5511670473862744,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,99.067
10649,-19.8520894444444,-43.9844718888889,855.791,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4041.TIF,0.0403787142860051,0.1844294383845539,0.116659734740435,0.0820388586232098,0.1661155696317301,0001SET_000_DJI_4041.T,8603.247330486278,191.73983568572868,7362856939.044705,inf,5.322746124787315e+16,-0.4136054478210595,7.925196965745927,0.2199912872544673,-0.1742381540359694,0.1748944625878838,1.4239323447917407,0.7032320003619432,2.0890989665135864,12.57617796540694,0.6407717975853185,4.567491601595534,1.58091769019452,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,92.896
10680,-19.8522343333333,-43.9843799722222,856.169,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4051.TIF,0.0403287951300279,0.1862757440015331,0.1172178590690396,0.0920714791059508,0.1685752685662727,0001SET_000_DJI_4051.T,3463.746057758611,186.6292828462424,9419217102.537125,inf,1127876885601094.0,-0.4127701346793648,7.967723962605341,0.2266389265371963,-0.120151270878708,0.1797013452428708,1.438136388986463,0.7854731338483332,2.349105088289161,13.935051732488557,0.644060129734524,4.618926585853701,1.5891413260825675,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,88.315
10711,-19.8522193055556,-43.9844056944444,856.112,70.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4061.TIF,0.0401945690025695,0.1814317045252484,0.1191533765533646,0.0755467321599453,0.1607340038927502,0001SET_000_DJI_4061.T,28668.532410364587,289.1166110723929,21904593698.123474,inf,1.969510218728408e+17,-0.4351985104114316,7.88126096091947,0.187615965731457,-0.2239682590913638,0.1485619940174148,1.348967260031973,0.6340293019401811,1.8712882756813287,11.642143108249495,0.6372761373211071,4.513836297477157,1.5226736310237212,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,90.197
10745,-19.8519751944444,-43.9845874166667,855.506,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4071.TIF,0.0606617875856674,0.1839067323591989,0.1176520164878241,0.0724684891951204,0.1398789171464411,0001SET_000_DJI_4071.T,33914.09966051728,571.7233021766242,4787109.534418433,inf,88756000267830.4,-0.3098865831123886,6.310844436069293,0.0908820998860673,-0.2376573065088215,0.0863076926136676,1.1889206944525026,0.6159562016739443,0.3756785835220366,2.6857412910105225,0.5039280803650238,3.031673474829329,1.5631413540475234,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,97.879
10776,-19.8519543611111,-43.9846030555556,856.034,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4081.TIF,0.0456492321836129,0.1855764648968612,0.1178235741471172,0.0743347604109639,0.1416541411953402,0001SET_000_DJI_4081.T,26886.17794731738,537.7476472855437,799540620.6480454,inf,123323976134564.05,-0.3889196941197096,7.465258188519389,0.1030619319094503,-0.2263176033252334,0.0918405151547274,1.2022563584641188,0.6308988752806618,1.197475685453353,8.453516962854206,0.6051543339689839,4.065270236100032,1.5750367975185189,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,95.057
10806,-19.8517328333333,-43.98477025,855.808,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4091.TIF,0.0405378732282937,0.1867270826676092,0.1171935543314688,0.0839208115220839,0.1681516890048994,0001SET_000_DJI_4091.T,7615.672813078013,188.693275835872,8288165950.566891,inf,5.061582478609759e+16,-0.4105225659184588,7.956498148441695,0.2242234596730858,-0.1654419000262438,0.1785841392609463,1.4348202848196006,0.716087262655447,2.144319830809314,12.752294333165072,0.6432545170152694,4.6062377672364345,1.593322121961355,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,85.341
10807,-19.8517328333333,-43.98477025,855.808,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4091.TIF,0.0405378732282937,0.1867270826676092,0.1171935543314688,0.0839208115220839,0.1681516890048994,0001SET_000_DJI_4091.T,7615.672813078013,188.693275835872,8288165950.566891,inf,5.061582478609759e+16,-0.4105225659184588,7.956498148441695,0.2242234596730858,-0.1654419000262438,0.1785841392609463,1.4348202848196006,0.716087262655447,2.144319830809314,12.752294333165072,0.6432545170152694,4.6062377672364345,1.593322121961355,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,65.084
10808,-19.8517328333333,-43.98477025,855.808,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4091.TIF,0.0405378732282937,0.1867270826676092,0.1171935543314688,0.0839208115220839,0.1681516890048994,0001SET_000_DJI_4091.T,7615.672813078013,188.693275835872,8288165950.566891,inf,5.061582478609759e+16,-0.4105225659184588,7.956498148441695,0.2242234596730858,-0.1654419000262438,0.1785841392609463,1.4348202848196006,0.716087262655447,2.144319830809314,12.752294333165072,0.6432545170152694,4.6062377672364345,1.593322121961355,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.27
10876,-19.8495481388889,-43.9911291388889,856.394,72.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4111.TIF,0.0424889504952736,0.135795800092741,0.1010365226981882,0.046971889832425,0.165283016702139,0001SET_000_DJI_4111.T,142792.56005684353,52.58600583417872,10804705.107143767,inf,1.6807147589254306e+23,-0.4311442044815072,6.567374919467977,0.3603588853901104,-0.3652808103362421,0.2412383790863219,1.6358739620905705,0.4649001032303668,0.3712590554829922,2.24620207744664,0.523358555848018,3.196026225873635,1.3440268574798857,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,85.314
10907,-19.84950675,-43.9912794444444,856.086,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4121.TIF,0.039833053826904,0.135427285363835,0.095911916328569,0.0460467188225904,0.1654899842208145,0001SET_000_DJI_4121.T,54751.78776673607,35.38275036963237,5765242.798751971,inf,1.759501717205714e+23,-0.4140883600450616,6.811418164526827,0.3969983637685559,-0.351265687028348,0.266172769769518,1.7254371568793323,0.4800938255143026,0.5606311925308882,3.3877046708931573,0.5454413244795451,3.399872024684305,1.411996449949939,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,72.153
10938,-19.8496583611111,-43.9917208055556,855.315,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4131.TIF,0.0402606875753854,0.1303583624807348,0.0981215406774675,0.0755627485140744,0.1415236481549592,0001SET_000_DJI_4131.T,1052.1578737870711,78.61044249872054,10017524.810278432,inf,8312725821881.946,-0.4438599258304825,6.625147345953901,0.2543801964857723,-0.1298838960529982,0.1811098636653242,1.4423300651195186,0.7700933759535485,1.6422532930449056,11.604091008498772,0.528063395474974,3.2378573325815068,1.3285397027063814,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,23.359
10969,-19.8496355833333,-43.9917665277778,855.322,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4141.TIF,0.0417946966355163,0.1277889780447624,0.0958520767831934,0.0441574348831295,0.0778215881619441,0001SET_000_DJI_4141.T,86093.01412806046,1947.3508276259688,2725583.652302573,inf,242574977.76163447,-0.4230206781115478,6.402566698103694,-0.1063220776129703,-0.3692223570014653,-0.1038182077112556,0.8118925616809302,0.4606831313943113,0.0996301276403073,1.2802376563297635,0.5070905650049968,3.057540509485835,1.3331894553918398,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,21.179
11000,-19.8496166111111,-43.9918045833333,855.289,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4151.TIF,0.0393657095033993,0.1165574067372966,0.0928192775375115,0.0407235321695991,0.0696072511764207,0001SET_000_DJI_4151.T,104191.22940950864,2809.241243270447,2552809.359455625,inf,37467365.7727586,-0.4586029282084899,6.290725263502029,-0.1488684097697148,-0.3901052065788497,-0.1429078522140439,0.7499223547424186,0.4387400252403527,0.0589568151330494,0.8469924345040205,0.4950625609273852,2.9608867262314087,1.2557456794488806,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,20.309
11031,-19.8495993611111,-43.9918401666667,855.282,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4161.TIF,0.0379370432248017,0.0971906017282823,0.0786260052794988,0.033051621463114,0.0556761861505242,0001SET_000_DJI_4161.T,27311.11589710734,1240.882541959009,58956.26655827219,inf,1275990.3569743556,-0.4186512001278893,5.749512195500259,-0.1698380752283718,-0.4080887564115381,-0.1708819408276923,0.7081141405137797,0.4203650095871269,-0.2169278396655861,-3.89624100830304,0.4385006378528486,2.561891846772682,1.2361126752248228,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,20.331
11062,-19.8495818611111,-43.9918766944444,855.293,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4171.TIF,0.0341150330337831,0.0596647622469594,0.0528448920847469,0.0203038664670495,0.0329702581518412,0001SET_000_DJI_4171.T,1828.99970459044,229.06165497708287,249.1106688048742,inf,4541.723468511178,-0.3139182717839172,4.323515822932048,-0.2119287408701234,-0.4448609417568612,-0.2315981954015383,0.6239062443152894,0.3842162537580427,-0.6573976782822223,-19.939112252462312,0.272443857834086,1.7489287548945114,1.1290544817704524,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,21.208
11093,-19.8495661944444,-43.9919076111111,855.25,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4181.TIF,0.0331942249355871,0.0545360294135497,0.0467521786972205,0.0161498933500993,0.0252833866936872,0001SET_000_DJI_4181.T,1622.2002679683787,256.28868920010024,84.66373050648534,inf,827.6960224890845,-0.2486054431800066,4.091576494607692,-0.2447136642063609,-0.4865067930369575,-0.2980304504730531,0.5407959029552208,0.345436165760109,-0.8038648336694025,-31.794191316549888,0.2432661872041248,1.6429372735581582,1.166491721524669,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,22.664
11124,-19.8495465,-43.9919477777778,855.536,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4191.TIF,0.0414562245892094,0.1227628354245867,0.095451606383361,0.0427652042891213,0.080260956500497,0001SET_000_DJI_4191.T,113015.16384083382,1455.0324900396515,2715824.4440574525,inf,1228660482.5363426,-0.4398349191545108,6.282928317016506,-0.0925023555827675,-0.3811866432013474,-0.0864517006271468,0.8408549582512629,0.4480302208573,0.0592593581271457,0.7383335647984559,0.4951106822103762,2.961264240558473,1.2861264474851892,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,25.164
11155,-19.8495474166667,-43.9919039444444,855.566,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4201.TIF,0.0415743948693218,0.1201815343728192,0.0968576929637301,0.0400821736378474,0.0759263125421007,0001SET_000_DJI_4201.T,355954.5254638288,2771.2184825761246,4036654.804342267,inf,940133271.1748087,-0.4599982716389035,6.1913848330733625,-0.1294010087895827,-0.4146018302403448,-0.1211418867177671,0.7838955298112718,0.4138254010743039,-0.0679905135461558,-0.8954802527576398,0.4859614103284351,2.8907584764752032,1.2408052545482688,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,24.758
11186,-19.8495509444444,-43.9918781666667,855.343,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4211.TIF,0.0412554185290251,0.1080693427360969,0.0932559506656362,0.0377296265723252,0.0684366014062581,0001SET_000_DJI_4211.T,293145.76637409255,3472.642403992261,1483209.435383047,inf,99816890.21640792,-0.4811774627296043,5.8201801981347305,-0.1662105403625058,-0.4239117410036402,-0.1534971706572021,0.7338577422435332,0.4045814374634664,-0.1550178155542838,-2.26513024271992,0.4474403551092609,2.6195187587314166,1.1588466147707106,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,24.584
11217,-19.8495538333333,-43.9918480833333,855.169,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4221.TIF,0.0380989495666686,0.0734639720060247,0.0634278504746694,0.0218854832723977,0.0361415991260605,0001SET_000_DJI_4221.T,22909.98645181861,1263.2893430453216,1234.0280697073938,inf,21544.21582156352,-0.3447798998116192,4.674790715001308,-0.2445817209154875,-0.4869387395578108,-0.2740424041513319,0.5698064628643539,0.3450453248630569,-0.7027714251110511,-19.44494549507374,0.3169962021504842,1.9282414040699876,1.1582289397519996,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,24.894
11248,-19.8495948333333,-43.9918152222222,855.021,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4231.TIF,0.0356738106817542,0.0504907656190018,0.0488548063396509,0.0184853406248109,0.0281550387938503,0001SET_000_DJI_4231.T,1154.7098666126008,230.1387865419009,90.92363296609663,inf,971.947140988068,-0.2610575517384536,3.516406494057556,-0.2402352385921148,-0.450986032609451,-0.2687937822744132,0.5763002845228653,0.3783730201752549,-0.7338653643907824,-26.06515195251925,0.1719610955380233,1.4153454496193172,1.0334861480767583,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,21.855
11279,-19.8496824166667,-43.9918076666667,855.127,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4241.TIF,0.0351435793459015,0.0437534322123717,0.04455885821017,0.0239027245999134,0.0235890720160191,0001SET_000_DJI_4241.T,93.36403077332967,221.4029459869527,45.07546277148289,inf,6.9422949874371405,-0.2151894923024173,3.0340344401458204,-0.2657868248743826,-0.3017186100934588,-0.3077098031378253,0.5293913031783025,0.5364303655890784,-0.3156579941856413,-13.381535058745897,0.1091277438323626,1.2449907785922292,0.981924447121168,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,14.471
11310,-19.8497644166667,-43.9918014722222,854.977,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4251.TIF,0.0377029479150219,0.043466713729376,0.0484206145253095,0.0229382224406367,0.0240922291229168,0001SET_000_DJI_4251.T,265.6425895815321,514.5881602849548,66.14053056938477,inf,19.294390572914438,-0.2465718176215448,2.7322147766828966,-0.2997226415575649,-0.3571021217292749,-0.335504500698033,0.4975614076587932,0.4737284453225365,-0.4113081291950328,-17.072232174804938,0.071008868308519,1.1528730811008456,0.8976902535314977,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,11.368
11341,-19.8498163611111,-43.9918010833333,854.769,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4261.TIF,0.0389111965984603,0.0498252208571733,0.0529231185136583,0.0212808875025709,0.0272939374574856,0001SET_000_DJI_4261.T,1323.3190601932972,723.0992909848762,128.0087830552713,inf,249.2622353425011,-0.281221471257778,3.124000118255017,-0.2888237072336932,-0.426422139583231,-0.3194979016107518,0.5157280641057014,0.402109476921296,-0.581114612442086,-21.29097765198807,0.1229937445262515,1.2804854441085185,0.9414641891201952,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,12.504
11372,-19.8498228333333,-43.9918495833333,855.13,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4271.TIF,0.0242236127231847,0.0344788935244787,0.0306090552756788,0.0149673437559396,0.0194694466338066,0001SET_000_DJI_4271.T,30.528482479447295,21.91823408009275,13.561023828198556,inf,31.52634123898629,-0.1851985925232976,3.599681960402499,-0.1897637657049029,-0.3431976165753648,-0.2224429289439714,0.6360681980693649,0.4889841787385147,-0.4970566929738169,-25.530088364747435,0.1746991986684077,1.4233588490076277,1.1264278891963968,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,8.628
11403,-19.8498498333333,-43.9918574444444,843.49,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4281.TIF,0.036119436544686,0.0494086591195623,0.046275882374915,0.0118649595590629,0.0155260704228038,0001SET_000_DJI_4281.T,19091.183638809693,6965.8450234101065,54.40839565077754,inf,116.30726509345529,-0.2055600376778444,3.3856013226071227,-0.3595287807274887,-0.5918545667936419,-0.4975540506423321,0.3355110616155446,0.2563961819881926,-0.8787113513054957,-56.59586278926669,0.1553784457804938,1.3679244153887955,1.0676978284123546,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,10.441
11434,-19.8498501388889,-43.9918590277778,843.9,81.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4291.TIF,0.0390226521934095,0.0592110766915675,0.0561935581129944,0.0171571258511893,0.0201235172825921,0001SET_000_DJI_4291.T,23189.71748606669,23555.176553395584,233.8511368320938,inf,153.19462501167789,-0.2899948266272665,3.7651107947758176,-0.3671859069163212,-0.5321890697142803,-0.4726339504420824,0.3581107507399262,0.3053219341741918,-0.6572074941722776,-32.65867914357082,0.205514182626589,1.5173514193268391,1.0536986565703037,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,10.384
11465,-19.8498504166667,-43.9918584722222,844.15,51.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4301.TIF,0.0313945800312409,0.0366368516126878,0.0297184667870377,0.0241860594155492,0.028213612674595,0001SET_000_DJI_4301.T,7.346990818065753,7.450666652930796,6.661331816328878,inf,8.15199828390855,0.0457493799391522,2.807484310686503,-0.0221199830148951,-0.1026334477126523,-0.0259761798027522,0.9493629963070952,0.8138394079636176,-0.2678459299833837,-9.49349993113665,0.0770566112570517,1.1669801467715222,1.2327975018101436,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,10.44
11496,-19.8499086388889,-43.9919148333333,844.69,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4321.TIF,0.0385194762207968,0.0636062265006796,0.0581510096085663,0.0202354970028268,0.0225998887105779,0001SET_000_DJI_4321.T,9195.237354403334,14755.722206014048,371.52868887431305,inf,116.32508527850436,-0.3086416922965827,4.086903692406699,-0.348111395570473,-0.4836994815154661,-0.4402566613870107,0.3886413815117783,0.3479818689140331,-0.53013047525039,-23.45721618541696,0.2456458032734516,1.6512744393533152,1.0938112154687285,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,15.424
11527,-19.8499567777778,-43.9919655833333,844.757,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4331.TIF,0.0378766311945893,0.036649506297925,0.0263414689589233,0.0138170370867172,0.0181595235711407,0001SET_000_DJI_4331.T,15.527636116093849,11.604358811859598,3.437939085154467,inf,12.694727104554772,0.3147426364190637,2.069255420911185,-0.1097862530257176,-0.3118749451977116,-0.1838598404800755,0.6893891756552579,0.5245355567779226,-0.8348462066174512,-45.9729135154293,-0.0164656983167489,0.9676020581038476,1.3913235573565006,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,21.567
