,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
49485,-18.4629092,-45.3719418,725.721,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0800,0.0093181332621304,0.0140639940139643,0.0095051376294753,0.0084869615157776,0.0007418261664162,0002SET_004_IMG_0800,1.788517564178909,2473.965005379239,1.922418053254477,0.0637819298116661,-0.0132966756924968,3.9741850439255018,-0.3747867488523378,-0.0565901791379545,-0.8552105421288532,0.0780447580386219,0.8928814969979656,-0.0077967169880431,-10.510167126767,0.2029695885149829,1.5093145395463958,1.4796202393063778,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,75.442
49505,-18.4629077,-45.3718361,725.734,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0801,0.0092759084037941,0.0139678548698718,0.008561684925808,0.0070672873654336,0.0002425608131027,0002SET_004_IMG_0801,1.7620122233735445,263089169.0921335,1.7035103904104676,0.0940938449260974,0.0511333690563077,3.96615143957348,-0.3579077972339564,-0.0956171354409434,-0.944899127013074,0.0283309670006115,0.8254552026471159,-0.0081720806189199,-33.69085267478852,0.2018582968186333,1.5058206982896214,1.6314376189863815,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,65.331
49525,-18.4629054,-45.3717093,725.61,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0802,0.0090060697960357,0.0132845348614858,0.0069434211803801,0.0054950060103407,0.0001223264306758,0002SET_004_IMG_0802,1.6147158607859626,95743839608.2749,1.4345463272286418,0.1625101646570181,0.1552669052520295,3.8928698243324815,-0.3060076141722186,-0.1164468101819121,-0.965374808892298,0.0176176019714108,0.7913974779274285,-0.0086787173218548,-70.94719656176323,0.1919402874522931,1.4750646133492546,1.913254938217441,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,53.714
49545,-18.4629041,-45.3715394,725.647,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0803,0.0089059203049477,0.0129979362818954,0.0055711833802296,0.0041165082839884,0.0002155254996477,0002SET_004_IMG_0803,1.5095044130730533,10292.171882977453,1.2648140699153934,0.2842641796930119,0.2565589530826518,3.8544872444173848,-0.2445075304135647,-0.1501570391235838,-0.9255101633340608,0.0386857665487251,0.7388929789309413,-0.0281561365180615,-130.63946755296166,0.186817146136979,1.459471434375443,2.333065597521173,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,40.064
49565,-18.4629036,-45.3713699,725.716,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0804,0.0090822481125095,0.0133662558487551,0.0050197440103793,0.0032694169070137,0.0004347529281258,0002SET_004_IMG_0804,1.523353663543291,41.19834139442245,1.2056488540204962,0.4384269740569394,0.3039373290545363,3.8828650582322872,-0.2042448392180167,-0.2111585383380505,-0.8405891751238376,0.086608585463096,0.651311481273456,-0.0851072507561289,-195.7600403590665,0.1908371151876202,1.471690233868968,2.662736550134381,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,31.198
49585,-18.4629036,-45.3712014,725.58,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0805,0.0092534960662658,0.013656629705968,0.0054134683838972,0.0037024734969854,0.000612342741301,0002SET_004_IMG_0805,1.5407586684835763,21.55005279581198,1.2379796787904225,0.3959509107297793,0.2811841402341379,3.890506062358313,-0.2095634781898483,-0.1876926059061428,-0.796760061482724,0.1131146795135006,0.6839374010197801,-0.0992132700331068,-162.02244811837835,0.1921915961298924,1.4758346043668942,2.522713487454873,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,31.339
49605,-18.4629045,-45.371012,725.521,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0806,0.0094185876616323,0.0143491797943655,0.0054627158146733,0.004054852161434,0.0007279143353086,0002SET_004_IMG_0806,1.4946964261919715,13.875151479854525,1.2380929370277434,0.3490644720540606,0.2756862694348811,4.007820084348985,-0.1992110318367269,-0.1479226265337501,-0.7648335249649091,0.133251364340309,0.7422777056317549,-0.1022319905500179,-140.4450848006402,0.2074486862033381,1.52349591147498,2.626748357625054,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,41.858
49625,-18.462906,-45.3708646,725.596,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0807,0.0095292438533669,0.014852563308754,0.0056494027399864,0.0041818124576092,0.0008221491603961,0002SET_004_IMG_0807,1.5171188868911023,12.06752671606078,1.253283319275898,0.3466270114635258,0.2612236711419198,4.092133197023182,-0.1979858813373697,-0.1492786245525502,-0.7459190089018656,0.1455285095142781,0.7402220464847346,-0.1103247231834916,-134.19064142854413,0.2183316199652873,1.5586297860880378,2.629050183239327,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,53.935
49645,-18.4629081,-45.3706971,725.569,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0808,0.0096171580453881,0.0153504017603322,0.0062493169977198,0.0042456133707752,0.000836371046917,0002SET_004_IMG_0808,1.652636768925126,19.999775032822125,1.314867477575787,0.3605438627427563,0.2193975832196991,4.180574000059815,-0.2167991583047152,-0.1909210977673152,-0.763926652811069,0.1338339929342948,0.6793723813857266,-0.1100299680271356,-131.55640481903822,0.2296277153056247,1.5961473948838214,2.4563327105879136,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,69.377
49665,-18.4629092,-45.3705715,725.424,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0809,0.0096473212060686,0.015616343812749,0.0063773955837409,0.0043474290736983,0.0008498295264788,0002SET_004_IMG_0809,1.6668281045989104,21.54978798728883,1.328671930699972,0.349567860828775,0.2093912417359927,4.233162749535813,-0.2187950977478882,-0.1892773611580239,-0.7648254998236894,0.1332565175422755,0.6816934933097176,-0.1073889516591898,-126.36528658182463,0.2362690687291168,1.6187233200990152,2.4487023907631973,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,81.531
49685,-18.4629092,-45.3704667,725.347,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0810,0.0096321359422665,0.0155984169664215,0.006357173187227,0.0042402619883717,0.0008416481773249,0002SET_004_IMG_0810,1.6829000693931324,21.771065326257983,1.3268738559435718,0.3665107792132282,0.2099548154206588,4.235027591673459,-0.2186049996551149,-0.1997569377663785,-0.7661705619007844,0.1323934636570798,0.667004321494866,-0.1111104801499485,-132.01535171513444,0.2364704826623338,1.6194141216357356,2.4536718612232007,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,91.87
58897,-18.4578037,-45.3391946,729.487,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0020,0.021045912767668,0.0268426379342698,0.029903554771202,0.036673211670882,0.0169715390066088,0003SET_000_IMG_0020,3.7873732236965783,29.380592542881427,17.533620829262873,0.0002952981174467,-0.3299840360408659,3.207385947018727,-0.2700439995581221,0.101681971976951,-0.2758824510494059,0.5675425258455523,1.2263830153798096,0.3436279130242776,20.24730420090171,0.1210461599199584,1.2754323478669491,0.8976403688340105,,Chuvoso,,Campanha 8,,,2021-10-29,10:00:09,464164.0,7959043.0,-18.45859,-45.339401,0.169,320,27.611,8.2,125.5,79.5,7.89,0.03,12.33,3.08,2.92,2.13,4.03,1.17,,45.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,90.102
58917,-18.4578548,-45.3396382,729.137,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0021,0.0213469922684247,0.0280133995873727,0.0367634502228438,0.0465912681240696,0.0232480750351449,0003SET_000_IMG_0021,4.8757237017684645,41.66906625872768,71.36807166394674,6.138969783722508e-05,-0.5503244226512305,3.312793646261854,-0.2738101275043162,0.1179035583843433,-0.2252129924976326,0.6323692388561285,1.2673257771415334,0.5900770065623993,25.381757658230192,0.1350558021991275,1.3122878968204146,0.7619904937531119,,Chuvoso,,Campanha 8,,,2021-10-29,10:00:09,464164.0,7959043.0,-18.45859,-45.339401,0.169,320,27.611,8.2,125.5,79.5,7.89,0.03,12.33,3.08,2.92,2.13,4.03,1.17,,45.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,85.493
58937,-18.4578798,-45.3398615,729.014,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0022,0.0203469097114823,0.0272340770986846,0.0353079289904101,0.0442232264014254,0.0224492392367954,0003SET_000_IMG_0022,4.662509392039579,35.25793487114574,62.183454182661215,0.0001245146108508,-0.5493492298165822,3.395193323005646,-0.2702484882231807,0.1120981754520131,-0.2226336599992422,0.6358129711570673,1.2525012841573562,0.5956896804413467,26.53496067986938,0.1447462074437405,1.3384871454614895,0.7713303463956093,,Chuvoso,,Campanha 8,,,2021-10-29,10:00:09,464164.0,7959043.0,-18.45859,-45.339401,0.169,320,27.611,8.2,125.5,79.5,7.89,0.03,12.33,3.08,2.92,2.13,4.03,1.17,,45.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,92.712
59516,-18.4589169,-45.3488752,734.884,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0051,0.0208857810934184,0.021940369010699,0.0127032256695646,0.0140620972779815,0.0080695662168135,0003SET_000_IMG_0051,1.8714760939894892,3.607301216620034,1.6834135872907712,0.0759132383368609,0.3729452052453475,2.475191447450141,-0.1081969647396722,0.050769856619327,-0.2230638750003389,0.635237570890928,1.106970595009785,-0.1874857502109572,-23.23368384044209,0.0246248592207499,1.0504931040196013,1.7271494328614094,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,98.804
59536,-18.4589567,-45.349228,734.411,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0052,0.0191174508459954,0.0206074185200867,0.0110273908328021,0.0119907279939096,0.0065865928230148,0003SET_000_IMG_0052,1.7399580493744695,3.268917263826726,1.5353747341560262,0.1014321386784975,0.392579983043857,2.5868319238806663,-0.1117888637685223,0.0418512550204399,-0.2521177546523245,0.5972938587995184,1.0873585760869158,-0.2047741600313855,-31.08954288412454,0.0375071761812629,1.0779375705523735,1.8687483587493636,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,68.25
59556,-18.4589997,-45.3495798,734.924,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0053,0.0185028419775666,0.0200734648905826,0.0104177347063977,0.0114458619633616,0.0061757745206686,0003SET_000_IMG_0053,1.6784049841527984,3.087717426285057,1.4849575910202026,0.1070532436466869,0.4027758693000728,2.6163463616792537,-0.1099628380764335,0.0470246168776959,-0.2556397280214771,0.5928135717332057,1.098690097793766,-0.2057895772856048,-33.3220677984412,0.0407147039343156,1.0848854956941356,1.9268550655503984,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,48.267
59576,-18.4590423,-45.34993,735.197,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0054,0.0170923038370753,0.0187049255742385,0.0091243101824035,0.0098743283809,0.0053984484834773,0003SET_000_IMG_0054,1.5848051983603793,2.6895862832231403,1.388649549245755,0.1532660166437174,0.4259837133832694,2.6618598054514724,-0.1040824041468592,0.0394774707670467,-0.2565533026228407,0.5916555197661261,1.0821999892049847,-0.2308746190847457,-42.76684676928371,0.0450487862799104,1.0943478276851846,2.0500098309142865,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,52.859
59596,-18.4590523,-45.350012,735.056,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0055,0.0166841773137506,0.0182689109133354,0.0087170866169199,0.0092902154879464,0.0049858690693035,0003SET_000_IMG_0055,1.5631481596963075,2.658523476538452,1.359353388172851,0.1674102142197469,0.4361010207245095,2.667924141760848,-0.1067492956094502,0.031827581260583,-0.2722929003826284,0.5719650714065303,1.0657477545208802,-0.2378414200818946,-47.70310186166198,0.0453388721845971,1.094984221863832,2.095758791460827,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,57.475
59616,-18.4590623,-45.350094,734.901,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0056,0.0157838613677347,0.0174585035570704,0.0079638888506394,0.0082710805291312,0.0044888032478606,0003SET_000_IMG_0056,1.5201102973144982,2.475576719468683,1.311096102593049,0.2138252720458093,0.4479176861597821,2.7149736358894234,-0.1045378573588104,0.0189216050431591,-0.2790629990118679,0.563644637945971,1.0385730745686057,-0.2583186621538066,-57.54733453218817,0.0503767464536224,1.1060983843129155,2.192208339983136,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,62.966
59636,-18.4590768,-45.3502175,734.87,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0057,0.0146954265678272,0.0167328062111815,0.006927092823682,0.0071429632914821,0.0035994856349948,0003SET_000_IMG_0057,1.443225165601818,2.351979596555505,1.246209649593527,0.2399821120946502,0.4642576771703782,2.836010986991468,-0.1058795514238952,0.0153425449076527,-0.3161147947312676,0.5196242820204542,1.031163212807268,-0.2589813269214532,-71.94953756825518,0.0648264144433564,1.1386403881473404,2.415559692512884,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,72.475
59656,-18.4590885,-45.3503206,734.789,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0058,0.0150718050631409,0.0170610272673762,0.0072207516850864,0.0075679792659042,0.0037062817258591,0003SET_000_IMG_0058,1.4568228818247952,2.4658337518425184,1.2626233914086975,0.2076734967365209,0.4601747160364222,2.809798990244918,-0.1093731770382889,0.023479200613528,-0.3216307507311994,0.5132819805331323,1.0480874562595688,-0.2438237293452705,-65.78661509838496,0.0619062205215599,1.1319830103893844,2.362777174932316,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,81.21
60516,-18.4601504,-45.350094,731.701,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0101,0.0155726259539345,0.0192480724022054,0.0089443356402006,0.0096369197613536,0.0034462004693789,0003SET_000_IMG_0101,1.5736161023330142,4.434122882636176,1.413821296503473,0.0813464971729928,0.3443612521415103,3.1369264973598447,-0.1578984750560644,0.0372732684732954,-0.4437366649995817,0.3852941803625797,1.0774327070241148,-0.1363053298315789,-39.55235078246767,0.1055534961039289,1.2360196963019123,2.151984582923557,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,93.326
60536,-18.4601412,-45.3499899,731.569,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0102,0.0168054799535554,0.0203332078627008,0.0097166299000789,0.0106331986496537,0.0038535305121468,0003SET_000_IMG_0102,1.6240416406992724,4.815490660001489,1.4603829080620705,0.0615661030202136,0.348634121155092,3.0440484923017586,-0.1578703969547822,0.0450406128648609,-0.4320582225873974,0.3965912617620137,1.0943299023427209,-0.1331035581984608,-34.540678419154105,0.0949879523638219,1.2099153323139138,2.0926193620419453,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,87.269
60556,-18.4601282,-45.3498228,731.525,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0103,0.0170736952391296,0.02063119896329,0.0102652198333012,0.0112218778879796,0.0041288606173511,0003SET_000_IMG_0103,1.6700073946648886,5.141526599105853,1.5159280198338572,0.054351019335599,0.3300087124331951,3.036658021919372,-0.1627470211958933,0.0445224416572056,-0.4263113046357898,0.4022184312075562,1.0931941127626827,-0.1261037265447276,-30.54201588079533,0.0943512453598691,1.20836167416221,2.009815600476546,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,79.995
60576,-18.46012,-45.3497188,731.676,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0104,0.0163285252821504,0.0199860912500973,0.0097551151907632,0.0104622822909578,0.0039395681817297,0003SET_000_IMG_0104,1.643374067157258,4.710120782502743,1.481202166511198,0.0707148694123517,0.3288992334284072,3.092399603680505,-0.1601434233477102,0.0349781469565489,-0.4246572812858595,0.4038464031116668,1.072491927195713,-0.1352805226948526,-34.338921540242666,0.1007188376806609,1.2239985488429372,2.0487806508960014,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,77.173
60596,-18.4601079,-45.3495741,731.913,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0105,0.015647144252337,0.0192916782254786,0.0089654450755409,0.0096705771351436,0.0034568410445748,0003SET_000_IMG_0105,1.5744931023358262,4.444920673074306,1.4137923231864364,0.0803485691439909,0.3463513696787432,3.126671502876489,-0.1576642725857114,0.0378370476076396,-0.4434452706773424,0.3855738354814741,1.078649978184174,-0.1365349171750702,-39.49701921913635,0.1043118718570351,1.2329200724660838,2.1517814300272984,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,75.699
60616,-18.4600971,-45.3494495,732.074,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0106,0.0150322998642846,0.0188407451781486,0.0085763071808857,0.0090450552846747,0.0032412223135118,0003SET_000_IMG_0106,1.5591014720750054,4.288277086828471,1.3907300417868302,0.0977834727572674,0.3426612176086605,3.195210560712942,-0.1575023698250503,0.0266011271662524,-0.4514551768119705,0.3779274978321228,1.0546561700627648,-0.1427247080736136,-44.03422359479384,0.1124329185372354,1.2533508078103557,2.1968365615610868,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,76.851
60636,-18.4600814,-45.349284,732.472,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0107,0.0147387738989344,0.0185836173322635,0.0081519753087317,0.0085763231252916,0.0029577953199061,0003SET_000_IMG_0107,1.5268094639758876,4.22672569902852,1.355178135035176,0.1056849687762836,0.354441144177414,3.2209628682321174,-0.1558765681846559,0.0253670639744702,-0.4675326037277939,0.3628317319285746,1.0520546003255646,-0.1441979507874087,-48.75183546912454,0.1153831790357646,1.260865894252376,2.27964592978567,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,81.586
60656,-18.4600704,-45.3491804,732.348,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0108,0.0151733430769872,0.0188462847433495,0.008568521371356,0.0090619376429831,0.0031795254069221,0003SET_000_IMG_0108,1.5565593156060045,4.399285833898143,1.385650755468047,0.0940795295957409,0.3504574931121061,3.15952639881149,-0.158408433886875,0.0279865811335823,-0.4587142072329883,0.3710704880250451,1.0575847629063,-0.1413191604670169,-44.4466209200131,0.1079653688676347,1.2420654201072474,2.199479224776329,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,86.143
60676,-18.4600562,-45.3490569,732.28,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0109,0.0142791404994568,0.0179511123349474,0.0076634598853326,0.0078449918575591,0.0027145734591707,0003SET_000_IMG_0109,1.5050775565211931,4.006751031691231,1.3194873843290469,0.131760270399009,0.368538756300061,3.214894634853543,-0.153547862363624,0.0117053575196314,-0.4768616810026985,0.3542229619243169,1.0236879914480848,-0.1559186710069835,-57.43763186081416,0.1139293524738023,1.257156362851832,2.342429216508949,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,92.902
