,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
62301,-18.4587799,-45.3385707,726.883,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0190,0.0200591573242147,0.0230221457302512,0.012798319091842,0.0138290287830351,0.0054244605085504,0003SET_000_IMG_0190,1.9095488206205395,6.939606471279328,1.7340082825975638,0.0307032193950818,0.3153849479300241,2.816224883278448,-0.171161456606109,0.0387086876258365,-0.4046505936521789,0.4238416365167907,1.080534770527022,-0.1218285832653546,-22.459115164230667,0.0687766663485205,1.1477125064700342,1.7988413607319846,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,32.521
62321,-18.4587583,-45.3384078,727.097,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0191,0.0197907586603314,0.0228635147288639,0.0122727128967601,0.0134413837975834,0.0050544156403323,0003SET_000_IMG_0191,1.8440809942733143,6.765344274967868,1.67032360504556,0.0304318559942648,0.3288228364154436,2.8431636322161733,-0.1692279971707655,0.0454486468925964,-0.4165893524120573,0.4118417568186269,1.0952251479077475,-0.1206411576773487,-23.868467942105617,0.0720386452371465,1.1552621666137304,1.8629552342008824,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,16.46
62341,-18.4587408,-45.3382649,727.215,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0192,0.0191657551595722,0.0222315730174531,0.0114732409555151,0.0125535467285295,0.0046573243970376,0003SET_000_IMG_0192,1.7729996782403252,6.130679170689684,1.588797225506588,0.0373903640441949,0.3460175399202755,2.8636489251927184,-0.1646462914063183,0.0449625554285725,-0.422546662780103,0.4059292762259001,1.0941587278784644,-0.127994304455954,-27.482368318034236,0.0740583509344056,1.1599633216826155,1.9376890194890009,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,8.584
62361,-18.4587262,-45.338142,727.301,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0193,0.0199468794007177,0.0228921390163626,0.0123021043213647,0.0134620400996058,0.0049872812528998,0003SET_000_IMG_0193,1.8477565751334029,7.006510025709102,1.667695914886361,0.0292695170584912,0.3339476085606831,2.816934088847777,-0.1707514163197636,0.0450213195240817,-0.4230817247405899,0.4054006633839493,1.0942875908007603,-0.1204417999328522,-24.149791003429502,0.0687517997487683,1.1476551573044016,1.8608311568782996,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,16.508
62381,-18.4587117,-45.3380192,727.44,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0194,0.0196753495902074,0.0226445300600279,0.0123117260405178,0.0136130865196463,0.0050246734003888,0003SET_000_IMG_0194,1.8369561175471012,6.926646274652179,1.6808717069320274,0.0278832545035246,0.3251833237505714,2.82982785471283,-0.1721898242706482,0.0501974884527482,-0.4203325301177951,0.4081209558962437,1.1057008964336708,-0.1137269925025714,-22.633708390633203,0.0701604185635719,1.1509086512647424,1.8392652651224464,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,28.493
62401,-18.4586946,-45.3378761,727.622,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0195,0.0195611586383752,0.0224909057256938,0.0120276047054984,0.0133417486353033,0.0048602041186662,0003SET_000_IMG_0195,1.807907177574947,6.750287941010632,1.6462725853346534,0.0289797637810931,0.3349600067137538,2.827029728621465,-0.1704411113989523,0.0518004504155552,-0.424412702764401,0.4040874503004215,1.1092606518074326,-0.1158234155166318,-23.830977606845373,0.0696695187649787,1.1497736990676517,1.8699405472988413,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,43.253
62421,-18.4586806,-45.3377536,727.661,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0196,0.0185671380749536,0.021399621124718,0.0113753020630345,0.0125031240037753,0.0046165526886901,0003SET_000_IMG_0196,1.7598134244235075,6.038901259274723,1.5996418174198048,0.0380561965140322,0.3360730533500916,2.8445022094533563,-0.1691092675435123,0.0472318375417731,-0.4226369910979538,0.4058400087407067,1.0991465487677732,-0.1205908874947123,-26.12141474961241,0.0708709714393774,1.1525535620153178,1.8812354174100403,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,56.061
62441,-18.4586671,-45.3376303,727.527,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0197,0.0176675274546964,0.0205435648055513,0.0106719069431956,0.0116176602060838,0.0043211012982901,0003SET_000_IMG_0197,1.7081057259784804,5.424506911645964,1.5442400224571369,0.0496354487241314,0.3405261247361723,2.88586162668434,-0.1662031957016957,0.0424303108514502,-0.4235844830214126,0.4049043269670966,1.088620831115025,-0.1273637529395,-29.474836192777765,0.0752670803353857,1.1627866354377951,1.9250134877394016,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,69.015
62461,-18.4586557,-45.3375265,727.27,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0198,0.0188693920634693,0.0216810901959803,0.0116193419627053,0.0128101080190743,0.0047541965730961,0003SET_000_IMG_0198,1.778174252651579,6.1835090767702,1.6197979378513572,0.0352125131862402,0.3343950896947133,2.830273689022885,-0.1692987359727243,0.0487430563216576,-0.4192829408620673,0.4091622906319209,1.1024813677221148,-0.1191757095142358,-25.067476214309,0.0693382168557509,1.1490084112436447,1.865948197890232,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,79.956
62481,-18.4586416,-45.3374017,727.035,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0199,0.0203125476720735,0.0229698396248474,0.0128981023693925,0.0144194404257209,0.0054316551903334,0003SET_000_IMG_0199,1.87778352217773,7.134658848441779,1.7368588487052312,0.0231353950450069,0.3227904688834003,2.758168036284124,-0.1725054380165916,0.0556908821462718,-0.4073402037495772,0.4211204900360261,1.117950533555895,-0.1092857991906983,-20.120165099064444,0.0613943019026341,1.1308202198795203,1.7808696943943758,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,93.145
62678,-18.4587487,-45.3361134,727.887,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0209,0.0344298033122155,0.0356573710720611,0.0286922008498376,0.0319603313207034,0.0180239405658081,0003SET_001_IMG_0209,4.082669562359275,18.73339382388988,5.01173894962634,0.0024877585047211,0.1609092956063024,2.3414391953455347,-0.1522141586923901,0.0538828364441004,-0.2283634726830541,0.6281825733807421,1.11390309471099,-0.0404490230652625,-2.2441831139853754,0.0175148701688991,1.0356542193608775,1.2427548259081325,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,97.563
62698,-18.458828,-45.3360758,727.885,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0210,0.0343550611180176,0.0353569461624126,0.028175063830711,0.031606844701393,0.0177548295398402,0003SET_001_IMG_0210,3.941926224819314,17.609850170759632,4.747354649956188,0.0025106580153842,0.1747887744297458,2.3180190235566838,-0.1494754590691007,0.0574050068816232,-0.2268725992199216,0.6301611114892071,1.121802061968759,-0.0449361197904711,-2.530923751739696,0.0143717715710683,1.029162662262579,1.254902078478108,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,92.906
62718,-18.4589278,-45.3360321,727.751,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0211,0.0335234115111107,0.0342833840003846,0.027302372423354,0.0305490533575919,0.0173513282188504,0003SET_001_IMG_0211,3.790933560405528,15.739175044897742,4.476658090294284,0.0033391620142252,0.1814593065750717,2.29801714819658,-0.1467558543275592,0.0561210184608317,-0.2228492613465138,0.635524559909979,1.1189157075397866,-0.0503941381388574,-2.904338936088447,0.0112079104098801,1.022669903062283,1.2556924896042791,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,87.934
62738,-18.4590302,-45.3359903,727.545,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0212,0.0300451691438343,0.0311070830694359,0.0241996816787318,0.0267367106372709,0.0151685396132069,0003SET_001_IMG_0212,3.307600379813869,11.904460743444814,3.72060778293496,0.00712269183697,0.1879149983961675,2.3621017669711613,-0.1476829019155098,0.0498077865978356,-0.2294018314557223,0.626807402451825,1.104837286383349,-0.0624722047491889,-4.118537864699633,0.0173650828410725,1.0353439157063131,1.2854335640610826,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,84.059
62758,-18.4591167,-45.3359556,727.331,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0213,0.0258078251993086,0.0272073629268284,0.0202426038703811,0.021992163850438,0.0124091385121877,0003SET_001_IMG_0213,2.76647251408644,8.318564943562007,2.916176581300766,0.0177255323062205,0.2045483549396033,2.454753767460224,-0.1477588901421142,0.0414246383837569,-0.2399095664302224,0.6130208638990711,1.0864295913341886,-0.0834242064128613,-6.722804031152187,0.0263988071529602,1.0542292005123042,1.3440643852463128,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.013
62778,-18.4592038,-45.3359216,727.278,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0214,0.038769242722521,0.0384501315021558,0.0328530247312547,0.0368039751189857,0.0218470802850732,0003SET_001_IMG_0214,4.961013708546754,23.795897635356543,6.531403750449355,0.0014863058556456,0.153867301882559,2.1587784006431434,-0.1425282781256255,0.0567200768942874,-0.2012051794579963,0.6649944857067909,1.1202613890212754,-0.0300907528251847,-1.3773352060112103,-0.0041325279253974,0.9917689591553508,1.170368080768414,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,81.136
62798,-18.4593112,-45.3358824,727.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0215,0.0339581742531145,0.0345968900349475,0.0281305667087908,0.0314168081956793,0.0182089357847118,0003SET_001_IMG_0215,3.957494857680687,16.250042201438063,4.810584001112199,0.0033319160389708,0.1684431039448065,2.281657371034095,-0.1447249889867979,0.0551870085316188,-0.2141074113920437,0.647300709339123,1.1168210196725807,-0.0433755901197129,-2.3821046233866703,0.0093168285737312,1.0188088964109847,1.229868221038575,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,81.574
62818,-18.4593697,-45.3358604,727.171,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0216,0.0405021885898513,0.0401689546716079,0.0350994986095378,0.0391769515007716,0.0235160918127534,0003SET_001_IMG_0216,5.570039289703669,28.818755811750528,7.7709397407350735,0.0011043528785379,0.1344991430442229,2.151795085803021,-0.1435879836144382,0.054895634958029,-0.1976164824636705,0.6699836961877064,1.1161684084605643,-0.0196403669882058,-0.8351883954439394,-0.0041307697495171,0.9917724466295408,1.1444310107806652,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.697
62838,-18.4594503,-45.3358554,727.788,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0217,0.0246454103455116,0.0259038914802292,0.0230493791867583,0.0272518891791581,0.0151971149602612,0003SET_001_IMG_0217,2.8999361741870318,9.41976758368267,4.276354731092685,0.0059110216043934,0.0616135672113763,2.450759849769545,-0.1553387275964029,0.0835467996915833,-0.2053067712902783,0.6593286021773562,1.1823263853810912,0.0589770008324225,3.880802440900197,0.0248961130869022,1.051063509070231,1.1238433482456132,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.474
62858,-18.4594568,-45.3358829,728.257,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0218,0.0179240765766441,0.0205813078812162,0.0124317953478773,0.0128879488153351,0.0079814510174075,0003SET_001_IMG_0218,1.9249782176974688,3.463517164601108,1.7882276734907798,0.139540916258711,0.2668577361781465,2.835998856326325,-0.1155771950632044,0.0180157218223616,-0.2180125713878686,0.642019176962265,1.0366924852519943,-0.1740035058457794,-21.80098649559821,0.0690093435498646,1.1482492720453223,1.655537861209275,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,79.556
62878,-18.4594662,-45.33595,728.601,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0219,0.0236158093562756,0.0250757750023593,0.0188281242470358,0.0206454643333925,0.0125652710854371,0003SET_001_IMG_0219,2.5542455205408148,6.1104199688000245,2.750739652823508,0.033458153910179,0.1909286994634998,2.4960807942501777,-0.128622907717893,0.0460393937240803,-0.1994958842543702,0.6673671216831549,1.0965226308532998,-0.076551071059296,-6.092273739164867,0.0299839420982979,1.061821537600435,1.3318254475778222,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,72.463
62898,-18.4594724,-45.3360053,728.529,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0220,0.024179481498253,0.0252990283322926,0.0189878967389232,0.0210128943333394,0.0126858514558781,0003SET_001_IMG_0220,2.5524730175722485,6.192550836020279,2.732249024848025,0.0293071228498744,0.2052088598479124,2.436648941574361,-0.127369342864779,0.050623938680562,-0.1989674617694748,0.6681019825578381,1.1066467562078723,-0.0790638955449384,-6.232446897232386,0.0226269311237107,1.046301523633602,1.3323765491325978,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,66.628
62918,-18.4594834,-45.3361161,728.406,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0221,0.0218801947001223,0.022411021700914,0.0156877637839658,0.0169198856104839,0.0101941539199622,0003SET_001_IMG_0221,2.213056988402166,4.706001130019184,2.134432630004896,0.0595309651374486,0.276311852212608,2.372158132069634,-0.1240338448657974,0.0377862817283549,-0.2122566776869805,0.6498156181049509,1.07854030972709,-0.1365876148175679,-13.398621983733442,0.0119849271238186,1.02426061596192,1.42856700352793,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,54.956
62938,-18.4594925,-45.3362107,728.195,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0222,0.0204047981688005,0.0210460224459687,0.0141929464790059,0.0151229453268454,0.009079940236982,0003SET_001_IMG_0222,2.069818098987501,4.150808257498569,1.945397848716456,0.0814654305888928,0.2951556145937903,2.409676529788064,-0.1233511463993092,0.0317233688130161,-0.2196979817940415,0.6397501921403691,1.0655254248450206,-0.1554177444189033,-17.116604334673596,0.0154695194849707,1.031425171269209,1.482850828550634,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,45.021
62958,-18.4595005,-45.3362944,727.887,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0223,0.0202941420492897,0.0206662420888471,0.0139323061864072,0.0148830186705923,0.0089989249903671,0003SET_001_IMG_0223,2.038650931379803,3.990255074684904,1.9055030910329809,0.0864284116999331,0.3078370917911473,2.362267546403064,-0.120442747299501,0.0329932939816974,-0.2151380864816728,0.6459034757035943,1.0682379838244327,-0.1612190455471334,-17.915367193271457,0.0090843884252284,1.018335342221103,1.48333246573419,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,36.274
62978,-18.4595108,-45.3363991,727.546,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0224,0.0196806966555278,0.0199614685133707,0.0131453345713175,0.0140825268178923,0.0085649980681937,0003SET_001_IMG_0224,1.9545047960131277,3.648618582251353,1.8073400734945635,0.100367621007478,0.3273988624550717,2.3520445003509867,-0.115542036707857,0.0344203400031338,-0.2109749573706635,0.6515618162265814,1.0712946666735823,-0.1730024625071784,-20.198774258878903,0.0070826569801788,1.0142663576781483,1.5185211456637766,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,25.46
62998,-18.4595295,-45.3365798,726.767,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0225,0.0193645506004094,0.0195751606823026,0.0126801056188452,0.013548707116236,0.0084901131927283,0003SET_001_IMG_0225,1.9119237904768709,3.370211389783122,1.7501392284425612,0.1212575862540863,0.3414758678127958,2.341979349856576,-0.1076020414146502,0.0331163101496027,-0.1979191837084972,0.6695617093370482,1.0685011247934626,-0.1882005608861837,-22.167026117787884,0.005408619503214,1.0108760634955685,1.5437695292703206,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,8.791
63018,-18.4595467,-45.3367464,726.481,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0226,0.0201181762421337,0.0200636306405645,0.0131780834164467,0.015340261969251,0.0089887266075636,0003SET_001_IMG_0226,1.8556999754782488,3.453837293651126,1.7893893692402911,0.0635911854676527,0.3459041361963458,2.2847185728119896,-0.1042600403987055,0.0758171108303028,-0.1889923179900642,0.682096654233146,1.1640738250378524,-0.1391602307268733,-15.481640147980071,-0.0013574701040307,0.9972887402459988,1.5224998967243142,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,14.218
63038,-18.4595589,-45.3368588,726.367,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0227,0.021294513822779,0.0208472311790082,0.0141919879135096,0.0164956495059187,0.0096694229153407,0003SET_001_IMG_0227,1.9480603329096,3.8051404067917662,1.89188979348278,0.051147329336624,0.3406939678599227,2.205645840584681,-0.1073179337489964,0.0750680660398658,-0.1895346855476276,0.6813297033698998,1.1623212763742707,-0.1320997138985346,-13.661592326151776,-0.0106137665574082,0.9789954047557388,1.4689436959823905,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,25.311
63058,-18.4595713,-45.3369732,726.008,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0228,0.0192660667488491,0.0190682004113869,0.0121134462385906,0.0142366898453731,0.0083148975719528,0003SET_001_IMG_0228,1.7557476370985472,3.102398625516914,1.6709625882903043,0.0760111359933522,0.3751072652869323,2.2628835099584244,-0.0990901600064503,0.0805780888575628,-0.1859450135491311,0.6864188281501168,1.1752798968156843,-0.1524645942544884,-18.33631658539857,-0.0051616048021766,0.9897298011035895,1.574135059157656,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,37.14
63078,-18.4595797,-45.3370502,725.777,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0229,0.0201490988763932,0.0197248919253392,0.0130080882215162,0.0150557994341603,0.0087738340263809,0003SET_001_IMG_0229,1.847430634399404,3.4462739748531828,1.761364814386532,0.0657102342096076,0.3620304071579442,2.21430379746602,-0.106190880571486,0.0729660565124842,-0.194393045156705,0.6744906612693804,1.1574183060395498,-0.1473089641460855,-16.78957724788973,-0.0106386880902718,0.9789466043292386,1.5163559463498242,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,45.197
