,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
7918,-19.8521905277778,-43.98109675,842.268,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5231.TIF,0.0354242006897094,0.0931139614960854,0.1029679760128236,0.0400668284846891,0.0745179303367806,0001SET_000_DJI_5231.T,1889346.7499257568,9210.200799962437,578061933.7881927,inf,1327135402.7082477,-0.7253882687179387,5.857558902295205,-0.2213354010377092,-0.4397611319084811,-0.1602946750036778,0.723700059205788,0.3891193168611879,0.2437471940234404,3.27098716942131,0.4488142651595457,2.6285409319944,0.904300201884992,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.999
7948,-19.8520611388889,-43.9813754444444,841.406,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5241.TIF,0.0343926063771143,0.0969749248738431,0.1041583920406938,0.0386950143255507,0.0749358175555077,0001SET_000_DJI_5241.T,4466362.369433154,10810.35026378349,1716582486.6897616,inf,3634115399.21241,-0.7194208786894076,6.127575117757651,-0.222448988779129,-0.4582556298819329,-0.1631687286321171,0.7194409983425138,0.37150164828229,0.2422595666650141,3.2328941561965827,0.4763910678748688,2.81964454250762,0.9310332367261952,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,56.738
7978,-19.8519737222222,-43.9815638611111,841.19,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5251.TIF,0.0339947453798132,0.0966624898339954,0.1077381182403948,0.0381843401956705,0.0782477226642586,0001SET_000_DJI_5251.T,16220167.347461542,13589.451803362152,9907488498.49271,inf,26658721904.400925,-0.762895441522619,6.161221448070666,-0.2257080943728669,-0.476648891405559,-0.158562584295084,0.7262770497779196,0.3544181095726048,0.252549577804956,3.2275645757587483,0.4796347048950803,2.843453856000805,0.8971986091154249,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,73.481
8157,-19.8512359722222,-43.9831436944444,840.994,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5311.TIF,0.0412094921412144,0.1051241732359714,0.124845128049333,0.0440794650455307,0.098447193738551,0001SET_000_DJI_5311.T,243622397.1654263,25776.686914417496,118153692006.28609,inf,26132987282757.883,-0.7955890004517072,5.720124194463896,-0.1803954971177642,-0.4781166645074964,-0.1182214153152057,0.7885545497590362,0.3530731694080408,0.155541957375341,1.5799531857496945,0.4367735949893157,2.550969880330913,0.8420366487543768,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,83.867
8187,-19.8511613333333,-43.9832981666667,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5321.TIF,0.0420130558661051,0.1012120841213903,0.1224147302692365,0.045688131442403,0.0978141683074284,0001SET_000_DJI_5321.T,60180159.02581901,18560.81227132151,27664952143.534145,inf,6831727372748.719,-0.7943880921046976,5.500682611727463,-0.1717614796114418,-0.4564264881965476,-0.1117045134439715,0.7990392013469121,0.3732241319481523,0.1872752445999144,1.9146024327611852,0.4133284719460124,2.409062660044333,0.8267966109861654,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.623
8217,-19.8512904444444,-43.9834728611111,840.725,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5331.TIF,0.0399072117414345,0.1047066006277581,0.1211643388866644,0.0483075416193708,0.0975317473608066,0001SET_000_DJI_5331.T,16146692.666690188,15629.655912840455,58817934555.17795,inf,1582222118445.9153,-0.7760458906894198,5.831599017492195,-0.1634186329693381,-0.4299049320143647,-0.1080613372253756,0.8049542320536784,0.3986943853550595,0.4249873703175668,4.357425985052629,0.4480857521471992,2.6237513486577235,0.8641701146547693,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,51.387
8247,-19.851479,-43.9837521111111,840.668,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5341.TIF,0.0413784486456115,0.1057640270022661,0.1274014921628617,0.0507483165721535,0.0968692314296558,0001SET_000_DJI_5341.T,38547319.38926859,46618.44031267145,304406108973.36847,inf,709151683969.1276,-0.8133487912237597,5.726941240038373,-0.2075013390849272,-0.4302736900757731,-0.1361401980789996,0.7603461292731527,0.398333769178152,0.4322385312758263,4.462082798599553,0.4375730262329815,2.556017213407134,0.8301631731837513,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,15.533
8267,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0418338861896465,0.1063846311492543,0.1256150286721746,0.0500892826833471,0.1019297746863289,0001SET_000_DJI_5351.T,29632631.75686157,20569.364628830957,110185768143.27065,inf,5959791823909.437,-0.7875305067795535,5.705927546375465,-0.1597995608854291,-0.4298457186745293,-0.1040905071715872,0.8114456985265783,0.3987523086434843,0.4015743618886583,3.939715977244465,0.4355106643794911,2.5430253041034354,0.8469100574493591,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,92.032
8277,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0418338861896465,0.1063846311492543,0.1256150286721746,0.0500892826833471,0.1019297746863289,0001SET_000_DJI_5351.T,29632631.75686157,20569.364628830957,110185768143.27065,inf,5959791823909.437,-0.7875305067795535,5.705927546375465,-0.1597995608854291,-0.4298457186745293,-0.1040905071715872,0.8114456985265783,0.3987523086434843,0.4015743618886583,3.939715977244465,0.4355106643794911,2.5430253041034354,0.8469100574493591,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,35.923
8285,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0407355649300778,0.206120642295513,0.12545009294625,0.0521915969643235,0.1004856180800136,0001SET_000_DJI_5361.T,14190037.053788824,23106.14708118417,204214351019.4116,inf,1219861703661.4158,-0.4109948769455021,8.310845766427507,-0.1011296217616375,-0.4123947256908303,-0.1104937097054765,0.8010007463531126,0.4160347412949735,0.5414567826043767,5.388400777643934,0.6699652369458031,5.059967687923736,1.6430489404565596,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,99.191
8286,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0407355649300778,0.206120642295513,0.12545009294625,0.0521915969643235,0.1004856180800136,0001SET_000_DJI_5361.T,14190037.053788824,23106.14708118417,204214351019.4116,inf,1219861703661.4158,-0.4109948769455021,8.310845766427507,-0.1011296217616375,-0.4123947256908303,-0.1104937097054765,0.8010007463531126,0.4160347412949735,0.5414567826043767,5.388400777643934,0.6699652369458031,5.059967687923736,1.6430489404565596,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,80.172
8297,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0407355649300778,0.206120642295513,0.12545009294625,0.0521915969643235,0.1004856180800136,0001SET_000_DJI_5361.T,14190037.053788824,23106.14708118417,204214351019.4116,inf,1219861703661.4158,-0.4109948769455021,8.310845766427507,-0.1011296217616375,-0.4123947256908303,-0.1104937097054765,0.8010007463531126,0.4160347412949735,0.5414567826043767,5.388400777643934,0.6699652369458031,5.059967687923736,1.6430489404565596,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.09
8298,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0407355649300778,0.206120642295513,0.12545009294625,0.0521915969643235,0.1004856180800136,0001SET_000_DJI_5361.T,14190037.053788824,23106.14708118417,204214351019.4116,inf,1219861703661.4158,-0.4109948769455021,8.310845766427507,-0.1011296217616375,-0.4123947256908303,-0.1104937097054765,0.8010007463531126,0.4160347412949735,0.5414567826043767,5.388400777643934,0.6699652369458031,5.059967687923736,1.6430489404565596,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,79.293
8307,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0407355649300778,0.206120642295513,0.12545009294625,0.0521915969643235,0.1004856180800136,0001SET_000_DJI_5361.T,14190037.053788824,23106.14708118417,204214351019.4116,inf,1219861703661.4158,-0.4109948769455021,8.310845766427507,-0.1011296217616375,-0.4123947256908303,-0.1104937097054765,0.8010007463531126,0.4160347412949735,0.5414567826043767,5.388400777643934,0.6699652369458031,5.059967687923736,1.6430489404565596,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,62.5
8315,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0425075844546863,0.2098448442570583,0.1237905441591803,0.0554227546960545,0.10009399619664,0001SET_000_DJI_5371.T,3614166.5194405694,18435.814921482463,35787837048.50299,inf,167789390298.94067,-0.3873478997888698,8.210764355156652,-0.0939025952058826,-0.3814883711188869,-0.1058427166292023,0.8085754600765849,0.4477139596768171,0.5487235878832543,5.482082929382273,0.6631093691335813,4.936644764671489,1.6951605284747933,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,74.536
8316,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0425075844546863,0.2098448442570583,0.1237905441591803,0.0554227546960545,0.10009399619664,0001SET_000_DJI_5371.T,3614166.5194405694,18435.814921482463,35787837048.50299,inf,167789390298.94067,-0.3873478997888698,8.210764355156652,-0.0939025952058826,-0.3814883711188869,-0.1058427166292023,0.8085754600765849,0.4477139596768171,0.5487235878832543,5.482082929382273,0.6631093691335813,4.936644764671489,1.6951605284747933,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,49.567
8327,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0425075844546863,0.2098448442570583,0.1237905441591803,0.0554227546960545,0.10009399619664,0001SET_000_DJI_5371.T,3614166.5194405694,18435.814921482463,35787837048.50299,inf,167789390298.94067,-0.3873478997888698,8.210764355156652,-0.0939025952058826,-0.3814883711188869,-0.1058427166292023,0.8085754600765849,0.4477139596768171,0.5487235878832543,5.482082929382273,0.6631093691335813,4.936644764671489,1.6951605284747933,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,33.584
8328,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0425075844546863,0.2098448442570583,0.1237905441591803,0.0554227546960545,0.10009399619664,0001SET_000_DJI_5371.T,3614166.5194405694,18435.814921482463,35787837048.50299,inf,167789390298.94067,-0.3873478997888698,8.210764355156652,-0.0939025952058826,-0.3814883711188869,-0.1058427166292023,0.8085754600765849,0.4477139596768171,0.5487235878832543,5.482082929382273,0.6631093691335813,4.936644764671489,1.6951605284747933,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,55.171
8337,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0425075844546863,0.2098448442570583,0.1237905441591803,0.0554227546960545,0.10009399619664,0001SET_000_DJI_5371.T,3614166.5194405694,18435.814921482463,35787837048.50299,inf,167789390298.94067,-0.3873478997888698,8.210764355156652,-0.0939025952058826,-0.3814883711188869,-0.1058427166292023,0.8085754600765849,0.4477139596768171,0.5487235878832543,5.482082929382273,0.6631093691335813,4.936644764671489,1.6951605284747933,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,92.829
8345,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0832435802821996,0.2277816051625074,0.2836696491387711,0.1330311840893173,0.2368529797226321,0001SET_000_DJI_5381.T,222268499958657.12,2924144948.2616305,1.991147983139618e+28,inf,5.767008203560634e+25,-0.8799045415172155,5.872767042439992,-0.1505237247883961,-0.361502672990815,-0.0899416602089831,0.834960597447504,0.4689651659710641,1.0648682298819705,4.49590387728704,0.4647148579741086,2.7363263856542117,0.8029819399222252,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,54.415
8346,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0832435802821996,0.2277816051625074,0.2836696491387711,0.1330311840893173,0.2368529797226321,0001SET_000_DJI_5381.T,222268499958657.12,2924144948.2616305,1.991147983139618e+28,inf,5.767008203560634e+25,-0.8799045415172155,5.872767042439992,-0.1505237247883961,-0.361502672990815,-0.0899416602089831,0.834960597447504,0.4689651659710641,1.0648682298819705,4.49590387728704,0.4647148579741086,2.7363263856542117,0.8029819399222252,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,13.74
8357,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0832435802821996,0.2277816051625074,0.2836696491387711,0.1330311840893173,0.2368529797226321,0001SET_000_DJI_5381.T,222268499958657.12,2924144948.2616305,1.991147983139618e+28,inf,5.767008203560634e+25,-0.8799045415172155,5.872767042439992,-0.1505237247883961,-0.361502672990815,-0.0899416602089831,0.834960597447504,0.4689651659710641,1.0648682298819705,4.49590387728704,0.4647148579741086,2.7363263856542117,0.8029819399222252,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,10.35
8358,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0832435802821996,0.2277816051625074,0.2836696491387711,0.1330311840893173,0.2368529797226321,0001SET_000_DJI_5381.T,222268499958657.12,2924144948.2616305,1.991147983139618e+28,inf,5.767008203560634e+25,-0.8799045415172155,5.872767042439992,-0.1505237247883961,-0.361502672990815,-0.0899416602089831,0.834960597447504,0.4689651659710641,1.0648682298819705,4.49590387728704,0.4647148579741086,2.7363263856542117,0.8029819399222252,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,41.577
8374,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0977638767212428,0.207474798227865,0.2424946206111511,0.1174693802876696,0.2088118677252153,0001SET_000_DJI_5391.T,746645607662.4291,70204776.77470578,4.060183889400395e+17,inf,9.020504843511356e+21,-0.6975822852997968,4.886310891845397,-0.1103489028431659,-0.3473270660713203,-0.074633876880652,0.8610989687068262,0.4844205615432435,0.3582940723162148,1.7158702530629617,0.3594266733234713,2.122203058901238,0.8555851577448323,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,90.416
8375,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0977638767212428,0.207474798227865,0.2424946206111511,0.1174693802876696,0.2088118677252153,0001SET_000_DJI_5391.T,746645607662.4291,70204776.77470578,4.060183889400395e+17,inf,9.020504843511356e+21,-0.6975822852997968,4.886310891845397,-0.1103489028431659,-0.3473270660713203,-0.074633876880652,0.8610989687068262,0.4844205615432435,0.3582940723162148,1.7158702530629617,0.3594266733234713,2.122203058901238,0.8555851577448323,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,52.986
8376,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0977638767212428,0.207474798227865,0.2424946206111511,0.1174693802876696,0.2088118677252153,0001SET_000_DJI_5391.T,746645607662.4291,70204776.77470578,4.060183889400395e+17,inf,9.020504843511356e+21,-0.6975822852997968,4.886310891845397,-0.1103489028431659,-0.3473270660713203,-0.074633876880652,0.8610989687068262,0.4844205615432435,0.3582940723162148,1.7158702530629617,0.3594266733234713,2.122203058901238,0.8555851577448323,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,17.079
8387,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0977638767212428,0.207474798227865,0.2424946206111511,0.1174693802876696,0.2088118677252153,0001SET_000_DJI_5391.T,746645607662.4291,70204776.77470578,4.060183889400395e+17,inf,9.020504843511356e+21,-0.6975822852997968,4.886310891845397,-0.1103489028431659,-0.3473270660713203,-0.074633876880652,0.8610989687068262,0.4844205615432435,0.3582940723162148,1.7158702530629617,0.3594266733234713,2.122203058901238,0.8555851577448323,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,31.463
8388,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0977638767212428,0.207474798227865,0.2424946206111511,0.1174693802876696,0.2088118677252153,0001SET_000_DJI_5391.T,746645607662.4291,70204776.77470578,4.060183889400395e+17,inf,9.020504843511356e+21,-0.6975822852997968,4.886310891845397,-0.1103489028431659,-0.3473270660713203,-0.074633876880652,0.8610989687068262,0.4844205615432435,0.3582940723162148,1.7158702530629617,0.3594266733234713,2.122203058901238,0.8555851577448323,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,48.969
8405,-19.8508886666667,-43.98484625,840.794,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5401.TIF,0.08030244557783,0.2005424311873738,0.2393554937336768,0.1668412210919255,0.2405319499160381,0001SET_000_DJI_5401.T,139501035.8638927,4329281.015139856,7.691679493093096e+20,inf,1.2333458237980893e+17,-0.793114191416369,5.533066262818968,0.0041889892951291,-0.1785200864386231,0.0024515252439487,1.004915099979574,0.6970436253180986,1.5536435497878347,6.459198249256123,0.4281366532104079,2.4973390255344827,0.837843443904868,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,55.256
