,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14327,-19.8502745,-43.9848396388889,839.231,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7641.TIF,0.1108298968188619,0.1809661403329442,0.1796727597142412,0.1390750825128259,0.1712353988502546,0002SET_0000_DJI_7641.T,320290.73135762365,178976.25523882709,336648077.7676854,inf,36549616.62854163,-0.3804184736919358,3.875345966816435,-0.0289152688512938,-0.1273661240112635,-0.0240443565020043,0.95304040035114,0.7740465651778072,0.3137846747271374,1.832475509351558,0.2403605072867871,1.6328278337090896,1.0071985348294312,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,77.365
14344,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.0975409607104875,0.1850289058046467,0.1838362027791123,0.1097645533482611,0.1617097254328698,0002SET_0000_DJI_7651.T,20078316.90777547,665246.6850228109,13904246285.24978,inf,3389172661105.694,-0.4663878959525125,4.462503178641143,-0.0783044477428644,-0.2522869845700143,-0.0640333904692072,0.8796402612121591,0.5970780057949102,0.1846230259192965,1.1416940163932114,0.3096152685108531,1.8969354459592955,1.0064878571658025,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,78.513
14346,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.0975409607104875,0.1850289058046467,0.1838362027791123,0.1097645533482611,0.1617097254328698,0002SET_0000_DJI_7651.T,20078316.90777547,665246.6850228109,13904246285.24978,inf,3389172661105.694,-0.4663878959525125,4.462503178641143,-0.0783044477428644,-0.2522869845700143,-0.0640333904692072,0.8796402612121591,0.5970780057949102,0.1846230259192965,1.1416940163932114,0.3096152685108531,1.8969354459592955,1.0064878571658025,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,65.788
14347,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.0975409607104875,0.1850289058046467,0.1838362027791123,0.1097645533482611,0.1617097254328698,0002SET_0000_DJI_7651.T,20078316.90777547,665246.6850228109,13904246285.24978,inf,3389172661105.694,-0.4663878959525125,4.462503178641143,-0.0783044477428644,-0.2522869845700143,-0.0640333904692072,0.8796402612121591,0.5970780057949102,0.1846230259192965,1.1416940163932114,0.3096152685108531,1.8969354459592955,1.0064878571658025,2022-05-12,10:02:46,-19.84971,-43.98428,B1,,,,,,0.25,25,8.81,3.95,285.1,0.283,28.83,9.32,2.98,146.0,0.402,0.14,298.0,194.0,44.74,7.04,22.728,0.298,4674,694.4,97,82.266
14352,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.0975409607104875,0.1850289058046467,0.1838362027791123,0.1097645533482611,0.1617097254328698,0002SET_0000_DJI_7651.T,20078316.90777547,665246.6850228109,13904246285.24978,inf,3389172661105.694,-0.4663878959525125,4.462503178641143,-0.0783044477428644,-0.2522869845700143,-0.0640333904692072,0.8796402612121591,0.5970780057949102,0.1846230259192965,1.1416940163932114,0.3096152685108531,1.8969354459592955,1.0064878571658025,2022-05-12,09:53:29,-19.85014,-43.98422,B4,,,,floração,,0.4,40,10.43,5.97,273.0,0.277,28.58,9.24,6.81,158.2,0.393,0.13,281.3,183.0,16.14,7.51,23.452,0.284,4674,694.5,102,70.912
14357,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.0975409607104875,0.1850289058046467,0.1838362027791123,0.1097645533482611,0.1617097254328698,0002SET_0000_DJI_7651.T,20078316.90777547,665246.6850228109,13904246285.24978,inf,3389172661105.694,-0.4663878959525125,4.462503178641143,-0.0783044477428644,-0.2522869845700143,-0.0640333904692072,0.8796402612121591,0.5970780057949102,0.1846230259192965,1.1416940163932114,0.3096152685108531,1.8969354459592955,1.0064878571658025,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,89.211
14374,-19.85007075,-43.9850776111111,839.605,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7661.TIF,0.069331240713699,0.1947007863094272,0.1916921577479562,0.0866866088077231,0.1497018349083328,0002SET_0000_DJI_7661.T,11325762673.899166,6904531.7278836025,3280314604015818.5,inf,1.397792800246158e+16,-0.6284562037658942,6.000125881446156,-0.1590349599366804,-0.3772038731238169,-0.1229966658549223,0.7809491878387962,0.452217815408504,0.4322947556261603,2.887705123259632,0.474827039012003,2.808269177143929,1.015695105093589,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,60.531
14376,-19.85007075,-43.9850776111111,839.605,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7661.TIF,0.069331240713699,0.1947007863094272,0.1916921577479562,0.0866866088077231,0.1497018349083328,0002SET_0000_DJI_7661.T,11325762673.899166,6904531.7278836025,3280314604015818.5,inf,1.397792800246158e+16,-0.6284562037658942,6.000125881446156,-0.1590349599366804,-0.3772038731238169,-0.1229966658549223,0.7809491878387962,0.452217815408504,0.4322947556261603,2.887705123259632,0.474827039012003,2.808269177143929,1.015695105093589,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,78.62
14377,-19.85007075,-43.9850776111111,839.605,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7661.TIF,0.069331240713699,0.1947007863094272,0.1916921577479562,0.0866866088077231,0.1497018349083328,0002SET_0000_DJI_7661.T,11325762673.899166,6904531.7278836025,3280314604015818.5,inf,1.397792800246158e+16,-0.6284562037658942,6.000125881446156,-0.1590349599366804,-0.3772038731238169,-0.1229966658549223,0.7809491878387962,0.452217815408504,0.4322947556261603,2.887705123259632,0.474827039012003,2.808269177143929,1.015695105093589,2022-05-12,10:02:46,-19.84971,-43.98428,B1,,,,,,0.25,25,8.81,3.95,285.1,0.283,28.83,9.32,2.98,146.0,0.402,0.14,298.0,194.0,44.74,7.04,22.728,0.298,4674,694.4,97,92.564
14382,-19.85007075,-43.9850776111111,839.605,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7661.TIF,0.069331240713699,0.1947007863094272,0.1916921577479562,0.0866866088077231,0.1497018349083328,0002SET_0000_DJI_7661.T,11325762673.899166,6904531.7278836025,3280314604015818.5,inf,1.397792800246158e+16,-0.6284562037658942,6.000125881446156,-0.1590349599366804,-0.3772038731238169,-0.1229966658549223,0.7809491878387962,0.452217815408504,0.4322947556261603,2.887705123259632,0.474827039012003,2.808269177143929,1.015695105093589,2022-05-12,09:53:29,-19.85014,-43.98422,B4,,,,floração,,0.4,40,10.43,5.97,273.0,0.277,28.58,9.24,6.81,158.2,0.393,0.13,281.3,183.0,16.14,7.51,23.452,0.284,4674,694.5,102,90.026
14404,-19.8500919166667,-43.985221,839.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7671.TIF,0.0690136080198463,0.1927324101154246,0.1888350354045416,0.0849194663545366,0.1513550360045471,0002SET_0000_DJI_7671.T,9112247201.971107,3666832.674071917,1337024891122234.2,inf,4.699511586120954e+16,-0.621698381257911,5.979808653398663,-0.1431922428734895,-0.379594009896712,-0.1101737015567502,0.8015198857579525,0.4497018584110384,0.4107825595598156,2.7140329810200345,0.4726673703652683,2.7926725706037625,1.0206390445635982,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,45.353
14406,-19.8500919166667,-43.985221,839.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7671.TIF,0.0690136080198463,0.1927324101154246,0.1888350354045416,0.0849194663545366,0.1513550360045471,0002SET_0000_DJI_7671.T,9112247201.971107,3666832.674071917,1337024891122234.2,inf,4.699511586120954e+16,-0.621698381257911,5.979808653398663,-0.1431922428734895,-0.379594009896712,-0.1101737015567502,0.8015198857579525,0.4497018584110384,0.4107825595598156,2.7140329810200345,0.4726673703652683,2.7926725706037625,1.0206390445635982,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,81.096
14434,-19.8501125277778,-43.9853793611111,839.358,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7681.TIF,0.0701421321384506,0.1867384267160946,0.1824751333096428,0.0838257376972234,0.1493947397091991,0002SET_0000_DJI_7681.T,2638716995.3204403,1621811.8216454885,78915337424450.36,inf,1.7161639157547268e+16,-0.601552680648725,5.796477145983969,-0.128777334290895,-0.3704433832282729,-0.0996788087437077,0.8187128678826092,0.4593817041085766,0.3476798371061412,2.327256219214341,0.4538930275516293,2.66228614704069,1.0233636952560403,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,28.651
14436,-19.8501125277778,-43.9853793611111,839.358,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7681.TIF,0.0701421321384506,0.1867384267160946,0.1824751333096428,0.0838257376972234,0.1493947397091991,0002SET_0000_DJI_7681.T,2638716995.3204403,1621811.8216454885,78915337424450.36,inf,1.7161639157547268e+16,-0.601552680648725,5.796477145983969,-0.128777334290895,-0.3704433832282729,-0.0996788087437077,0.8187128678826092,0.4593817041085766,0.3476798371061412,2.327256219214341,0.4538930275516293,2.66228614704069,1.0233636952560403,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,87.139
14464,-19.8501627777778,-43.9856475277778,840.015,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7691.TIF,0.068007251017011,0.1915759885844913,0.1847814290941898,0.0849515185617881,0.1500337342040726,0002SET_0000_DJI_7691.T,3412105032.973683,2192033.272103864,498918151715917.75,inf,1.7844275454775416e+16,-0.6095449588437204,6.0149359265868645,-0.1338595471088962,-0.3701064753117461,-0.1037817240647581,0.8119524507389483,0.4597405647213889,0.4400331060757029,2.932894448105781,0.4760274113119788,2.81699356641502,1.0367707919762763,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,0.055
14494,-19.8502051111111,-43.9856973611111,840.548,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7701.TIF,0.0694704297235889,0.1961744442904889,0.1899115096373732,0.083828254005847,0.1532641328464343,0002SET_0000_DJI_7701.T,16018805320.784796,3602831.299307223,1579370690323230.8,inf,1.911662006809994e+17,-0.6139488777418886,6.020726352728532,-0.1379562731144466,-0.3875332330957596,-0.1067889799103911,0.8070291955399899,0.4414069171790218,0.3778668213627918,2.465461516305332,0.4769676623241951,2.8238553449436523,1.0329781731769416,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,6.97
14524,-19.8503150555556,-43.9856223888889,839.954,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7711.TIF,0.0693332243837132,0.1964409921724456,0.1916187252252205,0.0838110606471955,0.1482094703260784,0002SET_0000_DJI_7711.T,24606831907.67872,7992965.205590401,3188501803698874.0,inf,3.110726102650536e+16,-0.6225050051374158,6.033648126716132,-0.1633313248426775,-0.3914161434521226,-0.1277388264641191,0.7734602667452217,0.4373845016904665,0.3692639247350726,2.491500198486968,0.4782546984269792,2.833287993145618,1.025165948377734,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,17.119
14526,-19.8503150555556,-43.9856223888889,839.954,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7711.TIF,0.0693332243837132,0.1964409921724456,0.1916187252252205,0.0838110606471955,0.1482094703260784,0002SET_0000_DJI_7711.T,24606831907.67872,7992965.205590401,3188501803698874.0,inf,3.110726102650536e+16,-0.6225050051374158,6.033648126716132,-0.1633313248426775,-0.3914161434521226,-0.1277388264641191,0.7734602667452217,0.4373845016904665,0.3692639247350726,2.491500198486968,0.4782546984269792,2.833287993145618,1.025165948377734,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,89.438
14554,-19.8504318333333,-43.9855653611111,839.266,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7721.TIF,0.0665916315779131,0.1978851569489108,0.1923660266471368,0.1638314073681406,0.1505055221166793,0002SET_0000_DJI_7721.T,227658.78780368995,7088025.77485595,1.8536300588596456e+16,inf,0.9671717305834012,-0.6355928711808115,6.220296190726016,-0.1582766667866277,-0.0801089972977524,-0.1220880084141735,0.7823913855264912,0.8516649754827126,1.3414656785176566,8.913066176254226,0.4964274033359324,2.971621993033501,1.0286907745508405,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,31.117
14555,-19.8504318333333,-43.9855653611111,839.266,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7721.TIF,0.0665916315779131,0.1978851569489108,0.1923660266471368,0.1638314073681406,0.1505055221166793,0002SET_0000_DJI_7721.T,227658.78780368995,7088025.77485595,1.8536300588596456e+16,inf,0.9671717305834012,-0.6355928711808115,6.220296190726016,-0.1582766667866277,-0.0801089972977524,-0.1220880084141735,0.7823913855264912,0.8516649754827126,1.3414656785176566,8.913066176254226,0.4964274033359324,2.971621993033501,1.0286907745508405,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,94.015
14556,-19.8504318333333,-43.9855653611111,839.266,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7721.TIF,0.0665916315779131,0.1978851569489108,0.1923660266471368,0.1638314073681406,0.1505055221166793,0002SET_0000_DJI_7721.T,227658.78780368995,7088025.77485595,1.8536300588596456e+16,inf,0.9671717305834012,-0.6355928711808115,6.220296190726016,-0.1582766667866277,-0.0801089972977524,-0.1220880084141735,0.7823913855264912,0.8516649754827126,1.3414656785176566,8.913066176254226,0.4964274033359324,2.971621993033501,1.0286907745508405,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,77.651
14567,-19.8504318333333,-43.9855653611111,839.266,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7721.TIF,0.0665916315779131,0.1978851569489108,0.1923660266471368,0.1638314073681406,0.1505055221166793,0002SET_0000_DJI_7721.T,227658.78780368995,7088025.77485595,1.8536300588596456e+16,inf,0.9671717305834012,-0.6355928711808115,6.220296190726016,-0.1582766667866277,-0.0801089972977524,-0.1220880084141735,0.7823913855264912,0.8516649754827126,1.3414656785176566,8.913066176254226,0.4964274033359324,2.971621993033501,1.0286907745508405,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,94.991
14584,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.065940329632391,0.2059065961907615,0.1981307451564169,0.158178814521957,0.1463948136944304,0002SET_0000_DJI_7731.T,769617.5653576921,29602251.590871222,2.679853312273137e+17,inf,5.806274060725686,-0.6419921360924179,6.409222527201011,-0.1903127331873631,-0.112127024238482,-0.150165728297633,0.7388798420904191,0.7983557241309555,1.2946084033904857,8.843266852968707,0.5148716180422221,3.122620061784112,1.0392460596067803,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,47.927
14585,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.065940329632391,0.2059065961907615,0.1981307451564169,0.158178814521957,0.1463948136944304,0002SET_0000_DJI_7731.T,769617.5653576921,29602251.590871222,2.679853312273137e+17,inf,5.806274060725686,-0.6419921360924179,6.409222527201011,-0.1903127331873631,-0.112127024238482,-0.150165728297633,0.7388798420904191,0.7983557241309555,1.2946084033904857,8.843266852968707,0.5148716180422221,3.122620061784112,1.0392460596067803,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,77.225
14586,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.065940329632391,0.2059065961907615,0.1981307451564169,0.158178814521957,0.1463948136944304,0002SET_0000_DJI_7731.T,769617.5653576921,29602251.590871222,2.679853312273137e+17,inf,5.806274060725686,-0.6419921360924179,6.409222527201011,-0.1903127331873631,-0.112127024238482,-0.150165728297633,0.7388798420904191,0.7983557241309555,1.2946084033904857,8.843266852968707,0.5148716180422221,3.122620061784112,1.0392460596067803,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,66.522
14597,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.065940329632391,0.2059065961907615,0.1981307451564169,0.158178814521957,0.1463948136944304,0002SET_0000_DJI_7731.T,769617.5653576921,29602251.590871222,2.679853312273137e+17,inf,5.806274060725686,-0.6419921360924179,6.409222527201011,-0.1903127331873631,-0.112127024238482,-0.150165728297633,0.7388798420904191,0.7983557241309555,1.2946084033904857,8.843266852968707,0.5148716180422221,3.122620061784112,1.0392460596067803,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,81.35
14598,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.065940329632391,0.2059065961907615,0.1981307451564169,0.158178814521957,0.1463948136944304,0002SET_0000_DJI_7731.T,769617.5653576921,29602251.590871222,2.679853312273137e+17,inf,5.806274060725686,-0.6419921360924179,6.409222527201011,-0.1903127331873631,-0.112127024238482,-0.150165728297633,0.7388798420904191,0.7983557241309555,1.2946084033904857,8.843266852968707,0.5148716180422221,3.122620061784112,1.0392460596067803,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,85.695
14614,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0660900872066208,0.2216364287369204,0.2131932613647718,0.1602909879619591,0.2888885493491999,0002SET_0000_DJI_7741.T,5314653.05846304,24190.95915252331,1.3582864987076228e+20,inf,6.411255945309841e+25,-0.6637138804143093,6.678551785863842,0.2630806817932669,-0.1416452594672414,0.1507628565089575,1.355054786909583,0.7518576663063595,2.568857141127689,8.89220824748762,0.5406048205888035,3.353550253973901,1.0396033501157544,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,67.058
14615,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0660900872066208,0.2216364287369204,0.2131932613647718,0.1602909879619591,0.2888885493491999,0002SET_0000_DJI_7741.T,5314653.05846304,24190.95915252331,1.3582864987076228e+20,inf,6.411255945309841e+25,-0.6637138804143093,6.678551785863842,0.2630806817932669,-0.1416452594672414,0.1507628565089575,1.355054786909583,0.7518576663063595,2.568857141127689,8.89220824748762,0.5406048205888035,3.353550253973901,1.0396033501157544,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,58.311
14616,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0660900872066208,0.2216364287369204,0.2131932613647718,0.1602909879619591,0.2888885493491999,0002SET_0000_DJI_7741.T,5314653.05846304,24190.95915252331,1.3582864987076228e+20,inf,6.411255945309841e+25,-0.6637138804143093,6.678551785863842,0.2630806817932669,-0.1416452594672414,0.1507628565089575,1.355054786909583,0.7518576663063595,2.568857141127689,8.89220824748762,0.5406048205888035,3.353550253973901,1.0396033501157544,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.645
14627,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0660900872066208,0.2216364287369204,0.2131932613647718,0.1602909879619591,0.2888885493491999,0002SET_0000_DJI_7741.T,5314653.05846304,24190.95915252331,1.3582864987076228e+20,inf,6.411255945309841e+25,-0.6637138804143093,6.678551785863842,0.2630806817932669,-0.1416452594672414,0.1507628565089575,1.355054786909583,0.7518576663063595,2.568857141127689,8.89220824748762,0.5406048205888035,3.353550253973901,1.0396033501157544,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,68.672
14628,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0660900872066208,0.2216364287369204,0.2131932613647718,0.1602909879619591,0.2888885493491999,0002SET_0000_DJI_7741.T,5314653.05846304,24190.95915252331,1.3582864987076228e+20,inf,6.411255945309841e+25,-0.6637138804143093,6.678551785863842,0.2630806817932669,-0.1416452594672414,0.1507628565089575,1.355054786909583,0.7518576663063595,2.568857141127689,8.89220824748762,0.5406048205888035,3.353550253973901,1.0396033501157544,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,68.088
14644,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1325043208517985,0.2397735894906012,0.2351309120774843,0.1611323486002687,0.2936281744460297,0002SET_0000_DJI_7751.T,137428807.38113406,176261.3506056197,1639913230681.3196,inf,3.520357490161272e+26,-0.4280145759327201,4.235224221181581,0.1571333155779857,-0.1867409139839292,0.1106312191307259,1.248785928875521,0.6852878133997526,0.3937099374856401,1.3408452313148371,0.288142985814395,1.8095529862666115,1.0197450746569086,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,86.95
14645,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1325043208517985,0.2397735894906012,0.2351309120774843,0.1611323486002687,0.2936281744460297,0002SET_0000_DJI_7751.T,137428807.38113406,176261.3506056197,1639913230681.3196,inf,3.520357490161272e+26,-0.4280145759327201,4.235224221181581,0.1571333155779857,-0.1867409139839292,0.1106312191307259,1.248785928875521,0.6852878133997526,0.3937099374856401,1.3408452313148371,0.288142985814395,1.8095529862666115,1.0197450746569086,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,39.005
