,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1421,-19.8622891666667,-43.9754591388889,840.419,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2921.TIF,0.0483667671421061,0.095888753746091,0.1044061860862943,0.038953198284536,0.0609426895072134,0000SET_000_DJI_2921.T,4338563.932603958,96312.56490315429,3961502.116414718,inf,7588402.789499499,-0.5844211834536717,4.7415711297419385,-0.3012952038956386,-0.4565657706261481,-0.2628593416379268,0.583707649821082,0.3730928189670698,-0.3044989074343031,-4.99647964171751,0.3294292399444181,1.9825338638896588,0.9184202329432528,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.265
1451,-19.8620059444444,-43.9753003333333,840.315,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2931.TIF,0.0484359754970048,0.0977920467088847,0.1043701345068682,0.038372670377399,0.0598505448202933,0000SET_000_DJI_2931.T,5408887.955414402,117793.2981096352,3836041.133635312,inf,6469066.936384087,-0.5719704300327485,4.810231574158571,-0.3044532027102931,-0.4623522998793426,-0.2710961242456115,0.573445124920815,0.367659489553248,-0.3240549613414475,-5.414402864910453,0.3375281322097512,2.0189961223126804,0.9369734663171232,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.961
1481,-19.8618434722222,-43.9753996111111,840.45,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2941.TIF,0.0474915020859399,0.0948785318163163,0.1034758302176863,0.0379817533183496,0.0602073084777972,0000SET_000_DJI_2941.T,4856597.919389467,90167.83592357668,3983257.1921293815,inf,8430119.167454956,-0.590063179309429,4.773489128455143,-0.3039159333880261,-0.4629944557384035,-0.2643431821061665,0.5818490013671467,0.3670591793121721,-0.3174149236949949,-5.272033108938075,0.3328441275985777,1.9978001884342496,0.9169149125618656,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.472
1511,-19.8616665555556,-43.9755048055556,840.141,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2951.TIF,0.0474924920938391,0.09814820157401,0.1041962766162721,0.0370097282136999,0.0586462709063827,0000SET_000_DJI_2951.T,9074587.895169944,143888.5902263477,4924096.924034625,inf,7876418.584608755,-0.5777363580082996,4.901477691267751,-0.312756033789372,-0.4758051789898908,-0.2797180859845762,0.5628442091300606,0.3551924254452694,-0.3497641964145708,-5.963963113237004,0.3478128825429605,2.066604577836886,0.9419549792116316,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,17.408
1541,-19.8614083333333,-43.975659,840.068,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2961.TIF,0.0463851923786177,0.0956531651184028,0.1040510441302045,0.0348067884764321,0.0550722100744567,0000SET_000_DJI_2961.T,23855143.91190156,300240.4046799145,6807641.375307965,inf,5652656.039431343,-0.6028640210724445,4.897093358183538,-0.344828220481043,-0.4986701459609484,-0.3078043765542413,0.5292807057807317,0.3345164747494177,-0.3949461499880937,-7.1714236536745695,0.346863858523699,2.062148720601109,0.9192907761570082,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,20.222
1571,-19.8612299722222,-43.9757666388889,840.121,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2971.TIF,0.0455890326979275,0.0982786390643445,0.1045148500366229,0.0337252090137278,0.0530165411146633,0000SET_000_DJI_2971.T,48107769.56050643,550415.9604426402,10338200.760213863,inf,4563123.823570468,-0.5995790936839874,5.067661494988608,-0.3579560876404241,-0.5120776243094025,-0.326908234261087,0.5072632367179003,0.3226834177335584,-0.4090920563677148,-7.716309811365047,0.3662365959010005,2.1557517948568425,0.9403318191616484,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,41.85
1601,-19.8609221666667,-43.9759509166667,840.212,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2981.TIF,0.0421556008493397,0.0485121765170479,0.0496555045384895,0.0309690430405346,0.0473057452568725,0000SET_000_DJI_2981.T,77.33781531494631,28.33002349622659,51.55722409145387,inf,4058.314469932227,-0.1545983756575882,2.707512731739447,-0.0259161451826666,-0.2317713656580754,-0.0242340036517288,0.9526787754256806,0.6236779452422954,-0.4053473057159342,-8.568669693604416,0.0701084315988175,1.1507884015323615,0.9769747980195151,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.653
1795,-19.8590936666667,-43.9770362777778,842.259,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3041.TIF,0.0391508149276249,0.0468062319900235,0.0453095774739145,0.0267206379425577,0.0410465484495289,0000SET_000_DJI_3041.T,66.41917366127859,24.74863401559755,34.284736928120935,inf,1793.4359158510426,-0.131579968829841,2.8635429945199142,-0.0495948753156889,-0.2580714138348363,-0.0493656816907797,0.9059132911393868,0.589734873558272,-0.4877152407426384,-11.88200370470458,0.0890609593618649,1.1955365955102233,1.0330317473600508,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,75.957
1825,-19.8587871944444,-43.9772172222222,842.05,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3051.TIF,0.0386011569738034,0.0466669047849064,0.0446731218077996,0.0258298897473186,0.0401918668221948,0000SET_000_DJI_3051.T,68.00599492489208,24.181514933459606,32.623179852240554,inf,1866.9628922244992,-0.1301128682517653,2.907981975684491,-0.0525549061767791,-0.2672684704503671,-0.0528045199551345,0.8996878927583161,0.5781975537426822,-0.5148127528830633,-12.808878850055624,0.0945928363415522,1.208950934205853,1.0446304824114327,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,61.2
1855,-19.8583964166667,-43.9774502777778,842.151,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3061.TIF,0.0393192003259283,0.0485603693991916,0.046183887096606,0.0256186785364873,0.0407343190288398,0000SET_000_DJI_3061.T,94.3490277242629,28.770595056638307,38.73342003887322,inf,2977.001563701101,-0.1413639734542872,2.985705101485749,-0.0620117745775497,-0.2864132831298209,-0.0626976592211423,0.882002828034657,0.5547103145064198,-0.5540336811420206,-13.601152402959432,0.105157195263574,1.2350294257426542,1.0514569572200485,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,74.543
2094,-19.8560958888889,-43.9781014444444,841.823,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3141.TIF,0.0555206092890169,0.0942158636105132,0.1012670911419263,0.0434005937373515,0.0636829504039512,0000SET_000_DJI_3141.T,402125.0964266428,30673.420920729423,255444.09226474728,inf,1419806.0728162404,-0.4855496739065576,4.131553738652322,-0.2510019102907094,-0.3999960146791814,-0.2278516597252377,0.6288612587350736,0.4285754952369014,-0.3203143966459132,-5.0298297207354175,0.2584223707971269,1.696952984072367,0.9303700002448896,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,93.419
2124,-19.85575325,-43.9780717777778,841.975,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3151.TIF,0.0565601149829983,0.0953625068155472,0.1031311489204776,0.0446634643709375,0.0652641128472426,0000SET_000_DJI_3151.T,444867.4523317445,34731.3088358074,319980.9386587238,inf,1718117.763880091,-0.4883579038831087,4.10419402535981,-0.249252123383231,-0.3956009170256835,-0.2248699617538394,0.6328263917389931,0.4330744381154584,-0.3073522917854981,-4.70936136839687,0.2554089139140988,1.6860380648839328,0.9246722044091582,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.854
2420,-19.8537472222222,-43.9777716388889,842.16,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3251.TIF,0.0635543039658975,0.0976495833711402,0.1067748031118642,0.0510938460060369,0.0737191640783806,0000SET_000_DJI_3251.T,196072.7764312232,20370.523945167948,178477.52336163286,inf,2597443.328571548,-0.4426081264647801,3.7344124209524487,-0.2050548505965764,-0.3527043362754252,-0.1831398552985552,0.6904172326232025,0.4785196930076066,-0.2828790890321246,-3.837253074809128,0.2115040770323228,1.536474751159856,0.9145377048256992,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.386
2450,-19.8536416944444,-43.9779946666667,842.004,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3261.TIF,0.0638961845297701,0.0951206191082323,0.1025361563854034,0.0514431371886865,0.0743777015293388,0000SET_000_DJI_3261.T,70377.22562998504,8679.610014381236,65614.83046012516,inf,1744041.62006817,-0.4062207775547287,3.614088802125158,-0.1770784861212944,-0.3318174672111519,-0.1591647776379092,0.7253802380671924,0.5017072904052186,-0.2817837998203181,-3.788552133587599,0.1963593397936976,1.4886744773299307,0.9276788058126708,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,63.276
2480,-19.853512,-43.9782742777778,842.146,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3271.TIF,0.0652287354030611,0.0965422704415164,0.099783616225906,0.0532256979381466,0.0765373135089259,0000SET_000_DJI_3271.T,27348.05530249868,4213.466390036574,29421.09925670409,inf,1211913.1700424114,-0.357924882694546,3.5888424388560267,-0.143698820413555,-0.3042815958108355,-0.1318408583254415,0.7670328697613902,0.5334111946559024,-0.2646086591205517,-3.457250417989817,0.1935670417265006,1.4800573680443574,0.9675162525975074,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,30.678
2510,-19.8533901388889,-43.9785373611111,842.633,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3281.TIF,0.066732191114991,0.0980553093372103,0.1019919126525861,0.055445233163697,0.0794325589963053,0000SET_000_DJI_3281.T,28178.75201065662,4454.719039545812,36597.80264004718,inf,1590657.03936286,-0.3595901310793646,3.557842072458147,-0.1368996652924195,-0.2956524602091393,-0.1243457040345673,0.7788123286487972,0.5436238199842321,-0.2423125243800935,-3.0505441023417657,0.1900818820375575,1.4693854300129932,0.9614027895644528,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,1.013
2540,-19.8532335277778,-43.9788727222222,842.864,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3291.TIF,0.0684917019692615,0.1001124777726735,0.1050764069162508,0.0570912134083038,0.0813112379975115,0000SET_000_DJI_3291.T,38634.37702012778,6072.607389469159,52386.48433192695,inf,2014030.5933779543,-0.3654360151794722,3.5337857789307368,-0.1409524304505035,-0.2958987337417402,-0.127503992712258,0.7738296386773019,0.5433304685970781,-0.2370646532819012,-2.915521385729688,0.187544436038363,1.4616730916922334,0.9527588610111716,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,39.179
2570,-19.8530943055556,-43.9791729166667,842.808,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3301.TIF,0.070007875615537,0.0991063539903406,0.1076411062704565,0.0584933024991428,0.0828898246760692,0000SET_000_DJI_3301.T,49916.12692654519,7847.036516662638,70008.1325549158,inf,2422459.092355408,-0.3797257102061028,3.4093379738257195,-0.1463583617538891,-0.2958315747791507,-0.1299068947568097,0.7700573465661175,0.5434104546656545,-0.2330751764107808,-2.8118671661042978,0.1720640447738661,1.4156457844058008,0.9207110315396454,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,74.179
2758,-19.8525221388889,-43.9804048888889,841.972,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3361.TIF,0.0759052063102642,0.1921934554302684,0.103504713923351,0.0681978684212141,0.094166773310175,0000SET_000_DJI_3361.T,5320.212715348162,1478.6825273341417,13547.75821533944,inf,984317.505680826,-0.143602744179291,5.594208098245384,-0.0348302395564111,-0.2056279237040518,-0.0472396942212728,0.9097824605351686,0.6588865940126852,-0.1402037799190772,-1.4888880120938346,0.4337516956073007,2.532019406477513,1.8568570275223848,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,85.306
2788,-19.8524456388889,-43.9805692222222,841.859,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3371.TIF,0.0772676842554303,0.1982188028197719,0.1059715868149717,0.0705083721296376,0.0941672005084981,0000SET_000_DJI_3371.T,5993.269280403803,2102.6087985405084,17980.229776121658,inf,401641.51251593296,-0.1448091813249425,5.640798359895533,-0.0428492389292809,-0.2009475460976547,-0.0589810024550364,0.8886080065302384,0.6653516687708612,-0.1168324748654282,-1.2406918145016397,0.43904555845356,2.565351928556617,1.8704900886863711,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,69.045
2818,-19.852355,-43.9807616388889,841.642,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3381.TIF,0.0781252277029485,0.199290549018453,0.1005878312948801,0.0711170284655547,0.0946877993883365,0000SET_000_DJI_3381.T,2368.3472998368948,948.9813716789536,6185.5694781188295,inf,194072.1266546526,-0.1127128391314317,5.617694719103038,-0.0212678311820339,-0.1716363932298916,-0.0302138668604012,0.941344476458119,0.7070142337304229,-0.1194360866755563,-1.2613672241523055,0.4367643496973368,2.550911592555034,1.9812590295760444,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.614
2848,-19.8522551666667,-43.9809761111111,841.535,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3391.TIF,0.0765247136822947,0.1935347342255111,0.1018789441146394,0.0721327152094715,0.0958372752863458,0000SET_000_DJI_3391.T,2587.530096350238,1041.2295942962082,9347.158034668351,inf,228653.66912873392,-0.1310060983823263,5.588470161208799,-0.0223716254887558,-0.1709438839943657,-0.0305572746970271,0.940697571212603,0.708023780932634,-0.076254002598335,-0.7956612118875537,0.433275049066833,2.529048785847188,1.899653906971552,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.538
2878,-19.8521735,-43.9811538611111,841.571,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3401.TIF,0.0761179709998156,0.1966232299365389,0.2028715153526757,0.0748799601870811,0.0954180266794295,0000SET_000_DJI_3401.T,10877259312082.355,1042256007123.5414,6744799102144207.0,inf,4676441258.526415,-0.6446519284306865,5.669314138116144,-0.3939760047412894,-0.4608132321056712,-0.360232168855859,0.4703372305054901,0.369100413416385,-0.0207253589281563,-0.2172059059425546,0.4418300517964053,2.58313808623479,0.9692007751542908,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,42.433
2908,-19.8520918055556,-43.9813293333333,841.529,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3411.TIF,0.0779920448344432,0.1915006357231386,0.1028731087997352,0.0751127383215114,0.094163611034789,0000SET_000_DJI_3411.T,2196.645383180776,1353.3551975097228,9383.89056747389,inf,29045.20922661202,-0.1299267956544212,5.473698390866083,-0.032318123620004,-0.1559695387426677,-0.0442024094405379,0.9153374689793704,0.7301493966487843,-0.0462814654881807,-0.4915005380484185,0.4211935947716484,2.455386778608569,1.8615227823622604,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.216
2938,-19.85200925,-43.9815068333333,841.545,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3421.TIF,0.0766392859412196,0.1944945336976164,0.2033031572158818,0.077073439166352,0.0930106853984364,0000SET_000_DJI_3421.T,5241535653359.142,2407400961189.6294,6141404920954304.0,inf,630466795.2816627,-0.6512464328256569,5.601275507660678,-0.4067824219212511,-0.4502148883976125,-0.3722150502465791,0.4574974962128651,0.3791059628479351,0.0068362775735942,0.0734999161043621,0.4346755705849826,2.5377915687626422,0.9566724706153394,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,67.197
2968,-19.8519136666667,-43.9817143333333,841.451,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3431.TIF,0.0773073820476399,0.1889342911920127,0.2063182811514207,0.077392597401791,0.0901410638123894,0000SET_000_DJI_3431.T,11104822537337.416,14370351227364.744,1.3168046062560038e+16,inf,235306215.02932876,-0.682834747942436,5.4574397250475934,-0.4363600030204757,-0.4544262962600812,-0.3918824598132114,0.4369029409770685,0.3751126510451644,0.0012838673175469,0.0142428684913138,0.4192691090995881,2.4439359630052384,0.9157418825787444,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,87.633
3117,-19.8513306944444,-43.9829697777778,841.904,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3481.TIF,0.0757775257719646,0.1919054464396503,0.1991789600116119,0.0866023635579187,0.1839225480382028,0000SET_000_DJI_3481.T,73335501666.41925,1023196.25643659,2121007566584876.5,inf,2.4012085495458542e+22,-0.6430324752583513,5.595172454810849,-0.0569943311946949,-0.3939256598281634,-0.0398234192579197,0.9234034961698784,0.4347967453634153,0.3033794824206411,1.6494958647355509,0.4338263271220762,2.532484987925662,0.9634825205858212,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,96.988
3147,-19.8512177777778,-43.9832100555556,841.904,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3491.TIF,0.076246997313259,0.1944819147401323,0.2027293282410685,0.0872644642571032,0.1860702011141681,0000SET_000_DJI_3491.T,148153504206.26724,1426463.8706485005,6026152581832284.0,inf,6.03162549830821e+22,-0.6503552327568136,5.621249468883981,-0.0615343481438547,-0.3981632261479986,-0.0428476010619842,0.9178257666444256,0.430448149827319,0.3081047622216711,1.6558522556367077,0.4367280780249869,2.550682933009256,0.9593181037371707,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,78.731
3177,-19.8511764166667,-43.9832841944444,842.016,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3501.TIF,0.0761507269701239,0.1943820225710043,0.2027969629524781,0.0874779325842756,0.1789831391628945,0000SET_000_DJI_3501.T,141543253529.91965,2524736.976444416,6464479178224000.0,inf,3.226455932785722e+21,-0.6515326587678271,5.624285273363914,-0.088025659850706,-0.3972752454357569,-0.062375759390381,0.8825730748484436,0.4313572122121696,0.3043423155880392,1.700396568142958,0.4370313605336942,2.552595757191732,0.9585055897338772,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.773
3207,-19.8512473611111,-43.9833809722222,842.189,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3511.TIF,0.0735869352267187,0.1858012090655642,0.2031352539660603,0.0883146678527732,0.180427597768387,0000SET_000_DJI_3511.T,120814980387.6284,2355958.7083985223,2.6062056423860548e+16,inf,4.331285218665719e+21,-0.6972415270647001,5.588559218136721,-0.0875431537537272,-0.393963345046495,-0.0592019172216253,0.8882141048669607,0.4347579562311165,0.4088888825792609,2.2662213964858484,0.4326114215628936,2.524921149292566,0.9146674712436066,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,61.946
