,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
7610,-19.8534823333333,-43.9783244444444,840.795,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5131.TIF,0.0333511257702738,0.0834286068700038,0.0963217307195272,0.0299882153914918,0.0381773672397624,0001SET_000_DJI_5131.T,21781624.526115675,5903986.843607961,139303515.41530517,inf,45000.141962433096,-0.7547843277231333,5.679987181679909,-0.4978977273297051,-0.5251646237718457,-0.432302999514272,0.396352587879972,0.3113338513280297,-0.1283689974683977,-3.362437138795133,0.4288199670227551,2.501522960414265,0.8661452223375634,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,24.5
7640,-19.8533817222222,-43.9785325,841.082,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5141.TIF,0.032576135609632,0.0801036702279283,0.0974862782252208,0.0307816956989063,0.0376815124885897,0001SET_000_DJI_5141.T,21030044.77621083,10644705.527353607,347164658.4630598,inf,29331.56252290587,-0.8103266982760268,5.618891634709817,-0.5307496342587412,-0.5200408214584532,-0.4424483482404116,0.3865314501137767,0.3157541374981195,-0.0674318603976235,-1.7895210660146006,0.4217928338180863,2.458967852658482,0.8216917466360366,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,0.061
7670,-19.8532524166667,-43.9788101666667,841.499,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5151.TIF,0.0317771543121274,0.0810385451341206,0.0953236910003555,0.0311198370495852,0.0367571637768982,0001SET_000_DJI_5151.T,8423139.446117612,7722892.454034226,235036723.31466508,inf,13822.63782678265,-0.7841519931417472,5.760591396226658,-0.5191345487456895,-0.5077670240695282,-0.4434142050505818,0.3856036562491177,0.3264648769157411,-0.0244323203490455,-0.664695472625155,0.4366536844055485,2.550214041765002,0.8501406553153547,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,32.371
7700,-19.8531495,-43.9790313333333,841.426,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5161.TIF,0.0317677793870965,0.0820764203928727,0.0926551727760598,0.0304900031874184,0.036403074302611,0001SET_000_DJI_5161.T,4767781.485362976,3722538.280634438,81534641.87193514,inf,12073.12226720564,-0.7418378274480717,5.809857708233396,-0.4941147514073554,-0.5048120570072354,-0.4358659732853714,0.3928876630622053,0.3290696274573932,-0.0480229161646036,-1.3191994655561068,0.4419078099983093,2.5836373198376803,0.8858266401514884,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,58.178
7730,-19.8530316944444,-43.9792932222222,841.652,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5171.TIF,0.0308665115713593,0.0791060840915738,0.0908659453280069,0.0306380668707971,0.0708214771023061,0001SET_000_DJI_5171.T,2465144.332170165,1771.3548533519531,67750676.80355665,inf,9014353061.050129,-0.7584680046504616,5.78391924085501,-0.1822678468655705,-0.4956863346921036,-0.1239704853006728,0.7794061553715806,0.3371787610881077,-0.0171079179524464,-0.2415639810467809,0.43865084959956,2.562844975490378,0.8705801035362315,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,88.538
7858,-19.8524176666667,-43.9806115555556,842.091,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5211.TIF,0.0278599463279185,0.0751558840932962,0.0841331176022427,0.0342800647278407,0.0648038116081172,0001SET_000_DJI_5211.T,78983.04349962088,1104.987868678901,27410553.74789311,inf,70853451.61774914,-0.7487527018439223,5.994065553734796,-0.1876343268320136,-0.4210093157992647,-0.1297818217188069,0.77025330161294,0.4074503085682268,0.4356339113671642,6.722350129673508,0.4591132991113348,2.69763204884506,0.8932972678917203,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,65.314
7888,-19.8523136944444,-43.9808284166667,842.11,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5221.TIF,0.0280825904893774,0.0766479756685019,0.0847783448354933,0.0340235448852742,0.0629460856996043,0001SET_000_DJI_5221.T,102431.81994938948,1518.510263953831,31085846.378471605,inf,40783365.06867537,-0.7396901725274754,6.037014195910858,-0.2084611965429203,-0.4272221600979026,-0.1477904437120298,0.7424783513024106,0.4013235331651568,0.3913886434113117,6.217839267704807,0.4637173936968231,2.729376967466551,0.9040985149831854,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,48.659
7918,-19.8521905277778,-43.98109675,842.268,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5231.TIF,0.0295760254268442,0.0769403259380658,0.0853074825876122,0.0346424390124281,0.0636133253589568,0001SET_000_DJI_5231.T,96059.7176358621,1539.8099255532763,15970200.33265983,inf,39713085.16861623,-0.7243465176587609,5.84725626905882,-0.2036697366241384,-0.422384966153801,-0.1456757959333595,0.7456945560856851,0.4060891021704894,0.3145578054854507,4.944841410356499,0.4446669445985638,2.601442378671752,0.9019176701064504,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.999
7948,-19.8520611388889,-43.9813754444444,841.406,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5241.TIF,0.0293026232360912,0.0812355926630008,0.0881784667136468,0.0348610608042694,0.0658116872104489,0001SET_000_DJI_5241.T,195060.66533745037,1958.2223145490416,58630846.6048272,inf,120085996.40497015,-0.7247542800825891,6.089189469234697,-0.2023443143285039,-0.4333355872291827,-0.1452481144620639,0.7463464682842309,0.3953466430469717,0.3581035757426832,5.441337107762635,0.4698191390597267,2.772297620198906,0.921263384254656,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,56.738
7978,-19.8519737222222,-43.9815638611111,841.19,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5251.TIF,0.0292599346266759,0.0813020903031534,0.0921790306637129,0.0349156541280692,0.0691620905007752,0001SET_000_DJI_5251.T,591613.864539767,2648.9242131789483,317222462.5658102,inf,703176456.5004348,-0.7738927228368764,6.0980264776982445,-0.2081812464772233,-0.4505568161993375,-0.142660098038316,0.7503017769094579,0.3787808775669199,0.3828797871560159,5.535977648791928,0.4707055221673737,2.7786148991950017,0.882002009760325,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,73.481
8157,-19.8512359722222,-43.9831436944444,840.994,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5311.TIF,0.0331042706257533,0.0844331874149558,0.1001593308545125,0.0355821022073461,0.0801067055490252,0001SET_000_DJI_5311.T,4864937.715502147,3085.044871108546,743855267.6017658,inf,87496680312.6254,-0.7941789512127504,5.754502240141198,-0.1706062530171621,-0.4757370479339051,-0.1112390648041882,0.7997927388850575,0.3552549912601879,0.1685097479189409,2.103566071829196,0.4367026277820703,2.5505225102066262,0.8429887329978285,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,83.867
8187,-19.8511613333333,-43.9832981666667,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5321.TIF,0.0333175950698894,0.0806757522403712,0.0969179348542665,0.0360519078022163,0.0782287664529004,0001SET_000_DJI_5321.T,1512405.8423267994,2215.657690846185,179221266.5377827,inf,22577670102.1049,-0.7883451721017937,5.557119306444429,-0.1639496412935308,-0.4577430929905874,-0.1067057972652856,0.8071650161606454,0.3719838630118028,0.1780790251373805,2.2763879990949043,0.4154466755115548,2.4214158336200406,0.8324130344056718,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.623
8217,-19.8512904444444,-43.9834728611111,840.725,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5331.TIF,0.0307711172236434,0.081984108544997,0.0934680358486633,0.0362277807839871,0.0751900026866807,0001SET_000_DJI_5331.T,524387.2969481343,1727.1118268628818,204891444.85467735,inf,4536163720.077749,-0.7647447747828919,5.931195570696872,-0.1621036456393323,-0.441342338949938,-0.1083733293752983,0.8044461617704574,0.3875954004494596,0.3680461524340965,4.894881490665153,0.4541961667163547,2.6643201788592656,0.8771352452269325,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,51.387
8247,-19.851479,-43.9837521111111,840.668,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5341.TIF,0.0327469581352303,0.0848206480889164,0.10082817012619,0.0401228475935344,0.0778420668544774,0001SET_000_DJI_5341.T,1022727.9987941292,4354.019484310839,1225925338.2145486,inf,4197556051.772439,-0.8026490427141165,5.814566581661715,-0.1955139175657688,-0.4306838184976128,-0.1286509922422039,0.772026971798212,0.3979329144158745,0.4369845128193754,5.613732143524661,0.4429254930512561,2.59018403293048,0.8412395859486528,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,15.533
8267,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0338598760102216,0.0865025393979008,0.101337071047096,0.0416863131589869,0.0846474173772412,0001SET_000_DJI_5351.T,696463.3575167633,2399.9441134779404,756297309.7172093,inf,30332405604.42366,-0.7800602792305066,5.757108681357634,-0.1386616711974735,-0.4170699653013252,-0.0897368044574563,0.835305545173115,0.4113629171264814,0.4693523145827563,5.5447919041762646,0.4373679541838666,2.554721091470845,0.8536119951374862,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,92.032
8277,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0338598760102216,0.0865025393979008,0.101337071047096,0.0416863131589869,0.0846474173772412,0001SET_000_DJI_5351.T,696463.3575167633,2399.9441134779404,756297309.7172093,inf,30332405604.42366,-0.7800602792305066,5.757108681357634,-0.1386616711974735,-0.4170699653013252,-0.0897368044574563,0.835305545173115,0.4113629171264814,0.4693523145827563,5.5447919041762646,0.4373679541838666,2.554721091470845,0.8536119951374862,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,35.923
8285,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0330912849727741,0.1657797770341632,0.1003527895622346,0.0432106011893748,0.0823283183572247,0001SET_000_DJI_5361.T,337145.70124308165,2559.955986492076,811497288.5447217,inf,5230574531.811857,-0.4057280435091883,8.30641302144536,-0.0906339566104451,-0.3980275756493249,-0.0986663120794984,0.8203889370326684,0.4305869460915921,0.5826348679516911,7.076967920365181,0.6672086462572441,5.009771520524474,1.6519697933394617,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,99.191
8286,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0330912849727741,0.1657797770341632,0.1003527895622346,0.0432106011893748,0.0823283183572247,0001SET_000_DJI_5361.T,337145.70124308165,2559.955986492076,811497288.5447217,inf,5230574531.811857,-0.4057280435091883,8.30641302144536,-0.0906339566104451,-0.3980275756493249,-0.0986663120794984,0.8203889370326684,0.4305869460915921,0.5826348679516911,7.076967920365181,0.6672086462572441,5.009771520524474,1.6519697933394617,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,80.172
8297,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0330912849727741,0.1657797770341632,0.1003527895622346,0.0432106011893748,0.0823283183572247,0001SET_000_DJI_5361.T,337145.70124308165,2559.955986492076,811497288.5447217,inf,5230574531.811857,-0.4057280435091883,8.30641302144536,-0.0906339566104451,-0.3980275756493249,-0.0986663120794984,0.8203889370326684,0.4305869460915921,0.5826348679516911,7.076967920365181,0.6672086462572441,5.009771520524474,1.6519697933394617,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.09
8298,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0330912849727741,0.1657797770341632,0.1003527895622346,0.0432106011893748,0.0823283183572247,0001SET_000_DJI_5361.T,337145.70124308165,2559.955986492076,811497288.5447217,inf,5230574531.811857,-0.4057280435091883,8.30641302144536,-0.0906339566104451,-0.3980275756493249,-0.0986663120794984,0.8203889370326684,0.4305869460915921,0.5826348679516911,7.076967920365181,0.6672086462572441,5.009771520524474,1.6519697933394617,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,79.293
8307,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0330912849727741,0.1657797770341632,0.1003527895622346,0.0432106011893748,0.0823283183572247,0001SET_000_DJI_5361.T,337145.70124308165,2559.955986492076,811497288.5447217,inf,5230574531.811857,-0.4057280435091883,8.30641302144536,-0.0906339566104451,-0.3980275756493249,-0.0986663120794984,0.8203889370326684,0.4305869460915921,0.5826348679516911,7.076967920365181,0.6672086462572441,5.009771520524474,1.6519697933394617,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,62.5
8315,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0347298957147368,0.1711108020966535,0.1013512218357713,0.0460786155453357,0.0835272933682798,0001SET_000_DJI_5371.T,193828.8076070828,2669.852760026538,455711361.8562263,inf,2202532282.623583,-0.3893461155269603,8.235630200337265,-0.0865908863359149,-0.3749078698876646,-0.0964088685362881,0.8241370143877175,0.4546429210296163,0.5923418017370612,7.091595786845023,0.6625555967891301,4.92690227180978,1.6882954048044931,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,74.536
8316,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0347298957147368,0.1711108020966535,0.1013512218357713,0.0460786155453357,0.0835272933682798,0001SET_000_DJI_5371.T,193828.8076070828,2669.852760026538,455711361.8562263,inf,2202532282.623583,-0.3893461155269603,8.235630200337265,-0.0865908863359149,-0.3749078698876646,-0.0964088685362881,0.8241370143877175,0.4546429210296163,0.5923418017370612,7.091595786845023,0.6625555967891301,4.92690227180978,1.6882954048044931,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,49.567
8327,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0347298957147368,0.1711108020966535,0.1013512218357713,0.0460786155453357,0.0835272933682798,0001SET_000_DJI_5371.T,193828.8076070828,2669.852760026538,455711361.8562263,inf,2202532282.623583,-0.3893461155269603,8.235630200337265,-0.0865908863359149,-0.3749078698876646,-0.0964088685362881,0.8241370143877175,0.4546429210296163,0.5923418017370612,7.091595786845023,0.6625555967891301,4.92690227180978,1.6882954048044931,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,33.584
8328,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0347298957147368,0.1711108020966535,0.1013512218357713,0.0460786155453357,0.0835272933682798,0001SET_000_DJI_5371.T,193828.8076070828,2669.852760026538,455711361.8562263,inf,2202532282.623583,-0.3893461155269603,8.235630200337265,-0.0865908863359149,-0.3749078698876646,-0.0964088685362881,0.8241370143877175,0.4546429210296163,0.5923418017370612,7.091595786845023,0.6625555967891301,4.92690227180978,1.6882954048044931,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,55.171
8337,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0347298957147368,0.1711108020966535,0.1013512218357713,0.0460786155453357,0.0835272933682798,0001SET_000_DJI_5371.T,193828.8076070828,2669.852760026538,455711361.8562263,inf,2202532282.623583,-0.3893461155269603,8.235630200337265,-0.0865908863359149,-0.3749078698876646,-0.0964088685362881,0.8241370143877175,0.4546429210296163,0.5923418017370612,7.091595786845023,0.6625555967891301,4.92690227180978,1.6882954048044931,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,92.829
8345,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0629160024466894,0.171021734352049,0.2023644005859639,0.0992113625582366,0.173653403531972,0001SET_000_DJI_5381.T,6168908092.628597,3720418.802761248,1.1345341348328083e+19,inf,1.849845939357415e+18,-0.8153840718994191,5.8925153647285,-0.122729224651312,-0.3420468440575709,-0.0763554191837864,0.858122293393222,0.4902609464459232,1.009745379452343,5.814716895349735,0.4621132673364505,2.718254938351508,0.8451176879769394,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,54.415
8346,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0629160024466894,0.171021734352049,0.2023644005859639,0.0992113625582366,0.173653403531972,0001SET_000_DJI_5381.T,6168908092.628597,3720418.802761248,1.1345341348328083e+19,inf,1.849845939357415e+18,-0.8153840718994191,5.8925153647285,-0.122729224651312,-0.3420468440575709,-0.0763554191837864,0.858122293393222,0.4902609464459232,1.009745379452343,5.814716895349735,0.4621132673364505,2.718254938351508,0.8451176879769394,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,13.74
8357,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0629160024466894,0.171021734352049,0.2023644005859639,0.0992113625582366,0.173653403531972,0001SET_000_DJI_5381.T,6168908092.628597,3720418.802761248,1.1345341348328083e+19,inf,1.849845939357415e+18,-0.8153840718994191,5.8925153647285,-0.122729224651312,-0.3420468440575709,-0.0763554191837864,0.858122293393222,0.4902609464459232,1.009745379452343,5.814716895349735,0.4621132673364505,2.718254938351508,0.8451176879769394,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,10.35
