,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14586,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0597064940711505,0.1875721937228495,0.1805084164824696,0.1431293106066412,0.1335931605486492,0002SET_0000_DJI_7731.T,250884.56498294047,6246520.589297635,9464757443074928.0,inf,9.136448810113956,-0.6440289470080626,6.447983301617947,-0.1897262410778562,-0.1154967506786883,-0.1493633250022568,0.7400938036682813,0.7929231965787117,1.3041241072933318,9.761907734927965,0.5170914678996511,3.141571057569134,1.0391326752404697,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,66.522
14597,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0597064940711505,0.1875721937228495,0.1805084164824696,0.1431293106066412,0.1335931605486492,0002SET_0000_DJI_7731.T,250884.56498294047,6246520.589297635,9464757443074928.0,inf,9.136448810113956,-0.6440289470080626,6.447983301617947,-0.1897262410778562,-0.1154967506786883,-0.1493633250022568,0.7400938036682813,0.7929231965787117,1.3041241072933318,9.761907734927965,0.5170914678996511,3.141571057569134,1.0391326752404697,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,81.35
14598,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0597064940711505,0.1875721937228495,0.1805084164824696,0.1431293106066412,0.1335931605486492,0002SET_0000_DJI_7731.T,250884.56498294047,6246520.589297635,9464757443074928.0,inf,9.136448810113956,-0.6440289470080626,6.447983301617947,-0.1897262410778562,-0.1154967506786883,-0.1493633250022568,0.7400938036682813,0.7929231965787117,1.3041241072933318,9.761907734927965,0.5170914678996511,3.141571057569134,1.0391326752404697,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,85.695
14614,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0597458566621032,0.2015756721636134,0.1942974611126078,0.144144298859327,0.2624173376322675,0002SET_0000_DJI_7741.T,1628783.693943852,10193.18359814805,3.147553706605354e+18,inf,6.325952251313704e+23,-0.6674992225316395,6.717550612276592,0.2606745675557828,-0.1481884571733693,0.1491518923995104,1.350595813911227,0.7418743303896604,2.5717082199952865,9.8000697789225,0.5427406465086958,3.373885377585905,1.0374591155711883,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,67.058
14615,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0597458566621032,0.2015756721636134,0.1942974611126078,0.144144298859327,0.2624173376322675,0002SET_0000_DJI_7741.T,1628783.693943852,10193.18359814805,3.147553706605354e+18,inf,6.325952251313704e+23,-0.6674992225316395,6.717550612276592,0.2606745675557828,-0.1481884571733693,0.1491518923995104,1.350595813911227,0.7418743303896604,2.5717082199952865,9.8000697789225,0.5427406465086958,3.373885377585905,1.0374591155711883,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,58.311
14616,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0597458566621032,0.2015756721636134,0.1942974611126078,0.144144298859327,0.2624173376322675,0002SET_0000_DJI_7741.T,1628783.693943852,10193.18359814805,3.147553706605354e+18,inf,6.325952251313704e+23,-0.6674992225316395,6.717550612276592,0.2606745675557828,-0.1481884571733693,0.1491518923995104,1.350595813911227,0.7418743303896604,2.5717082199952865,9.8000697789225,0.5427406465086958,3.373885377585905,1.0374591155711883,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.645
14627,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0597458566621032,0.2015756721636134,0.1942974611126078,0.144144298859327,0.2624173376322675,0002SET_0000_DJI_7741.T,1628783.693943852,10193.18359814805,3.147553706605354e+18,inf,6.325952251313704e+23,-0.6674992225316395,6.717550612276592,0.2606745675557828,-0.1481884571733693,0.1491518923995104,1.350595813911227,0.7418743303896604,2.5717082199952865,9.8000697789225,0.5427406465086958,3.373885377585905,1.0374591155711883,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,68.672
14628,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0597458566621032,0.2015756721636134,0.1942974611126078,0.144144298859327,0.2624173376322675,0002SET_0000_DJI_7741.T,1628783.693943852,10193.18359814805,3.147553706605354e+18,inf,6.325952251313704e+23,-0.6674992225316395,6.717550612276592,0.2606745675557828,-0.1481884571733693,0.1491518923995104,1.350595813911227,0.7418743303896604,2.5717082199952865,9.8000697789225,0.5427406465086958,3.373885377585905,1.0374591155711883,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,68.088
14644,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1194123417941904,0.2172036928837874,0.2126972738465597,0.1456969415358674,0.2675163079059453,0002SET_0000_DJI_7751.T,23161079.983604778,51507.24413530865,123322175297.9562,inf,2.3894633215148003e+24,-0.4294813353025284,4.271424086111224,0.1628533058795847,-0.1869459088205403,0.1141555260876368,1.25773265951181,0.6849967510207654,0.4041587441817719,1.5107817065263474,0.2905130505240151,1.8189383912941128,1.021187008915209,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,86.95
14645,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1194123417941904,0.2172036928837874,0.2126972738465597,0.1456969415358674,0.2675163079059453,0002SET_0000_DJI_7751.T,23161079.983604778,51507.24413530865,123322175297.9562,inf,2.3894633215148003e+24,-0.4294813353025284,4.271424086111224,0.1628533058795847,-0.1869459088205403,0.1141555260876368,1.25773265951181,0.6849967510207654,0.4041587441817719,1.5107817065263474,0.2905130505240151,1.8189383912941128,1.021187008915209,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,39.005
14646,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1194123417941904,0.2172036928837874,0.2126972738465597,0.1456969415358674,0.2675163079059453,0002SET_0000_DJI_7751.T,23161079.983604778,51507.24413530865,123322175297.9562,inf,2.3894633215148003e+24,-0.4294813353025284,4.271424086111224,0.1628533058795847,-0.1869459088205403,0.1141555260876368,1.25773265951181,0.6849967510207654,0.4041587441817719,1.5107817065263474,0.2905130505240151,1.8189383912941128,1.021187008915209,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,56.935
14657,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1194123417941904,0.2172036928837874,0.2126972738465597,0.1456969415358674,0.2675163079059453,0002SET_0000_DJI_7751.T,23161079.983604778,51507.24413530865,123322175297.9562,inf,2.3894633215148003e+24,-0.4294813353025284,4.271424086111224,0.1628533058795847,-0.1869459088205403,0.1141555260876368,1.25773265951181,0.6849967510207654,0.4041587441817719,1.5107817065263474,0.2905130505240151,1.8189383912941128,1.021187008915209,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,59.708
14658,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1194123417941904,0.2172036928837874,0.2126972738465597,0.1456969415358674,0.2675163079059453,0002SET_0000_DJI_7751.T,23161079.983604778,51507.24413530865,123322175297.9562,inf,2.3894633215148003e+24,-0.4294813353025284,4.271424086111224,0.1628533058795847,-0.1869459088205403,0.1141555260876368,1.25773265951181,0.6849967510207654,0.4041587441817719,1.5107817065263474,0.2905130505240151,1.8189383912941128,1.021187008915209,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,51.23
14675,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0591146897443459,0.1968254073218326,0.1876546793653571,0.1279915266629146,0.1977333988573834,0002SET_0000_DJI_7761.T,3354545.831956177,91625.82054486364,2.747764729548965e+17,inf,4739022185788833.0,-0.6530660414731584,6.669250364696318,0.0393792125874682,-0.1890190712354027,0.0261521309597988,1.0537088631421945,0.6820588066110496,1.8000169394614691,9.10325190313319,0.5380583939603603,3.3295515577100394,1.048870233278971,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,17.086
14676,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0591146897443459,0.1968254073218326,0.1876546793653571,0.1279915266629146,0.1977333988573834,0002SET_0000_DJI_7761.T,3354545.831956177,91625.82054486364,2.747764729548965e+17,inf,4739022185788833.0,-0.6530660414731584,6.669250364696318,0.0393792125874682,-0.1890190712354027,0.0261521309597988,1.0537088631421945,0.6820588066110496,1.8000169394614691,9.10325190313319,0.5380583939603603,3.3295515577100394,1.048870233278971,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,63.675
14687,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0591146897443459,0.1968254073218326,0.1876546793653571,0.1279915266629146,0.1977333988573834,0002SET_0000_DJI_7761.T,3354545.831956177,91625.82054486364,2.747764729548965e+17,inf,4739022185788833.0,-0.6530660414731584,6.669250364696318,0.0393792125874682,-0.1890190712354027,0.0261521309597988,1.0537088631421945,0.6820588066110496,1.8000169394614691,9.10325190313319,0.5380583939603603,3.3295515577100394,1.048870233278971,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,56.618
14688,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0591146897443459,0.1968254073218326,0.1876546793653571,0.1279915266629146,0.1977333988573834,0002SET_0000_DJI_7761.T,3354545.831956177,91625.82054486364,2.747764729548965e+17,inf,4739022185788833.0,-0.6530660414731584,6.669250364696318,0.0393792125874682,-0.1890190712354027,0.0261521309597988,1.0537088631421945,0.6820588066110496,1.8000169394614691,9.10325190313319,0.5380583939603603,3.3295515577100394,1.048870233278971,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.94
14705,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.105864318633607,0.1952088362792778,0.1758538276151905,0.1534209903645501,0.2175061356151204,0002SET_0000_DJI_7771.T,60372.27434940852,9150.132233187218,356193254.36389136,inf,2767282263864.191,-0.3585365822346904,4.34232167123729,0.1383461372103465,-0.0681280074445919,0.1058885293202618,1.2368575570107858,0.8724347513223952,0.6368667517211948,2.928040397205796,0.2967535171693489,1.8439530787978649,1.1100630502421625,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.291
14706,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.105864318633607,0.1952088362792778,0.1758538276151905,0.1534209903645501,0.2175061356151204,0002SET_0000_DJI_7771.T,60372.27434940852,9150.132233187218,356193254.36389136,inf,2767282263864.191,-0.3585365822346904,4.34232167123729,0.1383461372103465,-0.0681280074445919,0.1058885293202618,1.2368575570107858,0.8724347513223952,0.6368667517211948,2.928040397205796,0.2967535171693489,1.8439530787978649,1.1100630502421625,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,61.758
14717,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.105864318633607,0.1952088362792778,0.1758538276151905,0.1534209903645501,0.2175061356151204,0002SET_0000_DJI_7771.T,60372.27434940852,9150.132233187218,356193254.36389136,inf,2767282263864.191,-0.3585365822346904,4.34232167123729,0.1383461372103465,-0.0681280074445919,0.1058885293202618,1.2368575570107858,0.8724347513223952,0.6368667517211948,2.928040397205796,0.2967535171693489,1.8439530787978649,1.1100630502421625,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,52.749
14718,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.105864318633607,0.1952088362792778,0.1758538276151905,0.1534209903645501,0.2175061356151204,0002SET_0000_DJI_7771.T,60372.27434940852,9150.132233187218,356193254.36389136,inf,2767282263864.191,-0.3585365822346904,4.34232167123729,0.1383461372103465,-0.0681280074445919,0.1058885293202618,1.2368575570107858,0.8724347513223952,0.6368667517211948,2.928040397205796,0.2967535171693489,1.8439530787978649,1.1100630502421625,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,29.268
14735,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0814244146106836,0.1643787161996295,0.143762216399568,0.1479124791507468,0.1923532057765682,0002SET_0000_DJI_7781.T,2061.2569511839147,985.6198961662366,26961774.024717733,inf,106412181.77261892,-0.3792328059867454,4.7267346876073,0.1976825486999106,0.0142290805973014,0.1445663786041237,1.3379955498317306,1.0288689396638384,1.0619000917189283,5.520573922497555,0.3374826891564776,2.018789044853158,1.143406941798676,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,4.951
14736,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0814244146106836,0.1643787161996295,0.143762216399568,0.1479124791507468,0.1923532057765682,0002SET_0000_DJI_7781.T,2061.2569511839147,985.6198961662366,26961774.024717733,inf,106412181.77261892,-0.3792328059867454,4.7267346876073,0.1976825486999106,0.0142290805973014,0.1445663786041237,1.3379955498317306,1.0288689396638384,1.0619000917189283,5.520573922497555,0.3374826891564776,2.018789044853158,1.143406941798676,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.512
14747,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0814244146106836,0.1643787161996295,0.143762216399568,0.1479124791507468,0.1923532057765682,0002SET_0000_DJI_7781.T,2061.2569511839147,985.6198961662366,26961774.024717733,inf,106412181.77261892,-0.3792328059867454,4.7267346876073,0.1976825486999106,0.0142290805973014,0.1445663786041237,1.3379955498317306,1.0288689396638384,1.0619000917189283,5.520573922497555,0.3374826891564776,2.018789044853158,1.143406941798676,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,44.148
14748,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0814244146106836,0.1643787161996295,0.143762216399568,0.1479124791507468,0.1923532057765682,0002SET_0000_DJI_7781.T,2061.2569511839147,985.6198961662366,26961774.024717733,inf,106412181.77261892,-0.3792328059867454,4.7267346876073,0.1976825486999106,0.0142290805973014,0.1445663786041237,1.3379955498317306,1.0288689396638384,1.0619000917189283,5.520573922497555,0.3374826891564776,2.018789044853158,1.143406941798676,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,14.974
14765,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0922401008970415,0.1743097750905036,0.1574177952785461,0.1607739105911854,0.2064331949289174,0002SET_0000_DJI_7791.T,4526.431177442008,2211.194185226812,73242252.46187551,inf,179448761.53694326,-0.3739187566943024,4.457077308089908,0.1838882853303657,0.0105474632139321,0.1347128384133936,1.3113714022206957,1.0213197961939484,0.9540015132406378,4.621357110561292,0.3078961259666724,1.889739640301005,1.1073066725529197,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.439
14766,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0922401008970415,0.1743097750905036,0.1574177952785461,0.1607739105911854,0.2064331949289174,0002SET_0000_DJI_7791.T,4526.431177442008,2211.194185226812,73242252.46187551,inf,179448761.53694326,-0.3739187566943024,4.457077308089908,0.1838882853303657,0.0105474632139321,0.1347128384133936,1.3113714022206957,1.0213197961939484,0.9540015132406378,4.621357110561292,0.3078961259666724,1.889739640301005,1.1073066725529197,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,68.185
14777,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0922401008970415,0.1743097750905036,0.1574177952785461,0.1607739105911854,0.2064331949289174,0002SET_0000_DJI_7791.T,4526.431177442008,2211.194185226812,73242252.46187551,inf,179448761.53694326,-0.3739187566943024,4.457077308089908,0.1838882853303657,0.0105474632139321,0.1347128384133936,1.3113714022206957,1.0213197961939484,0.9540015132406378,4.621357110561292,0.3078961259666724,1.889739640301005,1.1073066725529197,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,57.867
14778,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0922401008970415,0.1743097750905036,0.1574177952785461,0.1607739105911854,0.2064331949289174,0002SET_0000_DJI_7791.T,4526.431177442008,2211.194185226812,73242252.46187551,inf,179448761.53694326,-0.3739187566943024,4.457077308089908,0.1838882853303657,0.0105474632139321,0.1347128384133936,1.3113714022206957,1.0213197961939484,0.9540015132406378,4.621357110561292,0.3078961259666724,1.889739640301005,1.1073066725529197,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,31.288
14795,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.0940565047423274,0.181931710104597,0.1603087746314739,0.1733795098747377,0.2186120971552274,0002SET_0000_DJI_7801.T,3278.083900115034,1885.241163191617,99718155.28531612,inf,64468654.091166764,-0.3641601007930747,4.542018406176094,0.2112529426522476,0.0391704948904806,0.1538667486138717,1.3636938942224728,1.0815347461379543,1.06337572707425,4.864212643819025,0.3184020209377751,1.9342810005858524,1.1348830438185995,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,8.51
14796,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.0940565047423274,0.181931710104597,0.1603087746314739,0.1733795098747377,0.2186120971552274,0002SET_0000_DJI_7801.T,3278.083900115034,1885.241163191617,99718155.28531612,inf,64468654.091166764,-0.3641601007930747,4.542018406176094,0.2112529426522476,0.0391704948904806,0.1538667486138717,1.3636938942224728,1.0815347461379543,1.06337572707425,4.864212643819025,0.3184020209377751,1.9342810005858524,1.1348830438185995,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,67.246
14807,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.0940565047423274,0.181931710104597,0.1603087746314739,0.1733795098747377,0.2186120971552274,0002SET_0000_DJI_7801.T,3278.083900115034,1885.241163191617,99718155.28531612,inf,64468654.091166764,-0.3641601007930747,4.542018406176094,0.2112529426522476,0.0391704948904806,0.1538667486138717,1.3636938942224728,1.0815347461379543,1.06337572707425,4.864212643819025,0.3184020209377751,1.9342810005858524,1.1348830438185995,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,55.947
14808,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.0940565047423274,0.181931710104597,0.1603087746314739,0.1733795098747377,0.2186120971552274,0002SET_0000_DJI_7801.T,3278.083900115034,1885.241163191617,99718155.28531612,inf,64468654.091166764,-0.3641601007930747,4.542018406176094,0.2112529426522476,0.0391704948904806,0.1538667486138717,1.3636938942224728,1.0815347461379543,1.06337572707425,4.864212643819025,0.3184020209377751,1.9342810005858524,1.1348830438185995,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,28.412
14825,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0705825488523051,0.2083671625290116,0.1839771920283565,0.2241743100734194,0.2696291893498924,0002SET_0000_DJI_7811.T,3812.317310820343,3145.462004208045,109331708869696.28,inf,25185107.009380475,-0.5442059190121338,6.18607663020887,0.3070517510034342,0.0984857775558043,0.1888244981503318,1.4655576942838344,1.2184896812582469,2.61728880284085,9.706993553448129,0.4939406927306646,2.952105951359487,1.1325706204761288,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,16.425
14826,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0705825488523051,0.2083671625290116,0.1839771920283565,0.2241743100734194,0.2696291893498924,0002SET_0000_DJI_7811.T,3812.317310820343,3145.462004208045,109331708869696.28,inf,25185107.009380475,-0.5442059190121338,6.18607663020887,0.3070517510034342,0.0984857775558043,0.1888244981503318,1.4655576942838344,1.2184896812582469,2.61728880284085,9.706993553448129,0.4939406927306646,2.952105951359487,1.1325706204761288,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,77.554
