,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1421,-19.8622891666667,-43.9754591388889,840.419,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2921.TIF,0.0485142283096182,0.0957899483972215,0.1043872271417982,0.0391213882856744,0.0612257604238379,0000SET_000_DJI_2921.T,4040274.659819351,90957.80783521252,3761982.002285665,inf,7771683.344668161,-0.5832866575988328,4.725680103729539,-0.299100606115128,-0.4547869036413937,-0.2606164368652214,0.5865254025827283,0.3747717930329966,-0.3030035576350934,-4.948955399451776,0.3276115852394627,1.9744712373015452,0.9176405104343056,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.265
1451,-19.8620059444444,-43.9753003333333,840.315,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2931.TIF,0.0485811426688102,0.0977880280604119,0.1043760327925198,0.0386342274655292,0.0602288008319682,0000SET_000_DJI_2931.T,4878430.751823245,109607.91569334937,3672414.143070337,inf,6594477.725417158,-0.5705697438672185,4.798285346347457,-0.3016156458399456,-0.4596999208893507,-0.2682013096970433,0.5770366933919772,0.3701446245071115,-0.3191924968390335,-5.299665482790299,0.3361833994580234,2.0128803623878784,0.936882016341782,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.961
1481,-19.8618434722222,-43.9753996111111,840.45,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2941.TIF,0.04764146779431,0.0948556078568335,0.1035201855666581,0.0383596958065962,0.0604769761029683,0000SET_000_DJI_2941.T,4227965.401022041,86534.03968564644,3846838.643920357,inf,7805937.970788183,-0.5890924009119882,4.760153833598482,-0.3020638091483836,-0.4592651835438118,-0.2624631367120894,0.5842046724696637,0.3705528114794177,-0.307157182805561,-5.078911060013883,0.3313340982387004,1.99103034076046,0.9163005971985496,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.472
1511,-19.8616665555556,-43.9755048055556,840.141,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2951.TIF,0.0476052372845726,0.0979372571345921,0.1041845477034589,0.037409646355898,0.0590125396301181,0000SET_000_DJI_2951.T,7618973.673589079,133308.68991231883,4731228.437395654,inf,7461623.597354078,-0.5777097712786783,4.884002495264706,-0.3103698906193314,-0.4715934985269845,-0.2767942051625506,0.5664231494106577,0.3590709676292621,-0.337845680299227,-5.724981205974085,0.3458235345689657,2.057279045772776,0.9400363037842376,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,17.408
1541,-19.8614083333333,-43.975659,840.068,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2961.TIF,0.0460997689031278,0.09526809693477,0.103464598867807,0.0345663916376842,0.0550363814847131,0000SET_000_DJI_2961.T,22150629.23946937,262679.03588779387,6280885.577445066,inf,5921995.370920678,-0.6021410294776525,4.906164634987368,-0.342568780366431,-0.4991502776137933,-0.3055389138627742,0.5319344209223785,0.3340890702321132,-0.3983396855287655,-7.237752097481341,0.3478041331402853,2.06656343841902,0.9207796480851448,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,20.222
1571,-19.8612299722222,-43.9757666388889,840.121,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2971.TIF,0.0452804915569117,0.0980348189285417,0.1038900790379216,0.0333264777391386,0.052589618764334,0000SET_000_DJI_2971.T,48024342.52458832,522769.1218473684,9507363.824184444,inf,4401515.302186518,-0.5978446038007258,5.085028109587084,-0.3579551975278638,-0.5142499050856506,-0.3278409978680834,0.5062044350273129,0.3207859503790913,-0.4165942079349507,-7.921605399000967,0.3680997319332786,2.1650564196133923,0.9436398531640096,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,41.85
1601,-19.8609221666667,-43.9759509166667,840.212,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2981.TIF,0.0421695828605055,0.0485455759474817,0.0496231466837129,0.0309267593074718,0.0471892294137525,0000SET_000_DJI_2981.T,77.3588595422205,28.4404161173791,51.22614086456313,inf,3938.0647200298017,-0.1535374475991577,2.70880768483654,-0.0268303258456744,-0.2321093630858764,-0.0251405591730345,0.9509519763937248,0.6232325310724894,-0.4068033877112189,-8.620682998325524,0.0702858614895001,1.1511988654966687,0.978284917256469,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.653
1795,-19.8590936666667,-43.9770362777778,842.259,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3041.TIF,0.039370250393731,0.0468867608438831,0.0455575471349132,0.0270259969949137,0.0411715557685417,0000SET_000_DJI_3041.T,66.29465867981135,25.384497717219475,34.93810594471623,inf,1657.7751744471918,-0.1319625546704705,2.848019238852308,-0.0508479403985991,-0.2553133821469637,-0.0505711603088285,0.9037263495907074,0.5932276580843885,-0.4776526651971423,-11.60152091124296,0.0871408635924818,1.190918533028913,1.0291765863740117,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,75.957
1825,-19.8587871944444,-43.9772172222222,842.05,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3051.TIF,0.0385752257162478,0.0464629919426925,0.0446639420251808,0.025889885597005,0.0400353260876484,0000SET_000_DJI_3051.T,67.22785289240281,24.452444021386256,32.652868926536804,inf,1702.7114784021974,-0.1310444302950362,2.8940766081413933,-0.0544298324324743,-0.2660955055296285,-0.0546476497455273,0.8963679485585293,0.5796596633232397,-0.5085186424173843,-12.70174848342927,0.0927555450195332,1.2044775132222334,1.0402796939978434,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,61.2
1855,-19.8583964166667,-43.9774502777778,842.151,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3061.TIF,0.0391322657446845,0.0484868533699842,0.0459841389490001,0.0254914330856751,0.0404237470003884,0000SET_000_DJI_3061.T,92.7822396209542,28.67267902668081,38.18556408199983,inf,2752.886488590036,-0.1413140413965748,2.998754728060085,-0.0634609432826494,-0.2867092249836532,-0.0643505148577362,0.8790802203607945,0.5543527326660836,-0.5527747574823483,-13.674505668092497,0.1067642281709906,1.2390504982853023,1.0544256014831506,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,74.543
2094,-19.8560958888889,-43.9781014444444,841.823,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3141.TIF,0.0557462056727244,0.0947393474096494,0.1019763380776623,0.0439121565333842,0.0643168734101139,0000SET_000_DJI_3141.T,413934.9749184233,31987.93100981943,289143.50760300475,inf,1532068.0931098885,-0.4879718265847931,4.136521179126346,-0.2502530236037616,-0.3980038432714183,-0.226464233450183,0.6307038929082939,0.4306112315970979,-0.3109268405436617,-4.834296570373525,0.2591155159962808,1.6994761574598725,0.9290326481178268,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,93.419
2124,-19.85575325,-43.9780717777778,841.975,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3151.TIF,0.0569073299391209,0.0959255486845108,0.103848878104856,0.0452307795605855,0.0660667078846788,0000SET_000_DJI_3151.T,452154.8107228445,35335.401069235726,353148.29187329253,inf,1923922.377860817,-0.4893539709647218,4.102333182713295,-0.247212318189858,-0.3931998467277061,-0.2223584728860848,0.6361812384527773,0.4355442291337618,-0.2997056578402313,-4.536409750632277,0.2552999007594215,1.6856448683698804,0.9237032737865012,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.854
2420,-19.8537472222222,-43.9777716388889,842.16,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3251.TIF,0.0638455205912886,0.0981827175102388,0.1073656602915526,0.0513297734169852,0.0739677158798593,0000SET_000_DJI_3251.T,212107.9109266003,21987.875655733165,193039.30268797005,inf,2706225.3861173685,-0.4432566219785634,3.736981313660888,-0.2061242213271865,-0.3531033348916874,-0.1841797969951361,0.6889327153486429,0.4780837120323076,-0.2824874834830237,-3.819064575981349,0.2119210658665213,1.5378168523170492,0.9144703925223632,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.386
2450,-19.8536416944444,-43.9779946666667,842.004,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3261.TIF,0.0639348378270056,0.0952191573963773,0.1026161374948224,0.05125977210329,0.074173079917673,0000SET_000_DJI_3261.T,74535.73311554658,9026.699968587358,66313.65450511868,inf,1771268.5913194374,-0.4062344251461363,3.615619850853868,-0.1787140658154873,-0.3337518233079052,-0.160886834578742,0.722820812870836,0.4995293465014346,-0.2868681243125572,-3.867550392015016,0.1965663477405147,1.489315694426575,0.9279160151704372,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,63.276
2480,-19.853512,-43.9782742777778,842.146,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3271.TIF,0.0652243763992222,0.0965882252664073,0.0998657180142534,0.0531903258228811,0.0763055863881357,0000SET_000_DJI_3271.T,28001.82283478421,4381.594863685175,29944.33455777504,inf,1134543.0504412588,-0.3586497372685365,3.590904623272104,-0.1456013399673437,-0.3049562174822651,-0.1337342179876497,0.7640818882135804,0.5326184688852833,-0.2646827147123149,-3.468720014364097,0.193828221932897,1.480860846797749,0.9671810025200208,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,30.678
2510,-19.8533901388889,-43.9785373611111,842.633,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3281.TIF,0.066740225935944,0.0980252151277953,0.1018673405765121,0.0555341947295526,0.0794509854382576,0000SET_000_DJI_3281.T,27036.29422146922,4355.803780024695,35625.93208244001,inf,1512372.144174114,-0.3583477434328804,3.5562074093992457,-0.1360501024579709,-0.2943627313219369,-0.1236298372643729,0.7799456134675699,0.5451619176004807,-0.2402165716120352,-3.023456163406692,0.1898759168783989,1.468757615862404,0.962283049434956,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,1.013
2540,-19.8532335277778,-43.9788727222222,842.864,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3291.TIF,0.0685688816759157,0.1003129564371083,0.1053917600796238,0.0573285252645396,0.081493739554603,0000SET_000_DJI_3291.T,39395.43843774083,6274.726874933679,55238.82376573546,inf,1994116.7757756568,-0.3670799835990715,3.5369105095314417,-0.141507344969961,-0.2953733439775349,-0.127875199369636,0.7732458352819446,0.543956427155479,-0.2330271334272698,-2.8594482803324475,0.1879661846168912,1.4629516186544789,0.9518102398263542,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,39.179
2570,-19.8530943055556,-43.9791729166667,842.808,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3301.TIF,0.070077247458065,0.0992980111014844,0.1078415124399221,0.0586416573405921,0.0830552236983339,0000SET_000_DJI_3301.T,50561.66516044851,7969.600268331055,72175.93620108148,inf,2456516.317243123,-0.3803124006508179,3.412738607369836,-0.1463394887327878,-0.2955244975464692,-0.129841343770471,0.7701600415202217,0.5437762881270888,-0.2311225189134534,-2.782757165917907,0.1725208504000357,1.4169793292880892,0.9207772485275812,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,74.179
2758,-19.8525221388889,-43.9804048888889,841.972,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3361.TIF,0.0760945118224755,0.1925049389997371,0.1038542264034667,0.0688113247888612,0.0945518439758315,0000SET_000_DJI_3361.T,5220.27285075561,1507.7248407336006,14108.170061866182,inf,879418.484063329,-0.1442026096848825,5.590515279949219,-0.03463291678058,-0.2029524787812021,-0.0468855736613884,0.9104284654579576,0.6625760662020035,-0.1315158849108487,-1.3909393976966289,0.4333978599766918,2.5298137065238167,1.853607172922057,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,85.306
2788,-19.8524456388889,-43.9805692222222,841.859,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3371.TIF,0.0774885329098067,0.1992099895335423,0.106188170317063,0.0709757416363549,0.094181195496078,0000SET_000_DJI_3371.T,5863.320943094166,2166.9985321281592,18198.21030102214,inf,326923.34628433344,-0.1440672602536528,5.648407670925549,-0.0433937077616426,-0.1987562155997468,-0.0599242043426058,0.886927378208572,0.6683959373669522,-0.111528017158358,-1.184185617637466,0.4399064207097699,2.5708318644439183,1.8760092479108472,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,69.045
2818,-19.852355,-43.9807616388889,841.642,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3381.TIF,0.0784898827007777,0.2005281714659518,0.1011288503154802,0.0718158871743899,0.0951260571183326,0000SET_000_DJI_3381.T,2385.8911954660957,989.7056835737366,6523.332155539314,inf,172563.6533428388,-0.1128966940116263,5.622749022217653,-0.0215139956268227,-0.1694932356227795,-0.0305867164069365,0.9406421295365132,0.710142426719517,-0.1126292513396899,-1.1839999969680672,0.4373849180822153,2.554828272968803,1.982897766961523,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.614
2848,-19.8522551666667,-43.9809761111111,841.535,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3391.TIF,0.0772153193556379,0.1954365445011968,0.1028526256586532,0.073109512977813,0.0966250859236305,0000SET_000_DJI_3391.T,2703.698221415192,1123.118459791213,10250.483378943682,inf,211995.72932165855,-0.1311796950178798,5.590036339302318,-0.0228406277768659,-0.1690313206654574,-0.0312192258755378,0.939451815691214,0.7108181488769036,-0.0702766409783553,-0.7273125845797423,0.4335977149513823,2.531059200844022,1.9001609657473464,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.538
2878,-19.8521735,-43.9811538611111,841.571,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3401.TIF,0.076822792541347,0.198087728667148,0.2050933757219116,0.0762381213850801,0.0967640792767044,0000SET_000_DJI_3401.T,12197748048298.2,1293597204477.5986,1.0694577867922232e+16,inf,5178441825.39137,-0.6475443180839386,5.661049256163308,-0.3940529302734439,-0.458019296317281,-0.3588756701261656,0.4718049958274025,0.3717239580104831,-0.0096596982865351,-0.0998273156603133,0.4411069303303688,2.578502057973676,0.9658416707506796,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,42.433
2908,-19.8520918055556,-43.9813293333333,841.529,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3411.TIF,0.0787900623950733,0.1928726582765509,0.1040864459021842,0.0765143756317275,0.0950542442398534,0000SET_000_DJI_3411.T,2282.362664767748,1498.5719364427232,10603.555632474405,inf,23339.95389450049,-0.1311558814668257,5.460574589147988,-0.0332478510117278,-0.1526685761242755,-0.0453558820946566,0.913224036193734,0.7351041239666526,-0.0358814110509594,-0.3774835236227716,0.4199420354748504,2.4479312798286488,1.8530045540973128,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.216
2938,-19.85200925,-43.9815068333333,841.545,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3421.TIF,0.0775252929035668,0.1964975742742038,0.2063943552509944,0.0788834278191328,0.0943221429063947,0000SET_000_DJI_3421.T,6432839090421.767,3832677275483.784,1.2191805630545424e+16,inf,605424750.7464494,-0.655830296243741,5.594717453825307,-0.4089885398939847,-0.4469711102617366,-0.3726839499372705,0.4569996247799042,0.3821976028520903,0.0209472677201079,0.2220821863737345,0.4341691720693313,2.5346253708273743,0.9520491683759704,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,67.197
2968,-19.8519136666667,-43.9817143333333,841.451,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3431.TIF,0.0780106203539009,0.1900876780877917,0.2085009352926327,0.0788136704953491,0.0914753461760605,0000SET_000_DJI_3431.T,12099463617703.254,17431190583816.316,2.0605428264422284e+16,inf,250390346.83945015,-0.6864743483187009,5.444766562869351,-0.4365025432715438,-0.4513772087625221,-0.3901161403281995,0.4387287090471519,0.3780015201597704,0.0119478961544773,0.1306132925857586,0.4180446440180071,2.43668973821058,0.911687411958139,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,87.633
3117,-19.8513306944444,-43.9829697777778,841.904,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3481.TIF,0.0755112111507296,0.1915717897557607,0.1984024184742526,0.0862931109012671,0.1837927373260957,0000SET_000_DJI_3481.T,65977134407.82197,927683.4718772684,1823479737313740.8,inf,2.450828553906029e+22,-0.6414890599508406,5.602465865793045,-0.0547009023358696,-0.393786680875873,-0.0382257098930598,0.9263633918351007,0.4349398135611217,0.3041137619624902,1.654656034764388,0.4345487290883991,2.5369979746896125,0.965571847505587,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,96.988
3147,-19.8512177777778,-43.9832100555556,841.904,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3491.TIF,0.0761706651545458,0.1949312741606891,0.2027259732624107,0.0872999935530175,0.1862735029092098,0000SET_000_DJI_3491.T,146485994195.73672,1403913.8230053184,6242101287634862.0,inf,6.444295253469553e+22,-0.6492303949316038,5.633919634849705,-0.0606873945452309,-0.3979849838164664,-0.0422943252138014,0.9188437964389268,0.4306305311950109,0.3117583393938138,1.673659079390189,0.4380662466159989,2.55913840013324,0.961550565148196,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,78.731
3177,-19.8511764166667,-43.9832841944444,842.016,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3501.TIF,0.076255886016406,0.1949250941654728,0.2032687807080157,0.087654035815077,0.1791306367439053,0000SET_000_DJI_3501.T,151470649868.80826,2671436.059211374,7282532668492443.0,inf,3.3005908680093624e+21,-0.6515984780481259,5.629394127965966,-0.0890111981596982,-0.3974069351956845,-0.0631228575737704,0.8812501168156093,0.4312223230235593,0.3054632313053892,1.7052539803232865,0.4376015164097289,2.5561973553560944,0.9589524445737284,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.773
3207,-19.8512473611111,-43.9833809722222,842.189,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3511.TIF,0.073508545247745,0.1857953337583501,0.2027471844557637,0.0881287023124749,0.1799638412409184,0000SET_000_DJI_3511.T,115641693577.5206,2313141.437766114,2.3484733271299704e+16,inf,3.781130914980174e+21,-0.6955967977974602,5.592639089350795,-0.0878634878204415,-0.3940460084771944,-0.0595314524147058,0.8876268330137218,0.4346728786840599,0.4061459149496746,2.256819548577901,0.4330316574553277,2.527533814363572,0.9163892177200014,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,61.946
