,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14286,-19.850382,-43.9847829166667,839.109,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7631.TIF,0.0688817610378374,0.1729317160934911,0.1688349466604048,0.0816468472113545,0.1422761271474786,0002SET_0000_DJI_7631.T,190881400.7008032,382197.36196487217,1302724518436.9336,inf,644223927777836.6,-0.5779922149649535,5.577568573109193,-0.1098318415830155,-0.348081583500989,-0.0853676443845478,0.8426935889857761,0.4835897355751783,0.3229327752602222,2.2697607935692616,0.4302901405248985,2.510558869110476,1.0242649375269834,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,44.083
14287,-19.850382,-43.9847829166667,839.109,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7631.TIF,0.0688817610378374,0.1729317160934911,0.1688349466604048,0.0816468472113545,0.1422761271474786,0002SET_0000_DJI_7631.T,190881400.7008032,382197.36196487217,1302724518436.9336,inf,644223927777836.6,-0.5779922149649535,5.577568573109193,-0.1098318415830155,-0.348081583500989,-0.0853676443845478,0.8426935889857761,0.4835897355751783,0.3229327752602222,2.2697607935692616,0.4302901405248985,2.510558869110476,1.0242649375269834,2022-05-12,10:02:46,-19.84971,-43.98428,B1,,,,,,0.25,25,8.81,3.95,285.1,0.283,28.83,9.32,2.98,146.0,0.402,0.14,298.0,194.0,44.74,7.04,22.728,0.298,4674,694.4,97,91.379
14292,-19.850382,-43.9847829166667,839.109,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7631.TIF,0.0688817610378374,0.1729317160934911,0.1688349466604048,0.0816468472113545,0.1422761271474786,0002SET_0000_DJI_7631.T,190881400.7008032,382197.36196487217,1302724518436.9336,inf,644223927777836.6,-0.5779922149649535,5.577568573109193,-0.1098318415830155,-0.348081583500989,-0.0853676443845478,0.8426935889857761,0.4835897355751783,0.3229327752602222,2.2697607935692616,0.4302901405248985,2.510558869110476,1.0242649375269834,2022-05-12,09:53:29,-19.85014,-43.98422,B4,,,,floração,,0.4,40,10.43,5.97,273.0,0.277,28.58,9.24,6.81,158.2,0.393,0.13,281.3,183.0,16.14,7.51,23.452,0.284,4674,694.5,102,64.732
14297,-19.850382,-43.9847829166667,839.109,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7631.TIF,0.0688817610378374,0.1729317160934911,0.1688349466604048,0.0816468472113545,0.1422761271474786,0002SET_0000_DJI_7631.T,190881400.7008032,382197.36196487217,1302724518436.9336,inf,644223927777836.6,-0.5779922149649535,5.577568573109193,-0.1098318415830155,-0.348081583500989,-0.0853676443845478,0.8426935889857761,0.4835897355751783,0.3229327752602222,2.2697607935692616,0.4302901405248985,2.510558869110476,1.0242649375269834,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,65.878
14298,-19.850382,-43.9847829166667,839.109,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7631.TIF,0.0688817610378374,0.1729317160934911,0.1688349466604048,0.0816468472113545,0.1422761271474786,0002SET_0000_DJI_7631.T,190881400.7008032,382197.36196487217,1302724518436.9336,inf,644223927777836.6,-0.5779922149649535,5.577568573109193,-0.1098318415830155,-0.348081583500989,-0.0853676443845478,0.8426935889857761,0.4835897355751783,0.3229327752602222,2.2697607935692616,0.4302901405248985,2.510558869110476,1.0242649375269834,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,96.214
14314,-19.8502745,-43.9848396388889,839.231,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7641.TIF,0.107303654165721,0.1759757766925593,0.1740998874821441,0.1343436067228757,0.1663589546528988,0002SET_0000_DJI_7641.T,224580.1696153152,119280.581385914,186001823.34429905,inf,31507086.05090688,-0.3795762949415493,3.897039003154284,-0.0273261380319489,-0.1288932381658299,-0.0227367654213394,0.955537404755421,0.7716467176732331,0.3120474173562543,1.875747644647856,0.2424183157907915,1.6399793470293218,1.0107747870348711,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,85.449
14316,-19.8502745,-43.9848396388889,839.231,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7641.TIF,0.107303654165721,0.1759757766925593,0.1740998874821441,0.1343436067228757,0.1663589546528988,0002SET_0000_DJI_7641.T,224580.1696153152,119280.581385914,186001823.34429905,inf,31507086.05090688,-0.3795762949415493,3.897039003154284,-0.0273261380319489,-0.1288932381658299,-0.0227367654213394,0.955537404755421,0.7716467176732331,0.3120474173562543,1.875747644647856,0.2424183157907915,1.6399793470293218,1.0107747870348711,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,54.484
14317,-19.8502745,-43.9848396388889,839.231,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7641.TIF,0.107303654165721,0.1759757766925593,0.1740998874821441,0.1343436067228757,0.1663589546528988,0002SET_0000_DJI_7641.T,224580.1696153152,119280.581385914,186001823.34429905,inf,31507086.05090688,-0.3795762949415493,3.897039003154284,-0.0273261380319489,-0.1288932381658299,-0.0227367654213394,0.955537404755421,0.7716467176732331,0.3120474173562543,1.875747644647856,0.2424183157907915,1.6399793470293218,1.0107747870348711,2022-05-12,10:02:46,-19.84971,-43.98428,B1,,,,,,0.25,25,8.81,3.95,285.1,0.283,28.83,9.32,2.98,146.0,0.402,0.14,298.0,194.0,44.74,7.04,22.728,0.298,4674,694.4,97,85.825
14322,-19.8502745,-43.9848396388889,839.231,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7641.TIF,0.107303654165721,0.1759757766925593,0.1740998874821441,0.1343436067228757,0.1663589546528988,0002SET_0000_DJI_7641.T,224580.1696153152,119280.581385914,186001823.34429905,inf,31507086.05090688,-0.3795762949415493,3.897039003154284,-0.0273261380319489,-0.1288932381658299,-0.0227367654213394,0.955537404755421,0.7716467176732331,0.3120474173562543,1.875747644647856,0.2424183157907915,1.6399793470293218,1.0107747870348711,2022-05-12,09:53:29,-19.85014,-43.98422,B4,,,,floração,,0.4,40,10.43,5.97,273.0,0.277,28.58,9.24,6.81,158.2,0.393,0.13,281.3,183.0,16.14,7.51,23.452,0.284,4674,694.5,102,66.51
14327,-19.8502745,-43.9848396388889,839.231,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7641.TIF,0.107303654165721,0.1759757766925593,0.1740998874821441,0.1343436067228757,0.1663589546528988,0002SET_0000_DJI_7641.T,224580.1696153152,119280.581385914,186001823.34429905,inf,31507086.05090688,-0.3795762949415493,3.897039003154284,-0.0273261380319489,-0.1288932381658299,-0.0227367654213394,0.955537404755421,0.7716467176732331,0.3120474173562543,1.875747644647856,0.2424183157907915,1.6399793470293218,1.0107747870348711,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,77.365
14344,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.093656954388468,0.1798547804113834,0.1783396993241097,0.1034934084245885,0.1561671835018393,0002SET_0000_DJI_7651.T,19454004.00471752,472581.8305253387,8740598384.326666,inf,4849866337311.843,-0.4708395559014118,4.515390477985906,-0.0810660494640043,-0.2655695475148339,-0.0662841841547614,0.8756725737101605,0.5803161540409598,0.1584804237122362,1.0148125883974188,0.3151522039300898,1.9203569194166423,1.0084954785334712,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,78.513
14346,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.093656954388468,0.1798547804113834,0.1783396993241097,0.1034934084245885,0.1561671835018393,0002SET_0000_DJI_7651.T,19454004.00471752,472581.8305253387,8740598384.326666,inf,4849866337311.843,-0.4708395559014118,4.515390477985906,-0.0810660494640043,-0.2655695475148339,-0.0662841841547614,0.8756725737101605,0.5803161540409598,0.1584804237122362,1.0148125883974188,0.3151522039300898,1.9203569194166423,1.0084954785334712,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,65.788
14347,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.093656954388468,0.1798547804113834,0.1783396993241097,0.1034934084245885,0.1561671835018393,0002SET_0000_DJI_7651.T,19454004.00471752,472581.8305253387,8740598384.326666,inf,4849866337311.843,-0.4708395559014118,4.515390477985906,-0.0810660494640043,-0.2655695475148339,-0.0662841841547614,0.8756725737101605,0.5803161540409598,0.1584804237122362,1.0148125883974188,0.3151522039300898,1.9203569194166423,1.0084954785334712,2022-05-12,10:02:46,-19.84971,-43.98428,B1,,,,,,0.25,25,8.81,3.95,285.1,0.283,28.83,9.32,2.98,146.0,0.402,0.14,298.0,194.0,44.74,7.04,22.728,0.298,4674,694.4,97,82.266
14352,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.093656954388468,0.1798547804113834,0.1783396993241097,0.1034934084245885,0.1561671835018393,0002SET_0000_DJI_7651.T,19454004.00471752,472581.8305253387,8740598384.326666,inf,4849866337311.843,-0.4708395559014118,4.515390477985906,-0.0810660494640043,-0.2655695475148339,-0.0662841841547614,0.8756725737101605,0.5803161540409598,0.1584804237122362,1.0148125883974188,0.3151522039300898,1.9203569194166423,1.0084954785334712,2022-05-12,09:53:29,-19.85014,-43.98422,B4,,,,floração,,0.4,40,10.43,5.97,273.0,0.277,28.58,9.24,6.81,158.2,0.393,0.13,281.3,183.0,16.14,7.51,23.452,0.284,4674,694.5,102,70.912
14357,-19.8501684722222,-43.9848973333333,839.331,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7651.TIF,0.093656954388468,0.1798547804113834,0.1783396993241097,0.1034934084245885,0.1561671835018393,0002SET_0000_DJI_7651.T,19454004.00471752,472581.8305253387,8740598384.326666,inf,4849866337311.843,-0.4708395559014118,4.515390477985906,-0.0810660494640043,-0.2655695475148339,-0.0662841841547614,0.8756725737101605,0.5803161540409598,0.1584804237122362,1.0148125883974188,0.3151522039300898,1.9203569194166423,1.0084954785334712,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,89.211
14374,-19.85007075,-43.9850776111111,839.605,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7661.TIF,0.0674627204288903,0.1895887720475273,0.1864893709536884,0.0842068720282068,0.1456437020622747,0002SET_0000_DJI_7661.T,6250744095.967134,4500733.744131704,1235473554913134.5,inf,5481062887164623.0,-0.6278148713097828,6.007195586963023,-0.1589007264572134,-0.377849717449985,-0.1229798301039732,0.7809758878882322,0.4515371122631874,0.4292827837980801,2.947486075398759,0.4751034527832631,2.810274635268601,1.016619719815606,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,60.531
14376,-19.85007075,-43.9850776111111,839.605,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7661.TIF,0.0674627204288903,0.1895887720475273,0.1864893709536884,0.0842068720282068,0.1456437020622747,0002SET_0000_DJI_7661.T,6250744095.967134,4500733.744131704,1235473554913134.5,inf,5481062887164623.0,-0.6278148713097828,6.007195586963023,-0.1589007264572134,-0.377849717449985,-0.1229798301039732,0.7809758878882322,0.4515371122631874,0.4292827837980801,2.947486075398759,0.4751034527832631,2.810274635268601,1.016619719815606,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,78.62
14377,-19.85007075,-43.9850776111111,839.605,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7661.TIF,0.0674627204288903,0.1895887720475273,0.1864893709536884,0.0842068720282068,0.1456437020622747,0002SET_0000_DJI_7661.T,6250744095.967134,4500733.744131704,1235473554913134.5,inf,5481062887164623.0,-0.6278148713097828,6.007195586963023,-0.1589007264572134,-0.377849717449985,-0.1229798301039732,0.7809758878882322,0.4515371122631874,0.4292827837980801,2.947486075398759,0.4751034527832631,2.810274635268601,1.016619719815606,2022-05-12,10:02:46,-19.84971,-43.98428,B1,,,,,,0.25,25,8.81,3.95,285.1,0.283,28.83,9.32,2.98,146.0,0.402,0.14,298.0,194.0,44.74,7.04,22.728,0.298,4674,694.4,97,92.564
14382,-19.85007075,-43.9850776111111,839.605,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7661.TIF,0.0674627204288903,0.1895887720475273,0.1864893709536884,0.0842068720282068,0.1456437020622747,0002SET_0000_DJI_7661.T,6250744095.967134,4500733.744131704,1235473554913134.5,inf,5481062887164623.0,-0.6278148713097828,6.007195586963023,-0.1589007264572134,-0.377849717449985,-0.1229798301039732,0.7809758878882322,0.4515371122631874,0.4292827837980801,2.947486075398759,0.4751034527832631,2.810274635268601,1.016619719815606,2022-05-12,09:53:29,-19.85014,-43.98422,B4,,,,floração,,0.4,40,10.43,5.97,273.0,0.277,28.58,9.24,6.81,158.2,0.393,0.13,281.3,183.0,16.14,7.51,23.452,0.284,4674,694.5,102,90.026
14404,-19.8500919166667,-43.985221,839.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7671.TIF,0.0672609020793387,0.1878277214441268,0.1839594487915457,0.0826310057131632,0.1474265711955299,0002SET_0000_DJI_7671.T,5172917764.689498,2487131.007425952,536045058132251.4,inf,1.8270985608480668e+16,-0.6213063003424729,5.983724252319836,-0.1432164127564675,-0.3800902896791178,-0.1102426638197972,0.8014079850966875,0.4491805463431064,0.4077057480972683,2.765483486396313,0.4726467911404022,2.7925245668363403,1.0210278552039176,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,45.353
14406,-19.8500919166667,-43.985221,839.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7671.TIF,0.0672609020793387,0.1878277214441268,0.1839594487915457,0.0826310057131632,0.1474265711955299,0002SET_0000_DJI_7671.T,5172917764.689498,2487131.007425952,536045058132251.4,inf,1.8270985608480668e+16,-0.6213063003424729,5.983724252319836,-0.1432164127564675,-0.3800902896791178,-0.1102426638197972,0.8014079850966875,0.4491805463431064,0.4077057480972683,2.765483486396313,0.4726467911404022,2.7925245668363403,1.0210278552039176,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,81.096
14434,-19.8501125277778,-43.9853793611111,839.358,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7681.TIF,0.0683771812040742,0.1820173332792471,0.1777070050772919,0.0815824678195286,0.1454419742753246,0002SET_0000_DJI_7681.T,1517595900.7634778,1121425.457186534,33157995923807.258,inf,6545075942550529.0,-0.6006561128191359,5.800091809807464,-0.128856779744336,-0.3707228688609904,-0.0998456837666817,0.8184369221239537,0.4590841412472464,0.3442940847995036,2.367226424936641,0.4538444155203026,2.661960175515421,1.0242552520655022,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,28.651
14436,-19.8501125277778,-43.9853793611111,839.358,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7681.TIF,0.0683771812040742,0.1820173332792471,0.1777070050772919,0.0815824678195286,0.1454419742753246,0002SET_0000_DJI_7681.T,1517595900.7634778,1121425.457186534,33157995923807.258,inf,6545075942550529.0,-0.6006561128191359,5.800091809807464,-0.128856779744336,-0.3707228688609904,-0.0998456837666817,0.8184369221239537,0.4590841412472464,0.3442940847995036,2.367226424936641,0.4538444155203026,2.661960175515421,1.0242552520655022,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,87.139
14464,-19.8501627777778,-43.9856475277778,840.015,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7691.TIF,0.0659252934507274,0.1859472108825087,0.1793979530362478,0.0823421501995262,0.1458041555245537,0002SET_0000_DJI_7691.T,1863748567.8832333,1412975.5509385923,195700108592870.88,inf,6869633472616588.0,-0.6102412563596796,6.02471290487546,-0.1333761999969966,-0.3708098286692211,-0.10330129057393,0.8127414669837041,0.4589915815978612,0.4409462315099359,3.0242363801193566,0.4765185376208755,2.8205746406193213,1.036506870537913,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,0.055
14494,-19.8502051111111,-43.9856973611111,840.548,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7701.TIF,0.0673044020021899,0.1903456176499473,0.1843180985968388,0.0811755087652923,0.1488160176085788,0002SET_0000_DJI_7701.T,8443024012.555784,2294635.1418437203,598594747610926.6,inf,6.745599706778892e+16,-0.6147433181773664,6.0315125292765375,-0.1377918815461092,-0.388493684862479,-0.1065699346336796,0.807386896574307,0.4404098641601575,0.3778264029859873,2.538882635468447,0.4775517417537165,2.828130285501296,1.0327017210951843,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,6.97
14524,-19.8503150555556,-43.9856223888889,839.954,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7711.TIF,0.0672885243368523,0.1907642937412845,0.1860597756033105,0.08119237167208,0.1439173537847489,0002SET_0000_DJI_7711.T,12968223333.996675,5036250.819959866,1151522805570713.5,inf,1.1487892784321642e+16,-0.622607349295337,6.040747313562814,-0.1633092873483022,-0.3923912492391302,-0.1277131596868984,0.7735006307413188,0.4363778866700695,0.3662620516813456,2.5449470967146066,0.478490296382055,2.835019724705235,1.025284982327423,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,17.119
14526,-19.8503150555556,-43.9856223888889,839.954,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7711.TIF,0.0672885243368523,0.1907642937412845,0.1860597756033105,0.08119237167208,0.1439173537847489,0002SET_0000_DJI_7711.T,12968223333.996675,5036250.819959866,1151522805570713.5,inf,1.1487892784321642e+16,-0.622607349295337,6.040747313562814,-0.1633092873483022,-0.3923912492391302,-0.1277131596868984,0.7735006307413188,0.4363778866700695,0.3662620516813456,2.5449470967146066,0.478490296382055,2.835019724705235,1.025284982327423,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,89.438
14554,-19.8504318333333,-43.9855653611111,839.266,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7721.TIF,0.0646627864297939,0.1922945364916673,0.1869529143702651,0.158735152654265,0.1461793174522154,0002SET_0000_DJI_7721.T,166907.69064538676,4590922.826083657,6663300745549102.0,inf,1.1974225362998352,-0.63595217093321,6.227775287072134,-0.1586784780230299,-0.0816278153853594,-0.1223946319903896,0.7819044594442828,0.8490648738424367,1.3397398289424869,9.165043675761002,0.4967040775906742,2.97380529217445,1.0285720184646223,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,31.117
14555,-19.8504318333333,-43.9855653611111,839.266,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7721.TIF,0.0646627864297939,0.1922945364916673,0.1869529143702651,0.158735152654265,0.1461793174522154,0002SET_0000_DJI_7721.T,166907.69064538676,4590922.826083657,6663300745549102.0,inf,1.1974225362998352,-0.63595217093321,6.227775287072134,-0.1586784780230299,-0.0816278153853594,-0.1223946319903896,0.7819044594442828,0.8490648738424367,1.3397398289424869,9.165043675761002,0.4967040775906742,2.97380529217445,1.0285720184646223,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,94.015
14556,-19.8504318333333,-43.9855653611111,839.266,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7721.TIF,0.0646627864297939,0.1922945364916673,0.1869529143702651,0.158735152654265,0.1461793174522154,0002SET_0000_DJI_7721.T,166907.69064538676,4590922.826083657,6663300745549102.0,inf,1.1974225362998352,-0.63595217093321,6.227775287072134,-0.1586784780230299,-0.0816278153853594,-0.1223946319903896,0.7819044594442828,0.8490648738424367,1.3397398289424869,9.165043675761002,0.4967040775906742,2.97380529217445,1.0285720184646223,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,77.651
14567,-19.8504318333333,-43.9855653611111,839.266,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7721.TIF,0.0646627864297939,0.1922945364916673,0.1869529143702651,0.158735152654265,0.1461793174522154,0002SET_0000_DJI_7721.T,166907.69064538676,4590922.826083657,6663300745549102.0,inf,1.1974225362998352,-0.63595217093321,6.227775287072134,-0.1586784780230299,-0.0816278153853594,-0.1223946319903896,0.7819044594442828,0.8490648738424367,1.3397398289424869,9.165043675761002,0.4967040775906742,2.97380529217445,1.0285720184646223,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,94.991
14584,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0639928347811733,0.1999982335925463,0.1925018809580321,0.1534110737172171,0.1422773021554791,0002SET_0000_DJI_7731.T,536114.755880919,18069495.077012323,8.966007347792402e+16,inf,6.499049867241136,-0.6425509059178421,6.417288889981677,-0.190251053234318,-0.1130076416985144,-0.1500230042246197,0.739095646480968,0.7969328556881098,1.295906520799517,9.108315248931024,0.5151893950398223,3.125322300167671,1.0389417111002073,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,47.927
14585,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0639928347811733,0.1999982335925463,0.1925018809580321,0.1534110737172171,0.1422773021554791,0002SET_0000_DJI_7731.T,536114.755880919,18069495.077012323,8.966007347792402e+16,inf,6.499049867241136,-0.6425509059178421,6.417288889981677,-0.190251053234318,-0.1130076416985144,-0.1500230042246197,0.739095646480968,0.7969328556881098,1.295906520799517,9.108315248931024,0.5151893950398223,3.125322300167671,1.0389417111002073,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,77.225
14586,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0639928347811733,0.1999982335925463,0.1925018809580321,0.1534110737172171,0.1422773021554791,0002SET_0000_DJI_7731.T,536114.755880919,18069495.077012323,8.966007347792402e+16,inf,6.499049867241136,-0.6425509059178421,6.417288889981677,-0.190251053234318,-0.1130076416985144,-0.1500230042246197,0.739095646480968,0.7969328556881098,1.295906520799517,9.108315248931024,0.5151893950398223,3.125322300167671,1.0389417111002073,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,66.522
